	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.34591187879	1.68038515152	1.30498169697	0.850356727273	0.901307454545	0.846294545455	0.789108484848	0.864378242424	1.0199430303	0.793742606061	0.945069272727	1.45527018182	2.2101490303	1.329804	1.80562278788	0.758720909091	1.12094824242	1.22250684848	1.3202349697	1.27287733333	0.959623636364	0.938205393939	0.786815212121	1.33918551515	1.32242612121	0.971838242424	0.971392363636	1.65187981818	1.00087909091	1.69288806061	0.936775393939	1.25820878788	1.213042	1.06674830303	0.840988060606	0.663478363636	1.26802024242	1.19564872727	1.64658836364	1.74138521212	0.889272848485	1.2361869697	1.06884060606	1.05762654545	1.07337672727	1.07863290909	0.988983636364	0.987799333333	1.71847145455	1.78434363636	1.41714975758	1.32581224242	1.21742151515	1.58387406061	1.32053321212	1.29458690909	0.935132181818	0.955428969697	1.17393466667
PAM32	1.34591187879	0.0	1.24027121212	1.12010315152	1.05394787879	0.918409636364	0.955593454545	1.21289042424	1.02185254545	1.82456048485	1.239294	1.60813678788	1.10676727273	2.0038389697	1.57543721212	2.42819018182	1.60102587879	1.850856	1.9806269697	1.66228975758	1.51721866667	1.68557018182	1.56350187879	1.53381824242	1.20688709091	1.23831884848	1.45434115152	1.79609321212	1.56367581818	1.30310333333	1.53612612121	1.40317357576	1.16949218182	1.20553921212	1.26743	1.67232672727	1.46226175758	1.88000812121	1.89914860606	1.31884133333	1.38554715152	1.49245672727	1.88086466667	0.791576	1.18889309091	1.40923478788	1.71167557576	1.67220581818	1.69213133333	1.47612963636	1.56930993939	1.27482236364	1.36111321212	1.19706721212	1.19684945455	1.71771672727	1.18428375758	1.38771545455	1.37849090909	1.16660509091
PAM33	1.68038515152	1.24027121212	0.0	1.01577593939	1.32509933333	1.27391442424	1.35949533333	1.50367969697	1.534156	2.22580890909	1.46892266667	2.02715418182	0.927469636364	1.24911042424	1.85269945455	2.74136951515	1.88151733333	2.10912406061	2.27111624242	1.93930763636	1.7687989697	1.98465981818	1.81825018182	1.92434715152	1.40144860606	1.47677733333	1.71221490909	2.19185981818	0.867248363636	1.54273721212	0.915128363636	1.84982284848	1.38360812121	1.33652484848	1.50382787879	1.98433466667	1.73036969697	2.20113206061	2.26186612121	1.15274648485	1.41445157576	1.78452054545	2.27234981818	1.12969218182	1.40691557576	1.61943933333	1.96753175758	1.90335157576	1.96063927273	1.21553454545	1.19755157576	1.38582109091	1.7183650303	1.334316	0.727985757576	2.23118430303	1.33033812121	1.74400436364	1.68074284848	1.40702284848
PAM35	1.30498169697	1.12010315152	1.01577593939	0.0	0.957170909091	1.19405169697	1.12376993939	1.09118375758	1.33083060606	1.80630157576	1.14551278788	1.54450357576	0.879943757576	1.42779424242	1.34035878788	2.30048448485	1.44517969697	1.59986351515	1.74278321212	1.40490624242	1.24408775758	1.48032230303	1.42256066667	1.48221339394	1.09436236364	1.04539290909	1.30814527273	1.77683672727	1.04354709091	1.09348430303	0.912398	1.36484145455	0.948406484848	0.879359818182	1.07878381818	1.56572709091	1.36012139394	1.64246375758	1.78403006061	0.953248848485	1.33209090909	1.33974375758	1.91078515152	0.776222424242	1.09189672727	1.07410993939	1.55959242424	1.48771587879	1.46138951515	0.943068666667	1.06740363636	0.924931212121	1.19287987879	0.868630727273	0.900853454545	1.9585790303	0.803706181818	1.32033909091	1.22385878788	0.947394666667
PAM36	0.850356727273	1.05394787879	1.32509933333	0.957170909091	0.0	0.676972545455	0.618713939394	0.589962545455	0.804890727273	1.27691793939	0.786522363636	1.13372078788	1.32990981818	1.91259909091	1.0628750303	1.94728727273	0.961785393939	1.30154630303	1.45184151515	1.13939727273	0.968979393939	1.08044036364	0.904469272727	1.00889218182	1.17503242424	1.03501060606	0.803423575758	1.23896387879	1.48331339394	0.756234606061	1.46377981818	1.02717830303	0.973168909091	0.95033630303	0.818062727273	1.05323690909	0.859504181818	1.37196509091	1.30370909091	1.35585187879	1.54516969697	0.981504484848	1.39628357576	0.746333333333	0.864327393939	0.868058909091	1.18885848485	1.08530739394	1.13377775758	1.36385218182	1.483964	1.08260939394	0.963267151515	0.960890969697	1.30850557576	1.49800581818	1.0336289697	0.979281272727	0.815251757576	0.847277454545
PAM37	0.901307454545	0.918409636364	1.27391442424	1.19405169697	0.676972545455	0.0	0.431904787879	0.805495818182	0.640518666667	1.44459218182	0.789463757576	1.25300460606	1.32911012121	2.06575139394	1.24422878788	2.08769375758	1.15143078788	1.43768309091	1.62488981818	1.3289030303	1.1722549697	1.28899593939	1.03254375758	1.17089224242	1.23197818182	1.1955310303	0.96373030303	1.45903109091	1.56515127273	0.956757212121	1.56058230303	1.26815436364	1.0723689697	1.12978666667	0.979423030303	1.26356206061	1.02660157576	1.58534684848	1.54961933333	1.42897993939	1.52781581818	1.12034963636	1.57009551515	0.81101969697	0.943425515152	1.01982369697	1.36922072727	1.24910927273	1.31253684848	1.54345648485	1.62787860606	1.24330121212	1.15117739394	1.131356	1.30002793939	1.49620454545	1.1995709697	1.12129066667	1.00159157576	1.01915
PAM39	0.846294545455	0.955593454545	1.35949533333	1.12376993939	0.618713939394	0.431904787879	0.0	0.726816848485	0.628790484848	1.34402787879	0.766022484848	1.21996745455	1.35530266667	2.09158636364	1.24276254545	2.07318521212	1.14635290909	1.46082121212	1.59631836364	1.28235836364	1.13343684848	1.27726339394	1.00615981818	1.12859169697	1.24375375758	1.21318636364	0.878833515152	1.41157915152	1.55656490909	0.906864181818	1.55458793939	1.22559636364	1.05491739394	1.08885218182	0.946796909091	1.1899429697	1.03498672727	1.53571915152	1.47603042424	1.47957733333	1.56712060606	1.05712569697	1.54292212121	0.856498424242	0.975748363636	1.06544084848	1.37693	1.24725454545	1.30257545455	1.52444575758	1.64735721212	1.252898	1.17628109091	1.14217024242	1.35733321212	1.54281648485	1.17008254545	1.09750684848	0.996963878788	1.00473248485
PAM40	0.789108484848	1.21289042424	1.50367969697	1.09118375758	0.589962545455	0.805495818182	0.726816848485	0.0	0.852100787879	1.23330763636	0.67972830303	1.14542793939	1.34614484848	1.9882850303	1.03895636364	1.83520957576	0.882055939394	1.199956	1.36184757576	1.05847812121	0.978597939394	1.02431672727	0.799302848485	0.979585878788	1.24569642424	1.10723727273	0.810997878788	1.15681139394	1.52361739394	0.796942	1.52019521212	0.99127769697	0.987746606061	1.05291727273	0.819728424242	0.930327939394	0.824486484848	1.29125515152	1.22645878788	1.35327854545	1.61693781818	0.952008363636	1.3357389697	0.924728969697	0.867712969697	0.855098909091	1.07884490909	0.987736727273	1.09297472727	1.44509169697	1.51049381818	1.11225824242	1.02859406061	0.982213393939	1.43847781818	1.46670157576	1.13741454545	0.942040424242	0.746733333333	0.833656484848
PAM41	0.864378242424	1.02185254545	1.534156	1.33083060606	0.804890727273	0.640518666667	0.628790484848	0.852100787879	0.0	1.23254781818	0.816458060606	1.13217612121	1.54863509091	2.24875127273	1.30239181818	1.95156212121	1.0850870303	1.37326587879	1.50978436364	1.29725406061	1.21338090909	1.20193315152	1.07074836364	1.05278981818	1.41800218182	1.35638690909	1.12893927273	1.30214963636	1.79862981818	1.14034521212	1.76246557576	1.06493787879	1.31718690909	1.30370145455	1.18719054545	1.15386606061	0.972687272727	1.41193230303	1.43998927273	1.63839012121	1.73533121212	1.01168442424	1.40288654545	1.008406	1.14003630303	1.13627884848	1.22803369697	1.17822587879	1.21643854545	1.75166836364	1.86858078788	1.42363793939	1.26860369697	1.36100606061	1.51251460606	1.38219363636	1.37065242424	0.981717575758	1.00106393939	1.13355109091
PAM42	1.0199430303	1.82456048485	2.22580890909	1.80630157576	1.27691793939	1.44459218182	1.34402787879	1.23330763636	1.23254781818	0.0	1.27765618182	0.923240060606	2.13685527273	2.64722890909	1.64180921212	1.20060848485	1.25733993939	1.36805030303	1.10112939394	1.62914793939	1.57838981818	1.23956642424	1.29440975758	0.904463575758	1.89880745455	1.75339945455	1.44304539394	0.985468606061	2.24205436364	1.44340284848	2.22033436364	1.23793321212	1.71083084848	1.75818236364	1.49971593939	1.11431145455	1.12338393939	1.08890315152	0.765467151515	2.08682121212	2.29022460606	1.17565648485	0.748094606061	1.56806848485	1.5892270303	1.48302993939	1.13537121212	1.22347030303	1.2136829697	2.08388272727	2.18864387879	1.761934	1.64772678788	1.73411254545	2.14790957576	1.45619212121	1.78759272727	1.44992878788	1.31427648485	1.52849139394
