	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.07175581818	1.49067042424	1.01432509091	0.707516969697	0.830466363636	0.808637030303	0.594659090909	0.948424969697	0.70493630303	0.845019636364	1.04163266667	1.50709927273	1.86321127273	1.18951418182	1.96000551515	1.03428072727	1.25161769697	1.37720963636	1.07136624242	1.33328975758	1.14264563636	0.947764181818	1.04379387879	1.43097872727	1.35919933333	0.798440242424	1.28133406061	1.29601551515	1.19256236364	1.52158333333	0.944435212121	0.97815969697	0.847405393939	0.953216363636	0.765450666667	0.766494787879	1.28943078788	1.22980418182	1.40418775758	1.37957781818	1.04345963636	1.18661593939	0.851062787879	1.02838951515	0.954139939394	1.09460721212	1.21441745455	1.21824927273	1.42755781818	1.70824684848	1.01607333333	1.18046078788	0.715018121212	1.46991545455	1.5765770303	0.916767272727	0.993792424242	0.961366848485	0.955177393939
PAM32	1.07175581818	0.0	1.28865642424	1.14472163636	1.23954963636	1.18882193939	0.808549818182	1.25989806061	0.99894769697	1.28668787879	1.40881775758	1.46324242424	1.40089933333	1.90317981818	1.49899218182	2.32670606061	1.55481509091	1.72668781818	1.797552	1.4666249697	1.77038206061	1.66982315152	1.54362121212	1.50471648485	1.44908242424	1.29661915152	1.37430442424	1.77009169697	1.44088515152	1.34596412121	1.66833224242	1.21123139394	1.22218181818	1.33318278788	1.31172636364	1.39292490909	1.27399945455	1.73032284848	1.69510909091	1.33433024242	1.48896927273	1.46930539394	1.54576509091	0.999800181818	1.10816048485	1.447068	1.53969018182	1.69778078788	1.67780266667	1.48238527273	1.73769224242	1.29091630303	1.56633927273	1.28996981818	1.36651454545	1.76534012121	1.26786478788	1.15189587879	1.43516872727	1.04411406061
PAM33	1.49067042424	1.28865642424	0.0	1.19314630303	1.66211212121	1.64487254545	1.17166430303	1.58231848485	1.53331139394	1.691854	1.73041915152	1.99396624242	0.922575393939	1.20222472727	1.92133806061	2.78867654545	1.91168230303	2.14073878788	2.24487569697	1.91345739394	2.18598236364	2.02504018182	1.86532115152	1.93295557576	1.11206890909	1.41431133333	1.7210649697	2.21970957576	1.08764484848	1.23267181818	0.954350242424	1.80033206061	1.54193363636	1.69727787879	1.60916618182	1.71891575758	1.60913321212	2.16785733333	2.16016284848	1.22285781818	1.637508	1.89598036364	2.01484866667	1.3736929697	1.18478478788	1.81682575758	1.92810587879	2.07776848485	2.06747230303	1.30036157576	1.14478212121	1.70369187879	2.04465909091	1.678918	0.841510484848	2.40219060606	1.672404	1.51153533333	1.83727157576	1.41699848485
PAM35	1.01432509091	1.14472163636	1.19314630303	0.0	1.04673587879	1.27971872727	0.89849569697	1.02835921212	1.29402606061	1.14016163636	1.26271648485	1.36691448485	1.27240351515	1.46232484848	1.2001849697	2.06896721212	1.23962509091	1.43934387879	1.52701	1.15956854545	1.49123569697	1.37078927273	1.26570939394	1.31087569697	1.19213775758	0.958140181818	1.16587721212	1.6498110303	1.08522557576	0.879634121212	1.15650975758	1.12258224242	0.886550727273	1.00723412121	0.937085818182	1.13926509091	1.06407624242	1.39733151515	1.51879254545	0.95300969697	1.52353454545	1.16620593939	1.56494915152	0.845595151515	0.805423454545	1.07970757576	1.19912139394	1.49768484848	1.34348454545	0.987708484848	1.22190272727	1.02253842424	1.37177521212	1.10055181818	1.0902269697	2.03714054545	1.03000909091	1.00733363636	1.15381048485	0.822241636364
PAM36	0.707516969697	1.23954963636	1.66211212121	1.04673587879	0.0	0.72105	1.04554212121	0.710698606061	0.855742060606	0.548323575758	0.864009575758	0.733119333333	1.79363151515	1.94788448485	1.13562921212	1.6015749697	0.750645212121	0.967688121212	1.05104357576	1.06082975758	0.998794242424	0.823040424242	0.783405636364	0.767145636364	1.67033109091	1.47364115152	0.875229454545	1.02955890909	1.51645018182	1.32066987879	1.68862018182	0.810616909091	0.974255575758	0.909317636364	0.976179393939	0.762296969697	0.818220363636	0.960240121212	0.908398969697	1.53576072727	1.37754751515	0.713513454545	0.975253272727	0.912517090909	1.24064272727	0.727571333333	0.812169272727	0.890780121212	0.910917515152	1.42288206061	1.71705036364	0.973132484848	0.872392787879	0.843251818182	1.63690127273	1.51162260606	0.949564121212	1.21610175758	0.701951212121	1.0217589697
PAM37	0.830466363636	1.18882193939	1.64487254545	1.27971872727	0.72105	0.0	0.930932848485	0.808680727273	0.671701030303	0.606297575758	0.842193757576	0.828204	1.87190175758	2.19595363636	1.42527872727	1.65286145455	0.958589151515	1.15036321212	1.14292812121	1.39348509091	1.22344181818	1.02359187879	1.00960860606	0.806060848485	1.79574278788	1.64923551515	1.08388393939	1.06694975758	1.66044769697	1.49087187879	1.86797963636	1.14587115152	1.31820921212	1.16895951515	1.24716042424	1.01460333333	0.998298242424	1.07355593939	0.974144	1.64149957576	1.44893315152	0.951751818182	0.900538909091	1.06179181818	1.33099745455	1.03595842424	1.15104230303	0.948450848485	1.13360315152	1.73275957576	1.99732181818	1.29777787879	1.05173175758	1.09157854545	1.71835575758	1.32085684848	1.22403278788	1.33587018182	1.0499830303	1.26244509091
PAM39	0.808637030303	0.808549818182	1.17166430303	0.89849569697	1.04554212121	0.930932848485	0.0	0.863846666667	0.858932787879	1.03599648485	1.01522575758	1.35453224242	1.365374	1.8134389697	1.40227812121	2.23769139394	1.36864054545	1.62048078788	1.69680436364	1.39749951515	1.65765236364	1.45935515152	1.23819284848	1.36406024242	1.30540690909	1.28142690909	1.0826469697	1.55130466667	1.16276830303	1.07168327273	1.44463357576	1.23579915152	0.992946424242	1.12466739394	1.01255860606	1.09062769697	1.07739412121	1.60807363636	1.53438206061	1.27539812121	1.49140575758	1.34848381818	1.41713345455	0.93291969697	0.91263030303	1.29116909091	1.40159745455	1.52760224242	1.56730884848	1.35314066667	1.60957369697	1.18713654545	1.51765175758	1.073536	1.26534533333	1.74836666667	1.11856721212	0.879861212121	1.27653878788	0.987385818182
PAM40	0.594659090909	1.25989806061	1.58231848485	1.02835921212	0.710698606061	0.808680727273	0.863846666667	0.0	0.895202363636	0.638082424242	0.675606484848	1.02524315152	1.6080589697	1.97616830303	1.24614806061	1.86773224242	0.937101151515	1.22001812121	1.31216133333	1.1500489697	1.24731066667	1.08224290909	0.842113090909	0.993757454545	1.53672121212	1.42983187879	0.81294430303	1.19419739394	1.38276575758	1.23180884848	1.58883490909	0.917380848485	1.013168	0.915609333333	0.984550484848	0.788889151515	0.736297878788	1.219098	1.14392654545	1.42552490909	1.34739	0.974891212121	1.07183757576	0.903035454545	1.10245624242	0.870843878788	1.00396169697	1.13799230303	1.15671309091	1.48550490909	1.73122618182	1.05958769697	1.12746509091	0.74295430303	1.60082678788	1.50959551515	0.960873878788	1.01532206061	0.877248363636	1.05277818182
PAM41	0.948424969697	0.99894769697	1.53331139394	1.29402606061	0.855742060606	0.671701030303	0.858932787879	0.895202363636	0.0	0.853659575758	0.85435030303	1.17963278788	1.72455454545	2.25525793939	1.52200630303	1.99689666667	1.13422472727	1.39109842424	1.47133387879	1.47615909091	1.44582393939	1.29457872727	1.12618684848	1.18274915152	1.70175460606	1.5967869697	1.19347963636	1.31571127273	1.69310484848	1.57988430303	1.96360527273	1.14960321212	1.34285339394	1.31060090909	1.40183915152	1.17285963636	1.04864884848	1.42378969697	1.34743109091	1.60701187879	1.35377248485	1.1486849697	1.15697436364	1.03858036364	1.31140660606	1.23219690909	1.29258612121	1.30826836364	1.30595072727	1.77593406061	2.05671193939	1.34195793939	1.28503775758	1.13509557576	1.68573121212	1.37818042424	1.27737539394	1.32272624242	1.18742454545	1.2842189697
PAM42	0.70493630303	1.28668787879	1.691854	1.14016163636	0.548323575758	0.606297575758	1.03599648485	0.638082424242	0.853659575758	0.0	0.784463818182	0.753393818182	1.72263933333	2.01045909091	1.27097218182	1.65332242424	0.794153272727	1.00410672727	1.10291466667	1.18946533333	1.04539830303	0.882392484848	0.860654181818	0.783005575758	1.71933745455	1.52867624242	0.894106	1.03757921212	1.5317090303	1.38867866667	1.73745369697	0.944367878788	1.099336	0.955478909091	1.10115157576	0.832598	0.785559090909	1.00097484848	0.971908606061	1.55894612121	1.39043618182	0.770257636364	0.914016727273	0.967451090909	1.24577127273	0.819957575758	0.941961818182	0.881248909091	0.958307030303	1.52651884848	1.80880654545	1.08305921212	0.930960121212	0.907106545455	1.65517248485	1.48274824242	1.05099024242	1.249544	0.865058909091	1.11046278788
