	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.49599357576	1.75614357576	1.09922806061	0.735354484848	0.602353151515	1.09160921212	1.15813078788	0.969120242424	0.652419333333	1.06685109091	1.08926078788	1.88926478788	2.39025060606	1.4923470303	1.44567	0.841428606061	1.27180951515	1.23300630303	1.27961521212	1.19050084848	0.949296242424	0.96414569697	1.08994618182	1.53099169697	1.66884593939	1.14945084848	0.943584545455	1.83642412121	1.17336436364	1.81869133333	0.977690363636	1.14670745455	1.12811751515	1.24354212121	1.12736812121	0.715149030303	1.15072406061	1.11321745455	1.65557048485	1.47865230303	1.114384	1.09471527273	1.18448975758	1.26076533333	1.17622866667	1.07801551515	0.957891454545	1.28412024242	1.72988624242	1.98954727273	1.15158763636	1.2917470303	1.24891278788	1.64995309091	1.41254745455	1.05073090909	1.03566727273	0.902094484848	1.00117175758
PAM32	1.49599357576	0.0	1.05316612121	1.24483436364	1.43800636364	1.40358018182	1.04698993939	1.07905430303	1.16737042424	1.39563351515	1.35560915152	1.22360442424	1.19305290909	1.84620927273	1.62337381818	2.35131133333	1.72754278788	1.79708660606	2.17348933333	1.77451	1.87650424242	1.75283939394	1.72148181818	1.26493442424	1.09728987879	1.10209175758	1.44410587879	1.87238381818	1.39447478788	1.32379636364	1.41331751515	1.50407715152	1.3217250303	1.29551	1.34404381818	1.38753406061	1.60385230303	1.95517036364	2.08943078788	1.06995181818	1.3912210303	1.38237721212	1.76078509091	0.976858484848	1.23934690909	1.56682745455	1.55008024242	1.66552260606	1.62462351515	1.34440163636	1.53035878788	1.45345260606	1.65142024242	1.23344987879	1.0026489697	2.03544830303	1.52413357576	1.41070666667	1.72054939394	1.69404145455
PAM33	1.75614357576	1.05316612121	0.0	1.32133927273	1.62335284848	1.52435321212	1.26090818182	1.17549581818	1.44159072727	1.59679478788	1.48154812121	1.42485054545	0.782557939394	1.36914472727	1.74144890909	2.52034472727	1.89435412121	1.96079515152	2.36528975758	1.87986909091	2.09556236364	1.91026987879	1.82436139394	1.4498749697	1.194692	1.17033278788	1.61298266667	2.12828181818	0.925856545455	1.52053715152	0.876165454545	1.81890884848	1.52114678788	1.51384266667	1.39859818182	1.47443933333	1.75935975758	2.12237890909	2.36501654545	1.13999187879	1.44650472727	1.60485484848	2.01443606061	1.1182950303	1.34005945455	1.7065950303	1.73406490909	1.87747115152	1.79161569697	1.26046654545	1.14371290909	1.59178660606	1.86698090909	1.37492072727	0.750454363636	2.4059689697	1.75726309091	1.56884963636	1.93120339394	1.86266442424
PAM35	1.09922806061	1.24483436364	1.32133927273	0.0	0.800239878788	1.01283212121	0.915523818182	0.695078	0.95011	0.808511878788	0.802394909091	0.748015151515	1.45900533333	1.90700012121	1.06839727273	1.7509889697	1.09274515152	1.19340060606	1.55757690909	1.12166727273	1.24477618182	1.07296587879	1.03923921212	0.734670121212	1.05746	1.10360236364	0.915368969697	1.29605575758	1.43881206061	0.860912787879	1.41610339394	1.00086969697	0.844908848485	0.829843515152	0.820659636364	0.792800787879	1.0632409697	1.29241624242	1.54045339394	1.08905381818	1.11244145455	0.913975939394	1.31752430303	0.855951393939	0.847233636364	0.865115878788	0.916766969697	1.10204424242	1.01691266667	1.27052860606	1.57804309091	0.837775212121	1.06748842424	0.86437830303	1.22469666667	1.77143636364	0.973774484848	0.824034606061	1.10886448485	1.019786
PAM36	0.735354484848	1.43800636364	1.62335284848	0.800239878788	0.0	0.723280848485	1.05955872727	0.940902969697	0.930871939394	0.408186424242	0.952140606061	0.802631878788	1.74627163636	2.22811612121	1.17121375758	1.43938133333	0.765986727273	0.958044606061	1.23391957576	1.00327806061	1.01919727273	0.730658606061	0.763182242424	0.806139333333	1.41929357576	1.45848757576	0.973906666667	0.983075151515	1.69158357576	0.958494848485	1.70343212121	0.808729333333	1.00605527273	0.932954060606	0.990794666667	0.922306	0.829926666667	0.993479393939	1.15587739394	1.44752521212	1.35238133333	0.830653272727	1.12151678788	1.10014157576	1.11041884848	0.846956727273	0.741300181818	0.810120848485	0.95544430303	1.45358109091	1.77891448485	0.888418606061	1.03424345455	1.0694270303	1.52109121212	1.5320190303	0.780674484848	0.912894727273	0.817231151515	0.903128787879
PAM37	0.602353151515	1.40358018182	1.52435321212	1.01283212121	0.723280848485	0.0	0.909002121212	1.14362890909	0.727920545455	0.744063636364	1.04228981818	1.07408581818	1.81173818182	2.35279321212	1.43107715152	1.56194751515	0.930162727273	1.22731042424	1.38165460606	1.25975587879	1.16175921212	1.03563448485	1.05465230303	1.10050854545	1.44458084848	1.59350939394	1.21337769697	1.11099987879	1.8459010303	1.26912866667	1.84991309091	0.981837333333	1.25769187879	1.20803151515	1.28057636364	1.20211509091	0.772168606061	1.1999230303	1.29300806061	1.55283963636	1.40795527273	1.07673412121	1.02963872727	1.16448933333	1.16854854545	1.09158278788	0.986184424242	0.892029575758	1.26149945455	1.73440084848	2.0143749697	1.13980090909	1.28770018182	1.33153939394	1.55314575758	1.38451042424	1.11160660606	1.03585969697	0.973413575758	0.974128787879
PAM39	1.09160921212	1.04698993939	1.26090818182	0.915523818182	1.05955872727	0.909002121212	0.0	0.82515430303	0.759175030303	1.01744369697	0.869003454545	0.961422727273	1.5146090303	2.13341218182	1.3426169697	2.06995436364	1.37389478788	1.54142224242	1.83540569697	1.4753909697	1.63957006061	1.37228521212	1.21807660606	1.00427745455	1.17297812121	1.43045515152	1.09135157576	1.56340927273	1.55286206061	1.00824569697	1.53776042424	1.37253084848	1.00297678788	0.972001030303	0.981447333333	1.05965515152	1.31048006061	1.65216515152	1.76003066667	1.38227848485	1.44314115152	1.15204969697	1.539264	0.964426121212	0.973426060606	1.32790345455	1.30913987879	1.40383751515	1.40913393939	1.52122781818	1.78309575758	1.20451672727	1.44670860606	1.01467375758	1.3787230303	1.85289484848	1.32591127273	1.06567054545	1.48230987879	1.50373587879
PAM40	1.15813078788	1.07905430303	1.17549581818	0.695078	0.940902969697	1.14362890909	0.82515430303	0.0	1.10297115152	0.838052666667	0.852043939394	0.808437272727	1.28330272727	1.80403121212	1.09000993939	1.8762770303	1.17344036364	1.33794478788	1.67229672727	1.25102139394	1.38725454545	1.17540290909	1.14282836364	0.85952630303	0.903218969697	1.02444084848	0.92060830303	1.45308224242	1.2275310303	0.818156	1.25834490909	1.17482842424	0.815312424242	0.81875230303	0.69771	0.839821090909	1.17010321212	1.41572248485	1.60617672727	0.993314363636	1.22506006061	1.00738727273	1.47090848485	0.710286	0.842851515152	1.03948006061	1.08136387879	1.23234406061	1.15802557576	1.13594030303	1.39671151515	0.941591030303	1.21412993939	0.620698606061	1.15743733333	1.92784175758	1.13175684848	0.956742666667	1.24456454545	1.27666121212
PAM41	0.969120242424	1.16737042424	1.44159072727	0.95011	0.930871939394	0.727920545455	0.759175030303	1.10297115152	0.0	0.921903090909	0.899703090909	1.09325921212	1.69190806061	2.30303133333	1.48056557576	1.91514806061	1.25289066667	1.39343412121	1.74373151515	1.33603727273	1.43456824242	1.22374763636	1.17421224242	1.11220012121	1.25909872727	1.50330824242	1.18651169697	1.31365048485	1.84178290909	1.19848969697	1.8316570303	1.1347069697	1.20191654545	1.15973084848	1.278038	1.22185333333	1.10252321212	1.51159206061	1.56642945455	1.40362466667	1.28478054545	1.15240957576	1.17164387879	1.1274810303	1.01617915152	1.19628163636	1.08817151515	1.22815484848	1.37853284848	1.74514672727	2.01211078788	1.18531454545	1.35189284848	1.26981787879	1.44385575758	1.49354381818	1.15169333333	1.00158533333	1.28041060606	1.25902412121
PAM42	0.652419333333	1.39563351515	1.59679478788	0.808511878788	0.408186424242	0.744063636364	1.01744369697	0.838052666667	0.921903090909	0.0	0.930354424242	0.788068242424	1.6562230303	2.18980533333	1.15290575758	1.42806533333	0.762883212121	0.948274545455	1.21687860606	0.983942909091	1.01678054545	0.760968787879	0.732662363636	0.812511939394	1.38819818182	1.43055060606	0.977665939394	0.984065333333	1.67072163636	0.963335575758	1.68962193939	0.801591757576	0.974935757576	0.914648848485	0.930628363636	0.875904424242	0.772329333333	1.00512969697	1.14502127273	1.40225684848	1.31902169697	0.751972787879	1.13709327273	1.09003987879	1.04629557576	0.837326666667	0.729965757576	0.768728363636	0.946570606061	1.4150089697	1.72461012121	0.831842363636	0.998422121212	1.03252545455	1.4903650303	1.56689284848	0.769249636364	0.932654121212	0.834865939394	0.904326242424
