	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.25646406061	1.46119248485	1.02634442424	0.720780909091	0.758148181818	0.878515818182	0.846316484848	0.86268230303	0.548567878788	0.821597939394	0.796038666667	1.48032781818	2.12438406061	1.31356993939	1.73220787879	0.918905575758	1.15428187879	1.30482284848	1.11414987879	1.2839010303	0.966306484848	0.804094666667	0.717186727273	1.23994636364	1.61174581818	1.07158060606	1.07538757576	1.64899593939	1.086384	1.71173436364	0.94734030303	1.20415406061	1.13467733333	1.21244751515	0.855653515152	0.697334606061	1.26245521212	1.1646990303	1.93675278788	1.43321866667	1.02187866667	0.903490484848	1.25505975758	1.02324254545	0.889003636364	1.11389151515	1.22097527273	1.16257727273	1.75783745455	1.85836169697	1.29958	1.07444654545	1.31766369697	1.4275529697	1.22036715152	0.86960369697	1.20623175758	1.05109509091	1.22395315152
PAM32	1.25646406061	0.0	1.02300442424	1.00032218182	1.36158812121	1.14304933333	0.899311515152	1.0637669697	0.997003454545	1.40182442424	1.545258	1.44649387879	1.08931090909	1.85202642424	1.64303642424	2.36353472727	1.47620454545	1.78857830303	1.95499660606	1.65110351515	1.52150630303	1.55192109091	1.50873751515	1.37387454545	1.16288775758	1.23833812121	1.41748224242	1.80322739394	1.52670763636	1.24834806061	1.57418460606	1.40473163636	1.23808248485	1.17185824242	1.22914939394	1.52065927273	1.43400933333	1.89326266667	1.86567630303	1.50341175758	1.26172066667	1.66166393939	1.47772642424	1.06134236364	1.18387169697	1.50408721212	1.34636769697	1.84732563636	1.82585842424	1.49585848485	1.55070236364	1.22275569697	1.60122466667	1.25456339394	1.13108830303	1.68569339394	1.57189806061	1.07408406061	1.28271054545	1.11638230303
PAM33	1.46119248485	1.02300442424	0.0	0.922800181818	1.37917012121	1.24638551515	1.04694078788	1.14183757576	1.28088642424	1.53151018182	1.55739951515	1.60373890909	0.832709757576	1.36299387879	1.78742242424	2.52574860606	1.50322836364	1.89655739394	2.05398539394	1.8275890303	1.62434115152	1.640174	1.57110727273	1.54792830303	1.32740018182	1.10462739394	1.47955757576	1.99030381818	1.06112248485	1.25620884848	1.00080309091	1.66455812121	1.20870290909	1.21639636364	1.19246836364	1.56846963636	1.50906563636	2.06235739394	2.01649430303	1.14523678788	1.39197745455	1.76216206061	1.67189218182	1.00177890909	1.23759830303	1.57227478788	1.46679866667	1.95515030303	1.94909121212	1.10311357576	1.15372606061	1.27620957576	1.79398593939	1.13696915152	0.714379878788	2.02500012121	1.7069610303	1.28157551515	1.42871375758	1.21388757576
PAM35	1.02634442424	1.00032218182	0.922800181818	0.0	0.885250424242	1.07892739394	0.679442787879	0.696741757576	1.06067763636	1.01155945455	1.30232672727	1.09129848485	1.04473078788	1.53040618182	1.27696575758	2.00702212121	0.974310121212	1.43053418182	1.58013066667	1.31138909091	1.12094145455	1.09558606061	1.11374781818	1.06882121212	1.10975648485	1.05965521212	0.980979454545	1.51913442424	1.24128412121	0.792077515152	1.15501260606	1.16175842424	0.742651212121	0.704351939394	0.793821030303	1.06003660606	1.09740327273	1.52348557576	1.48521351515	1.43528860606	1.29738272727	1.26701678788	1.33753854545	0.726863333333	0.953450121212	1.06342672727	0.988061757576	1.55042575758	1.46889636364	1.18633763636	1.28083739394	0.791468181818	1.28652187879	0.813331393939	0.962693030303	1.71709460606	1.20955151515	0.971587090909	0.956662060606	0.748979393939
PAM36	0.720780909091	1.36158812121	1.37917012121	0.885250424242	0.0	0.834116606061	1.01040981818	0.837192424242	0.926992545455	0.622013151515	0.987921757576	0.719196424242	1.44907721212	1.87471890909	1.12701775758	1.59076321212	0.792815212121	1.01395939394	1.16650872727	1.01008715152	1.09185139394	0.753909333333	0.727019333333	0.734632121212	1.2997390303	1.48605242424	0.944396181818	1.07040387879	1.66025284848	0.956210363636	1.60207793939	0.85388969697	1.04457193939	1.04931642424	1.17339957576	0.684030060606	0.669717454545	1.14249527273	1.05854309091	1.87717563636	1.43460090909	0.907113757576	0.943584363636	1.0772050303	0.964101515152	0.704894121212	0.949615090909	1.12302866667	1.04062412121	1.55840175758	1.59754745455	1.13890006061	0.903666848485	1.183008	1.44143315152	1.36317024242	0.794019636364	1.30451242424	0.903566909091	1.11808836364
PAM37	0.758148181818	1.14304933333	1.24638551515	1.07892739394	0.834116606061	0.0	0.802240363636	0.931666848485	0.566141393939	0.855683939394	0.990000666667	1.03402357576	1.58391309091	2.14016157576	1.35843254545	1.93729	1.04502248485	1.34492557576	1.50483745455	1.27327466667	1.31257612121	1.12869745455	1.00888139394	0.956724121212	1.35606218182	1.64286030303	1.17246478788	1.34015878788	1.78987442424	1.19628127273	1.81656860606	1.13530387879	1.27202927273	1.28249824242	1.33312806061	1.04531078788	0.964261212121	1.49367345455	1.35881133333	1.9933289697	1.51469181818	1.22964357576	1.06112557576	1.30951230303	1.04783763636	1.04415072727	1.1997549697	1.41166442424	1.41230024242	1.83596927273	1.87355981818	1.39489557576	1.2714269697	1.45293357576	1.5232309697	1.33625569697	1.16378606061	1.33188830303	1.12556557576	1.33694933333
PAM39	0.878515818182	0.899311515152	1.04694078788	0.679442787879	1.01040981818	0.802240363636	0.0	0.641823939394	0.714606363636	0.968927575758	1.11308260606	1.17166636364	1.13039224242	1.84148024242	1.38726090909	2.12609824242	1.07175206061	1.5383329697	1.69345466667	1.39148763636	1.213376	1.20776593939	1.14034551515	1.09764206061	1.07297975758	1.33880090909	1.00061012121	1.50087757576	1.42793781818	0.883816424242	1.46065248485	1.23720036364	0.972827454545	0.923787575758	0.986510363636	1.14890957576	1.12189381818	1.63580278788	1.53147254545	1.64990775758	1.26249	1.35645739394	1.27344872727	1.01427751515	0.930800545455	1.20685557576	1.09191460606	1.6272109697	1.58351006061	1.51183957576	1.60694745455	1.076202	1.37568975758	1.09609309091	1.16100660606	1.55027945455	1.29526654545	0.901971212121	1.0784249697	1.01903236364
PAM40	0.846316484848	1.0637669697	1.14183757576	0.696741757576	0.837192424242	0.931666848485	0.641823939394	0.0	0.929782424242	0.850526787879	1.0098790303	1.06024545455	1.09794806061	1.72863339394	1.22246860606	1.96811963636	0.88966169697	1.36157339394	1.49873678788	1.27444478788	1.05220454545	1.0653370303	0.980729212121	1.07435787879	0.999211090909	1.26167454545	0.868243151515	1.43527848485	1.39412115152	0.791608848485	1.3447869697	1.14665654545	0.814788	0.853875272727	0.903083757576	1.02683872727	0.994715454545	1.49486406061	1.36726048485	1.57632139394	1.188476	1.18064763636	1.1787509697	0.978742060606	0.820341454545	1.03527672727	0.949980606061	1.46207212121	1.43961351515	1.43172739394	1.44722169697	0.965226424242	1.2418750303	0.933416787879	1.22832545455	1.5485550303	1.16029	0.962391030303	0.868166969697	1.00047121212
PAM41	0.86268230303	0.997003454545	1.28088642424	1.06067763636	0.926992545455	0.566141393939	0.714606363636	0.929782424242	0.0	0.899464969697	0.998124484848	1.09805406061	1.44211933333	2.1808290303	1.40277139394	2.0131790303	1.08640072727	1.45656842424	1.60458187879	1.32316393939	1.3288149697	1.15166175758	1.0719609697	0.994578969697	1.31883860606	1.64867527273	1.20108145455	1.31827193939	1.78449545455	1.22993115152	1.84260842424	1.10635642424	1.31080945455	1.25854121212	1.37414266667	1.11136793939	1.06174866667	1.54554260606	1.40558775758	1.94886333333	1.47713527273	1.28040145455	1.12096466667	1.32825078788	1.09843927273	1.12420145455	1.2274190303	1.49894945455	1.48849387879	1.83362072727	1.88831466667	1.38459139394	1.27587248485	1.44790430303	1.45550678788	1.28305733333	1.18990478788	1.18059624242	1.10063545455	1.30511363636
PAM42	0.548567878788	1.40182442424	1.53151018182	1.01155945455	0.622013151515	0.855683939394	0.968927575758	0.850526787879	0.899464969697	0.0	0.868860121212	0.653405454545	1.53415193939	2.01777339394	1.21265915152	1.56140036364	0.881947272727	1.05269593939	1.18239012121	1.08893133333	1.19209690909	0.887092909091	0.811468606061	0.679858363636	1.33455424242	1.61049587879	0.950864242424	0.938353030303	1.69248090909	1.05766824242	1.73011266667	0.900923575758	1.16801818182	1.10616690909	1.16116824242	0.778551575758	0.656922848485	1.09464418182	0.993097090909	1.95922878788	1.51962181818	0.806197212121	0.840165878788	1.26581115152	1.03100872727	0.819670909091	1.08335636364	1.11410933333	1.02509933333	1.68365393939	1.74207612121	1.18844436364	0.934206181818	1.28960733333	1.55683830303	1.29177284848	0.835092545455	1.28515975758	0.993063454545	1.23321957576
