	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.16732727273	1.40109430303	0.76616569697	0.975720848485	0.728763333333	0.83189	0.519523272727	1.29770806061	0.840098	0.620804787879	1.14735624242	1.45145575758	1.89190454545	1.19793581818	1.76633939394	0.85209030303	1.3857989697	1.33570715152	0.990122121212	1.20346721212	0.827003272727	0.801150484848	1.09778436364	1.10328133333	1.24712036364	0.851121878788	1.21087018182	1.44625418182	0.855029272727	1.2830789697	1.10735757576	1.02302648485	0.798556181818	0.68545	1.06567472727	0.844092121212	1.48368575758	1.48028781818	1.28207393939	1.42927290909	1.40332393939	1.31373224242	1.16251824242	1.24031430303	0.964039515152	0.926852787879	1.03951775758	1.15649678788	1.44546684848	1.36470012121	1.03724721212	1.16738806061	0.797244	1.4920130303	1.42592860606	0.876707030303	0.871148545455	0.793462424242	0.923291212121
PAM32	1.16732727273	0.0	1.10308387879	1.04171951515	1.47874084848	0.999059818182	0.822293757576	1.09672909091	1.33571	1.43895957576	1.28585290909	1.66576618182	1.12045030303	1.8594789697	1.465382	2.211696	1.38150424242	1.83986927273	1.82185357576	1.48689351515	1.70227218182	1.44091733333	1.472766	1.51089418182	1.07064921212	1.19273418182	1.51555642424	1.75907987879	1.4957769697	1.19088684848	1.33363787879	1.46720812121	1.14775678788	1.24027630303	1.3107549697	1.67997412121	1.44647672727	1.99524393939	2.03354078788	1.17740618182	1.52581727273	1.91897606061	1.81219187879	0.873102363636	1.20984751515	1.49608339394	1.33126721212	1.56739133333	1.64151654545	1.45588175758	1.3970550303	1.31975145455	1.61728406061	1.16844412121	1.36967678788	1.60943587879	1.30778181818	1.08377509091	1.31007442424	1.31012284848
PAM33	1.40109430303	1.10308387879	0.0	1.07137284848	1.73583187879	1.30420624242	1.19414551515	1.30089406061	1.76477060606	1.60414284848	1.42590527273	2.00500424242	0.91309830303	1.28804478788	1.61242151515	2.4346430303	1.54728957576	2.00275606061	1.99057369697	1.63184927273	1.88623618182	1.60865987879	1.64474054545	1.84662666667	1.20909636364	1.10617284848	1.69321787879	2.0967190303	1.01417284848	1.31565206061	0.904943212121	1.81992763636	1.17766006061	1.47262927273	1.53444369697	1.91876866667	1.61122060606	2.1906709697	2.35524842424	1.080356	1.58159545455	2.14294454545	2.03755248485	0.799499454545	0.844318181818	1.63340884848	1.51971	1.7459589697	1.80441715152	1.05311290909	1.14544484848	1.46899787879	1.85523	1.40200412121	0.843564787879	2.05901418182	1.53253890909	1.38542915152	1.56460909091	1.47782406061
PAM35	0.76616569697	1.04171951515	1.07137284848	0.0	1.03501018182	0.838334242424	0.795379454545	0.635347515152	1.39069557576	0.909341878788	0.900759939394	1.32166121212	1.27603406061	1.63470442424	0.953418606061	1.77821563636	0.900002060606	1.39623666667	1.36306751515	1.01231387879	1.25225133333	0.921514545455	1.00566406061	1.17735878788	0.962588848485	0.992155636364	1.0761229697	1.45446727273	1.38049575758	0.783283212121	1.06307193939	1.13503612121	0.865700424242	0.825749393939	0.871997393939	1.27054163636	1.04742109091	1.50188854545	1.64938357576	0.983771636364	1.52675569697	1.46217642424	1.48371527273	0.951153757576	1.06403648485	0.947323030303	0.870784545455	1.1082789697	1.18499533333	1.20064939394	1.14785890909	0.864994727273	1.20020878788	0.784805818182	1.37702006061	1.62651309091	0.878076727273	0.890816181818	0.849953212121	0.879388060606
PAM36	0.975720848485	1.47874084848	1.73583187879	1.03501018182	0.0	0.906139333333	1.25172757576	0.879764727273	0.863102484848	0.667323212121	1.07856951515	0.695449939394	1.84256145455	2.246354	1.49267581818	1.25283709091	0.987297939394	1.02690878788	0.861820848485	1.24172575758	1.15252709091	1.07934848485	1.04210842424	0.633158545455	1.53304581818	1.66592775758	1.08062939394	0.859717939394	1.92094145455	1.30070127273	1.69877909091	0.845079151515	1.44342866667	1.22322660606	1.11311169697	0.726235454545	0.861829212121	1.03333763636	0.945563454545	1.65766424242	1.62992163636	0.902962242424	0.955923636364	1.53490321212	1.67972545455	1.01854787879	1.10082272727	1.05822842424	0.933028909091	1.80591618182	1.72665915152	1.31930660606	1.01173509091	1.23090824242	1.97982309091	1.14863781818	1.18497915152	1.38105715152	1.06254884848	1.03569606061
PAM37	0.728763333333	0.999059818182	1.30420624242	0.838334242424	0.906139333333	0.0	0.787421212121	0.684165393939	0.860351757576	0.832370181818	0.838386666667	1.16133545455	1.58772187879	2.03403139394	1.31734024242	1.73524272727	0.928966969697	1.35012690909	1.33058963636	1.06632884848	1.23213963636	1.00071957576	0.945107636364	1.07946309091	1.24725933333	1.35435666667	0.970231272727	1.30229957576	1.64841848485	1.05608206061	1.42005418182	1.11440818182	1.19487684848	1.00830206061	0.949717090909	1.14825563636	0.908979939394	1.50206242424	1.46231151515	1.32748563636	1.39402933333	1.34123418182	1.23900284848	1.08316763636	1.31286224242	0.936091333333	0.918969575758	1.02256860606	1.16221066667	1.60354909091	1.54364866667	1.1655150303	1.18371248485	1.02213690909	1.5702070303	1.31968272727	1.05288927273	1.07193163636	0.957474606061	0.885814545455
PAM39	0.83189	0.822293757576	1.19414551515	0.795379454545	1.25172757576	0.787421212121	0.0	0.798637151515	1.15445721212	1.16633757576	0.819513212121	1.48764757576	1.46312466667	1.99432933333	1.34687442424	2.12454660606	1.25374090909	1.70707030303	1.69699424242	1.36634484848	1.58653381818	1.20292939394	1.10744824242	1.45084963636	1.167294	1.36351339394	1.15411321212	1.57108612121	1.51764163636	0.969888363636	1.34976969697	1.48118321212	1.0494710303	1.08387987879	0.989968969697	1.41468484848	1.25068430303	1.84995745455	1.79385612121	1.334534	1.57877769697	1.7215769697	1.58839545455	1.04504436364	1.251198	1.32305024242	1.25232715152	1.34104145455	1.50383684848	1.56086024242	1.46013872727	1.23155030303	1.53214339394	0.941004787879	1.48697139394	1.55342733333	1.1693269697	0.948827757576	1.1749389697	1.21961963636
PAM40	0.519523272727	1.09672909091	1.30089406061	0.635347515152	0.879764727273	0.684165393939	0.798637151515	0.0	1.20211484848	0.726854606061	0.647974848485	1.16231927273	1.40193648485	1.87576624242	1.14862054545	1.70502848485	0.812207151515	1.31924357576	1.28151284848	0.946322969697	1.16186915152	0.831897818182	0.79471230303	1.02017042424	1.07925006061	1.21224290909	0.879105757576	1.2484889697	1.47172824242	0.887238606061	1.24333715152	1.01461042424	0.994469878788	0.80370030303	0.751789151515	1.07844587879	0.859715515152	1.41681242424	1.40782660606	1.20242824242	1.42179690909	1.31927690909	1.29972775758	1.12305460606	1.21922048485	0.872832969697	0.848139939394	0.968906242424	1.10001848485	1.42765072727	1.32631551515	0.967182121212	1.07840963636	0.807812484848	1.4996210303	1.393104	0.839838787879	0.939353515152	0.760202181818	0.829834606061
PAM41	1.29770806061	1.33571	1.76477060606	1.39069557576	0.863102484848	0.860351757576	1.15445721212	1.20211484848	0.0	1.11499745455	1.34089878788	0.986889757576	2.01340333333	2.59241006061	1.84160557576	1.5316149697	1.43029630303	1.41602072727	1.28411012121	1.6095529697	1.49996993939	1.5168610303	1.47076290909	1.04965351515	1.71478187879	1.83816418182	1.43077890909	1.04053254545	2.21525254545	1.64090981818	2.01971878788	1.17575666667	1.735836	1.57408921212	1.51348812121	1.14217054545	1.11999763636	1.28008557576	1.26346945455	1.79046890909	1.74895793939	1.18380254545	0.963090727273	1.58784557576	1.83794260606	1.45763909091	1.44711878788	1.39855127273	1.34831781818	2.16287490909	2.08398151515	1.66783478788	1.36543890909	1.56042054545	2.12664436364	1.08234648485	1.56285375758	1.50607406061	1.52492612121	1.35991018182
PAM42	0.840098	1.43895957576	1.60414284848	0.909341878788	0.667323212121	0.832370181818	1.16633757576	0.726854606061	1.11499745455	0.0	0.923138424242	0.907766	1.70200078788	2.06456630303	1.22249612121	1.37987957576	0.805843939394	0.981301939394	0.978141515152	1.00042169697	0.902090424242	0.861106969697	0.866212242424	0.752284909091	1.35282672727	1.44763909091	0.921452	1.01801509091	1.73071848485	1.10292181818	1.47231224242	0.784805515152	1.22870981818	1.04063321212	0.931137818182	0.841456606061	0.712086242424	1.13124751515	1.14175806061	1.45029957576	1.49204412121	1.01718181818	1.10077739394	1.41233890909	1.40152212121	0.776959818182	0.869299030303	0.763857212121	0.756401575758	1.56860012121	1.4282370303	1.01194533333	0.813362787879	1.06465739394	1.81998121212	1.32869290909	1.00190442424	1.23144012121	0.846100181818	0.819728848485
PAM43	0.620804787879	1.28585290909	1.42590527273	0.900759939394	1.07856951515	0.838386666667	0.819513212121	0.647974848485	1.34089878788	0.923138424242	0.0	1.28017278788	1.45234309091	1.92281224242	1.31709587879	1.83814224242	0.895994727273	1.38238193939	1.40046393939	1.06853818182	1.27798315152	0.895348787879	0.778530909091	1.248686	1.10249836364	1.29400721212	0.821060121212	1.27729957576	1.41932442424	0.914299878788	1.27471224242	1.19145557576	0.973655515152	0.881110787879	0.744799030303	1.07630848485	0.898897030303	1.58536266667	1.54296036364	1.27997072727	1.35481890909	1.58055539394	1.39190551515	1.2999230303	1.24573836364	1.03987072727	0.987570787879	1.0528889697	1.24251345455	1.54593115152	1.45879278788	1.11580121212	1.23500315152	0.775663454545	1.60445030303	1.454766	0.985356060606	0.849184848485	0.892432666667	0.960266666667
PAM44	1.14735624242	1.66576618182	2.00500424242	1.32166121212	0.695449939394	1.16133545455	1.48764757576	1.16231927273	0.986889757576	0.907766	1.28017278788	0.0	2.01972787879	2.36804115152	1.35397193939	1.02791709091	1.09008654545	0.966024545455	0.762404363636	1.11558175758	0.996262606061	1.01563951515	1.10939581818	0.570226545455	1.66052375758	1.74990230303	1.21956321212	0.831336	2.05716206061	1.4207250303	1.83869254545	0.913601333333	1.58122406061	1.32748890909	1.19199642424	0.715021030303	0.992867878788	0.764266727273	0.84006830303	1.80266836364	1.78248539394	0.776892787879	0.980622060606	1.75533084848	1.83932387879	1.05156654545	1.118486	1.17523642424	0.883196060606	1.93293472727	1.82973224242	1.37115763636	0.866337757576	1.3545929697	2.15089060606	1.22839030303	1.33783030303	1.44993593939	1.1016630303	1.11661363636
PAM45	1.45145575758	1.12045030303	0.91309830303	1.27603406061	1.84256145455	1.58772187879	1.46312466667	1.40193648485	2.01340333333	1.70200078788	1.45234309091	2.01972787879	0.0	1.44883230303	1.59410090909	2.42956218182	1.49687175758	1.98653193939	1.94826787879	1.64878345455	1.852326	1.61426618182	1.66625678788	1.83671333333	1.09807454545	1.13321381818	1.67044975758	1.9700550303	1.12094121212	1.35703266667	0.949772666667	1.6706529697	1.18304345455	1.40404915152	1.50127509091	1.94416818182	1.64674824242	2.2240149697	2.36610357576	1.15507115152	1.57220309091	2.19466260606	2.1460150303	1.01000793939	0.921937212121	1.64852763636	1.56349945455	1.74375230303	1.78953593939	1.12799933333	1.12440630303	1.45062054545	1.80128163636	1.42143612121	1.0785669697	1.93498727273	1.43902048485	1.34216721212	1.49035818182	1.48087072727
PBW46	1.89190454545	1.8594789697	1.28804478788	1.63470442424	2.246354	2.03403139394	1.99432933333	1.87576624242	2.59241006061	2.06456630303	1.92281224242	2.36804115152	1.44883230303	0.0	1.43492836364	2.42933860606	1.76683060606	1.91806448485	2.12773036364	1.63833721212	1.90765018182	1.81209290909	1.89987321212	2.13748248485	1.668766	1.40694030303	1.96694084848	2.33310612121	1.19669484848	1.66549430303	1.21128993939	2.08414236364	1.51796824242	1.74933054545	1.8449409697	2.18364278788	2.03886587879	2.405944	2.68838654545	1.41643290909	2.04064630303	2.48316254545	2.57184878788	1.46393442424	1.39860224242	1.82319933333	1.748392	1.87108654545	1.98601527273	0.883668969697	1.15798163636	1.60995018182	1.94849466667	1.59768030303	1.04236533333	2.57183509091	1.68021084848	1.77148751515	1.72563484848	1.7640289697
PBW47	1.19793581818	1.465382	1.61242151515	0.953418606061	1.49267581818	1.31734024242	1.34687442424	1.14862054545	1.84160557576	1.22249612121	1.31709587879	1.35397193939	1.59410090909	1.43492836364	0.0	1.38178224242	1.06002793939	0.937280242424	1.19930793939	0.734142545455	0.835047030303	0.916999212121	1.13166024242	1.2710490303	1.29667206061	1.14947109091	1.36214351515	1.62962939394	1.69106721212	1.1106230303	1.35661078788	1.27934818182	1.15546848485	1.08535442424	1.06326739394	1.35253393939	1.32416369697	1.27987963636	1.6892	1.15154866667	1.82328654545	1.48076133333	1.819658	1.39946060606	1.45868151515	0.851398242424	0.848792242424	1.12516921212	1.10126775758	1.13357575758	1.04143060606	0.81422569697	0.900987878788	1.043702	1.73861587879	1.88421339394	1.01722757576	1.22750921212	0.922280424242	1.03163333333
PBW49	1.76633939394	2.211696	2.4346430303	1.77821563636	1.25283709091	1.73524272727	2.12454660606	1.70502848485	1.5316149697	1.37987957576	1.83814224242	1.02791709091	2.42956218182	2.42933860606	1.38178224242	0.0	1.38307769697	0.832983212121	0.886376606061	1.19590345455	0.96407630303	1.32376157576	1.60295581818	1.09659418182	2.08537951515	2.00230351515	1.72114672727	1.36000121212	2.47523551515	1.94859327273	2.21717981818	1.27960387879	1.97874163636	1.83582963636	1.7204229697	1.21058272727	1.48402763636	0.593952787879	1.06137666667	1.98613818182	2.22072115152	0.960815818182	1.34378533333	2.18718587879	2.28333430303	1.23864012121	1.34699472727	1.37230830303	1.08747836364	2.03443872727	1.96595987879	1.57186854545	1.00756648485	1.78041745455	2.57030660606	1.67210363636	1.61295515152	2.01997230303	1.4493329697	1.43271048485
PBW50	0.85209030303	1.38150424242	1.54728957576	0.900002060606	0.987297939394	0.928966969697	1.25374090909	0.812207151515	1.43029630303	0.805843939394	0.895994727273	1.09008654545	1.49687175758	1.76683060606	1.06002793939	1.38307769697	0.0	0.959757030303	0.941238060606	0.714989515152	0.862800060606	0.691414545455	0.769427454545	0.930009333333	1.12524909091	1.17780375758	0.825866363636	1.10360351515	1.54668884848	0.962512424242	1.29577533333	0.836945333333	1.01375315152	0.853118727273	0.777370121212	0.872488666667	0.835310181818	1.26791072727	1.38197193939	1.20489854545	1.36698854545	1.28806684848	1.34076181818	1.29613254545	1.35156375758	0.698947272727	0.633819818182	0.742297151515	0.801705515152	1.34042830303	1.21625636364	0.823741515152	0.802970363636	0.846930545455	1.65762345455	1.36730581818	0.758264121212	1.01694042424	0.704105090909	0.546405636364
PBW51	1.3857989697	1.83986927273	2.00275606061	1.39623666667	1.02690878788	1.35012690909	1.70707030303	1.31924357576	1.41602072727	0.981301939394	1.38238193939	0.966024545455	1.98653193939	1.91806448485	0.937280242424	0.832983212121	0.959757030303	0.0	0.643454484848	0.821157212121	0.636628606061	0.982745393939	1.12399454545	0.812578848485	1.67773533333	1.58625484848	1.22937951515	1.18388272727	2.04851666667	1.47373260606	1.77297284848	0.862254242424	1.51171187879	1.38973563636	1.30283030303	0.807672606061	1.04141872727	0.89403030303	1.2664529697	1.55187072727	1.80465915152	1.06616266667	1.40509533333	1.79518412121	1.83921812121	0.836459333333	0.970226666667	0.933144	0.684305333333	1.53087127273	1.44607218182	1.18355187879	0.625596242424	1.35339666667	2.18044254545	1.498794	1.18873630303	1.60995175758	1.07610793939	1.04394763636
PBW52	1.33570715152	1.82185357576	1.99057369697	1.36306751515	0.861820848485	1.33058963636	1.69699424242	1.28151284848	1.28411012121	0.978141515152	1.40046393939	0.762404363636	1.94826787879	2.12773036364	1.19930793939	0.886376606061	0.941238060606	0.643454484848	0.0	0.894111090909	0.753127333333	0.890503272727	1.16865472727	0.696070424242	1.66755818182	1.63798206061	1.23674745455	1.00576993939	2.08028351515	1.50067448485	1.80081993939	0.831556969697	1.54286515152	1.37541618182	1.27752151515	0.76771169697	1.031552	0.782005151515	1.05465424242	1.66356472727	1.82609569697	0.944510727273	1.23806315152	1.79997036364	1.84175236364	0.905769090909	0.97597	0.94218430303	0.708788666667	1.71099618182	1.62046678788	1.23369036364	0.672217151515	1.38048739394	2.13749763636	1.3258489697	1.23064921212	1.56869145455	1.05822509091	1.05242018182
PBW53	0.990122121212	1.48689351515	1.63184927273	1.01231387879	1.24172575758	1.06632884848	1.36634484848	0.946322969697	1.6095529697	1.00042169697	1.06853818182	1.11558175758	1.64878345455	1.63833721212	0.734142545455	1.19590345455	0.714989515152	0.821157212121	0.894111090909	0.0	0.625072848485	0.61228830303	0.918336242424	1.02555618182	1.35623715152	1.14026587879	1.10563224242	1.28553606061	1.66701036364	1.13082375758	1.40768872727	1.00886963636	1.16884290909	0.969710787879	0.924222060606	1.02776363636	1.11950187879	1.129544	1.46625127273	1.18972357576	1.63343430303	1.31958012121	1.60752054545	1.43835418182	1.48266636364	0.685913393939	0.640585454545	0.934665090909	0.856564848485	1.2410510303	1.17637266667	0.727971151515	0.688165090909	1.01772418182	1.78122193939	1.60751593939	0.821636424242	1.20394593939	0.709018363636	0.733981090909
PBW54	1.20346721212	1.70227218182	1.88623618182	1.25225133333	1.15252709091	1.23213963636	1.58653381818	1.16186915152	1.49996993939	0.902090424242	1.27798315152	0.996262606061	1.852326	1.90765018182	0.835047030303	0.96407630303	0.862800060606	0.636628606061	0.753127333333	0.625072848485	0.0	0.743055818182	1.01761309091	0.900359090909	1.57381472727	1.43070490909	1.13523139394	1.26001593939	1.94316939394	1.35698436364	1.66103890909	0.89419630303	1.4163990303	1.23325854545	1.11287587879	0.989166787879	1.05378612121	0.878246181818	1.33842921212	1.45761569697	1.6996990303	1.1429390303	1.50099060606	1.67380678788	1.73560854545	0.734259212121	0.797180969697	0.873970545455	0.729889939394	1.46032921212	1.41158527273	1.01806181818	0.529461939394	1.29063036364	2.0336769697	1.60642127273	1.0811669697	1.41545127273	0.92577969697	0.902245575758
PBW55	0.827003272727	1.44091733333	1.60865987879	0.921514545455	1.07934848485	1.00071957576	1.20292939394	0.831897818182	1.5168610303	0.861106969697	0.895348787879	1.01563951515	1.61426618182	1.81209290909	0.916999212121	1.32376157576	0.691414545455	0.982745393939	0.890503272727	0.61228830303	0.743055818182	0.0	0.66331	0.940107636364	1.19808351515	1.25324206061	0.835663212121	1.17035127273	1.60221612121	0.955266	1.31468151515	0.972111151515	1.03589775758	0.878289151515	0.781118848485	0.91161230303	0.915874909091	1.13549618182	1.3705530303	1.31403115152	1.51306454545	1.28590236364	1.44698109091	1.35577606061	1.42138036364	0.690213090909	0.690059575758	0.894809030303	0.861671333333	1.39609848485	1.3029070303	0.909094242424	0.761121393939	0.904965575758	1.69106381818	1.57215284848	0.805308606061	1.0397749697	0.557463151515	0.769977030303
PBW56	0.801150484848	1.472766	1.64474054545	1.00566406061	1.04210842424	0.945107636364	1.10744824242	0.79471230303	1.47076290909	0.866212242424	0.778530909091	1.10939581818	1.66625678788	1.89987321212	1.13166024242	1.60295581818	0.769427454545	1.12399454545	1.16865472727	0.918336242424	1.01761309091	0.66331	0.0	1.01890721212	1.18947666667	1.32139775758	0.561364242424	1.11616236364	1.49514806061	0.882588363636	1.31081551515	1.01830357576	1.01561660606	0.843657939394	0.712861333333	0.88509030303	0.895448424242	1.39229527273	1.38991575758	1.38296769697	1.42452848485	1.33642145455	1.39624806061	1.39855854545	1.40794563636	0.850871818182	0.844984121212	0.884984484848	1.01595527273	1.50070290909	1.31706684848	1.02852242424	0.951096121212	0.832990484848	1.73893733333	1.48518551515	0.852498969697	0.989500242424	0.694406606061	0.881743757576
PBW58	1.09778436364	1.51089418182	1.84662666667	1.17735878788	0.633158545455	1.07946309091	1.45084963636	1.02017042424	1.04965351515	0.752284909091	1.248686	0.570226545455	1.83671333333	2.13748248485	1.2710490303	1.09659418182	0.930009333333	0.812578848485	0.696070424242	1.02555618182	0.900359090909	0.940107636364	1.01890721212	0.0	1.48178945455	1.55749927273	1.10711860606	0.896006666667	1.92029151515	1.36703230303	1.66197339394	0.705617212121	1.44073884848	1.16752393939	1.12492684848	0.661613878788	0.854262424242	0.914954363636	0.974585393939	1.59990048485	1.64095763636	0.850577878788	1.06943951515	1.49951012121	1.67633539394	0.855677090909	0.921607333333	0.959675575758	0.72209169697	1.69367278788	1.62582387879	1.15297860606	0.733536787879	1.24869466667	1.95430878788	1.17960836364	1.08924909091	1.41880866667	0.888355757576	0.938802484848
PBW59	1.10328133333	1.07064921212	1.20909636364	0.962588848485	1.53304581818	1.24725933333	1.167294	1.07925006061	1.71478187879	1.35282672727	1.10249836364	1.66052375758	1.09807454545	1.668766	1.29667206061	2.08537951515	1.12524909091	1.67773533333	1.66755818182	1.35623715152	1.57381472727	1.19808351515	1.18947666667	1.48178945455	0.0	0.841820121212	1.28602466667	1.62184981818	1.26639309091	0.961971939394	1.00588018182	1.42910824242	0.867966606061	1.02636236364	1.05065727273	1.56657351515	1.17772969697	1.91783569697	1.992942	0.908429090909	1.31950454545	1.91727775758	1.67583369697	1.00191945455	0.94847830303	1.33346315152	1.17546393939	1.40556660606	1.49123424242	1.30467	1.24667963636	1.16522648485	1.49371763636	0.902905212121	1.37612224242	1.65213224242	1.10981187879	0.884098	1.10915721212	1.15185448485
PBW60	1.24712036364	1.19273418182	1.10617284848	0.992155636364	1.66592775758	1.35435666667	1.36351339394	1.21224290909	1.83816418182	1.44763909091	1.29400721212	1.74990230303	1.13321381818	1.40694030303	1.14947109091	2.00230351515	1.17780375758	1.58625484848	1.63798206061	1.14026587879	1.43070490909	1.25324206061	1.32139775758	1.55749927273	0.841820121212	0.0	1.36871484848	1.67767866667	1.26951878788	1.02160260606	0.962486121212	1.46988775758	0.919843818182	1.03296066667	1.16418393939	1.58307278788	1.2522769697	1.84230127273	2.08464030303	0.525648	1.176586	1.90099327273	1.66077975758	1.02197024242	0.982591515152	1.25704654545	1.09333460606	1.35749727273	1.50729084848	1.08729606061	1.10103878788	1.01629909091	1.36303024242	1.09401442424	1.30893012121	1.85334315152	1.11228	1.05038587879	1.17493842424	1.154094
PEP16	0.851121878788	1.51555642424	1.69321787879	1.0761229697	1.08062939394	0.970231272727	1.15411321212	0.879105757576	1.43077890909	0.921452	0.821060121212	1.21956321212	1.67044975758	1.96694084848	1.36214351515	1.72114672727	0.825866363636	1.22937951515	1.23674745455	1.10563224242	1.13523139394	0.835663212121	0.561364242424	1.10711860606	1.28602466667	1.36871484848	0.0	0.967308424242	1.54083557576	0.866150545455	1.36365248485	1.03372939394	1.01866824242	0.872893212121	0.791484727273	0.922703393939	0.844230363636	1.53546557576	1.457608	1.43551084848	1.38780351515	1.44009806061	1.35722163636	1.47166060606	1.42555860606	0.994748909091	1.03230024242	0.911565212121	1.095332	1.55498375758	1.40515606061	1.17637442424	1.06518424242	0.916849636364	1.77342424242	1.39930018182	0.908790363636	0.965386787879	0.867194848485	0.989520727273
