	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.2698390303	1.74011612121	1.30419848485	0.912943878788	1.21460133333	0.963548969697	0.732123515152	1.10725090909	0.451943212121	0.962901151515	0.79302369697	1.54223	2.25476884848	1.59942175758	1.27921957576	0.900762242424	1.13717381818	1.10958787879	1.23186781818	1.73364024242	1.23647715152	1.03126224242	0.957437212121	1.53704024242	1.70836333333	1.18793121212	0.807320060606	2.0078210303	1.14775109091	1.85361024242	0.965417878788	1.61411521212	1.37361975758	1.0257549697	0.834048909091	0.662739151515	1.14778854545	0.832142969697	1.65496830303	1.61954527273	1.06241606061	0.953673515152	1.29928163636	1.27648175758	0.918310424242	1.11034854545	0.895013272727	1.33942927273	1.89698381818	1.76008339394	1.07015418182	1.01612872727	1.32822951515	1.85071563636	1.02672309091	0.89265830303	1.34864321212	0.974941939394	1.25575442424
PAM32	1.2698390303	0.0	1.20569915152	1.05309666667	0.989147272727	0.703098060606	0.72877030303	1.06227321212	0.658007030303	1.36273909091	1.10361048485	1.52907642424	1.15545109091	1.97871224242	1.37465351515	1.9621170303	1.53434781818	1.63564848485	1.71926557576	1.50895351515	1.46539684848	1.2632490303	1.41617484848	0.989695030303	1.24140606061	1.39292854545	1.1853989697	1.55759775758	1.73228927273	1.08071969697	1.57625	1.23888006061	1.3531269697	1.19014012121	1.27601060606	1.40177957576	1.44459187879	1.88709618182	1.56030866667	1.29227084848	1.4180029697	1.24603824242	1.53186163636	0.875242969697	0.983675575758	1.36520339394	1.44650018182	1.58086054545	1.36480248485	1.60309375758	1.42701878788	1.41120084848	1.399048	1.12973145455	1.394812	1.46211412121	1.47958751515	1.0975090303	1.33692921212	1.08821151515
PAM33	1.74011612121	1.20569915152	0.0	1.02156066667	1.42110230303	0.990614666667	1.20098060606	1.46642727273	1.24253721212	1.76155581818	1.44236115152	2.02386284848	1.058838	1.26346933333	1.54414454545	2.30021836364	1.8631629697	1.97936278788	2.08571018182	1.84434345455	1.34131612121	1.51171436364	1.79358381818	1.44463551515	1.24752290909	1.07371290909	1.55503109091	2.05785642424	1.06334709091	1.35200454545	0.90451169697	1.77547824242	1.00980454545	1.19069018182	1.6439829697	1.80151593939	1.83666884848	2.2305989697	2.00895230303	1.04582781818	1.45307278788	1.62400139394	1.93122369697	1.02251678788	1.19015642424	1.66586606061	1.80935072727	2.0331429697	1.67617812121	1.04950551515	1.14967406061	1.75155030303	1.7966510303	1.29472272727	0.683526909091	1.97845545455	1.93020193939	1.46255060606	1.69541042424	1.45105745455
PAM35	1.30419848485	1.05309666667	1.02156066667	0.0	0.923755575758	0.866449393939	0.968612909091	0.934282848485	1.13486745455	1.28993369697	1.00301915152	1.545232	0.918074909091	1.47360090909	1.01505248485	1.80520521212	1.35615587879	1.48558527273	1.5882890303	1.32269757576	1.00336793939	0.959170181818	1.24289781818	0.967335818182	1.08139521212	0.975209939394	1.02993733333	1.58283139394	1.34722884848	0.834242424242	1.1142209697	1.26523175758	0.873296606061	0.68552769697	1.10647175758	1.30671915152	1.35603545455	1.67814460606	1.48357139394	0.901932606061	1.48624533333	1.09891818182	1.56744169697	0.845524242424	0.900375151515	1.18567484848	1.33637733333	1.54877987879	1.16286969697	1.12507890909	1.02592842424	1.23617169697	1.26851775758	0.767664	1.15752563636	1.69468727273	1.4235050303	1.11941648485	1.17255181818	0.966859575758
PAM36	0.912943878788	0.989147272727	1.42110230303	0.923755575758	0.0	0.940468121212	0.733462666667	0.665595757576	0.841136363636	0.878709878788	0.772946606061	1.08715545455	1.2644610303	1.87651090909	1.20419581818	1.53599787879	0.976952545455	1.17171284848	1.26112812121	1.09261436364	1.36278593939	0.866088060606	0.87593630303	0.703170787879	1.2401510303	1.36597921212	0.882540666667	1.11367157576	1.72539436364	0.836010121212	1.54627666667	0.97946430303	1.29540951515	1.04682557576	0.738809878788	0.883974484848	1.00777563636	1.41765593939	1.07995448485	1.344066	1.35189181818	0.845734121212	1.19764224242	0.950293757576	1.00598466667	0.920192727273	0.998994848485	1.12687775758	0.932123333333	1.502294	1.34924751515	0.932464242424	0.955792363636	1.0029549697	1.51145709091	1.28553	0.983170909091	1.0091669697	0.852235393939	0.876663757576
PAM37	1.21460133333	0.703098060606	0.990614666667	0.866449393939	0.940468121212	0.0	0.590721575758	0.997940242424	0.778514787879	1.260694	0.999763818182	1.53120830303	0.978647818182	1.77320048485	1.18389860606	1.90677945455	1.38006769697	1.52924472727	1.62754048485	1.4771189697	1.29417381818	1.16984624242	1.25772406061	0.966128484848	1.11266751515	1.18358527273	1.07557181818	1.61037509091	1.48818078788	0.913187090909	1.32293715152	1.37948054545	1.15945824242	0.984010181818	1.17582139394	1.32183436364	1.34440109091	1.83878260606	1.50237048485	1.13888393939	1.39694684848	1.20448454545	1.55259666667	0.786087939394	0.887569757576	1.31431878788	1.37093351515	1.49874393939	1.27128490909	1.46968393939	1.26530739394	1.35790945455	1.39081987879	0.946022727273	1.21160969697	1.53072890909	1.43116193939	1.09725957576	1.30608339394	1.04934266667
PAM39	0.963548969697	0.72877030303	1.20098060606	0.968612909091	0.733462666667	0.590721575758	0.0	0.741391030303	0.633640606061	1.05310175758	0.690509878788	1.31204115152	1.16193424242	2.00149866667	1.33707630303	1.78997012121	1.28765581818	1.45991951515	1.56096981818	1.33686733333	1.49501490909	1.02136648485	1.12836624242	0.822560242424	1.18611563636	1.42776551515	0.922253393939	1.37288563636	1.64126987879	0.930928909091	1.50200975758	1.24452272727	1.31115278788	1.14598872727	0.952116666667	1.16667763636	1.21568715152	1.69835048485	1.3335189697	1.37054381818	1.32534030303	1.07703218182	1.29856733333	0.957214969697	0.970232424242	1.17878642424	1.27289206061	1.39019036364	1.18131690909	1.67022551515	1.50777284848	1.23500060606	1.26683757576	1.07723109091	1.41805915152	1.29635678788	1.30838278788	0.99994769697	1.16264860606	1.03976327273
PAM40	0.732123515152	1.06227321212	1.46642727273	0.934282848485	0.665595757576	0.997940242424	0.741391030303	0.0	0.885654545455	0.707148787879	0.683386484848	1.08679593939	1.20713678788	1.98701406061	1.33055884848	1.5162749697	0.996820787879	1.17412848485	1.27027987879	1.03617884848	1.47824593939	0.981254969697	0.836631454545	0.721588242424	1.31997854545	1.42368321212	0.957152666667	1.11076418182	1.70660163636	0.893272060606	1.54924721212	0.941263212121	1.2993109697	1.10007806061	0.768253030303	0.857330484848	0.915643272727	1.39789157576	1.01288418182	1.346454	1.35005824242	0.802994121212	1.12591109091	1.03304345455	0.970402363636	0.884034181818	0.983884787879	1.12637278788	1.07231472727	1.63405521212	1.45630739394	0.903145575758	0.954966060606	1.02943472727	1.58873915152	1.23528951515	1.01997939394	1.05787945455	0.838660606061	0.997815030303
PAM41	1.10725090909	0.658007030303	1.24253721212	1.13486745455	0.841136363636	0.778514787879	0.633640606061	0.885654545455	0.0	1.17467824242	0.930218484848	1.41137048485	1.29710587879	2.11542751515	1.48780624242	1.86415787879	1.39042454545	1.54145369697	1.638084	1.40944963636	1.60918121212	1.27996272727	1.2536189697	0.959528969697	1.22582727273	1.40960660606	1.17992054545	1.39620830303	1.84016357576	1.152798	1.71442418182	1.24642212121	1.50959618182	1.3036129697	1.17814357576	1.26968612121	1.26401236364	1.75650587879	1.4232069697	1.33780854545	1.24316115152	1.18314854545	1.20007509091	0.962260060606	0.978039212121	1.17567648485	1.32700866667	1.45028454545	1.34492818182	1.77544115152	1.63314290909	1.27521927273	1.33718448485	1.21671848485	1.5551689697	1.25928357576	1.35543660606	1.08093218182	1.24176824242	1.16519612121
PAM42	0.451943212121	1.36273909091	1.76155581818	1.28993369697	0.878709878788	1.260694	1.05310175758	0.707148787879	1.17467824242	0.0	0.97739830303	0.706813818182	1.59185866667	2.26195933333	1.54435090909	1.15314024242	0.868908727273	1.0789749697	1.03634672727	1.22340727273	1.6941930303	1.20614230303	1.00668763636	0.938352787879	1.61693909091	1.72446436364	1.22021636364	0.83044569697	2.01737369697	1.16464290909	1.87996363636	0.94014630303	1.61835442424	1.35654454545	0.995726060606	0.830377818182	0.588158727273	1.03288739394	0.695168484848	1.66418206061	1.66143830303	1.00367842424	0.969954666667	1.36467866667	1.28697769697	0.894629393939	1.08705187879	0.78635769697	1.27925539394	1.88577418182	1.72304393939	0.999697151515	0.968052424242	1.35363369697	1.91165278788	1.10252981818	0.858375575758	1.36187745455	0.946059333333	1.25780709091
