	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.66797672727	1.89998260606	1.71668048485	0.897244060606	1.06155090909	0.978097818182	0.823813151515	1.05711806061	0.549126484848	0.895064666667	0.888545272727	1.78052024242	2.18544915152	1.58091175758	1.30449690909	0.960827333333	1.20673181818	1.25798	1.44973278788	1.6042629697	1.11026036364	0.863653272727	0.869363333333	1.5712229697	1.72105533333	1.17121775758	0.867900424242	2.00425884848	1.17875806061	1.87731163636	1.11330787879	1.71813490909	1.07237484848	0.927024787879	0.853615212121	0.883872363636	1.10061224242	0.955363878788	1.68866763636	1.77382424242	1.08501436364	1.07025963636	1.30669824242	1.5261310303	1.29259890909	1.26766036364	1.01413793939	1.23294012121	2.01609533333	1.9493189697	1.00489509091	1.10350660606	1.69546224242	1.6982310303	1.07230739394	1.39089690909	1.26066824242	1.09478854545	1.01922309091
PAM32	1.66797672727	0.0	1.15280721212	1.34769563636	1.42358818182	1.0375470303	1.10690145455	1.37648975758	1.10203975758	1.69436078788	1.51524927273	1.43658939394	1.25448751515	1.85852418182	1.62556412121	2.25439654545	1.64764345455	1.94811048485	1.74679175758	1.74594612121	1.55267060606	1.82823660606	1.7122090303	1.67916587879	1.17191327273	1.17790709091	1.51653909091	1.86913763636	1.62836793939	1.48739866667	1.49817612121	1.52414387879	1.39960375758	1.53690793939	1.68532406061	1.76706321212	1.55695284848	2.06299345455	1.99656969697	1.139208	1.5011350303	1.65924187879	1.91685090909	1.00592054545	1.1250729697	1.67114545455	1.55806387879	1.98858787879	1.69436266667	1.59939521212	1.5628490303	1.74584575758	1.80741593939	1.35799569697	1.0901190303	1.78279575758	1.26087969697	1.31796715152	1.68190793939	1.50084866667
PAM33	1.89998260606	1.15280721212	0.0	0.918281515152	1.53113248485	1.29577618182	1.37425775758	1.55446012121	1.48233218182	1.90433175758	1.62981551515	1.68770315152	0.947975212121	1.17535745455	1.72915642424	2.41441757576	1.76565309091	2.02244412121	1.838722	1.84233587879	1.63031321212	1.89851739394	1.83813151515	1.88091042424	1.19642933333	1.12034242424	1.61726012121	2.12114266667	1.03014545455	1.60902648485	0.902088424242	1.84613424242	1.09063036364	1.64428969697	1.81842169697	1.92361890909	1.61843060606	2.22091751515	2.21865	1.10924987879	1.45072806061	1.79731115152	2.1349210303	1.09384206061	1.06713969697	1.73242478788	1.60754793939	2.14998866667	1.78935945455	1.09087490909	1.16500606061	1.89485890909	1.9801350303	1.06095406061	0.763529151515	2.12522575758	1.36395975758	1.51462406061	1.78814909091	1.68120206061
PAM35	1.71668048485	1.34769563636	0.918281515152	0.0	1.30502309091	1.39330981818	1.47736618182	1.32995242424	1.62862181818	1.70398454545	1.49851084848	1.46878345455	0.944843030303	1.05278527273	1.32820630303	2.03595181818	1.57181557576	1.68589121212	1.50512327273	1.467262	1.26333763636	1.59696436364	1.66243012121	1.61199763636	1.20387109091	1.08368236364	1.40347145455	1.92630163636	1.07484806061	1.36992848485	0.752060606061	1.55781769697	0.865855030303	1.40069872727	1.55604442424	1.69960648485	1.55807236364	1.84721648485	1.96312460606	0.91971769697	1.66897660606	1.52904187879	2.08127624242	0.998985636364	1.07039284848	1.35853127273	1.3252289697	1.94616606061	1.46131660606	0.790924666667	0.811213272727	1.67382236364	1.66667860606	0.801496424242	0.843696121212	2.16080666667	1.22617315152	1.40989854545	1.46243121212	1.49659072727
PAM36	0.897244060606	1.42358818182	1.53113248485	1.30502309091	0.0	0.860205151515	0.805835333333	0.568906424242	0.938279818182	0.810280727273	0.754140969697	0.611399757576	1.49775836364	1.86500412121	1.15500163636	1.38796969697	0.721681212121	1.01813757576	0.833543818182	1.0227129697	1.15660290909	0.827852787879	0.730342424242	0.760410787879	1.35331272727	1.33539090909	0.809327636364	1.05622	1.69841248485	0.832453393939	1.47848224242	0.856918484848	1.3226909697	0.662526787879	0.705548606061	0.845348606061	0.797805151515	1.18913751515	1.0826629697	1.27194260606	1.44214284848	0.757239030303	1.24102466667	0.953213090909	1.17476236364	0.832923333333	0.838156060606	1.13128987879	0.785286242424	1.5885329697	1.45818521212	0.903603878788	0.975498666667	1.29265430303	1.37228818182	1.34492515152	1.01352775758	1.02713993939	0.730854545455	0.674971878788
PAM37	1.06155090909	1.0375470303	1.29577618182	1.39330981818	0.860205151515	0.0	0.464623393939	0.764660424242	0.715357090909	1.06677993939	0.92335569697	0.944693878788	1.46521321212	1.94146454545	1.29579806061	1.79422018182	1.12467109091	1.45033424242	1.2396689697	1.30533654545	1.30236757576	1.28463163636	1.11176321212	1.22350636364	1.32263084848	1.41842624242	0.963360424242	1.44723921212	1.66329387879	0.927925212121	1.51733527273	1.30920436364	1.39409987879	1.05816878788	1.06140248485	1.20995824242	1.10635224242	1.61389987879	1.54042521212	1.38188121212	1.43575854545	1.17353678788	1.52858230303	0.928963090909	1.15615915152	1.15743260606	1.07855757576	1.49974848485	1.24021539394	1.69077327273	1.66390151515	1.34337351515	1.43998224242	1.3550069697	1.26990169697	1.4560950303	1.13788684848	0.944253939394	1.21261242424	1.0368290303
PAM39	0.978097818182	1.10690145455	1.37425775758	1.47736618182	0.805835333333	0.464623393939	0.0	0.634688909091	0.630238181818	0.974288545455	0.717595575758	0.864114	1.47692763636	2.01034793939	1.36211684848	1.75120187879	0.992952060606	1.37680248485	1.16430363636	1.22868042424	1.3896389697	1.23110460606	1.02097606061	1.12857121212	1.30926454545	1.4327629697	0.940887333333	1.34049666667	1.67056963636	0.979125575758	1.54600521212	1.19573842424	1.40230412121	0.946731333333	0.971917030303	1.08889375758	0.988440121212	1.5605550303	1.44355272727	1.41061006061	1.35177187879	1.10317242424	1.39455587879	0.969332545455	1.15433660606	1.10810884848	1.03411527273	1.43669878788	1.18646193939	1.78171884848	1.71339133333	1.22311957576	1.33314781818	1.36992612121	1.27738654545	1.33550945455	1.12737121212	0.92997830303	1.15650127273	0.953826121212
PAM40	0.823813151515	1.37648975758	1.55446012121	1.32995242424	0.568906424242	0.764660424242	0.634688909091	0.0	0.927239454545	0.788540727273	0.602252969697	0.69768230303	1.437538	1.90099393939	1.23865230303	1.55323139394	0.825234666667	1.20598836364	0.981434727273	1.09712993939	1.26144157576	1.00493678788	0.811282060606	0.935928484848	1.3218209697	1.36680775758	0.783210787879	1.10617915152	1.62199393939	0.778370121212	1.49872648485	0.990364666667	1.33676987879	0.731367636364	0.738076121212	0.859246545455	0.894879454545	1.31783036364	1.22270987879	1.34261218182	1.39634345455	0.893759878788	1.26932769697	0.989176121212	1.16742466667	0.966003212121	0.940037757576	1.25533315152	0.969104666667	1.66623757576	1.55910787879	1.02979939394	1.17524157576	1.30127575758	1.39009763636	1.39303557576	1.06519393939	0.900637030303	0.941597939394	0.812261818182
PAM41	1.05711806061	1.10203975758	1.48233218182	1.62862181818	0.938279818182	0.715357090909	0.630238181818	0.927239454545	0.0	1.06692806061	0.897343454545	0.97431969697	1.68251878788	2.19877218182	1.53827054545	1.76182806061	1.12452187879	1.41512987879	1.33578715152	1.38091436364	1.56364563636	1.23130569697	1.07683012121	1.10230115152	1.48408866667	1.53408793939	1.20084624242	1.2552389697	1.97550272727	1.21309915152	1.81857393939	1.09630460606	1.649736	1.13329654545	1.09671375758	1.14617872727	0.954275030303	1.51460472727	1.40004981818	1.46810521212	1.47836884848	1.15867509091	1.28000618182	1.16881533333	1.34318981818	1.24022715152	1.19942472727	1.43233212121	1.2889910303	1.97358272727	1.94933993939	1.19788866667	1.29457993939	1.62058709091	1.42571793939	1.159396	1.28690321212	1.06918363636	1.14390745455	1.00125666667
PAM42	0.549126484848	1.69436078788	1.90433175758	1.70398454545	0.810280727273	1.06677993939	0.974288545455	0.788540727273	1.06692806061	0.0	0.877369090909	0.806890060606	1.84622018182	2.21918969697	1.47837618182	1.17246690909	1.01200012121	1.13162436364	1.17324527273	1.37519890909	1.50990278788	1.02926624242	0.827624	0.801781939394	1.67024157576	1.71988315152	1.09851078788	0.810498060606	2.00688242424	1.09529593939	1.84382733333	1.01841824242	1.66586163636	1.00863212121	0.878887636364	0.781738060606	0.857825878788	0.957605636364	0.832566	1.63887860606	1.74087860606	0.985183515152	0.999209878788	1.30033248485	1.49336466667	1.16558333333	1.16598939394	0.87816369697	1.13079521212	1.95771430303	1.85858993939	0.895788727273	1.01136169697	1.62822133333	1.73610781818	1.161958	1.40345672727	1.23429424242	0.98482569697	0.955432606061
