	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.36792260606	1.3925770303	0.938471636364	0.648841636364	0.726353333333	0.701262909091	0.70295830303	0.94390030303	0.706030969697	0.836073575758	0.76050969697	1.5318690303	1.91680236364	1.28288260606	1.67235824242	0.861111333333	1.21045666667	1.09984242424	1.13797763636	1.25260806061	1.00799836364	0.758669454545	0.742788	1.32988793939	1.30170593939	1.08704042424	1.03794915152	1.43940133333	0.990102181818	1.63410012121	0.914550060606	1.11757351515	1.08694939394	0.87225769697	0.804663030303	0.773304060606	1.41605212121	1.2055869697	1.29476533333	1.45828327273	1.07541824242	1.01943121212	1.05202963636	0.960827636364	0.904148727273	0.983200666667	1.07007727273	1.02564872727	1.23858315152	1.60291387879	0.945743212121	1.03405339394	0.980931454545	1.25034036364	1.35869636364	0.86279369697	0.893731575758	0.921143090909	0.884242606061
PAM32	1.36792260606	0.0	1.02685139394	1.21172466667	1.5759070303	1.08751133333	1.10177133333	1.16531290909	1.35258181818	1.66008109091	1.28943339394	1.50984018182	1.22711527273	1.73788666667	1.70885442424	2.45611612121	1.74481478788	2.00393806061	1.90315957576	1.808684	1.79250981818	1.5980009697	1.72181036364	1.55818406061	1.32907878788	1.38018793939	1.27416884848	1.89125442424	1.34710660606	1.37777363636	1.60422563636	1.55669363636	1.30852630303	1.30741127273	1.50930309091	1.58126806061	1.65304193939	2.19861254545	2.08503745455	1.29743618182	1.47339278788	1.8952009697	1.79633381818	1.09441006061	1.36222963636	1.60177727273	1.61710909091	1.88275951515	1.85507533333	1.32513387879	1.48730387879	1.58897478788	1.68073042424	1.31858109091	0.991229636364	1.85516781818	1.58027218182	1.37986533333	1.57914109091	1.3898449697
PAM33	1.3925770303	1.02685139394	0.0	1.13443981818	1.62058884848	1.19828757576	1.26248430303	1.24370357576	1.58569018182	1.74175393939	1.34051436364	1.54971460606	0.763124727273	1.14278351515	1.64342581818	2.45392909091	1.81428024242	1.99012375758	1.89729787879	1.76277927273	1.73234545455	1.54796484848	1.76150212121	1.59927993939	1.36987127273	1.28230672727	1.24391466667	2.01532084848	0.930202242424	1.33267460606	0.922126848485	1.67286781818	1.21024254545	1.19571612121	1.44338963636	1.47739678788	1.68392715152	2.15287133333	2.15483357576	1.20893036364	1.38332624242	1.85648921212	1.88376836364	0.986061575758	1.31758430303	1.51342648485	1.55115757576	1.841348	1.78598890909	1.23064612121	1.03902593939	1.55286084848	1.67983466667	1.36212218182	0.819888666667	2.17462975758	1.59945084848	1.45708824242	1.52026909091	1.38403806061
PAM35	0.938471636364	1.21172466667	1.13443981818	0.0	0.99342830303	1.05248545455	0.882007030303	0.645370424242	1.25599884848	1.10273412121	0.821504484848	0.97104230303	1.28179254545	1.54902878788	1.1032450303	1.91554006061	1.18440721212	1.41834042424	1.32726848485	1.22920406061	1.19906551515	0.966236424242	1.10373539394	1.03444630303	1.13855145455	1.10710363636	0.863457515152	1.49480915152	1.20598048485	0.835619636364	1.29848	1.18307127273	0.809385030303	0.805781393939	0.838994545455	0.952961212121	1.22941533333	1.61455515152	1.56004430303	0.957456363636	1.31357090909	1.34610066667	1.39368357576	0.71490030303	0.982969575758	0.998132727273	1.04232151515	1.35046248485	1.28382751515	0.862311272727	1.2206410303	1.07223375758	1.17959036364	0.740994242424	1.0510809697	1.81847272727	1.15383163636	1.01629024242	1.00294321212	0.929364909091
PAM36	0.648841636364	1.5759070303	1.62058884848	0.99342830303	0.0	0.890705272727	0.959669151515	0.895165272727	0.924026060606	0.586885939394	1.02090684848	0.772413757576	1.75832581818	1.99893224242	1.27220581818	1.45801139394	0.755176848485	1.05506715152	0.955102	1.17063333333	1.25978993939	1.02095612121	0.739444060606	0.776136787879	1.52260678788	1.47597521212	1.26179066667	0.887524606061	1.62510575758	1.08377024242	1.82590709091	0.83769169697	1.23516666667	1.22638278788	0.970737878788	0.877891818182	0.723789454545	1.17131872727	1.02912315152	1.38127812121	1.64175630303	0.857676484848	0.986133575758	1.172856	1.15324878788	0.941785030303	0.990452363636	0.896080969697	0.843263090909	1.220678	1.66343357576	1.0068889697	1.04014327273	1.1050350303	1.46767	1.39848127273	0.888921515152	1.03667151515	0.967737818182	0.927581818182
PAM37	0.726353333333	1.08751133333	1.19828757576	1.05248545455	0.890705272727	0.0	0.525780121212	0.877058060606	0.71742030303	0.981912909091	0.935568121212	0.955928484848	1.61770006061	2.04929145455	1.37942393939	1.85887	1.14683666667	1.43727048485	1.34220678788	1.25899521212	1.37303	1.18165133333	1.09819963636	0.999326181818	1.31709533333	1.38461406061	1.31470284848	1.29738866667	1.60755406061	1.17707333333	1.78920957576	1.15099769697	1.33314551515	1.26096490909	1.08512315152	1.00427393939	1.01849024242	1.59035878788	1.43516042424	1.36019030303	1.46085490909	1.27483290909	1.17690333333	1.1650069697	0.998780121212	1.00206327273	1.05488139394	1.25910454545	1.27689224242	1.35701890909	1.72919569697	1.07270236364	1.20376272727	1.15971812121	1.25167587879	1.39986618182	1.0229070303	0.96436430303	1.05733121212	0.956380060606
PAM39	0.701262909091	1.10177133333	1.26248430303	0.882007030303	0.959669151515	0.525780121212	0.0	0.703444363636	0.773076666667	0.966271090909	0.737082181818	0.991368363636	1.51879121212	1.96421642424	1.30919072727	1.93220466667	1.14421230303	1.49940854545	1.38634472727	1.30194781818	1.30027533333	1.05673824242	1.10424363636	1.03863139394	1.22321	1.3531689697	1.18433909091	1.32686721212	1.49026545455	1.07545406061	1.67258290909	1.19483212121	1.19933412121	1.15066321212	0.944847272727	0.995288121212	1.08516309091	1.67137115152	1.45365060606	1.31137660606	1.40685939394	1.32291436364	1.24648757576	1.10643848485	0.950979757576	1.03874012121	1.10394309091	1.33430527273	1.31575721212	1.28483284848	1.63507606061	1.08964890909	1.19455824242	0.995644181818	1.19796072727	1.47799175758	1.11872084848	0.910765878788	1.05073824242	0.947563090909
PAM40	0.70295830303	1.16531290909	1.24370357576	0.645370424242	0.895165272727	0.877058060606	0.703444363636	0.0	1.11185824242	0.913960787879	0.594668606061	1.00484569697	1.30874721212	1.71766272727	1.13931024242	1.92442333333	1.15664078788	1.48441254545	1.37150569697	1.26510527273	1.23762733333	1.00746660606	1.04023660606	1.03590315152	1.09483242424	1.12254945455	0.932202121212	1.35938272727	1.25177321212	0.856128727273	1.44061890909	1.18696109091	0.92523630303	0.891166606061	0.788006060606	0.905726545455	1.07370575758	1.64130848485	1.44505630303	1.04373333333	1.24587442424	1.34056793939	1.28225145455	0.846304545455	0.895914545455	1.02074836364	1.0960549697	1.33654757576	1.30747806061	1.00686351515	1.35714345455	1.04035387879	1.16781606061	0.751614242424	1.03176957576	1.63328921212	1.079388	0.895462848485	1.00558248485	0.917476666667
PAM41	0.94390030303	1.35258181818	1.58569018182	1.25599884848	0.924026060606	0.71742030303	0.773076666667	1.11185824242	0.0	0.883761090909	1.13540478788	1.16238915152	1.85661248485	2.29530993939	1.65676690909	1.75146460606	1.09697951515	1.37773236364	1.39051509091	1.49599587879	1.60553357576	1.41693236364	1.1511749697	1.11913727273	1.52514787879	1.61358442424	1.59732521212	1.10019636364	1.91182248485	1.44568175758	2.08191666667	1.10905581818	1.57261624242	1.56029357576	1.38553509091	1.25511157576	0.930389333333	1.46476418182	1.24780581818	1.50730333333	1.64052454545	1.19589733333	0.970596969697	1.45942630303	1.254374	1.25812090909	1.31920278788	1.14358872727	1.32953157576	1.64441775758	1.99959127273	1.30148230303	1.40461624242	1.42226860606	1.48050490909	1.12166090909	1.20835109091	1.20032084848	1.32264993939	1.22115842424
PAM42	0.706030969697	1.66008109091	1.74175393939	1.10273412121	0.586885939394	0.981912909091	0.966271090909	0.913960787879	0.883761090909	0.0	1.01964151515	0.906582484848	1.8135030303	2.1514609697	1.39960993939	1.38233757576	0.802719393939	1.06864472727	1.10736854545	1.28214	1.37833490909	1.17880339394	0.882870363636	0.912342727273	1.59142812121	1.61460515152	1.36446327273	0.884329454545	1.74641690909	1.26419290909	1.938874	0.973427090909	1.32405345455	1.3469030303	1.10459993939	0.998024909091	0.678947757576	1.10753218182	0.916893090909	1.46323339394	1.73656818182	0.826931515152	0.875804484848	1.32635115152	1.21860769697	1.03641739394	1.11967309091	0.832074545455	0.944629878788	1.37314175758	1.73382763636	1.09819054545	1.1824070303	1.21640436364	1.55707848485	1.32908975758	1.03262539394	1.16539563636	1.10726278788	1.03834084848
