	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.70204115152	1.68787478788	1.48490672727	0.709893878788	0.991879090909	1.06558448485	1.05183945455	1.12207448485	0.732285939394	0.794876242424	0.815520909091	2.09602024242	2.35984884848	1.42521709091	1.32464442424	1.15449412121	1.19398424242	1.08249884848	1.47761133333	1.36793690909	1.10812387879	0.937773878788	0.911805515152	1.61359145455	1.52378993939	1.21452006061	0.790844666667	1.85161278788	1.43434672727	1.9208750303	1.12521654545	1.40293012121	1.07507363636	1.18448521212	1.10272484848	0.747810242424	0.930267393939	0.71478569697	1.7698329697	1.81854115152	0.884671878788	0.860126181818	1.26118709091	1.59577030303	0.890681272727	1.00989254545	0.930292	1.16247509091	2.00592963636	1.82188339394	1.37676672727	1.23638121212	1.38057030303	1.59434860606	1.15514084848	1.18181587879	1.5302289697	1.09135339394	1.12851260606
PAM32	1.70204115152	0.0	0.936565272727	1.00817175758	1.48594375758	1.15046327273	1.05750515152	1.15329745455	1.03821078788	1.36786842424	1.58629957576	1.54327636364	1.32743678788	1.86583072727	1.65602078788	2.42987842424	1.40964218182	1.86564260606	1.92092581818	1.63434157576	1.62159563636	1.59310127273	1.6108929697	1.4342390303	1.22838133333	1.34513206061	1.49736169697	1.84751393939	1.42370557576	1.24429927273	1.50411957576	1.38533721212	1.23214945455	1.50253709091	1.34402248485	1.46687072727	1.6203369697	2.04991630303	1.89951593939	1.24761945455	1.32879442424	1.77073024242	1.61043	1.03827381818	1.06692066667	1.74656872727	1.69543309091	1.96115181818	1.78363527273	1.63134739394	1.52220333333	1.38474557576	1.57430842424	1.2380050303	0.97573169697	1.70034333333	1.55695387879	1.11345448485	1.59751939394	1.42438393939
PAM33	1.68787478788	0.936565272727	0.0	0.842635454545	1.50436745455	1.25175157576	1.17238048485	1.09797121212	1.26123812121	1.3738849697	1.54096521212	1.59664115152	1.03492133333	1.46447915152	1.67843490909	2.46464830303	1.37862818182	1.89836109091	1.99433642424	1.68538915152	1.67509436364	1.53523818182	1.56258442424	1.49825593939	1.26546478788	1.38251915152	1.43991206061	1.93864648485	0.97732769697	1.1438210303	1.00769575758	1.59208466667	1.23031327273	1.49742939394	1.27622484848	1.38127927273	1.61794260606	2.08504642424	1.93294593939	0.980298666667	1.29860806061	1.81991151515	1.6550049697	1.01531836364	0.8826	1.72989363636	1.70985242424	1.99210424242	1.81434066667	1.17116890909	1.12555478788	1.40137775758	1.65827781818	1.24294024242	0.657504242424	1.95477636364	1.59568690909	1.28455454545	1.60101957576	1.40385345455
PAM35	1.48490672727	1.00817175758	0.842635454545	0.0	1.16841369697	1.11427418182	1.09509763636	0.822979878788	1.21660630303	1.125898	1.386454	1.3405990303	1.29902915152	1.52291169697	1.29145715152	2.10934848485	1.12991660606	1.51583993939	1.59844630303	1.27425733333	1.27584993939	1.22604406061	1.28984812121	1.16261769697	1.1312769697	1.09804418182	1.161396	1.65524545455	1.18004981818	0.911041575758	1.10072357576	1.19532593939	0.909713454545	1.20737006061	0.974043454545	1.12323921212	1.32502557576	1.66416006061	1.55699569697	0.924453878788	1.21415248485	1.46821969697	1.51193981818	0.748489454545	0.810246242424	1.36085818182	1.32351115152	1.73032357576	1.43287684848	1.24913818182	1.10457593939	0.987955030303	1.27718769697	0.963302484848	0.741641878788	1.77767884848	1.23774854545	1.11293024242	1.23874315152	1.01605860606
PAM36	0.709893878788	1.48594375758	1.50436745455	1.16841369697	0.0	0.77760169697	0.853957393939	0.913184242424	0.868948969697	0.546157878788	0.697884787879	0.675246787879	1.90355036364	2.14349533333	1.21409436364	1.50370048485	0.974807636364	1.01960854545	1.01333284848	1.29338848485	1.16429781818	0.91062769697	0.752636484848	0.702060606061	1.46060763636	1.33666781818	1.0385769697	0.905615030303	1.67029418182	1.20677163636	1.72999206061	0.87502169697	1.13682751515	0.850809818182	1.03607909091	0.932690363636	0.624892363636	1.112078	0.886054484848	1.58332127273	1.61184630303	0.831138363636	0.958088424242	1.02136387879	1.38782042424	0.760384969697	0.788849575758	1.05477787879	0.939687030303	1.83239381818	1.60859606061	1.11002060606	1.01360418182	1.14771012121	1.44429448485	1.21653909091	0.919193272727	1.31847775758	0.835188484848	0.937167575758
PAM37	0.991879090909	1.15046327273	1.25175157576	1.11427418182	0.77760169697	0.0	0.561505878788	0.892966424242	0.531582181818	0.662434242424	0.965251575758	0.915920121212	1.82296078788	2.07565460606	1.24008987879	1.777148	1.04521018182	1.15396006061	1.24513381818	1.28163854545	1.25446630303	1.07494587879	0.923943151515	0.808928484848	1.35148715152	1.27935545455	1.09453042424	1.19952375758	1.65149369697	1.27505975758	1.71843763636	0.956003515152	1.19388812121	0.982103030303	1.12562490909	1.04711484848	0.911381939394	1.40878975758	1.22271666667	1.48070636364	1.48806484848	1.11726272727	1.02996587879	0.994400727273	1.29805181818	1.07798593939	1.03585115152	1.24350393939	1.16153878788	1.78551793939	1.67689642424	1.18366921212	1.06091084848	1.20545327273	1.23342878788	1.26115812121	1.00011836364	1.23755933333	1.0037510303	0.944926848485
PAM39	1.06558448485	1.05750515152	1.17238048485	1.09509763636	0.853957393939	0.561505878788	0.0	0.844333878788	0.43232769697	0.782209090909	0.9003	1.03902781818	1.70508981818	2.16087284848	1.27343321212	1.9362050303	1.03494454545	1.37674448485	1.44532612121	1.35227751515	1.25023581818	1.02617733333	1.03251824242	0.918420787879	1.35082878788	1.34423927273	1.11963121212	1.29513278788	1.61582878788	1.27898248485	1.71194060606	1.02210284848	1.15531654545	0.921684545455	1.08867090909	0.992841333333	1.03292406061	1.56163648485	1.35407806061	1.55984787879	1.44799727273	1.27723709091	1.10637151515	0.95772769697	1.30670339394	1.21178624242	1.15569654545	1.44908569697	1.32987121212	1.8492709697	1.70562315152	1.19893545455	1.10507830303	1.19125139394	1.20019757576	1.25971709091	1.05178157576	1.12764424242	1.08442236364	0.948740727273
PAM40	1.05183945455	1.15329745455	1.09797121212	0.822979878788	0.913184242424	0.892966424242	0.844333878788	0.0	1.0074209697	0.804203939394	0.953016060606	1.05643187879	1.47135448485	1.76409230303	1.10554333333	1.91556521212	0.758929575758	1.29022212121	1.42890145455	1.08019357576	1.09123660606	0.953992545455	0.96365030303	0.986399030303	1.02911042424	1.07063581818	0.824344242424	1.35071442424	1.29679806061	0.906412121212	1.321042	1.03896593939	0.840325090909	0.899384121212	0.735966242424	0.841058484848	1.01327612121	1.49922878788	1.31181678788	1.12157193939	1.21217636364	1.25224769697	1.19885	0.681662909091	1.00886284848	1.17234606061	1.15236218182	1.41849230303	1.28967284848	1.47127563636	1.31276612121	0.813964	1.10443581818	0.721039212121	1.08696757576	1.55849509091	1.00621945455	0.992994848485	1.02648145455	0.871927333333
PAM41	1.12207448485	1.03821078788	1.26123812121	1.21660630303	0.868948969697	0.531582181818	0.43232769697	1.0074209697	0.0	0.789989636364	0.959287818182	1.0186630303	1.83704563636	2.2460250303	1.3523410303	1.86143575758	1.18207672727	1.31294418182	1.40310375758	1.43918993939	1.34478630303	1.18462842424	1.06729539394	0.905830060606	1.48587345455	1.44216478788	1.30166824242	1.26877527273	1.78883018182	1.45474012121	1.86487969697	1.00811818182	1.31516484848	1.10671854545	1.27993945455	1.19361157576	1.00499939394	1.50852248485	1.29904709091	1.66430418182	1.56427587879	1.20978309091	1.06886806061	1.08851115152	1.43054054545	1.20172254545	1.124432	1.38016636364	1.27788606061	1.99767212121	1.83851484848	1.30079660606	1.13533848485	1.30665557576	1.34962745455	1.18538830303	1.13680236364	1.2181469697	1.11363381818	1.0809829697
PAM42	0.732285939394	1.36786842424	1.3738849697	1.125898	0.546157878788	0.662434242424	0.782209090909	0.804203939394	0.789989636364	0.0	0.781867272727	0.677824545455	1.83999890909	2.01125236364	1.15667393939	1.57647424242	0.967305757576	1.02508	1.10100587879	1.24948612121	1.13795109091	0.882701454545	0.738897636364	0.63292830303	1.34023206061	1.21174824242	0.989480181818	0.955998363636	1.61392636364	1.18605145455	1.65326981818	0.855461515152	1.09286624242	0.81947969697	1.01053612121	0.879068242424	0.608247090909	1.18284375758	0.976682909091	1.46613212121	1.49958648485	0.899125939394	0.870366060606	0.939457878788	1.25452824242	0.804370969697	0.794075818182	1.05803490909	0.91841169697	1.7552149697	1.60192084848	1.07367981818	0.935728606061	1.09752981818	1.34605745455	1.21439854545	0.898123151515	1.20477139394	0.816739333333	0.832514545455
