	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.57716842424	1.39170351515	1.12811787879	0.791468121212	0.736651636364	0.715425515152	0.868021454545	1.00334521212	0.627100121212	0.874267757576	0.986795757576	1.83519424242	2.22120569697	1.46932260606	1.92621945455	0.914971393939	1.35579048485	1.22603745455	1.18255	1.42871333333	0.958093151515	0.943050787879	0.813983454545	1.14427763636	1.41587624242	0.955336969697	1.11719175758	1.65828048485	0.979022969697	1.55178109091	0.994370606061	1.17450478788	0.927968606061	1.03003339394	0.822734787879	1.06277757576	1.35159890909	1.21482806061	1.63267448485	1.48578327273	1.09079345455	1.10130424242	0.90714	1.08292993939	1.03419860606	1.20372866667	1.24770412121	1.13222824242	1.82062527273	1.75382321212	0.996903151515	1.07369860606	1.20586060606	1.459264	1.42950363636	0.954924666667	1.1956470303	0.884278484848	1.01538745455
PAM32	1.57716842424	0.0	0.870801030303	1.17696848485	1.33508381818	1.40675109091	1.33126678788	1.32609981818	1.43252866667	1.37460151515	1.28183884848	1.72942345455	1.40099442424	1.88355848485	1.70078230303	2.67274654545	1.67695606061	2.14225575758	1.97288248485	1.84049612121	1.64852030303	1.82891442424	1.67664042424	1.56707515152	1.44131248485	1.19411121212	1.51017884848	1.95443557576	1.42241436364	1.5218689697	1.36291109091	1.51209551515	1.33824775758	1.60353193939	1.45527260606	1.5965210303	1.89672284848	2.12940575758	2.03542606061	1.20649963636	1.555046	1.90388406061	1.78504430303	1.28593072727	1.27060248485	1.53658727273	1.86610763636	2.07057351515	1.91285727273	1.48092266667	1.45559587879	1.68566018182	1.75507527273	1.28236442424	0.995622121212	1.93456963636	1.76494387879	1.33214248485	1.70433139394	1.38519030303
PAM33	1.39170351515	0.870801030303	0.0	1.0006789697	1.15382557576	1.22643975758	1.18068745455	1.11594727273	1.47336606061	1.27161187879	1.10144472727	1.67020193939	1.11408793939	1.55042727273	1.54716030303	2.56925157576	1.52485781818	2.00128745455	1.85648254545	1.73295581818	1.53741115152	1.65887072727	1.53526642424	1.45277751515	1.22850818182	1.0977390303	1.33043660606	1.93440739394	1.00245139394	1.35912539394	0.967203515152	1.57528175758	1.1522930303	1.42189890909	1.22279012121	1.41968084848	1.73768630303	1.99177006061	1.97908854545	1.0077549697	1.47646218182	1.735212	1.67912763636	1.14066109091	1.04886424242	1.38911836364	1.78714175758	1.91597878788	1.77292739394	1.18123484848	1.14714951515	1.51717466667	1.7162890303	1.14906193939	0.699004242424	1.98464315152	1.61811945455	1.29816315152	1.56009048485	1.27002369697
PAM35	1.12811787879	1.17696848485	1.0006789697	0.0	0.787446606061	1.12006866667	1.08423030303	0.670757393939	1.36373545455	0.846702848485	0.809080787879	1.322142	1.47640387879	1.66356842424	0.985357575758	2.05106327273	1.0944509697	1.4696529697	1.35253412121	1.15992993939	0.955588060606	1.24205466667	1.11306478788	1.14182509091	0.961659272727	0.847277636364	0.954231575758	1.53354757576	1.34387678788	0.986217575758	1.11768321212	1.08347175758	0.768493212121	1.02855315152	0.847622909091	1.08186066667	1.30761012121	1.38552951515	1.55188266667	1.02223963636	1.42998187879	1.28153254545	1.36377084848	0.796645393939	0.81417	0.788067030303	1.32903066667	1.52866927273	1.26485327273	1.25536254545	1.21533830303	1.00382224242	1.154944	0.808779090909	0.961748545455	1.7824570303	1.1525009697	1.0318410303	1.06910763636	0.811780727273
PAM36	0.791468121212	1.33508381818	1.15382557576	0.787446606061	0.0	0.77709430303	0.729427939394	0.707443757576	1.05506036364	0.609987878788	0.838832121212	0.965061454545	1.64640260606	1.99330206061	1.13824478788	1.87907521212	0.815828121212	1.26590393939	1.17595721212	1.04587545455	1.07364315152	0.966517151515	0.836660242424	0.747601030303	0.951556909091	1.17336	0.77031030303	1.24676727273	1.47707442424	0.735878121212	1.37727878788	0.902399454545	0.972828545455	0.763644242424	0.773282121212	0.818712969697	1.07493866667	1.32594618182	1.22368769697	1.40307072727	1.39827927273	1.09216484848	1.15727551515	0.659536121212	0.978744727273	0.732350606061	1.17984939394	1.25149987879	1.08019357576	1.5307490303	1.46284030303	0.844372727273	1.021062	0.985718424242	1.24307769697	1.53086145455	0.956765515152	1.10473684848	0.83967569697	0.659995454545
PAM37	0.736651636364	1.40675109091	1.22643975758	1.12006866667	0.77709430303	0.0	0.570545878788	1.01528557576	0.593431151515	0.727034181818	1.10606387879	0.916081454545	1.86440466667	2.23823430303	1.47788587879	1.84034454545	0.980999757576	1.21951993939	1.09722751515	1.21718006061	1.427388	0.978740909091	1.037432	0.764406	1.18936454545	1.44525539394	1.05367212121	1.15836012121	1.72410521212	1.11479581818	1.69296206061	0.974029393939	1.26060224242	1.05182060606	1.14199727273	0.907956	0.999925090909	1.29178715152	1.18684466667	1.65954042424	1.56603587879	1.03506593939	0.97235830303	0.872268484848	1.17323309091	1.08682466667	1.07743812121	1.130032	1.04781321212	1.86157509091	1.80522890909	1.014416	1.09275218182	1.33144084848	1.41379490909	1.37142909091	0.957966848485	1.33132739394	0.876222242424	1.03736490909
PAM39	0.715425515152	1.33126678788	1.18068745455	1.08423030303	0.729427939394	0.570545878788	0.0	0.905176666667	0.710128787879	0.680238727273	0.883213030303	1.08646563636	1.70071539394	2.24767763636	1.47223127273	2.06002036364	1.00309193939	1.46294436364	1.32735	1.223608	1.42264078788	1.13881636364	1.01291351515	0.932924	1.10054969697	1.44264260606	1.01626163636	1.29105206061	1.63425084848	1.04438460606	1.58657448485	1.05287175758	1.20562848485	1.00089690909	1.04788654545	0.925160060606	1.24266309091	1.51767654545	1.40008145455	1.63892909091	1.45718321212	1.26830018182	1.18461533333	0.892234484848	1.09661	1.05670484848	1.32476727273	1.40435169697	1.29724709091	1.8801230303	1.81620521212	1.03735448485	1.20201236364	1.22124733333	1.36697484848	1.40029727273	1.12370109091	1.16640478788	1.07093454545	0.991001454545
PAM40	0.868021454545	1.32609981818	1.11594727273	0.670757393939	0.707443757576	1.01528557576	0.905176666667	0.0	1.28791478788	0.730073575758	0.583290909091	1.27565709091	1.38999181818	1.8387929697	1.04660987879	2.04002187879	0.928800848485	1.44594866667	1.36347187879	1.20330236364	0.972459272727	1.10072551515	0.872479757576	1.06682090909	0.93458830303	1.05470727273	0.815128969697	1.43302315152	1.31835490909	0.840061636364	1.19179078788	1.07997848485	0.776476787879	0.917476363636	0.666189272727	0.930218787879	1.21775321212	1.47312109091	1.42073121212	1.20596406061	1.39423818182	1.27952412121	1.26615163636	0.803663393939	0.767308727273	0.812306727273	1.34731812121	1.39797709091	1.26392109091	1.41325824242	1.32436612121	1.01304242424	1.18099363636	0.782647515152	1.20791442424	1.7055289697	1.11330490909	1.00783236364	1.00351751515	0.784105636364
PAM41	1.00334521212	1.43252866667	1.47336606061	1.36373545455	1.05506036364	0.593431151515	0.710128787879	1.28791478788	0.0	1.01643090909	1.30314606061	0.996931515152	2.05422478788	2.51689369697	1.76118321212	1.8776229697	1.26997842424	1.31438987879	1.20624872727	1.44395569697	1.67389854545	1.29515484848	1.33878969697	1.0297650303	1.44629739394	1.72277527273	1.3836529697	1.16015709091	2.03138933333	1.38344381818	1.99414436364	1.15594381818	1.57284054545	1.37593381818	1.46474793939	1.195928	1.0950449697	1.36804945455	1.2325589697	1.90190466667	1.72864024242	1.21027769697	1.07785806061	1.14196327273	1.45240121212	1.34926927273	1.09140284848	1.24603636364	1.27223369697	2.14363593939	2.07018357576	1.28196218182	1.3259730303	1.58494375758	1.64230678788	1.24402993939	1.23636066667	1.4752790303	1.15524369697	1.27071969697
PAM42	0.627100121212	1.37460151515	1.27161187879	0.846702848485	0.609987878788	0.727034181818	0.680238727273	0.730073575758	1.01643090909	0.0	0.829782909091	0.944783151515	1.71014139394	2.07624521212	1.27125290909	1.84887	0.823602545455	1.26228575758	1.13914981818	1.03370418182	1.21035684848	0.923053393939	0.86244969697	0.781273030303	1.06864333333	1.30405090909	0.818733939394	1.15090593939	1.55914084848	0.871858121212	1.49985115152	0.896937151515	1.0378330303	0.794004969697	0.881353636364	0.740292606061	0.965011757576	1.288824	1.1960850303	1.48500975758	1.42627915152	1.01160593939	0.991262424242	0.791872606061	0.985459636364	0.889015090909	1.12557678788	1.16088181818	1.04389212121	1.65518454545	1.56221412121	0.808424969697	0.977539818182	1.07373721212	1.382688	1.50977563636	0.911432060606	1.1835729697	0.821122242424	0.808984181818
