	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.982696242424	1.52885987879	0.655109575758	0.666907818182	0.790531818182	0.736959636364	0.737402545455	1.03936272727	0.844250060606	0.947477757576	0.917916787879	1.47323345455	1.93111187879	1.2381409697	1.85139381818	0.896601393939	1.29907866667	1.25086527273	1.11212357576	1.13647684848	0.883337939394	0.807968666667	0.798378060606	1.41617818182	1.26615545455	0.923528	1.26391490909	1.54047587879	0.868707515152	1.49991527273	0.893383393939	0.91736830303	0.912735151515	0.868156363636	0.880940242424	0.877135030303	1.46884739394	1.33453878788	1.37547872727	1.18476909091	1.02424587879	1.34197442424	0.800143151515	0.911411757576	1.00212151515	1.18517393939	1.31692642424	1.33680290909	1.33658145455	1.56237230303	0.982837333333	1.09449036364	0.766495575758	1.2676749697	1.52818060606	0.883260848485	0.998944181818	0.960374727273	0.936340121212
PAM32	0.982696242424	0.0	1.311516	0.953850909091	1.04715763636	0.934088060606	0.70983430303	0.966002666667	0.903363939394	1.28292581818	1.38778393939	1.34131933333	1.37347151515	2.04272	1.42828436364	2.16734630303	1.3820890303	1.66487030303	1.60102030303	1.50050939394	1.37757842424	1.37214727273	1.21346563636	1.0880270303	1.50504448485	1.35841472727	1.42677066667	1.66637042424	1.70252884848	1.21681709091	1.66655660606	1.08610181818	1.15508515152	1.40006036364	1.22357745455	1.35510509091	1.3686510303	1.8136190303	1.72572412121	1.41686321212	1.35777527273	1.34342333333	1.68259575758	0.917384848485	1.00649357576	1.36852793939	1.49651430303	1.69181090909	1.70809527273	1.43585272727	1.61919593939	1.35582606061	1.35957339394	1.08748551515	1.19632018182	1.62323345455	1.32549648485	1.12095048485	1.15399884848	1.02851369697
PAM33	1.52885987879	1.311516	0.0	1.35710448485	1.52785315152	1.46692139394	1.294516	1.24194812121	1.62887460606	1.83557975758	1.84484551515	1.81343327273	0.846883151515	1.20273539394	1.72276375758	2.60093854545	1.89792939394	2.07337284848	2.08012478788	1.8875450303	1.73589915152	1.83699769697	1.67781242424	1.59257793939	1.13141587879	1.21937763636	1.8722950303	2.23176072727	1.0834569697	1.56772084848	0.899481939394	1.68413987879	1.473402	1.80990266667	1.43837163636	1.80818266667	1.85471393939	2.24272933333	2.27813551515	1.14867193939	1.58949430303	1.75413290909	2.23789721212	1.35674193939	1.40289430303	1.75342345455	1.95123272727	2.14370981818	2.12960206061	1.23136630303	1.09757387879	1.820632	1.86378236364	1.52870224242	0.803490121212	2.3588009697	1.70406048485	1.46373727273	1.48854793939	1.43367078788
PAM35	0.655109575758	0.953850909091	1.35710448485	0.0	0.60052369697	0.751066606061	0.712018060606	0.802770787879	0.977723333333	0.934550424242	1.10448478788	0.845431454545	1.47740957576	1.84551527273	1.03280109091	1.70756569697	0.941945393939	1.23459757576	1.20492769697	1.04250454545	0.926617333333	0.809839272727	0.815022	0.772919757576	1.41210072727	1.22911957576	0.928223393939	1.26780290909	1.62807878788	0.791334060606	1.47418606061	0.796235030303	0.809055333333	0.96624630303	0.843949212121	0.856475393939	0.944912363636	1.34778545455	1.28791163636	1.32074187879	1.25657006061	0.89162830303	1.3164929697	0.709785333333	0.913963636364	0.844869030303	1.0580630303	1.28019951515	1.23298448485	1.21939393939	1.43038357576	0.95927769697	0.975714484848	0.773794969697	1.23207060606	1.64101684848	0.838090909091	0.987617878788	0.775816666667	0.79149830303
PAM36	0.666907818182	1.04715763636	1.52785315152	0.60052369697	0.0	0.622901818182	0.832399575758	0.860297151515	0.955386787879	0.741966242424	0.874898666667	0.784635151515	1.55644054545	1.94471630303	1.25875315152	1.67371860606	0.844047878788	1.14938321212	1.11474606061	0.987308848485	1.13753181818	0.826380424242	0.802371636364	0.779344424242	1.57241145455	1.38368387879	0.767880909091	1.12656369697	1.67812175758	0.936061515152	1.57252321212	0.804237757576	0.917048727273	0.756158242424	0.979801636364	0.711846484848	0.829181393939	1.29481472727	1.17839654545	1.45300909091	1.29683812121	0.828507393939	1.22816393939	0.765082363636	0.974374484848	0.801918666667	1.02912490909	1.14502878788	1.15796187879	1.34471618182	1.51900230303	0.900160787879	0.959065090909	0.876422181818	1.38448387879	1.517254	0.728791575758	1.10463260606	0.999750909091	0.982488545455
PAM37	0.790531818182	0.934088060606	1.46692139394	0.751066606061	0.622901818182	0.0	0.68028769697	1.00391072727	0.666386666667	0.775572545455	0.900037818182	0.850705818182	1.69538866667	2.1088949697	1.39112357576	1.71545206061	0.870290909091	1.19862575758	1.16365454545	1.12163430303	1.27248757576	1.02447775758	1.0120390303	0.834498363636	1.6391509697	1.44973721212	0.933018727273	1.17150442424	1.77958890909	1.12830575758	1.73396321212	0.923672909091	1.09815309091	0.931287333333	1.16918587879	0.848781393939	0.878267333333	1.37595666667	1.22964975758	1.53982957576	1.35140515152	0.945823272727	1.13214672727	0.847564666667	1.04460163636	0.868635757576	1.05193884848	1.23655012121	1.23824284848	1.54394151515	1.73741624242	0.954064545455	1.02302133333	1.06009369697	1.40954812121	1.40785884848	0.933704909091	1.20722036364	1.11936048485	1.11275909091
PAM39	0.736959636364	0.70983430303	1.294516	0.712018060606	0.832399575758	0.68028769697	0.0	0.796864	0.782319454545	0.933531393939	1.01422345455	1.16401024242	1.42670739394	2.00070387879	1.30339442424	2.06391212121	1.19623921212	1.58029418182	1.53662612121	1.39281012121	1.22431781818	1.13003187879	0.940387333333	1.05708460606	1.42929612121	1.38677412121	1.12470569697	1.45349987879	1.58101333333	0.96569830303	1.54765745455	1.15876812121	0.995663939394	1.17456	0.95307369697	1.09173818182	1.11099551515	1.70086412121	1.58890024242	1.48261533333	1.3520070303	1.24258066667	1.5150889697	0.85180169697	0.919957818182	1.24443278788	1.40919636364	1.58740121212	1.57682315152	1.43151987879	1.61872030303	1.29441248485	1.34543363636	0.864358121212	1.22904890909	1.58526848485	1.14296024242	0.945582606061	1.02564987879	1.02339248485
PAM40	0.737402545455	0.966002666667	1.24194812121	0.802770787879	0.860297151515	1.00391072727	0.796864	0.0	1.2249170303	1.09635442424	1.07179630303	1.18027145455	1.13466715152	1.69390678788	1.1699769697	2.04695272727	1.16406078788	1.50984945455	1.49388393939	1.31298418182	1.16264072727	1.11941151515	0.907256060606	1.04187212121	1.17714545455	1.01172406061	1.18122630303	1.51432945455	1.34153733333	0.824343272727	1.22993927273	1.06825915152	0.810214969697	1.11032181818	0.703639272727	1.06994375758	1.12419769697	1.66024557576	1.56513624242	1.11879375758	1.25456072727	1.21506830303	1.55945515152	0.786427393939	0.772912484848	1.16072224242	1.35076484848	1.55396218182	1.54213624242	1.11805733333	1.27829969697	1.22136909091	1.24998563636	0.779342363636	1.06635181818	1.8124089697	1.10575454545	0.795947454545	0.912993878788	0.835147878788
PAM41	1.03936272727	0.903363939394	1.62887460606	0.977723333333	0.955386787879	0.666386666667	0.782319454545	1.2249170303	0.0	0.85431169697	0.934512	1.13279818182	1.75503630303	2.39975581818	1.65858660606	1.90613351515	1.18413393939	1.450322	1.40363781818	1.48317284848	1.56763836364	1.34413315152	1.33955551515	1.12672115152	1.75068672727	1.59911454545	1.25806030303	1.30231993939	1.99175036364	1.39961169697	1.98243327273	1.12799181818	1.40007890909	1.28622309091	1.46057909091	1.20667690909	1.04717012121	1.53138357576	1.47269581818	1.7055670303	1.39590357576	1.21719454545	1.23691412121	1.10356551515	1.19211327273	1.25279042424	1.22730769697	1.45387775758	1.46012624242	1.85641036364	2.00408072727	1.27689169697	1.30566181818	1.32594012121	1.55148678788	1.30330127273	1.23928927273	1.3389590303	1.41217987879	1.33312745455
PAM42	0.844250060606	1.28292581818	1.83557975758	0.934550424242	0.741966242424	0.775572545455	0.933531393939	1.09635442424	0.85431169697	0.0	0.650285515152	0.760933636364	1.85030642424	2.27549927273	1.59598909091	1.54897418182	0.988733393939	1.23530206061	1.0782010303	1.30633933333	1.46528521212	1.112944	1.12187618182	1.02777345455	1.82271393939	1.65446030303	0.979968969697	0.939352121212	1.936372	1.24819987879	1.87368242424	1.07161248485	1.24052939394	0.999589212121	1.23833709091	0.970270424242	0.632466060606	1.16560387879	1.03721490909	1.77381048485	1.514436	0.992190848485	1.03269151515	1.07481721212	1.24650387879	1.06031812121	0.988608242424	1.05903987879	1.03765272727	1.72849054545	1.91434175758	1.14116	1.19520636364	1.15522975758	1.67592890909	1.29320727273	0.997742787879	1.30352818182	1.32001	1.33440254545
