	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.39785236364	1.69107951515	1.12584733333	0.780816545455	0.750938484848	0.836221939394	0.878642060606	1.01370206061	0.600471939394	0.683851454545	0.941785515152	1.95004266667	2.06731539394	1.54012848485	1.49835181818	0.951942181818	1.17820448485	1.07259733333	1.17399484848	1.36836490909	0.932296	0.880965818182	0.828097212121	1.72106636364	1.67853909091	1.18970090909	0.859732969697	1.83247884848	1.22933121212	1.80211018182	0.987910060606	1.403378	1.53100521212	1.06040533333	1.08324866667	0.703326060606	1.03997006061	0.949299515152	1.72515254545	1.69117018182	1.02885145455	0.936152484848	1.31971648485	1.29996266667	1.0879350303	0.979428363636	0.945692727273	1.00397945455	1.94582618182	1.89156139394	1.49214939394	1.11419278788	1.14263006061	1.58505842424	1.21667581818	1.04246012121	1.13315836364	1.29851545455	1.23809884848
PAM32	1.39785236364	0.0	1.10897454545	0.921554121212	1.2256069697	1.15179230303	1.06098375758	1.03277466667	0.938294545455	1.31306333333	1.43194175758	1.24058975758	1.50412	1.7454249697	1.45709587879	2.30870806061	1.52513490909	1.72733030303	1.86905527273	1.81663375758	1.43677666667	1.55097624242	1.66235927273	1.31626060606	1.36033472727	1.33521048485	1.25826806061	1.73973927273	1.58490551515	1.15616806061	1.469164	1.33532654545	1.17147387879	1.27698472727	1.30434812121	1.30587848485	1.47430375758	1.74194048485	1.78535369697	1.31427945455	1.36763551515	1.41535339394	1.52221551515	0.950332	1.03602412121	1.34650933333	1.70125381818	1.62970109091	1.64696842424	1.66621430303	1.60774163636	1.1798029697	1.59287981818	1.20379381818	1.16452327273	1.67201218182	1.56590230303	1.19443484848	1.09999642424	1.11091751515
PAM33	1.69107951515	1.10897454545	0.0	1.06039351515	1.46458090909	1.49161242424	1.45370218182	1.30186848485	1.42535866667	1.62672806061	1.74218272727	1.49077993939	0.802876848485	1.00325369697	1.61305163636	2.51707218182	1.76125236364	1.9008670303	2.10502715152	2.0040829697	1.60612733333	1.81453878788	1.9160790303	1.61819333333	1.01341169697	1.14309654545	1.46880890909	2.08183078788	0.86916769697	1.33259266667	0.784800363636	1.82471575758	1.19060490909	1.02645648485	1.52539830303	1.50688672727	1.76734157576	1.93752363636	2.05671030303	0.991519333333	1.53647127273	1.63385436364	1.91139527273	0.916923393939	1.21128060606	1.46577224242	1.8990729697	1.86894109091	1.78010212121	0.940762060606	0.963516181818	1.32008709091	1.76874175758	1.44412230303	0.659915272727	2.13273218182	1.72976739394	1.56762284848	1.2526429697	1.30850575758
PAM35	1.12584733333	0.921554121212	1.06039351515	0.0	0.818132242424	1.10333345455	0.957056787879	0.69145630303	1.00676757576	1.06299284848	1.24013151515	0.899273575758	1.39550830303	1.41683957576	1.04796430303	1.88028836364	1.119078	1.27608284848	1.50017933333	1.46368363636	1.02511309091	1.17072951515	1.28088866667	1.02054818182	1.21908884848	1.14781648485	0.928616727273	1.51040709091	1.29243272727	0.732433818182	1.25956163636	1.22489	0.858422545455	1.00345593939	0.849504909091	0.889499393939	1.21686987879	1.33838066667	1.43106260606	1.13852218182	1.43091315152	1.07047636364	1.38007375758	0.736859818182	0.851348545455	0.914916424242	1.28753606061	1.30431909091	1.23226278788	1.34018321212	1.2933310303	0.863095757576	1.22228581818	0.80406030303	1.09852733333	1.72684993939	1.17492175758	1.12412921212	0.778782545455	0.800037090909
PAM36	0.780816545455	1.2256069697	1.46458090909	0.818132242424	0.0	0.805053212121	0.684903454545	0.676365393939	0.789675090909	0.649048606061	0.917076969697	0.729052121212	1.74830575758	1.75389060606	1.26600793939	1.60217915152	0.749818606061	1.01553327273	1.20365424242	1.16111454545	1.12072521212	0.80880369697	0.896839575758	0.633910848485	1.51289418182	1.48171030303	1.0075070303	1.06828115152	1.63151187879	1.00586169697	1.61808236364	0.930232060606	1.19158327273	1.29233363636	0.865501393939	0.873388969697	0.835156666667	1.10414769697	1.09506333333	1.4985710303	1.5054949697	0.772042787879	1.06726963636	1.11928151515	1.08300430303	0.779909636364	0.987235212121	0.959544424242	0.910304727273	1.70967121212	1.66439369697	1.17978763636	0.925548	0.861926606061	1.43447509091	1.34019151515	0.80029969697	0.920234060606	0.978352484848	0.915677090909
PAM37	0.750938484848	1.15179230303	1.49161242424	1.10333345455	0.805053212121	0.0	0.593433272727	0.990675090909	0.64594830303	0.70379830303	0.802752363636	1.01176412121	1.93427351515	2.11537787879	1.59139181818	1.72890460606	1.08253812121	1.22263230303	1.29505266667	1.29353260606	1.43155866667	1.06532006061	0.944002242424	0.875529272727	1.73821636364	1.76890460606	1.23036581818	1.16211	1.90176472727	1.34442448485	1.84317048485	1.09665278788	1.44407115152	1.61313060606	1.20782866667	1.19113236364	0.952656666667	1.21884915152	1.2339789697	1.76220266667	1.69748175758	1.08046024242	1.06662139394	1.34950406061	1.36813024242	1.15181181818	1.15234333333	1.02619715152	1.11715018182	2.0509130303	1.96219890909	1.57210690909	1.20432812121	1.25280248485	1.56437690909	1.21908933333	1.14697218182	1.11329963636	1.37329430303	1.30613927273
PAM39	0.836221939394	1.06098375758	1.45370218182	0.957056787879	0.684903454545	0.593433272727	0.0	0.751212242424	0.542981333333	0.701407090909	0.749302848485	0.890007939394	1.79414460606	2.02811539394	1.51401890909	1.86142769697	0.950909575758	1.26090472727	1.42969878788	1.38769363636	1.34926345455	1.01783078788	1.02450181818	0.829350666667	1.59070733333	1.65240381818	1.09444890909	1.19218739394	1.73146781818	1.20611666667	1.70903745455	1.08480533333	1.27936284848	1.45103636364	1.05620145455	1.02720078788	1.0166310303	1.32621757576	1.30486424242	1.63660575758	1.55467030303	0.985918	1.12360981818	1.23300545455	1.21931818182	1.07273587879	1.24349175758	1.19164133333	1.21435157576	1.92764387879	1.86482745455	1.45772769697	1.1625829697	1.06921745455	1.45062242424	1.29317593939	1.07590836364	0.937797636364	1.23776333333	1.18865775758
PAM40	0.878642060606	1.03277466667	1.30186848485	0.69145630303	0.676365393939	0.990675090909	0.751212242424	0.0	0.870336363636	0.864114606061	0.913106242424	0.823422242424	1.51758581818	1.69485951515	1.20201236364	1.86153824242	0.970976848485	1.27970012121	1.47029551515	1.42016757576	1.03820854545	1.03963284848	1.14123781818	0.933640121212	1.3670349697	1.34344284848	0.80579630303	1.32320836364	1.42131218182	0.849556545455	1.41539660606	1.13920048485	0.979622969697	1.13241515152	0.770264727273	0.791631818182	0.996363878788	1.31967624242	1.31837515152	1.30113739394	1.30968157576	0.998684909091	1.17471684848	0.962403878788	0.926066545455	0.912204848485	1.22984606061	1.20849672727	1.20825921212	1.57325575758	1.5137669697	1.11443193939	1.17092878788	0.727008727273	1.26264630303	1.55946042424	1.0719449697	0.91487	0.943419575758	0.883226484848
PAM41	1.01370206061	0.938294545455	1.42535866667	1.00676757576	0.789675090909	0.64594830303	0.542981333333	0.870336363636	0.0	0.864893757576	0.957090606061	0.999981030303	1.84916654545	2.04918824242	1.51074666667	1.94757181818	1.15042351515	1.3754689697	1.55276193939	1.49039048485	1.38235351515	1.19726351515	1.24128509091	1.00049478788	1.65221169697	1.67850575758	1.24127557576	1.33601709091	1.85777424242	1.29333048485	1.77325127273	1.14135612121	1.40917327273	1.56288375758	1.18709127273	1.12282321212	1.12067866667	1.43832242424	1.47080375758	1.63161351515	1.5557849697	1.08621751515	1.16143878788	1.22367539394	1.27809224242	1.07262339394	1.36634290909	1.29510630303	1.32698393939	1.99596133333	1.9291429697	1.44101606061	1.27443157576	1.15663212121	1.47344327273	1.32298769697	1.22449757576	0.932492181818	1.27036539394	1.18911278788
PAM42	0.600471939394	1.31306333333	1.62672806061	1.06299284848	0.649048606061	0.70379830303	0.701407090909	0.864114606061	0.864893757576	0.0	0.674513333333	0.906265090909	1.91895957576	2.02326830303	1.47123460606	1.66261684848	0.923455454545	1.18005	1.25544806061	1.17409418182	1.31560872727	0.868255939394	0.841052424242	0.754292909091	1.66463939394	1.58620557576	1.11815490909	0.947204909091	1.76013963636	1.17128593939	1.735706	0.921871575758	1.35668133333	1.45986854545	1.03935484848	1.02913769697	0.814301757576	1.08222212121	1.03878818182	1.6501689697	1.63255533333	0.976535272727	0.962419575758	1.23066987879	1.24534066667	1.00994393939	1.02724321212	0.969586969697	0.985440727273	1.89353606061	1.89066751515	1.41144315152	1.07351515152	1.08662648485	1.513602	1.23772278788	0.970652545455	0.989765090909	1.22118933333	1.151692
