	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.68061442424	1.54384672727	1.38130472727	0.768284181818	1.09608472727	1.14200527273	0.952190909091	0.742086848485	0.653127454545	1.00009242424	0.822615272727	1.8361929697	2.46353181818	1.66159381818	1.33384993939	1.08509442424	1.24029460606	1.04602654545	1.41031684848	1.5967490303	1.04593272727	1.14124266667	1.01547327273	1.67432733333	1.69763430303	1.56472660606	0.901417939394	1.96464533333	1.43012315152	1.98566836364	1.21190187879	1.27770145455	1.41806442424	1.28041951515	1.20098036364	1.05947430303	1.25436884848	0.857472181818	1.99946084848	1.62871012121	1.06894472727	0.864795757576	1.06272575758	1.57844133333	1.28130139394	1.34560860606	1.01385739394	1.03603824242	1.96131012121	2.18163878788	1.41163448485	1.42728090909	1.43914363636	1.5720509697	1.11090424242	1.47295709091	1.4538749697	1.06185715152	1.17888878788
PAM32	1.68061442424	0.0	0.785504787879	1.04598727273	1.61589545455	1.02761793939	0.949915090909	1.38796690909	1.45828260606	1.50494854545	1.52863642424	1.82045660606	1.17381187879	1.91903921212	1.62280933333	2.40210933333	1.51722036364	1.92885206061	1.94764048485	1.82680351515	1.5976290303	1.72221054545	1.52988884848	1.40678915152	1.292578	1.33308678788	1.17460684848	1.84537369697	1.45485042424	1.23616981818	1.49720509091	1.41567860606	1.40899442424	1.36108321212	1.42025163636	1.47381648485	1.51654193939	1.7986590303	1.78128781818	1.36203163636	1.59557375758	1.68622048485	1.857664	1.19382866667	1.04395660606	1.56244539394	1.47131757576	1.76405121212	1.94102406061	1.38761278788	1.56342533333	1.47056684848	1.58053690909	1.25084763636	0.816670727273	1.86742254545	1.31199563636	1.23188563636	1.66105690909	1.40048006061
PAM33	1.54384672727	0.785504787879	0.0	0.774246121212	1.4249249697	0.907867333333	0.928388606061	1.19820563636	1.40350545455	1.29718351515	1.33174690909	1.73409	1.00428939394	1.6125649697	1.33573024242	2.14712309091	1.24423884848	1.62520424242	1.71409824242	1.57155993939	1.32095381818	1.47430745455	1.33129060606	1.18209139394	0.946172363636	1.00775448485	0.895195636364	1.77523024242	1.21016309091	0.912190727273	1.17332490909	1.32001660606	1.07540139394	1.0978769697	1.12448769697	1.32283957576	1.23178127273	1.55414163636	1.58678751515	1.07809666667	1.41108884848	1.47797739394	1.67782030303	0.997627030303	0.724029636364	1.23838775758	1.21520818182	1.54399963636	1.627472	1.1013249697	1.30647787879	1.17898363636	1.38477224242	0.951551212121	0.642223757576	1.87456612121	1.02023824242	1.12512969697	1.39502266667	1.13986848485
PAM35	1.38130472727	1.04598727273	0.774246121212	0.0	1.04784260606	0.879286666667	0.87771169697	0.947069939394	1.32336333333	1.06570090909	1.15761872727	1.52384606061	1.14780036364	1.75557424242	1.07877139394	1.87632812121	0.970651030303	1.35428527273	1.43493042424	1.30094763636	1.05189751515	1.14290848485	1.06929551515	0.984697030303	0.943726	0.922905575758	0.907273636364	1.51063527273	1.38736109091	0.809534181818	1.30673054545	1.04418006061	0.852182424242	0.873741878788	0.882745090909	1.02455672727	1.03438145455	1.26391612121	1.28237557576	1.19410763636	1.38018357576	1.2371449697	1.4750929697	0.801139212121	0.846813333333	0.947520545455	0.922364969697	1.26832454545	1.37818587879	1.19732393939	1.43143539394	0.928480787879	1.12013484848	0.824652848485	0.84783169697	1.75399090909	0.792264121212	0.999030606061	1.06940515152	0.850141515152
PAM36	0.768284181818	1.61589545455	1.4249249697	1.04784260606	0.0	1.03604236364	1.10965357576	0.813649757576	0.837519757576	0.525126787879	0.976637939394	0.812703575758	1.68573763636	2.29841709091	1.28003957576	1.27224515152	0.890962727273	0.900617212121	0.888303575758	1.08556054545	1.23692945455	0.70333569697	0.954482242424	0.719654181818	1.48177745455	1.44174321212	1.35703721212	0.889670969697	1.81873739394	1.28014624242	1.84237472727	0.894596848485	1.12436248485	1.23167830303	1.0140050303	0.885234969697	0.901223090909	0.869180424242	0.645642060606	1.82443533333	1.47456084848	0.756905030303	0.902312787879	0.944939636364	1.43251678788	0.893027636364	0.928026848485	0.694190424242	0.811235515152	1.67785139394	1.96895957576	1.01882690909	1.06249709091	1.31315678788	1.38586024242	1.21767484848	1.26962951515	1.34765951515	0.692565818182	0.883759636364
PAM37	1.09608472727	1.02761793939	0.907867333333	0.879286666667	1.03604236364	0.0	0.548706606061	0.819832363636	0.978838848485	0.876564787879	0.941353030303	1.38340327273	1.44168569697	2.10990248485	1.27510048485	1.90514909091	0.967595878788	1.42726127273	1.50107224242	1.36236557576	1.23803375758	1.18434060606	0.970123393939	0.868688181818	1.23207048485	1.27871515152	1.22267593939	1.3698870303	1.61808484848	1.08608072727	1.62169078788	1.128366	0.986860848485	1.05105957576	0.927440242424	0.950341818182	0.951466787879	1.32972436364	1.26067048485	1.54744642424	1.28177593939	1.25460412121	1.24852993939	0.73489569697	1.14641684848	1.06925993939	0.987566424242	1.29876575758	1.39082333333	1.62400781818	1.82286387879	1.04268927273	1.18746454545	1.14723321212	1.04848393939	1.493352	1.08790993939	1.04644090909	1.1746309697	0.870794242424
PAM39	1.14200527273	0.949915090909	0.928388606061	0.87771169697	1.10965357576	0.548706606061	0.0	0.824605393939	1.0246390303	0.969708727273	0.917901454545	1.46966793939	1.37061460606	2.10536230303	1.27902309091	2.01357193939	0.983966121212	1.52206909091	1.59592721212	1.45945109091	1.25218109091	1.29968927273	1.00236769697	0.986223878788	1.20545175758	1.32904369697	1.16774642424	1.45001036364	1.54662636364	1.10334636364	1.59626381818	1.20718145455	0.963890727273	1.061068	0.910858606061	1.01792321212	1.06274915152	1.45336054545	1.35993793939	1.5699970303	1.38675490909	1.33976539394	1.42495145455	0.909723030303	1.10338806061	1.19296836364	1.08797666667	1.38003236364	1.5221369697	1.59135115152	1.80170987879	1.08908969697	1.27299587879	1.05110418182	1.09306642424	1.532762	1.13366624242	0.975369333333	1.26674751515	1.02729090909
PAM40	0.952190909091	1.38796690909	1.19820563636	0.947069939394	0.813649757576	0.819832363636	0.824605393939	0.0	1.08206236364	0.738264909091	0.641348909091	1.22923187879	1.45125587879	2.14051969697	1.24185975758	1.68360848485	0.719714060606	1.18797412121	1.25170981818	1.12897090909	1.21610357576	0.954561333333	0.823030545455	0.768012787879	1.25013472727	1.29026	1.16712709091	1.17103866667	1.60526036364	1.06730557576	1.61597345455	0.871518	0.934019030303	1.08489945455	0.853601090909	0.814819878788	0.716654909091	1.08198775758	1.01615484848	1.54833563636	1.19736236364	1.05983054545	1.12113224242	0.753489878788	1.14074921212	0.875517393939	0.920260484848	1.03750539394	1.2016610303	1.57539860606	1.79505260606	0.985820787879	1.06097787879	1.04904	1.20232066667	1.35872848485	1.08488727273	1.09410272727	0.901437272727	0.809001878788
PAM41	0.742086848485	1.45828260606	1.40350545455	1.32336333333	0.837519757576	0.978838848485	1.0246390303	1.08206236364	0.0	0.776993818182	1.07995430303	0.950496424242	1.88524515152	2.52240266667	1.69331375758	1.47779254545	1.22598490909	1.32320509091	1.14825787879	1.4743829697	1.61163333333	1.12843690909	1.28526381818	1.06381406061	1.67006678788	1.67443545455	1.69015163636	0.946948666667	2.04700866667	1.60982963636	2.10226490909	1.22892836364	1.44279909091	1.53096133333	1.43978490909	1.31654236364	1.11257230303	1.25115533333	0.958465333333	2.01474321212	1.55935418182	1.0743869697	0.885334848485	1.05871806061	1.58096709091	1.24973454545	1.31068381818	1.04140618182	1.14057684848	2.05725309091	2.24468660606	1.41181284848	1.46117818182	1.58804078788	1.48781515152	1.02995521212	1.48358575758	1.39121224242	1.09006133333	1.17120424242
PAM42	0.653127454545	1.50494854545	1.29718351515	1.06570090909	0.525126787879	0.876564787879	0.969708727273	0.738264909091	0.776993818182	0.0	0.834392484848	0.890747212121	1.68326624242	2.28273793939	1.37642648485	1.42658272727	0.922818363636	1.00729721212	1.00755860606	1.15014490909	1.3004729697	0.786480545455	0.967336909091	0.744824484848	1.48640472727	1.45636139394	1.35783381818	0.957197151515	1.81875715152	1.25018830303	1.80579909091	0.959863878788	1.07159351515	1.22179345455	1.06965812121	1.00885993939	0.832054606061	0.937249151515	0.76200969697	1.80176636364	1.45301478788	0.804786969697	0.912022606061	0.877054181818	1.41692648485	1.03710424242	1.05321472727	0.833644121212	0.913580484848	1.70359854545	1.95658115152	1.09449878788	1.15109721212	1.27060709091	1.35934048485	1.26791606061	1.26236818182	1.34182836364	0.826093939394	0.914494909091
