	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.00214569697	1.32345284848	1.07145139394	0.684714969697	0.708199939394	0.769986606061	0.699195818182	1.10557163636	0.842106181818	0.702579454545	0.890627939394	1.60415242424	2.14187787879	1.32119345455	1.83561612121	0.867125333333	1.29577515152	1.60007515152	1.32442315152	1.1736150303	0.964793878788	0.859161333333	0.933995090909	1.28166206061	1.28084478788	0.957867454545	1.16992321212	1.48846830303	1.12953721212	1.50404030303	1.0786770303	1.188242	1.05547842424	0.831823757576	0.820287454545	0.919268242424	1.53500412121	1.245326	1.55211678788	1.37143939394	1.13846466667	1.19711527273	0.983455939394	1.19012030303	0.967258060606	1.40263363636	1.14859630303	1.32312090909	1.71711430303	1.72776181818	1.09629478788	1.06344224242	1.08988581818	1.22442145455	1.57101781818	0.941069878788	0.892894121212	1.01695224242	0.986055454545
PAM32	1.00214569697	0.0	1.05576254545	1.04489078788	1.02732733333	0.875557515152	0.719052060606	1.13075848485	0.968250181818	1.15562642424	1.14041836364	1.08774987879	1.45660757576	2.00637981818	1.29280084848	2.02798472727	1.19717648485	1.53978690909	1.81383066667	1.30734109091	1.36579636364	1.14985060606	1.32962351515	1.15657412121	1.28583575758	1.10101181818	1.38819472727	1.54751884848	1.56910393939	1.14083006061	1.54672539394	1.19960890909	1.15231521212	1.11346775758	1.17312012121	1.27678684848	1.326072	1.71830557576	1.55004018182	1.39745727273	1.42102969697	1.35732442424	1.33495309091	0.810283090909	1.16666054545	0.943065818182	1.53409266667	1.3845989697	1.51432551515	1.58825587879	1.59615042424	1.18865406061	1.19202709091	1.09298109091	1.07066593939	1.72493212121	1.15625872727	0.952439575758	1.097876	0.92159230303
PAM33	1.32345284848	1.05576254545	0.0	1.08793030303	1.42858806061	1.26785278788	1.03411981818	1.52014733333	1.51495854545	1.61960630303	1.41367315152	1.47048878788	0.984523333333	1.46989254545	1.65281951515	2.41917878788	1.51230981818	1.95721890909	2.28206254545	1.66721490909	1.73411430303	1.47022854545	1.64802569697	1.60266563636	0.998697090909	1.31258575758	1.74976757576	2.0127490303	1.07400733333	1.12933830303	0.966224666667	1.71648575758	1.25133242424	1.24599151515	1.49857006061	1.67128381818	1.63781721212	2.14125236364	2.01329218182	1.06959436364	1.525244	1.75159412121	1.75545587879	0.886960424242	0.830656424242	1.29274618182	2.03554066667	1.77916151515	1.94636054545	1.10057769697	1.18598630303	1.53095866667	1.66576345455	1.26507030303	0.698154909091	2.22698690909	1.567298	1.39275254545	1.43061478788	1.27858854545
PAM35	1.07145139394	1.04489078788	1.08793030303	0.0	0.945261393939	1.13960672727	0.927050242424	1.04356878788	1.52969854545	1.28272109091	1.12359109091	0.988890606061	1.29534381818	1.62439533333	1.10253066667	1.88461224242	0.992915151515	1.36861466667	1.73037139394	1.06984460606	1.1199649697	0.889471939394	1.1568350303	1.12505278788	1.09885284848	0.935408181818	1.24795981818	1.53870418182	1.23911969697	0.793017090909	1.085066	1.17603690909	0.706615212121	0.823651393939	1.00727393939	1.13333254545	1.27793187879	1.5656070303	1.41483581818	1.01751181818	1.50254072727	1.16966369697	1.48793745455	0.854206969697	0.964534848485	0.779903636364	1.5849989697	1.26189230303	1.42627339394	1.21876618182	1.14312727273	0.97765430303	1.12333484848	0.745468363636	1.00886460606	2.0460489697	1.08946115152	1.06370963636	0.88474230303	0.681249515152
PAM36	0.684714969697	1.02732733333	1.42858806061	0.945261393939	0.0	0.661719393939	0.808772121212	0.580775393939	1.01567521212	0.700008424242	0.839019393939	0.793376969697	1.66174751515	2.03435672727	1.21202236364	1.59480539394	0.745501878788	1.09022115152	1.38030272727	1.28356248485	1.01333448485	0.93168630303	0.854591575758	0.751907151515	1.438146	1.20575830303	0.772820848485	1.066292	1.56328642424	1.14472987879	1.5292270303	0.859059515152	1.07448860606	1.05392381818	0.718925151515	0.662367636364	0.841074121212	1.29466115152	1.05056654545	1.51377006061	1.34121763636	0.910883030303	1.094842	1.03803151515	1.31114363636	0.925385030303	1.19742787879	0.912779151515	1.10244206061	1.64096163636	1.60701945455	0.968365272727	0.897431515152	1.04958951515	1.30414963636	1.53454757576	0.865173090909	1.04100448485	0.919532060606	0.974155151515
PAM37	0.708199939394	0.875557515152	1.26785278788	1.13960672727	0.661719393939	0.0	0.655965939394	0.805597818182	0.773014848485	0.858073393939	0.95221430303	0.874029333333	1.75224727273	2.11039757576	1.29109448485	1.74841072727	0.874488181818	1.26311012121	1.55150212121	1.34724951515	1.11215484848	1.06259478788	0.940648424242	0.914154545455	1.51807218182	1.35127042424	0.947566787879	1.28213321212	1.64034484848	1.24361739394	1.63296363636	1.08959248485	1.22204363636	1.15153036364	0.865465515152	0.937037090909	1.05060987879	1.45841618182	1.25204533333	1.59712909091	1.47157193939	1.05924812121	1.21120042424	0.972205454545	1.36022836364	1.02304139394	1.37171151515	1.110312	1.28679321212	1.77679290909	1.74605048485	1.06794381818	1.06064933333	1.17895290909	1.33260030303	1.55594866667	0.957623030303	1.11473539394	1.00889133333	1.0997670303
PAM39	0.769986606061	0.719052060606	1.03411981818	0.927050242424	0.808772121212	0.655965939394	0.0	0.908293212121	0.982125757576	0.985432666667	0.869448727273	1.00622727273	1.46964824242	1.97827042424	1.25311084848	1.99840490909	1.04560963636	1.54086236364	1.82775472727	1.25537933333	1.28663909091	1.00403321212	1.05885872727	1.16266242424	1.19389230303	1.19245369697	1.16975321212	1.45157587879	1.46133575758	1.09616466667	1.45311333333	1.30943878788	1.08562024242	0.963175575758	0.976243090909	1.09459078788	1.18690745455	1.69949036364	1.47731357576	1.44605139394	1.47249642424	1.32664060606	1.30343351515	0.810470666667	1.12729539394	0.949828545455	1.62464387879	1.36135587879	1.5201150303	1.61413581818	1.6165290303	1.12178163636	1.26455781818	0.985839575758	1.09650054545	1.70670927273	1.13113333333	0.961271151515	1.02793727273	0.977993818182
PAM40	0.699195818182	1.13075848485	1.52014733333	1.04356878788	0.580775393939	0.805597818182	0.908293212121	0.0	1.00348006061	0.64537230303	0.797465818182	0.915125818182	1.7299110303	2.17443490909	1.34114915152	1.57154806061	0.880362848485	1.07613048485	1.37791739394	1.36450042424	1.17950175758	1.06027393939	0.961813636364	0.829710909091	1.51586454545	1.32594193939	0.804580727273	1.03928666667	1.62602593939	1.21619375758	1.62293830303	0.878132363636	1.19247260606	1.1420589697	0.861867333333	0.737403515152	0.775250606061	1.27074430303	1.00588909091	1.57579806061	1.33704951515	0.974222181818	1.11410563636	1.12965563636	1.38832375758	1.06546066667	1.21004945455	0.910318181818	1.10091163636	1.78534260606	1.73613557576	1.07353109091	1.0522230303	1.10870793939	1.44930442424	1.52810030303	1.02653769697	1.09990666667	0.997709878788	1.06125406061
PAM41	1.10557163636	0.968250181818	1.51495854545	1.52969854545	1.01567521212	0.773014848485	0.982125757576	1.00348006061	0.0	0.795510181818	1.11602187879	1.28464381818	2.00927460606	2.55963715152	1.67483030303	1.68404424242	1.3187350303	1.44633042424	1.49650812121	1.75435769697	1.51690763636	1.52704030303	1.41398351515	1.13765072727	1.78564593939	1.65519278788	1.22810830303	1.15104709091	2.11197060606	1.71154509091	2.10236806061	1.19796066667	1.67948030303	1.59208945455	1.33208509091	1.28380733333	0.997441575758	1.38061066667	1.20992454545	1.90994709091	1.58109260606	1.29380878788	1.08020884848	1.30978127273	1.69008260606	1.43730812121	1.21750151515	1.25943690909	1.31030539394	2.16912048485	2.20233454545	1.48696812121	1.33913787879	1.60489806061	1.63626024242	1.30498133333	1.37624236364	1.36923484848	1.42341078788	1.45574612121
PAM42	0.842106181818	1.15562642424	1.61960630303	1.28272109091	0.700008424242	0.858073393939	0.985432666667	0.64537230303	0.795510181818	0.0	1.01278321212	1.00474733333	1.93687715152	2.3228170303	1.45030315152	1.38270848485	1.01179454545	1.1670729697	1.18609587879	1.52379309091	1.28004751515	1.23108236364	1.12187454545	0.915269878788	1.6489630303	1.47248357576	0.906843333333	0.861300666667	1.85360381818	1.41700884848	1.83515375758	0.956854848485	1.36726951515	1.29630715152	1.00350133333	0.910464060606	0.635833212121	1.05069333333	0.832928181818	1.76500115152	1.49621636364	1.0298509697	0.945106666667	1.23723957576	1.5030069697	1.16160569697	0.982703575758	0.96815969697	0.945969515152	1.93029224242	1.88811975758	1.19485006061	1.15491593939	1.28809866667	1.52866678788	1.36896618182	1.09804369697	1.26897909091	1.12360109091	1.22502818182
