	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.40181193939	1.69818509091	1.34185569697	0.612630666667	0.666434242424	0.799738484848	0.902125393939	0.822849151515	0.58542369697	0.926244787879	0.822670484848	1.79623090909	2.06790024242	1.40713206061	1.44919090909	1.02103272727	1.08159290909	1.15587527273	1.19481290909	1.30147151515	0.945662969697	1.13660509091	1.05710157576	1.3660949697	1.64091569697	1.0979709697	0.907014545455	1.76458672727	0.843573333333	1.81398909091	0.986391636364	1.53226090909	1.25346327273	1.02985878788	0.961426848485	0.796022787879	1.00581248485	0.848830666667	1.70346424242	1.47829212121	0.88152430303	0.807346909091	1.20220630303	1.47406733333	0.946790363636	0.941327939394	1.04330587879	1.35013757576	1.82417381818	1.96770715152	1.43667787879	1.13079418182	1.219858	1.44328854545	1.15157521212	1.24925842424	1.05576781818	0.983940727273	1.40093575758
PAM32	1.40181193939	0.0	1.23021872727	1.20643987879	1.37860806061	1.16092812121	1.10816012121	1.16386193939	1.15018193939	1.2961089697	1.21023890909	1.639308	1.44013533333	1.83995315152	1.52638872727	2.19715375758	1.45146854545	1.73264193939	1.90699557576	1.70309551515	1.57355690909	1.62848484848	1.39256515152	1.05080575758	1.17522024242	1.26405551515	1.44125890909	1.76992733333	1.58911539394	1.48777206061	1.66079230303	1.36099024242	1.3820289697	1.25812939394	1.46383145455	1.33139321212	1.35252309091	1.76494624242	1.73039606061	1.26704054545	1.3607410303	1.51445151515	1.52245860606	0.945341636364	1.1656870303	1.66671563636	1.49958060606	1.53881078788	1.44789630303	1.55638806061	1.70337739394	1.23249369697	1.53032309091	1.2240849697	1.13220278788	1.79479527273	1.27729787879	1.35939090909	1.43141545455	1.27304866667
PAM33	1.69818509091	1.23021872727	0.0	0.874261151515	1.67997345455	1.51317266667	1.43173460606	1.36816466667	1.64263424242	1.56723690909	1.38785569697	2.01964236364	0.861007030303	1.16365818182	1.83155872727	2.53335454545	1.62289806061	2.01443266667	2.22716739394	2.03458406061	1.8983929697	1.87147642424	1.53657915152	1.32784509091	1.28447545455	1.23331678788	1.65386127273	2.07185187879	0.931724787879	1.72479260606	0.942199636364	1.79653321212	1.10334793939	1.37042872727	1.61479309091	1.53808139394	1.60653648485	2.09243660606	2.03399709091	1.10693575758	1.41177866667	1.78814539394	1.84627090909	1.03967539394	0.971685030303	1.91455484848	1.78404309091	1.83253509091	1.7293790303	1.07822884848	1.12240254545	1.4369109697	1.82580218182	1.34148187879	0.752568060606	2.2804330303	1.49770472727	1.67310636364	1.68624545455	1.14664921212
PAM35	1.34185569697	1.20643987879	0.874261151515	0.0	1.23176054545	1.32138169697	1.22090848485	0.939913575758	1.56997406061	1.21035248485	1.07285915152	1.64921369697	1.03078163636	1.23261145455	1.35649612121	2.05916709091	1.16423666667	1.55760472727	1.78017278788	1.54812751515	1.39541715152	1.39199939394	1.09897036364	0.944896181818	0.972426181818	0.940872969697	1.2131150303	1.693582	1.06884327273	1.30954975758	0.944445030303	1.33569412121	0.789002787879	0.956302727273	1.16187618182	1.10380812121	1.19502781818	1.61798006061	1.58600745455	0.906833151515	1.3543770303	1.42865587879	1.51185254545	0.763834727273	0.768047515152	1.42888763636	1.37955575758	1.42818460606	1.27654527273	1.00017290909	1.14351424242	1.02255539394	1.35578418182	0.868655272727	0.757272606061	2.07723309091	1.07702878788	1.29867357576	1.20404963636	0.690891939394
PAM36	0.612630666667	1.37860806061	1.67997345455	1.23176054545	0.0	0.668774121212	0.791584545455	0.890540666667	0.810784424242	0.566046848485	0.97263230303	0.873502727273	1.79600460606	2.0144750303	1.27285157576	1.46280678788	0.95519769697	0.977402848485	1.1657249697	1.07439315152	1.16841030303	0.839996545455	1.10869418182	0.992374545455	1.37909884848	1.58495981818	0.996019939394	0.944270666667	1.79557945455	0.732807878788	1.82948484848	0.866684121212	1.52273642424	1.25386012121	0.990335030303	0.916651575758	0.832112	1.00411527273	0.873966545455	1.69779248485	1.50912872727	0.816134484848	0.849500969697	1.18234109091	1.44444963636	0.817422	0.807913151515	0.905549272727	1.18942036364	1.71404181818	1.90127018182	1.25916018182	0.961462181818	1.20946612121	1.47050636364	1.31100866667	1.16162824242	1.05024939394	0.884975878788	1.32936424242
PAM37	0.666434242424	1.16092812121	1.51317266667	1.32138169697	0.668774121212	0.0	0.632625818182	0.919737575758	0.600164727273	0.572513333333	1.04122981818	1.01045927273	1.81580672727	2.02929581818	1.33458884848	1.58354866667	1.01959969697	1.07198387879	1.29652127273	1.15033030303	1.26078781818	0.968857939394	1.13956515152	1.03869969697	1.37951018182	1.59791369697	1.07077915152	1.13137242424	1.80690921212	0.908731575758	1.81814963636	0.978440909091	1.55181478788	1.27751169697	1.05234466667	1.01421406061	0.848143818182	1.17333024242	1.04993569697	1.65279327273	1.50138163636	0.877975272727	0.914671333333	1.16854284848	1.42257515152	0.995999393939	0.892246909091	0.962619151515	1.26112515152	1.76659230303	1.91194248485	1.40384109091	1.07275206061	1.24328909091	1.42689090909	1.32008484848	1.25267072727	1.08115612121	1.03246684848	1.43750587879
PAM39	0.799738484848	1.10816012121	1.43173460606	1.22090848485	0.791584545455	0.632625818182	0.0	0.778079636364	0.775962181818	0.707015272727	0.763248969697	1.12426618182	1.63602151515	1.99747	1.31158060606	1.75672951515	0.956566727273	1.28107733333	1.46189763636	1.24732387879	1.21972951515	1.07789127273	1.02837775758	0.962855454545	1.20106363636	1.52249066667	1.03800775758	1.19756333333	1.63671490909	0.910360424242	1.68940684848	0.992696545455	1.42233745455	1.12428054545	0.94109	0.880378181818	0.789185393939	1.29155387879	1.18013278788	1.59661424242	1.32920818182	1.02387018182	1.01586333333	1.073402	1.2589150303	1.15098084848	1.06366533333	1.11713345455	1.25468612121	1.71333824242	1.88624139394	1.34796024242	1.06876163636	1.14834424242	1.26599612121	1.38207915152	1.17367278788	0.936277575758	0.939309878788	1.33669775758
PAM40	0.902125393939	1.16386193939	1.36816466667	0.939913575758	0.890540666667	0.919737575758	0.778079636364	0.0	1.16640642424	0.766736727273	0.754462424242	1.243048	1.45683	1.71541230303	1.10199563636	1.7145210303	0.832719818182	1.249588	1.47468563636	1.20089054545	1.087034	1.07884642424	0.803923090909	0.774800666667	1.01643066667	1.22922	0.862971151515	1.29462115152	1.43774678788	0.90332369697	1.42215315152	1.03220006061	1.1594950303	0.899846969697	0.802328787879	0.740675272727	0.787560787879	1.27777521212	1.16928406061	1.3464850303	1.28458612121	1.09137551515	1.09520054545	0.917316666667	1.07606557576	1.14285442424	1.04449660606	1.10094933333	1.01149339394	1.42540927273	1.58869339394	1.07459793939	1.05562660606	0.870329212121	1.16671721212	1.61558593939	0.908816545455	0.966294181818	0.902810969697	1.07909715152
PAM41	0.822849151515	1.15018193939	1.64263424242	1.56997406061	0.810784424242	0.600164727273	0.775962181818	1.16640642424	0.0	0.78344969697	1.09266315152	1.07839284848	1.94300442424	2.29930709091	1.58882993939	1.68876527273	1.28376393939	1.30403551515	1.40120527273	1.35391951515	1.47631787879	1.18260521212	1.42691763636	1.28329569697	1.56730206061	1.82199042424	1.34044206061	1.16265824242	2.02524460606	1.11793763636	2.07381193939	1.11883969697	1.74983987879	1.51483993939	1.34861290909	1.27586533333	1.10029884848	1.23859715152	1.15197666667	1.8212650303	1.603918	1.08653672727	1.00317230303	1.33032284848	1.60619660606	1.19661430303	1.06688206061	1.22122072727	1.51203072727	2.03290660606	2.19099363636	1.61858072727	1.30328781818	1.49275369697	1.58860787879	1.19604	1.48477193939	1.28489951515	1.26504466667	1.67332806061
PAM42	0.58542369697	1.2961089697	1.56723690909	1.21035248485	0.566046848485	0.572513333333	0.707015272727	0.766736727273	0.78344969697	0.0	0.918180848485	0.922927515152	1.74859545455	2.01731739394	1.30749587879	1.494342	0.967633151515	1.03141527273	1.24960890909	1.10743284848	1.20567739394	0.854048242424	1.06449787879	1.00287157576	1.31535793939	1.55036969697	1.00391466667	0.997997151515	1.70812387879	0.820905393939	1.72585484848	0.93459969697	1.45327187879	1.17524454545	0.984850363636	0.953831393939	0.745363090909	1.04439957576	0.910783575758	1.61002975758	1.44076951515	0.805164	0.814789393939	1.16100175758	1.33913806061	0.872031393939	0.850735272727	0.929540848485	1.22654454545	1.68048357576	1.83568672727	1.33251915152	1.02410975758	1.16328921212	1.45851842424	1.3046830303	1.19039278788	1.04298715152	0.942634	1.37520539394
