	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.26792763636	1.63926672727	1.19552412121	0.703330727273	0.539293333333	1.02035224242	0.895038121212	0.692532424242	0.711427090909	1.12050393939	0.957743333333	1.54691454545	2.36273872727	1.55051963636	1.81256563636	1.05384593939	1.21747169697	1.20770309091	1.3430689697	1.50444181818	1.14572733333	0.890179939394	1.17473375758	1.70829618182	1.71850515152	1.06056793939	1.04750793939	1.98065084848	1.17175478788	1.78754369697	1.03552084848	1.43119575758	1.49824739394	1.23137084848	0.932363818182	0.819592787879	1.33628236364	1.03184284848	1.75413321212	1.38976006061	1.00883721212	1.03192121212	1.02398078788	1.29668066667	1.4100569697	1.0310150303	1.00926951515	1.1867530303	1.7013829697	1.80817757576	1.19853812121	1.16705987879	1.29506381818	1.48669272727	1.360048	1.21553836364	1.12163157576	1.18539672727	1.15706872727
PAM32	1.26792763636	0.0	0.983734121212	0.919067030303	1.28430175758	1.30499175758	0.704506060606	1.1436269697	1.1800930303	1.50010127273	1.13060345455	1.39399230303	0.948855272727	1.84386806061	1.51949078788	2.43535739394	1.50891066667	1.82569387879	1.79731921212	1.68821563636	1.50213272727	1.50236224242	1.70016321212	1.19104418182	1.23605969697	1.24951387879	1.46718248485	1.81918781818	1.5280869697	1.23888181818	1.31388139394	1.37874654545	1.04166145455	1.08733733333	1.28776757576	1.48078127273	1.5976330303	2.05329812121	1.74845884848	1.26909842424	1.70689824242	1.726384	1.69456181818	0.981889272727	1.13481860606	1.33836181818	1.50280036364	1.67011412121	1.58762806061	1.197834	1.31006327273	1.38674381818	1.70624787879	1.13567206061	0.9361	2.04259963636	1.46132236364	1.37621206061	1.25329248485	1.18219381818
PAM33	1.63926672727	0.983734121212	0.0	1.0800389697	1.54055406061	1.54446987879	1.01333060606	1.40950812121	1.65391551515	1.77374836364	1.30878533333	1.691212	1.04305872727	1.27496606061	1.74424963636	2.72517878788	1.75400624242	2.07820581818	2.06417975758	1.92272175758	1.739674	1.67599212121	1.98724678788	1.42760606061	1.03037793939	1.23063842424	1.7123550303	2.15145963636	0.976045454545	1.48189436364	0.933096727273	1.78757436364	1.21351290909	1.14291824242	1.51944448485	1.679956	1.83196933333	2.29025745455	2.05444460606	1.18013690909	1.68674048485	1.99067836364	1.94027945455	1.23390072727	1.2558889697	1.50405824242	1.75181824242	1.914904	1.80896569697	1.19271733333	1.13866478788	1.62658654545	2.02033218182	1.36777381818	0.678685030303	2.45948066667	1.67639745455	1.6679070303	1.49145933333	1.43371072727
PAM35	1.19552412121	0.919067030303	1.0800389697	0.0	0.963617757576	1.18254812121	0.673665212121	0.801671575758	1.26185775758	1.25026406061	0.808218	1.25189084848	0.903132363636	1.71619763636	1.29282678788	2.30487642424	1.20682460606	1.63728006061	1.6368490303	1.4274990303	1.26619878788	1.16400406061	1.42851545455	0.997844545455	1.00922963636	1.02608466667	1.1249090303	1.61928224242	1.357706	0.923456727273	1.10825909091	1.30686193939	0.852616848485	0.906659757576	0.965229636364	1.14917460606	1.29609533333	1.86350030303	1.56752042424	1.05273272727	1.53003739394	1.50619733333	1.48074739394	0.816749030303	0.821886242424	0.997464242424	1.24644290909	1.46614248485	1.38842236364	1.13538260606	1.26027066667	1.10058927273	1.58285709091	0.786808666667	1.00639309091	2.02709357576	1.27402684848	1.10325957576	1.02472315152	0.970496727273
PAM36	0.703330727273	1.28430175758	1.54055406061	0.963617757576	0.0	0.651512060606	1.10956478788	0.737707393939	0.889776121212	0.592737333333	1.10641575758	0.700632727273	1.40053230303	2.0657329697	1.21920709091	1.67491127273	0.750781030303	1.02260193939	1.06139890909	1.05978733333	1.20153121212	0.822926909091	0.827287878788	0.870698545455	1.555948	1.50837381818	0.824604	1.04235078788	1.86984121212	0.935433757576	1.53589284848	0.741926848485	1.22603812121	1.25484490909	0.979187515152	0.658691878788	0.743872363636	1.25391866667	0.916643757576	1.5048629697	1.39343163636	0.906229030303	0.993801393939	0.900495272727	1.09049515152	1.08724066667	0.694771090909	0.89262569697	0.871099515152	1.41079490909	1.52401157576	0.903224969697	0.999627454545	1.02582230303	1.41975654545	1.54281860606	0.883259636364	1.01155527273	0.844038969697	0.834934606061
PAM37	0.539293333333	1.30499175758	1.54446987879	1.18254812121	0.651512060606	0.0	1.05649187879	0.937171939394	0.650259090909	0.690624424242	1.25471072727	0.880064424242	1.50299527273	2.26516357576	1.44642533333	1.70218066667	0.973705939394	1.09924890909	1.06424490909	1.28596339394	1.41862860606	1.0899410303	0.879164787879	1.06003060606	1.65072987879	1.65906648485	1.020606	1.06339436364	2.00652721212	1.14555878788	1.73165278788	0.972481212121	1.41992278788	1.4596590303	1.22096854545	0.893406363636	0.810018	1.28550454545	0.989534727273	1.64298945455	1.3845410303	0.960265575758	0.910797818182	0.957505878788	1.15512527273	1.35034278788	0.943123272727	0.917995333333	1.08088527273	1.62817654545	1.77783806061	1.12588006061	1.04179272727	1.28421145455	1.47960424242	1.41379721212	1.14904442424	1.13245206061	1.13900327273	1.09187381818
PAM39	1.02035224242	0.704506060606	1.01333060606	0.673665212121	1.10956478788	1.05649187879	0.0	0.878853151515	1.09577084848	1.26961327273	0.779722606061	1.31301121212	0.999722666667	1.85710381818	1.43234375758	2.38009351515	1.3277009697	1.715018	1.73229751515	1.52598654545	1.41528509091	1.29326830303	1.44764818182	1.0984909697	1.12914878788	1.19718272727	1.14336066667	1.62744709091	1.40442466667	1.02206	1.22839836364	1.43626375758	0.923494424242	1.03889030303	1.06733824242	1.22976018182	1.46082284848	1.96349775758	1.65313412121	1.24144533333	1.57512442424	1.59641733333	1.52335151515	0.850084181818	0.921702606061	1.16800048485	1.38262763636	1.55812151515	1.50534442424	1.24358551515	1.35377866667	1.26506454545	1.7027190303	0.951882606061	1.01309878788	1.94953139394	1.3665669697	1.18207945455	1.18379660606	1.10009454545
PAM40	0.895038121212	1.1436269697	1.40950812121	0.801671575758	0.737707393939	0.937171939394	0.878853151515	0.0	1.03923333333	0.901831151515	0.827591393939	0.93385769697	1.14123109091	1.96026727273	1.15241521212	1.98358969697	0.966060181818	1.28025672727	1.33059745455	1.15815521212	1.11258333333	0.907602909091	1.08916981818	0.808374424242	1.33597915152	1.33638363636	0.838869090909	1.37102872727	1.62324266667	0.873639575758	1.38680860606	1.03720781818	1.05556612121	1.11217084848	0.853741090909	0.858250424242	1.03821151515	1.53203660606	1.20332569697	1.34861581818	1.48706412121	1.2319330303	1.2452050303	0.749483878788	0.896533818182	1.02994721212	1.01113278788	1.16301006061	1.09478642424	1.33161006061	1.40988066667	0.874394909091	1.30458527273	0.869565333333	1.27534830303	1.79145012121	0.96855369697	1.0429769697	0.802395212121	0.749921393939
PAM41	0.692532424242	1.1800930303	1.65391551515	1.26185775758	0.889776121212	0.650259090909	1.09577084848	1.03923333333	0.0	0.950443272727	1.22748569697	1.07907539394	1.59283860606	2.47338521212	1.65481242424	1.97566230303	1.14437230303	1.35692424242	1.31885284848	1.46122781818	1.59223484848	1.30712036364	1.1297129697	1.31599478788	1.70736375758	1.69391090909	1.23592060606	1.22872533333	2.09894569697	1.37474539394	1.91533212121	1.09762066667	1.59277315152	1.68474769697	1.43641733333	1.11787333333	1.07844727273	1.55558642424	1.26861951515	1.74081787879	1.38832824242	1.21321157576	1.05087751515	1.12348290909	1.32994484848	1.54602163636	1.14660866667	1.15808460606	1.34759212121	1.83963345455	1.95635630303	1.2742849697	1.26940660606	1.47320036364	1.562562	1.40920830303	1.34808654545	1.09369030303	1.31252539394	1.25143545455
PAM42	0.711427090909	1.50010127273	1.77374836364	1.25026406061	0.592737333333	0.690624424242	1.26961327273	0.901831151515	0.950443272727	0.0	1.25938327273	0.791105090909	1.57822781818	2.27264109091	1.3655349697	1.47784460606	0.914769393939	1.05758339394	1.06860218182	1.21352975758	1.35420975758	1.00137018182	0.689451151515	1.04256533333	1.76338581818	1.72015539394	0.957505333333	0.878111878788	2.04701551515	1.14746115152	1.71479442424	0.909350484848	1.39430769697	1.49422357576	1.12977927273	0.818669575758	0.576224969697	1.05092630303	0.733867030303	1.69875569697	1.46155939394	0.726387818182	0.877660666667	1.10156339394	1.22921890909	1.23492224242	0.869710969697	0.876098909091	1.03250642424	1.63444836364	1.70688963636	1.0248049697	0.921352909091	1.25060751515	1.66834187879	1.41867836364	1.04237806061	1.20899793939	1.04194842424	1.04254648485
