	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.50987975758	1.46725230303	1.27451945455	0.801165333333	1.06349769697	1.00504672727	0.954660969697	0.979334848485	0.596823575758	0.954551333333	0.933163090909	1.50173860606	2.63066309091	1.38442787879	1.51733854545	1.1720010303	1.26412115152	1.19728381818	1.43044466667	1.41043951515	1.07173927273	1.01182484848	0.94422430303	1.56276648485	1.48750224242	1.21657787879	0.855795575758	1.63427448485	1.29398557576	1.82030969697	1.06789521212	1.44143072727	1.26370472727	1.21959248485	0.87728030303	0.807777272727	1.16213581818	0.891525939394	1.83459339394	1.54325175758	1.15947187879	0.979837151515	1.17170751515	1.37681884848	1.14501781818	1.10836290909	1.08116793939	1.2385970303	1.766092	2.26314509091	1.44019327273	1.37366115152	1.30812806061	1.50287333333	1.19505787879	1.40062866667	1.40351654545	1.26271375758	1.43439921212
PAM32	1.50987975758	0.0	0.877172666667	0.99815230303	1.43741527273	0.951036727273	0.990116909091	1.3152209697	1.07865727273	1.58003133333	1.37428284848	1.51201339394	0.915630121212	2.12224127273	1.84414981818	2.34046048485	1.38551521212	1.84845630303	1.75389787879	1.74654309091	1.74205236364	1.80061539394	1.55999236364	1.36251060606	1.09007666667	1.25173606061	1.35667315152	1.92096878788	1.29803254545	1.35041175758	1.45522193939	1.53549521212	1.16649169697	1.39725624242	1.38411818182	1.78441678788	1.65182224242	2.05676006061	1.88070884848	1.22640175758	1.63099672727	1.57670618182	1.91872454545	1.09055757576	1.10178381818	1.4470630303	1.54953563636	1.72759424242	1.84866442424	1.36341818182	1.74898642424	1.29364636364	1.44772333333	1.257806	0.981386545455	1.86187666667	1.31340575758	1.14181678788	1.51680878788	1.19157981818
PAM33	1.46725230303	0.877172666667	0.0	0.755301818182	1.364278	0.88690769697	1.01892884848	1.19497969697	1.17776278788	1.50773345455	1.25951551515	1.45021127273	0.974753454545	1.68389418182	1.71166018182	2.24584684848	1.29594145455	1.75132315152	1.67229333333	1.62623818182	1.65721339394	1.63558854545	1.43088187879	1.30645842424	0.946869212121	1.12383309091	1.21945963636	1.87149357576	0.891861090909	1.20947448485	0.981928787879	1.64077733333	1.06675709091	1.25323084848	1.25161327273	1.7046030303	1.44967078788	1.89861490909	1.7829890303	1.02225224242	1.60265375758	1.4449429697	1.8714150303	0.970618363636	0.939911272727	1.2679330303	1.41478175758	1.60784193939	1.69799612121	0.940437636364	1.33755412121	1.13273284848	1.46260872727	1.16207672727	0.623827818182	2.03625866667	1.16013127273	1.0830550303	1.37518812121	1.06923672727
PAM35	1.27451945455	0.99815230303	0.755301818182	0.0	0.955655818182	0.815038727273	0.880793090909	0.791041030303	1.08642921212	1.13504751515	1.049352	1.05046933333	0.875854909091	1.83731236364	1.33946006061	1.90496793939	0.902115151515	1.41008	1.32084933333	1.23870230303	1.27663254545	1.23985509091	1.05115448485	0.976996	0.945523151515	0.971188	0.881721575758	1.53209878788	1.07003575758	0.844834121212	1.14002030303	1.26360254545	0.72172630303	0.87456769697	0.880498484848	1.3090030303	1.15061709091	1.55214375758	1.42635024242	1.04843393939	1.55205181818	1.14867957576	1.60937163636	0.786670727273	0.779618181818	0.882418363636	1.06751957576	1.25213006061	1.35965478788	0.945095090909	1.48981351515	0.824731030303	1.09118642424	0.766735636364	0.874238848485	1.84885672727	0.834824848485	0.876387757576	0.971935151515	0.69473430303
PAM36	0.801165333333	1.43741527273	1.364278	0.955655818182	0.0	0.951712121212	0.926008909091	0.669420242424	0.890427454545	0.620605030303	0.963649878788	0.629116787879	1.31765545455	2.36603678788	1.00457054545	1.47144472727	0.949650727273	0.976535333333	0.886169151515	1.08769593939	1.07194036364	0.836929939394	0.750120242424	0.612869878788	1.43740357576	1.19232333333	1.00589763636	0.989545757576	1.45587569697	1.03665418182	1.66958133333	0.860203333333	1.14738612121	0.982915515152	0.934273939394	0.773262242424	0.722094969697	1.13170733333	0.920910060606	1.56688042424	1.35851975758	0.793513090909	1.17621666667	0.967518787879	1.18691193939	0.781090909091	0.75903830303	0.765596424242	0.934808060606	1.41894048485	1.94759648485	1.11358078788	1.01339666667	1.04829024242	1.34018315152	1.44813084848	1.07341836364	1.31357375758	0.887636666667	1.11667872727
PAM37	1.06349769697	0.951036727273	0.88690769697	0.815038727273	0.951712121212	0.0	0.471518	0.864889454545	0.674839454545	1.103834	0.908909030303	1.16322430303	1.08004563636	2.19744175758	1.46932739394	2.01293381818	1.010486	1.49140854545	1.38407254545	1.36511254545	1.41380569697	1.33955684848	1.07355890909	0.980704545455	1.18455909091	1.09614975758	0.896461757576	1.51829290909	1.2225770303	0.953142909091	1.41377248485	1.36661957576	1.01392030303	0.907760606061	1.00119915152	1.31140284848	1.16606927273	1.65160878788	1.45709915152	1.32941509091	1.42747842424	1.19972763636	1.51640975758	0.705219030303	0.929650121212	1.01055963636	1.16234678788	1.2658709697	1.46147315152	1.34692981818	1.81851624242	1.01070515152	1.21242769697	0.97933230303	1.01682666667	1.63924830303	1.00272963636	1.01705448485	1.13612078788	1.01515921212
PAM39	1.00504672727	0.990116909091	1.01892884848	0.880793090909	0.926008909091	0.471518	0.0	0.750942242424	0.633701212121	1.03318472727	0.808774545455	1.08604181818	1.18594315152	2.28400169697	1.39033872727	1.89792890909	0.933770060606	1.40462618182	1.32449672727	1.26148145455	1.31982442424	1.22790527273	0.985757272727	0.900790060606	1.27121090909	1.14558339394	0.979743393939	1.43767927273	1.33066569697	1.00026006061	1.51277290909	1.3036270303	1.10973612121	0.946638484848	0.940970363636	1.23334533333	1.12031369697	1.62006327273	1.32386139394	1.41481454545	1.46195036364	1.14821278788	1.4382369697	0.788014606061	1.05281478788	0.92705230303	1.12061666667	1.21297951515	1.37372230303	1.45327387879	1.91840939394	1.13096921212	1.16068424242	1.01989030303	1.15081448485	1.57344775758	1.12020024242	1.09212472727	1.05632218182	1.04859563636
PAM40	0.954660969697	1.3152209697	1.19497969697	0.791041030303	0.669420242424	0.864889454545	0.750942242424	0.0	0.901916545455	0.821844787879	0.739507939394	0.830793757576	1.09505084848	2.17390733333	1.122604	1.64337139394	0.750372545455	1.12727969697	1.03592066667	1.03934587879	1.03009636364	0.982836242424	0.763342545455	0.690372787879	1.24504672727	1.02860018182	0.890281151515	1.23293727273	1.29636333333	0.896047272727	1.46310327273	1.00640527273	0.977821393939	0.812741939394	0.746672727273	0.980204181818	0.821122	1.29633278788	1.08941357576	1.34122709091	1.42961793939	0.879807515152	1.30348648485	0.831870060606	0.968702242424	0.674058787879	0.835008848485	0.939340060606	1.10172648485	1.27046787879	1.756684	0.971493272727	0.929622121212	0.829476424242	1.18661418182	1.55858030303	1.00033036364	1.13666248485	0.775383090909	0.933681757576
PAM41	0.979334848485	1.07865727273	1.17776278788	1.08642921212	0.890427454545	0.674839454545	0.633701212121	0.901916545455	0.0	0.996421939394	0.869863878788	1.11656157576	1.36348678788	2.51716945455	1.40333436364	1.91746078788	1.16750739394	1.41931709091	1.33035769697	1.35628012121	1.34294684848	1.31400636364	1.0436509697	0.951384121212	1.46592169697	1.35303769697	1.20139466667	1.3518089697	1.6344950303	1.26997472727	1.77121315152	1.20961757576	1.36009054545	1.24122515152	1.18884842424	1.26656230303	1.10069333333	1.56650206061	1.37244272727	1.62309624242	1.37759812121	1.17093848485	1.37549078788	0.959602363636	1.28057151515	1.09627181818	1.05850684848	1.26566060606	1.40169612121	1.68213266667	2.14402575758	1.32791939394	1.21704339394	1.25845236364	1.35803242424	1.4284529697	1.31386315152	1.26841442424	1.20281806061	1.3309169697
PAM42	0.596823575758	1.58003133333	1.50773345455	1.13504751515	0.620605030303	1.103834	1.03318472727	0.821844787879	0.996421939394	0.0	1.04884157576	0.790182666667	1.55407648485	2.53892666667	1.20813230303	1.37119775758	1.14676266667	1.15004387879	1.07490993939	1.29438339394	1.26087230303	0.923915818182	0.967484181818	0.825718424242	1.6255070303	1.41915963636	1.20253236364	0.905849212121	1.69702569697	1.21725509091	1.87761993939	0.904808606061	1.36616533333	1.16500151515	1.10150115152	0.797425939394	0.718532969697	1.00530509091	0.797305636364	1.78177842424	1.54755981818	0.94350369697	1.01632339394	1.17557533333	1.37504	0.987867818182	0.98407	0.919668848485	1.04986084848	1.6189890303	2.1650770303	1.31395939394	1.23775006061	1.23380048485	1.54148915152	1.36624193939	1.32251866667	1.45991260606	1.08897575758	1.31536593939
