	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.644383757576	1.23981515152	1.56662490909	1.34123533333	0.697877818182	0.895832424242	0.92087230303	0.619106666667	0.884865878788	0.711589151515	0.0	1.10724339394	1.4787949697	2.12400551515	1.50479272727	2.03093127273	0.909670424242	1.1806830303	1.36179569697	1.24198551515	1.45585357576	0.980984969697	0.774328787879	1.00158163636	1.0530430303	1.37194715152	0.818751212121	1.13745739394	1.54353478788	1.13400042424	1.69123078788	1.0494029697	1.21115921212	1.0060850303	1.09566012121	1.01291048485	0.845757575758	1.21672042424	1.30719551515	1.51388036364	1.44545648485	1.14649987879	1.05028460606	1.15657018182	1.09548551515	1.130794	1.03085375758	1.16832042424	1.18899909091	1.81228472727	1.89172884848	1.09007793939	1.32716430303	1.08660290909	1.45787624242	1.24196818182	0.930694242424	1.00250412121	0.973745454545	1.21452424242
PAM44	0.843828121212	1.455624	1.95140684848	1.38395072727	0.945184	1.00504975758	1.28520406061	1.09435224242	1.26442636364	0.919019818182	1.10724339394	0.0	1.84536745455	2.14882333333	1.19965284848	1.39941381818	0.991948727273	0.911958181818	0.812102121212	0.99469569697	1.19885272727	0.762659393939	1.19141412121	0.79881	1.32992121212	1.48026218182	1.09697618182	1.01806030303	1.81711733333	1.36637084848	1.97780969697	0.781041757576	1.46955509091	1.19220175758	1.20719745455	1.15023569697	1.08133781818	0.84801630303	0.887928242424	1.7788430303	1.80886	0.792570424242	0.94730230303	1.27829454545	1.43273109091	0.95158769697	0.896610606061	0.880101272727	0.730668787879	1.91957430303	1.98987830303	0.782923393939	1.01010781818	1.41784787879	1.72359963636	1.2528170303	0.980980909091	1.39018048485	0.824573333333	1.17413236364
PAM45	1.58544612121	1.14306212121	0.941045333333	1.08257284848	1.52383569697	1.80117612121	1.48211854545	1.43764018182	1.61207866667	1.47303090909	1.4787949697	1.84536745455	0.0	1.29376836364	1.5438869697	2.63256781818	1.41694042424	1.71895909091	1.91967648485	1.75357454545	1.55150357576	1.6604530303	1.57497648485	1.52021175758	1.31465315152	1.13004709091	1.67688727273	1.94166787879	0.961909878788	1.23499115152	0.991411212121	1.64698109091	1.15722060606	1.58558739394	1.27496878788	1.32603260606	1.44653787879	1.83336521212	2.154674	0.904511454545	1.59098636364	1.75013036364	1.81191024242	1.17085351515	1.20167187879	1.57177321212	1.65918715152	1.80074472727	1.86597854545	1.08646806061	1.06868757576	1.68337121212	1.5035329697	1.18347509091	0.802161515152	2.09097660606	1.55972448485	1.39146769697	1.49015593939	1.27225230303
PBW46	2.0864229697	1.77869727273	1.28140012121	1.41934521212	1.99094042424	2.25561830303	2.00367587879	1.96420151515	2.10248363636	1.95220569697	2.12400551515	2.14882333333	1.29376836364	0.0	1.43338345455	2.78173739394	1.75193448485	1.76981157576	2.19068048485	1.78770412121	1.57116842424	1.91630709091	1.91370448485	1.81705333333	1.70504430303	1.38199472727	1.96892315152	2.29534545455	1.13239472727	1.56275733333	0.896026121212	2.03138	1.49667175758	1.84139745455	1.58654418182	1.62447369697	1.80409509091	1.95355563636	2.41292806061	1.17806175758	1.95353775758	1.96889521212	2.20532187879	1.54690563636	1.65984957576	1.69057539394	1.81545151515	2.05357806061	2.02825478788	0.759577757576	0.844184666667	1.99151278788	1.61146993939	1.41978381818	1.21197557576	2.51179151515	1.816036	1.78559957576	1.74592527273	1.55841569697
PBW47	1.46676581818	1.41204909091	1.69635739394	1.04552939394	1.33281769697	1.51079387879	1.28098842424	1.26838775758	1.39291751515	1.25019787879	1.50479272727	1.19965284848	1.5438869697	1.43338345455	0.0	1.66506012121	1.03379648485	0.775592727273	1.23313945455	0.735828424242	0.511765575758	0.982887636364	1.31612212121	0.983455939394	1.21056872727	1.0854809697	1.35890212121	1.57529048485	1.534596	1.13960684848	1.54561563636	1.16332393939	1.11435133333	1.11846018182	0.899769575758	0.897406242424	1.1355329697	0.875182121212	1.46697151515	1.30740812121	1.71459321212	1.03634678788	1.46510460606	1.10124727273	1.26773363636	0.735121393939	0.993164181818	1.27434951515	1.02529763636	1.250956	1.24871478788	0.985549939394	0.591780787879	1.10775030303	1.544176	1.89614236364	1.09869678788	1.24890193939	0.900281454545	0.880682545455
PBW49	1.81543963636	2.41022169697	2.74715509091	2.11775036364	1.84057830303	1.86238951515	2.13811872727	1.94989175758	2.13779012121	1.80739654545	2.03093127273	1.39941381818	2.63256781818	2.78173739394	1.66506012121	0.0	1.75414036364	1.39492545455	1.2218490303	1.42286963636	1.62033163636	1.42974666667	1.96023460606	1.69509993939	2.16195951515	2.21613527273	1.83955921212	1.61846151515	2.59940484848	2.18429048485	2.64413915152	1.50445606061	2.14721169697	1.96382636364	1.92005515152	1.84932393939	1.85695539394	1.26939181818	1.1351569697	2.46691709091	2.60594072727	1.52119781818	1.65940521212	2.1521550303	2.29036115152	1.55515569697	1.53390442424	1.40494139394	1.21173860606	2.49189454545	2.55547515152	1.46966278788	1.59212248485	2.136504	2.600448	1.85045157576	1.71741945455	2.18570339394	1.54502957576	1.90337842424
PBW50	0.905056848485	1.33115127273	1.56805581818	1.09326309091	0.866658181818	1.13740309091	1.03701690909	0.805328	1.05421836364	0.829891333333	0.909670424242	0.991948727273	1.41694042424	1.75193448485	1.03379648485	1.75414036364	0.0	0.841012484848	1.05938684848	0.889137151515	0.962524606061	0.687162060606	0.807673151515	0.706686727273	0.895826424242	1.06748060606	0.885986242424	1.16270636364	1.36082993939	0.915462363636	1.4955350303	0.838642363636	0.940666606061	0.830144060606	0.739970545455	0.678939090909	0.742567393939	1.02139169697	1.22342412121	1.33122424242	1.37268472727	0.975469939394	1.07385248485	1.02942375758	1.06220915152	0.736152666667	0.711599818182	0.943049757576	0.988552181818	1.49206618182	1.49976218182	0.883432121212	0.846433515152	0.905144484848	1.3298230303	1.45923957576	0.659051333333	0.932989454545	0.626920848485	0.769774545455
PBW51	1.10339539394	1.64762109091	1.94840563636	1.3589509697	1.06456509091	1.21772733333	1.44382757576	1.15897987879	1.41677206061	1.04310381818	1.1806830303	0.911958181818	1.71895909091	1.76981157576	0.775592727273	1.39492545455	0.841012484848	0.0	0.846047333333	0.534829393939	0.81536169697	0.759925818182	1.08716563636	0.928563212121	1.315332	1.30343272727	1.00268624242	1.23875569697	1.77589078788	1.35357157576	1.81202775758	0.848811090909	1.33103860606	1.21800793939	1.14504242424	1.06127012121	1.09530266667	0.655134484848	1.19564254545	1.509756	1.78988254545	0.827566909091	1.22168763636	1.38637381818	1.52323351515	0.724400787879	0.852514484848	0.896684424242	0.730030606061	1.50568824242	1.55475078788	0.726810181818	0.691633878788	1.28452690909	1.73975490909	1.57880163636	0.906141878788	1.37831890909	0.774306666667	1.03142763636
PBW52	1.144554	1.78514333333	2.08396848485	1.531296	1.19605775758	1.27551260606	1.56625793939	1.32891448485	1.52507248485	1.18157321212	1.36179569697	0.812102121212	1.91967648485	2.19068048485	1.23313945455	1.2218490303	1.05938684848	0.846047333333	0.0	0.890949818182	1.11265242424	0.893880060606	1.31076448485	1.10231551515	1.54374442424	1.56391824242	1.19552290909	1.02600472727	2.00240393939	1.5637030303	2.06768090909	0.895476606061	1.54093854545	1.38275042424	1.33747145455	1.25247624242	1.295742	0.900081090909	0.925878363636	1.82575024242	2.00296066667	0.993624545455	1.09939436364	1.51078939394	1.687464	1.00800290909	0.943165212121	0.684423878788	0.744831272727	1.88630187879	1.92567751515	0.885110121212	1.03802654545	1.52676078788	1.86244818182	1.37147793939	1.14928363636	1.59743290909	0.936973515152	1.21824793939
PBW53	1.20636284848	1.64782006061	1.90269406061	1.32562909091	1.09516381818	1.32289309091	1.40157442424	1.14865121212	1.39134157576	1.07050387879	1.24198551515	0.99469569697	1.75357454545	1.78770412121	0.735828424242	1.42286963636	0.889137151515	0.534829393939	0.890949818182	0.0	0.654880787879	0.695586363636	1.13020933333	0.97685030303	1.33419642424	1.32172006061	1.09945151515	1.30440581818	1.75593812121	1.34769939394	1.77970757576	0.949699636364	1.32526654545	1.18834290909	1.14127254545	1.06654739394	1.1157490303	0.641585454545	1.25271048485	1.50927351515	1.78381145455	0.888398363636	1.29753739394	1.36276054545	1.52410630303	0.722992969697	0.88612569697	1.08494715152	0.82896169697	1.54633569697	1.58007133333	0.817669272727	0.687308848485	1.29884830303	1.75954309091	1.69079090909	0.966044727273	1.35919957576	0.755622484848	1.04700539394
PBW54	1.42204981818	1.4170289697	1.69675921212	1.05833690909	1.26427418182	1.53658587879	1.2580370303	1.24925393939	1.36061339394	1.22510842424	1.45585357576	1.19885272727	1.55150357576	1.57116842424	0.511765575758	1.62033163636	0.962524606061	0.81536169697	1.11265242424	0.654880787879	0.0	0.844004484848	1.30229763636	1.00289521212	1.24595345455	1.10657115152	1.30943290909	1.52501909091	1.55310824242	1.1327090303	1.58931163636	1.09681484848	1.06311	1.12298684848	0.864666424242	0.81828830303	1.13793636364	0.803053757576	1.41722484848	1.32687066667	1.73368921212	1.03961042424	1.4719590303	1.09138472727	1.24359630303	0.709445757576	0.904897515152	1.28613727273	0.985887454545	1.2958870303	1.3743070303	1.00810121212	0.587861757576	1.08577042424	1.54822824242	1.89519193939	1.07942733333	1.22553684848	0.878619878788	0.837009818182
PBW55	0.904232484848	1.43625587879	1.75371012121	1.17710212121	0.790316606061	1.10504139394	1.13275327273	0.902972848485	1.13811121212	0.787150242424	0.980984969697	0.762659393939	1.6604530303	1.91630709091	0.982887636364	1.42974666667	0.687162060606	0.759925818182	0.893880060606	0.695586363636	0.844004484848	0.0	0.867564909091	0.758491575758	1.1004529697	1.24106678788	0.837290121212	1.06019012121	1.52982193939	1.08650236364	1.64049272727	0.736968666667	1.07599945455	0.87845230303	0.834603636364	0.773111454545	0.788391878788	0.713064060606	0.996149212121	1.52256642424	1.53847818182	0.796059151515	1.03446884848	1.1426129697	1.23041727273	0.691045151515	0.648802242424	0.931174363636	0.726541393939	1.61869224242	1.67299733333	0.718920606061	0.757581878788	1.06516824242	1.57176787879	1.48236951515	0.707576787879	1.08569115152	0.559596969697	0.957354909091
PBW56	0.903628424242	1.38597884848	1.66511672727	1.28613406061	0.797653030303	1.08378775758	1.04099163636	0.748693272727	1.03183139394	0.823388727273	0.774328787879	1.19141412121	1.57497648485	1.91370448485	1.31612212121	1.96023460606	0.807673151515	1.08716563636	1.31076448485	1.13020933333	1.30229763636	0.867564909091	0.0	0.956809212121	1.00469084848	1.17646963636	0.565744848485	0.995003636364	1.40066406061	0.935030181818	1.55132442424	1.05773345455	1.02491987879	0.759872121212	0.938033393939	0.842748606061	0.721403575758	1.21839721212	1.33502636364	1.43771145455	1.42558090909	1.11047048485	1.09053084848	1.12709327273	1.10029442424	1.00515054545	0.897504848485	1.11691927273	1.1668630303	1.62199606061	1.64897593939	1.05564078788	1.11148921212	0.969140424242	1.50441945455	1.42562387879	0.767107757576	0.849984787879	0.868096787879	1.09622333333
PBW58	0.899879818182	1.12996490909	1.54092363636	1.02225684848	0.800646363636	1.00472933333	0.91475769697	0.795774969697	0.962122666667	0.736536606061	1.00158163636	0.79881	1.52021175758	1.81705333333	0.983455939394	1.69509993939	0.706686727273	0.928563212121	1.10231551515	0.97685030303	1.00289521212	0.758491575758	0.956809212121	0.0	1.03435775758	1.17903969697	0.990296848485	1.21639612121	1.46912381818	1.05990690909	1.58394115152	0.859203878788	1.09414024242	0.855855272727	0.859703333333	0.752714787879	0.796227090909	0.985455393939	1.2023610303	1.43523448485	1.47828563636	0.786408060606	1.04147024242	0.940061757576	1.13169769697	0.704876848485	0.714363151515	1.02099248485	0.924498060606	1.53837424242	1.59877278788	0.870072060606	0.803985818182	1.06660539394	1.35134369697	1.45996060606	0.754136121212	1.05721836364	0.687511939394	0.828374606061
PBW59	1.09845854545	1.16871515152	1.44113848485	1.06474745455	1.063584	1.33012818182	1.03432684848	0.978589818182	1.14831981818	1.05628369697	1.0530430303	1.32992121212	1.31465315152	1.70504430303	1.21056872727	2.16195951515	0.895826424242	1.315332	1.54374442424	1.33419642424	1.24595345455	1.1004529697	1.00469084848	1.03435775758	0.0	0.888443636364	1.12893133333	1.43576478788	1.24464812121	0.93390030303	1.42980630303	1.23840030303	0.975449030303	1.02408030303	0.892019636364	0.890226242424	0.855079757576	1.43904672727	1.59378193939	1.11117333333	1.09313454545	1.32579187879	1.12378557576	0.956981818182	0.776865878788	1.11819084848	1.0620050303	1.34663036364	1.38850648485	1.49839709091	1.55064678788	1.25807721212	1.15633472727	0.863874545455	1.177328	1.58495484848	0.984269515152	0.833210909091	0.998175757576	0.891903393939
PBW60	1.40360836364	1.14731006061	1.207926	0.868795818182	1.27009830303	1.52763206061	1.30736127273	1.27841127273	1.35426381818	1.27123024242	1.37194715152	1.48026218182	1.13004709091	1.38199472727	1.0854809697	2.21613527273	1.06748060606	1.30343272727	1.56391824242	1.32172006061	1.10657115152	1.24106678788	1.17646963636	1.17903969697	0.888443636364	0.0	1.25042127273	1.52114757576	1.12199466667	0.860052424242	1.19134254545	1.34129533333	0.844869393939	1.11332175758	0.875634545455	0.915206848485	1.06568339394	1.41430636364	1.76723466667	0.785903030303	1.210684	1.34505563636	1.30688666667	0.830247393939	0.841514484848	1.10689533333	1.2555269697	1.47079812121	1.44943290909	1.12657478788	1.14637866667	1.33525369697	1.08523375758	0.87687030303	1.02144460606	1.81281630303	1.14151618182	0.970203393939	1.15192084848	0.803212727273
PEP16	0.825439454545	1.45142139394	1.77133709091	1.3607129697	0.72390030303	1.02758763636	1.159184	0.837984060606	1.09779733333	0.793232606061	0.818751212121	1.09697618182	1.67688727273	1.96892315152	1.35890212121	1.83955921212	0.885986242424	1.00268624242	1.19552290909	1.09945151515	1.30943290909	0.837290121212	0.565744848485	0.990296848485	1.12893133333	1.25042127273	0.0	0.838181818182	1.46818151515	0.987270787879	1.63356369697	0.899088484848	1.01079636364	0.825556606061	0.979909878788	0.879256969697	0.781246	1.10301187879	1.21003521212	1.56812078788	1.54426612121	1.01263327273	1.04420345455	1.15730066667	1.12913175758	0.987851151515	0.898350060606	1.01455915152	1.05048521212	1.66153872727	1.67593812121	0.958143090909	1.168624	1.08069606061	1.566198	1.37748327273	0.76549830303	0.972115212121	0.925803090909	1.15417181818
PEP18	0.949581636364	1.69566078788	2.08485006061	1.61751284848	1.02888260606	1.18458242424	1.3932169697	1.13711145455	1.33824872727	1.08443357576	1.13745739394	1.01806030303	1.94166787879	2.29534545455	1.57529048485	1.61846151515	1.16270636364	1.23875569697	1.02600472727	1.30440581818	1.52501909091	1.06019012121	0.995003636364	1.21639612121	1.43576478788	1.52114757576	0.838181818182	0.0	1.78958151515	1.25423466667	2.00455545455	0.962462666667	1.37073393939	1.02056133333	1.20767278788	1.08658351515	1.08054406061	1.23957854545	1.0258770303	1.85237812121	1.79061933333	1.16034272727	0.933515454545	1.42206030303	1.43088945455	1.25044509091	1.12966678788	0.967383030303	1.09411539394	1.98824769697	1.986546	1.11039218182	1.3800369697	1.42783060606	1.83904636364	1.16838048485	1.01136206061	1.18186236364	1.1542149697	1.38878393939
PEP21	1.63002169697	1.40780957576	0.868092060606	1.13381412121	1.52168812121	1.76544660606	1.50204151515	1.42170727273	1.62273448485	1.51584927273	1.54353478788	1.81711733333	0.961909878788	1.13239472727	1.534596	2.59940484848	1.36082993939	1.77589078788	2.00240393939	1.75593812121	1.55310824242	1.52982193939	1.40066406061	1.46912381818	1.24464812121	1.12199466667	1.46818151515	1.78958151515	0.0	0.972115333333	0.657738787879	1.69106551515	0.972468787879	1.35954769697	1.1218969697	1.20131084848	1.32748460606	1.86810066667	2.0281729697	0.965876363636	1.49089090909	1.72425915152	1.76266569697	1.16575454545	1.08621121212	1.52571824242	1.56963848485	1.79996806061	1.81378612121	0.881006909091	0.917981090909	1.69774812121	1.54991	1.07071781818	0.80429769697	2.15692684848	1.45382272727	1.22572884848	1.52080181818	1.31264315152
PEP23	1.15440224242	1.06641133333	1.32943454545	0.889025212121	1.05940018182	1.35664193939	1.05053212121	0.966504181818	1.22483890909	1.02404	1.13400042424	1.36637084848	1.23499115152	1.56275733333	1.13960684848	2.18429048485	0.915462363636	1.35357157576	1.5637030303	1.34769939394	1.1327090303	1.08650236364	0.935030181818	1.05990690909	0.93390030303	0.860052424242	0.987270787879	1.25423466667	0.972115333333	0.0	1.1906629697	1.22694254545	0.592692363636	0.85511030303	0.655585151515	0.742415272727	0.900536060606	1.41882048485	1.56041981818	1.13051072727	1.35555690909	1.29107169697	1.33742818182	0.75629630303	0.758784484848	1.10742375758	1.11432715152	1.37386036364	1.38504448485	1.27106781818	1.29334066667	1.25953339394	1.12172048485	0.69628369697	1.11683666667	1.76154121212	0.983699515152	0.740236424242	1.07824842424	0.883514848485
PEP24	1.76325927273	1.54314545455	0.879956909091	1.15956709091	1.67176218182	1.95270515152	1.64824575758	1.5815670303	1.77637848485	1.66897181818	1.69123078788	1.97780969697	0.991411212121	0.896026121212	1.54561563636	2.64413915152	1.4955350303	1.81202775758	2.06768090909	1.77970757576	1.58931163636	1.64049272727	1.55132442424	1.58394115152	1.42980630303	1.19134254545	1.63356369697	2.00455545455	0.657738787879	1.1906629697	0.0	1.77474793939	1.12858163636	1.51388006061	1.2647489697	1.31288357576	1.47605854545	1.85929654545	2.19105539394	0.937459030303	1.62097357576	1.80916545455	1.92915781818	1.18105175758	1.29246333333	1.57538551515	1.70986357576	1.89342987879	1.85692636364	0.809024606061	0.906122787879	1.79422	1.57792539394	1.16146351515	0.954932969697	2.32421933333	1.55555436364	1.42577927273	1.61180121212	1.36331878788
PEP26	0.900593393939	1.36096721212	1.83903648485	1.28107406061	0.880494848485	1.04798181818	1.27268909091	1.03821957576	1.19804254545	0.888055393939	1.0494029697	0.781041757576	1.64698109091	2.03138	1.16332393939	1.50445606061	0.838642363636	0.848811090909	0.895476606061	0.949699636364	1.09681484848	0.736968666667	1.05773345455	0.859203878788	1.23840030303	1.34129533333	0.899088484848	0.962462666667	1.69106551515	1.22694254545	1.77474793939	0.0	1.24276387879	1.0623009697	1.00857109091	0.929789575758	0.967411333333	0.850905212121	1.019462	1.60967484848	1.68025242424	0.830657151515	0.974116424242	1.17550078788	1.35114230303	0.829345212121	0.757941818182	0.853647636364	0.77982230303	1.72460733333	1.78692915152	0.730126969697	0.875111393939	1.25172454545	1.6638749697	1.28304157576	0.838797818182	1.19681824242	0.742114	1.01933921212
