	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PBW46	1.94484909091	1.99519181818	1.08987727273	1.08656836364	2.05412230303	2.03963636364	1.95797945455	1.94191975758	2.06588569697	2.31783521212	1.95359412121	1.98679618182	1.15332636364	0.0	1.57434345455	2.31047751515	1.76305369697	1.73522684848	1.93771006061	1.67305084848	1.58976042424	2.06974375758	1.9586150303	2.02804963636	1.66346054545	1.59648042424	1.93941551515	2.41236612121	1.07505478788	1.74714545455	1.01869333333	1.89721563636	1.52748	2.16323066667	1.71165563636	1.6788010303	2.17577836364	2.54770484848	2.35622690909	0.981532181818	2.10992272727	1.90843933333	2.49441739394	1.56699242424	1.64301551515	1.75242975758	1.61830666667	2.20276872727	2.17631218182	0.952049575758	0.919646242424	1.9376170303	2.02042860606	1.72341854545	1.24877975758	2.60121763636	1.58130387879	1.96651412121	2.16619933333	1.70679030303
PBW47	1.2635090303	1.30737575758	1.83437345455	1.47164309091	1.22987751515	1.27468115152	1.34654545455	1.10831860606	1.33359545455	1.45794751515	1.26774545455	0.892746060606	1.86766048485	1.57434345455	0.0	1.05188957576	1.09821206061	0.643525939394	0.936933878788	0.520945454545	0.563218909091	0.991662848485	1.15972878788	1.09034581818	1.45472969697	1.25367006061	1.08851048485	1.51459478788	1.84728236364	1.11685169697	1.54996660606	0.922818606061	1.28232757576	1.35132406061	0.928322363636	0.883608727273	1.35832812121	1.27571957576	1.28129036364	1.36521927273	1.80548739394	0.872827151515	1.66590933333	1.35832012121	1.29482406061	0.713084242424	0.738664909091	1.24166175758	1.07583018182	1.1908029697	1.30494884848	0.932896363636	0.824040909091	0.992211575758	1.73688684848	1.91662921212	1.07167448485	1.39823345455	1.10318290909	1.00827084848
PBW49	1.72519315152	1.83936763636	2.40447224242	2.02136745455	1.37016551515	1.69912284848	1.86629842424	1.48173181818	1.82919424242	1.17289684848	1.80404787879	1.18147030303	2.46114969697	2.31047751515	1.05188957576	0.0	1.48073315152	0.941476363636	0.931601151515	1.01616278788	1.13383745455	0.863021030303	1.48030612121	1.14741854545	2.02558933333	1.81666642424	1.52446333333	1.23948812121	2.44123084848	1.67590090909	2.16396345455	1.19248890909	1.86815278788	1.36220442424	1.51084490909	1.47145333333	1.29442218182	0.557045636364	0.908450121212	2.09291745455	1.9823110303	1.16816836364	1.37550327273	1.93214848485	1.87717460606	1.1819569697	1.29498054545	1.06187872727	0.779444242424	1.81821521212	2.01733357576	1.16398884848	0.786651818182	1.53585969697	2.30988806061	1.68850290909	1.64983666667	1.81821890909	1.00242848485	1.49785969697
PBW50	0.809509575758	1.16845012121	1.72486309091	1.40663418182	0.878472606061	0.929136121212	1.06910890909	0.788418181818	1.07110121212	1.18413472727	0.867207333333	0.882133393939	1.58393351515	1.76305369697	1.09821206061	1.48073315152	0.0	0.918865272727	1.04762181818	0.99554030303	1.04363121212	0.998047636364	0.743343030303	0.922545151515	1.05795290909	1.00717351515	0.782898545455	1.17496090909	1.56119490909	0.780668848485	1.42194206061	0.806020606061	0.979574909091	0.948197939394	0.787803151515	0.78633630303	0.989998727273	1.51312775758	1.21891466667	1.52510515152	1.39986624242	0.933817878788	1.36569242424	1.14401387879	1.00882545455	0.811422727273	0.884701454545	1.04096872727	1.16194090909	1.43015709091	1.49550042424	0.941812545455	1.04604751515	0.735790666667	1.43958	1.48557024242	0.803472606061	0.843896666667	1.00546466667	0.726943515152
PBW51	1.23017521212	1.44257539394	1.95370060606	1.60457654545	1.0226290303	1.24301193939	1.45630230303	1.07877133333	1.41881751515	1.29636012121	1.33171115152	0.795827757576	1.92536157576	1.73522684848	0.643525939394	0.941476363636	0.918865272727	0.0	0.64378030303	0.635011393939	0.747502545455	0.825375939394	0.954263939394	0.880410424242	1.43837030303	1.32214593939	1.07370466667	1.28489139394	1.93835884848	1.16251957576	1.66638127273	0.746304545455	1.35039460606	1.14682709091	1.08138406061	0.993583878788	1.16475054545	1.18500466667	1.11644951515	1.54336860606	1.64756654545	0.799747030303	1.479016	1.50438084848	1.36253618182	0.784551878788	0.833286848485	0.981110848485	0.834717818182	1.29651109091	1.49186266667	0.778638424242	0.689370969697	1.09024393939	1.82483521212	1.69962121212	1.12717957576	1.32334121212	0.905175030303	1.02085848485
PBW52	1.32593830303	1.54354987879	2.08544769697	1.71699672727	1.02205878788	1.36069563636	1.5353669697	1.16740751515	1.53476545455	1.23305084848	1.41314006061	0.91703569697	2.07683618182	1.93771006061	0.936933878788	0.931601151515	1.04762181818	0.64378030303	0.0	0.805102121212	0.874970727273	0.730225818182	1.10881818182	0.881278121212	1.6415269697	1.45310115152	1.18383333333	1.27284151515	2.07734242424	1.33155042424	1.83157054545	0.904623030303	1.50990375758	1.09902921212	1.18319236364	1.14188527273	1.16201606061	1.09488109091	1.01362545455	1.79208781818	1.70392757576	0.934322484848	1.43262709091	1.59355060606	1.47274593939	0.914170242424	0.977372969697	0.923123151515	0.807165636364	1.51873357576	1.71330163636	0.873868424242	0.674372	1.22864654545	1.92974193939	1.66329036364	1.26829006061	1.47979957576	0.863050242424	1.1402150303
PBW53	1.25730393939	1.33494933333	1.87092121212	1.45195521212	1.20135387879	1.27286381818	1.30441490909	1.09797654545	1.28274830303	1.41472751515	1.22772993939	0.884654545455	1.89225684848	1.67305084848	0.520945454545	1.01616278788	0.99554030303	0.635011393939	0.805102121212	0.0	0.545092121212	0.850682121212	1.0885650303	1.10099818182	1.44157672727	1.20598860606	1.03769109091	1.43753842424	1.83733242424	1.06926406061	1.54815157576	0.842333757576	1.25948563636	1.28469581818	0.920714727273	0.848563757576	1.36661236364	1.21030272727	1.24588987879	1.42764436364	1.78993915152	0.864819515152	1.6500910303	1.38765236364	1.3510690303	0.763510424242	0.727089393939	1.19672466667	1.00650569697	1.22969072727	1.36883381818	0.894005818182	0.790108787879	0.972396060606	1.77084648485	1.89376375758	1.05586781818	1.32647818182	1.0673529697	0.918107818182
PBW54	1.24684418182	1.30125018182	1.70080860606	1.32328054545	1.24073424242	1.27959909091	1.18266606061	1.12494818182	1.28389715152	1.45440751515	1.24080084848	0.916016969697	1.73776157576	1.58976042424	0.563218909091	1.13383745455	1.04363121212	0.747502545455	0.874970727273	0.545092121212	0.0	0.921085151515	1.14652733333	1.10761090909	1.32020315152	1.19909212121	1.09152212121	1.53062218182	1.71933775758	1.0335890303	1.42811327273	0.94622369697	1.13463751515	1.39610866667	0.855001515152	0.807966909091	1.36486387879	1.29561533333	1.28939387879	1.31715163636	1.79732375758	0.932747515152	1.69576181818	1.24919915152	1.17868806061	0.748373939394	0.670248787879	1.29724963636	1.13925187879	1.14075993939	1.30012763636	1.00786278788	0.885278242424	1.02227145455	1.59267351515	1.905964	0.953243818182	1.36084727273	1.05969357576	0.914400424242
PBW55	1.23738024242	1.45457715152	2.0506810303	1.70892157576	0.901893818182	1.23476218182	1.387022	1.04659393939	1.40847115152	0.928687212121	1.27171484848	0.781214242424	2.06621945455	2.06974375758	0.991662848485	0.863021030303	0.998047636364	0.825375939394	0.730225818182	0.850682121212	0.921085151515	0.0	0.917704363636	0.755127454545	1.54455339394	1.37961848485	0.968118787879	0.953507333333	1.97162812121	1.14517175758	1.73399054545	0.799132969697	1.37315709091	0.840946909091	1.04330278788	0.993688909091	0.860644181818	0.926008242424	0.787294787879	1.83360018182	1.51117509091	0.893116909091	1.2037290303	1.50197509091	1.43606254545	0.861280787879	1.04092993939	0.862890787879	0.668772787879	1.54612181818	1.76501606061	0.844550121212	0.562025939394	1.02287018182	1.85825793939	1.52721	1.14915466667	1.28625739394	0.563194363636	1.05070993939
PBW56	0.923240121212	1.21302078788	1.86264515152	1.56029490909	0.768456969697	0.943180848485	1.09865812121	0.780151636364	1.12798121212	1.06462030303	0.886414606061	0.783135939394	1.74881654545	1.9586150303	1.15972878788	1.48030612121	0.743343030303	0.954263939394	1.10881818182	1.0885650303	1.14652733333	0.917704363636	0.0	0.919322848485	1.1469770303	1.1461730303	0.648363878788	0.928052060606	1.61104169697	0.808309939394	1.50082933333	0.809923636364	1.06250012121	0.851352	0.896219515152	0.858397878788	0.864644181818	1.49645309091	1.13684242424	1.63829206061	1.45252442424	0.931212181818	1.30813787879	1.25234939394	1.19689624242	0.910266121212	1.03652048485	1.05546012121	1.15284406061	1.41847187879	1.58039145455	0.933250121212	1.04288048485	0.743320969697	1.54355866667	1.50268309091	0.910380484848	0.897527818182	0.892158484848	0.96522
PBW58	0.920478727273	1.14542690909	1.85800448485	1.62287945455	0.68104369697	0.987188060606	1.18394339394	0.872080424242	1.14675230303	0.811495878788	1.2328729697	0.515012363636	1.82604133333	2.02804963636	1.09034581818	1.14741854545	0.922545151515	0.880410424242	0.881278121212	1.10099818182	1.10761090909	0.755127454545	0.919322848485	0.0	1.4004889697	1.29644521212	0.989689151515	1.03506569697	1.83834260606	1.12015593939	1.74295375758	0.754902242424	1.34299387879	0.909542727273	1.05043181818	1.06433672727	0.857695515152	1.14101339394	0.835364060606	1.82208787879	1.51138157576	0.746015272727	1.17796521212	1.25504933333	1.3766709697	0.842691393939	1.00736442424	0.919586242424	0.905464121212	1.62111254545	1.81126206061	0.796220363636	0.782389878788	1.00913072727	1.64242830303	1.33485987879	1.11753448485	1.17962375758	0.696842787879	0.917946848485
PBW59	1.09583290909	1.16912593939	1.52287139394	1.22973981818	1.27598793939	1.19669145455	1.07555818182	1.15509460606	1.15397181818	1.54883006061	0.980783636364	1.31951139394	1.38612969697	1.66346054545	1.45472969697	2.02558933333	1.05795290909	1.43837030303	1.6415269697	1.44157672727	1.32020315152	1.54455339394	1.1469770303	1.4004889697	0.0	0.994512606061	1.14583254545	1.54577333333	1.27674527273	0.940601393939	1.21687278788	1.36416151515	0.914026121212	1.3580629697	0.986756181818	1.08504969697	1.23789890909	2.03507618182	1.67908030303	1.2465449697	1.45120969697	1.38299818182	1.56423248485	1.04171684848	0.716933151515	1.23913987879	1.17509363636	1.51291678788	1.67733369697	1.34103460606	1.42517612121	1.40845466667	1.60396672727	1.00561436364	1.15930624242	1.80420957576	0.945676909091	0.985515151515	1.44591951515	1.13527024242
PBW60	1.21341121212	1.12935915152	1.58033272727	1.29544539394	1.29507945455	1.28454090909	1.32229551515	1.16122854545	1.23102806061	1.55168084848	1.18534909091	1.23619563636	1.44192545455	1.59648042424	1.25367006061	1.81666642424	1.00717351515	1.32214593939	1.45310115152	1.20598860606	1.19909212121	1.37961848485	1.1461730303	1.29644521212	0.994512606061	0.0	1.16050575758	1.53735139394	1.46303036364	0.97170769697	1.26120321212	1.16840090909	1.13339024242	1.41972078788	1.04138175758	0.97341430303	1.29592581818	1.82334430303	1.63773763636	1.13249733333	1.14312109091	1.23103793939	1.48304363636	1.20312315152	1.03736818182	1.05453224242	1.0459629697	1.46296187879	1.52029806061	1.29969618182	1.36020957576	1.24705951515	1.38767957576	1.07247557576	1.2244629697	1.74490933333	0.851872424242	1.08635333333	1.38105357576	0.987407333333
PEP16	0.845437090909	1.16989460606	1.8241730303	1.48922509091	0.871838787879	0.919425090909	1.05253969697	0.757768606061	1.07103224242	1.09844842424	0.836655939394	0.816218484848	1.742486	1.93941551515	1.08851048485	1.52446333333	0.782898545455	1.07370466667	1.18383333333	1.03769109091	1.09152212121	0.968118787879	0.648363878788	0.989689151515	1.14583254545	1.16050575758	0.0	0.941263212121	1.55057830303	0.759297090909	1.47034654545	0.83627030303	1.02292193939	0.866053818182	0.782040727273	0.788465515152	0.884968666667	1.53756593939	1.19356375758	1.68625545455	1.56378624242	0.937156545455	1.34792890909	1.16125884848	1.14940763636	0.879642242424	0.996018424242	1.17386448485	1.25470721212	1.43370024242	1.53632684848	0.968910848485	1.13426230303	0.683551030303	1.55217793939	1.53980309091	0.871411757576	0.887235454545	0.973158242424	0.89053369697
PEP18	1.24816224242	1.52157309091	2.29521357576	1.98614357576	1.04460054545	1.30752927273	1.46642145455	1.18014006061	1.42569957576	0.860417939394	1.28442860606	1.09385781818	2.14245309091	2.41236612121	1.51459478788	1.23948812121	1.17496090909	1.28489139394	1.27284151515	1.43753842424	1.53062218182	0.953507333333	0.928052060606	1.03506569697	1.54577333333	1.53735139394	0.941263212121	0.0	2.00509218182	1.12801678788	1.92327727273	1.08907666667	1.46202066667	0.85381169697	1.26358672727	1.2096430303	0.815713333333	1.20104709091	0.885036545455	2.07770654545	1.65238060606	1.23397151515	1.02514618182	1.64006739394	1.59801860606	1.25601890909	1.40302321212	0.960812060606	1.08228424242	1.85930975758	1.95152824242	1.16980060606	1.11020733333	1.16315109091	1.95732890909	1.24019915152	1.28267206061	1.15940206061	0.905677818182	1.28497654545
PEP21	1.57339175758	1.67443921212	0.983711090909	0.982423636364	1.72860448485	1.68311442424	1.5453490303	1.61586981818	1.7075670303	2.02993339394	1.44533909091	1.75013630303	0.899144666667	1.07505478788	1.84728236364	2.44123084848	1.56119490909	1.93835884848	2.07734242424	1.83733242424	1.71933775758	1.97162812121	1.61104169697	1.83834260606	1.27674527273	1.46303036364	1.55057830303	2.00509218182	0.0	1.36213733333	0.694652242424	1.75826145455	1.20570618182	1.75952509091	1.38542727273	1.4335989697	1.85057836364	2.4578110303	2.12195818182	1.13199909091	1.83851339394	1.82832139394	2.22766212121	1.21230793939	1.36993781818	1.73421666667	1.65649127273	2.074712	2.11788612121	1.1046110303	1.02791363636	1.86036236364	2.04106315152	1.46096763636	0.856039272727	2.34288272727	1.38523709091	1.54562806061	1.90847666667	1.59197478788
PEP23	0.873463393939	1.06047472727	1.58200527273	1.29162642424	0.940160727273	0.950645575758	0.937505272727	0.845499151515	1.01170133333	1.21713012121	0.810342121212	0.989372666667	1.54360260606	1.74714545455	1.11685169697	1.67590090909	0.780668848485	1.16251957576	1.33155042424	1.06926406061	1.0335890303	1.14517175758	0.808309939394	1.12015593939	0.940601393939	0.97170769697	0.759297090909	1.12801678788	1.36213733333	0.0	1.2238590303	0.97222	0.750753090909	0.987857090909	0.680525212121	0.668236424242	1.03842030303	1.65841939394	1.31470290909	1.41250357576	1.41294890909	1.02653048485	1.44475945455	1.01188236364	0.963752242424	0.900241393939	0.954388242424	1.25943357576	1.38607084848	1.33485187879	1.4307450303	1.09185945455	1.25765890909	0.747869333333	1.31728169697	1.63983436364	0.734432484848	0.822695454545	1.13338066667	0.818752606061
PEP24	1.54282787879	1.62484224242	0.944563818182	0.702094545455	1.63396969697	1.63242569697	1.51196806061	1.54185745455	1.64313987879	1.95362321212	1.38346406061	1.59041145455	0.924047575758	1.01869333333	1.54996660606	2.16396345455	1.42194206061	1.66638127273	1.83157054545	1.54815157576	1.42811327273	1.73399054545	1.50082933333	1.74295375758	1.21687278788	1.26120321212	1.47034654545	1.92327727273	0.694652242424	1.2238590303	0.0	1.52823866667	1.03419187879	1.65537345455	1.22734048485	1.17997618182	1.73803836364	2.20666133333	2.03988048485	0.914255333333	1.72326418182	1.56404357576	2.14741218182	1.09596006061	1.17503139394	1.43503933333	1.38092945455	1.87791951515	1.9128269697	0.852668484848	0.807589151515	1.65533509091	1.77562775758	1.34968969697	0.891631515152	2.32526224242	1.24819454545	1.46305084848	1.76587387879	1.4645470303
