	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PBW51	1.25242369697	1.71654357576	2.07911624242	1.28239357576	0.954265757576	1.23451606061	1.27545987879	1.15443248485	1.38707048485	1.08270036364	1.45799824242	0.896729151515	1.85965769697	1.9576449697	0.653349575758	0.881129454545	0.864988727273	0.0	0.589318121212	0.788555515152	0.665536060606	0.848889151515	0.964154060606	0.874091757576	1.54752315152	1.33553012121	1.41584690909	1.21234781818	1.993778	1.36702321212	1.67565509091	0.808642242424	1.49126690909	1.45885448485	1.19752872727	0.91291230303	1.1061229697	0.75261430303	0.987719090909	1.65302060606	1.68335921212	0.820885878788	1.22401460606	1.45510018182	1.345694	0.735303030303	0.811764121212	0.880262424242	0.707620787879	1.26612563636	1.53830460606	0.952489090909	0.616570848485	1.13575575758	1.87462909091	1.51569781818	0.907688424242	1.43560945455	0.75877630303	1.19216169697
PBW52	1.18361151515	1.69407260606	2.05937266667	1.23417339394	0.939364727273	1.19551115152	1.20961448485	1.12298842424	1.35682860606	0.985963939394	1.44589418182	0.880579030303	1.86054345455	2.13773581818	0.860195818182	1.01381606061	0.860666727273	0.589318121212	0.0	0.924998242424	0.713952727273	0.746531393939	0.99928769697	0.867169515152	1.55885775758	1.38695830303	1.43233581818	1.14687248485	2.06363212121	1.39126557576	1.72641987879	0.794310909091	1.4898370303	1.482524	1.22319787879	0.847456484848	1.0598910303	0.720926727273	0.862654666667	1.72972890909	1.69851139394	0.762522424242	1.16998109091	1.37326642424	1.35872969697	0.738780181818	0.805228787879	0.803699454545	0.656235151515	1.36308812121	1.67084260606	1.00049909091	0.632865939394	1.14018284848	1.80886987879	1.4252850303	0.941460242424	1.43593678788	0.768539393939	1.15261824242
PBW53	1.26366927273	1.51685630303	1.87018739394	1.07422218182	1.34418672727	1.37844854545	1.41944533333	1.21381381818	1.50890636364	1.46624060606	1.27635751515	1.29383181818	1.70546933333	1.57723624242	0.570199393939	1.23559115152	1.19563915152	0.788555515152	0.924998242424	0.0	0.672030121212	1.09527242424	1.26810727273	1.11733551515	1.29815115152	1.09707557576	1.28077709091	1.55164321212	1.81704830303	1.16871848485	1.46036587879	1.17401872727	1.3292430303	1.25124818182	1.03171709091	1.12378733333	1.49284951515	1.06808872727	1.34072818182	1.47011333333	1.65425787879	1.08105254545	1.49758939394	1.23376115152	1.41932115152	0.902603151515	0.869484484848	1.32975975758	1.10273981818	1.04943424242	1.24827018182	0.781693939394	0.84037	1.04078921212	1.65168060606	1.71672351515	1.15823024242	1.27774945455	0.864826969697	0.979457818182
PBW54	1.20238206061	1.68151915152	1.99922745455	1.20158551515	1.17592533333	1.22083151515	1.27040139394	1.06383884848	1.39114012121	1.28461012121	1.41282690909	1.12506036364	1.89348842424	1.91258284848	0.566537030303	0.950347090909	1.09908721212	0.665536060606	0.713952727273	0.672030121212	0.0	0.905163272727	1.11989254545	0.975641515152	1.51111448485	1.28048472727	1.45677472727	1.46509127273	2.00080424242	1.34246921212	1.61837369697	0.993144363636	1.48519448485	1.45478933333	1.13394406061	0.941668848485	1.31323272727	0.76281630303	1.10149430303	1.61928393939	1.66947951515	0.847041575758	1.37986678788	1.38094436364	1.3781550303	0.729789878788	0.747831939394	1.15131921212	0.855024242424	1.22910012121	1.51334684848	0.884313878788	0.636626181818	1.09319121212	1.842998	1.6830250303	1.07098884848	1.37891727273	0.763586666667	1.12214527273
PBW55	1.28165563636	1.84076133333	2.11755715152	1.32064648485	1.02482121212	1.34159769697	1.28713109091	1.15779169697	1.46119527273	0.950674121212	1.45404715152	0.865214181818	2.0122869697	2.27606212121	1.06927133333	0.956633030303	0.900725030303	0.848889151515	0.746531393939	1.09527242424	0.905163272727	0.0	1.0237130303	1.01864187879	1.52305945455	1.49626521212	1.4663370303	0.941103757576	2.07984678788	1.37868375758	1.70688218182	0.900192121212	1.62046272727	1.48195321212	1.14315739394	0.885667393939	0.871469333333	0.707225272727	0.656183151515	1.90669581818	1.71858290909	0.986104484848	1.05065357576	1.49264121212	1.45589236364	0.872077393939	0.989891212121	0.804457151515	0.739062060606	1.62212072727	1.89858587879	1.16673933333	0.790031393939	1.16648224242	1.94317678788	1.60595448485	1.01552739394	1.35318890909	0.84685430303	1.30339145455
PBW56	0.960354242424	1.51049169697	1.82295418182	1.12830048485	0.768349272727	0.990976787879	0.931909454545	0.897321090909	1.09617169697	0.900777575758	1.01312127273	0.911925757576	1.66712024242	2.09660157576	1.14035224242	1.48629490909	0.726427393939	0.964154060606	0.99928769697	1.26810727273	1.11989254545	1.0237130303	0.0	0.874564363636	1.23336606061	1.31646090909	0.914328969697	0.932144060606	1.68288454545	1.04623206061	1.47267654545	0.892405515152	1.26008072727	1.20331945455	0.964324606061	0.67765	0.940706121212	1.21481430303	0.965183454545	1.66224509091	1.40668321212	0.970880545455	1.0893290303	1.14884527273	1.0251349697	0.851878181818	0.940081090909	1.05854181818	1.04598527273	1.42729933333	1.63045878788	1.11753418182	0.871759575758	0.837808363636	1.61469987879	1.27017369697	0.824921272727	0.970639030303	0.816685878788	1.11870666667
PBW58	0.945641636364	1.37062187879	1.75628533333	1.04503636364	0.743711575758	0.943256787879	0.934687272727	0.876154666667	1.03751448485	0.864331272727	1.26423921212	0.60150369697	1.58489151515	2.02572290909	0.957650181818	1.34847987879	0.822927636364	0.874091757576	0.867169515152	1.11733551515	0.975641515152	1.01864187879	0.874564363636	0.0	1.24566884848	1.29518866667	1.27965139394	1.17221557576	1.776194	1.2045269697	1.55902793939	0.814959575758	1.421832	1.29191036364	1.05381672727	0.758352424242	1.04916187879	1.03172351515	0.917446969697	1.71082266667	1.49993666667	0.756020545455	1.04554175758	1.09931690909	1.11313775758	0.704646909091	0.811985090909	0.987509818182	0.923949272727	1.41397169697	1.67600339394	0.963838545455	0.777844060606	1.00198242424	1.52310763636	1.29406666667	0.777464424242	1.19817090909	0.729663454545	1.13731636364
PBW59	0.990806	1.1064429697	1.42128327273	0.965468363636	1.20774309091	1.20081678788	1.17111248485	1.00911987879	1.28667593939	1.32467951515	0.819531575758	1.32520006061	1.18052230303	1.78683672727	1.36881963636	2.03269212121	1.13455866667	1.54752315152	1.55885775758	1.29815115152	1.51111448485	1.52305945455	1.23336606061	1.24566884848	0.0	0.974442727273	0.980416484848	1.51338890909	1.35778636364	0.852905393939	1.25681739394	1.38161836364	1.11655224242	1.00178139394	0.908634787879	1.17302490909	1.23962333333	1.72499272727	1.49295593939	1.22955660606	1.06917339394	1.43332818182	1.23269606061	0.934242484848	0.887103212121	1.26984775758	1.21821006061	1.55675842424	1.54810915152	1.32445206061	1.51276315152	1.13548775758	1.40951242424	0.925676363636	1.23576339394	1.33079854545	1.20118575758	0.816487757576	1.17749145455	0.896168
PBW60	1.31112836364	1.20491551515	1.47905254545	1.07413436364	1.37654957576	1.41108157576	1.48702648485	1.21082624242	1.523304	1.52954915152	1.23627115152	1.46837272727	1.31560381818	1.54498624242	1.1684090303	1.84264769697	1.28564466667	1.33553012121	1.38695830303	1.09707557576	1.28048472727	1.49626521212	1.31646090909	1.29518866667	0.974442727273	0.0	1.04512939394	1.58772569697	1.4620110303	0.972772484848	1.05410969697	1.34420509091	1.12775254545	0.97515830303	0.979387818182	1.27366242424	1.4751409697	1.53859436364	1.52692606061	0.86214030303	1.13509187879	1.34916509091	1.27457163636	1.046172	1.08677515152	1.17511169697	1.10701181818	1.51258624242	1.43568460606	1.05523042424	1.13513909091	1.00387690909	1.24452884848	1.14545606061	1.21942939394	1.57111521212	1.25178763636	1.09591981818	1.13677236364	0.733707575758
PEP16	0.971286969697	1.23948684848	1.36993393939	0.954442666667	1.0765229697	1.18052830303	1.19794775758	1.04306981818	1.32692139394	1.27141006061	0.898323454545	1.35873860606	1.16832242424	1.65193381818	1.31285624242	1.966964	1.14151733333	1.41584690909	1.43233581818	1.28077709091	1.45677472727	1.4663370303	0.914328969697	1.27965139394	0.980416484848	1.04512939394	0.0	1.32682345455	1.22547484848	0.614542606061	1.02136054545	1.28194927273	0.848043151515	0.736576787879	0.880195878788	1.0188869697	1.241638	1.67443127273	1.42501787879	1.21713612121	1.36082975758	1.37499993939	1.37525630303	0.809266969697	0.982191090909	1.222392	1.25857309091	1.44747963636	1.50256163636	1.10259060606	1.2042369697	1.11003006061	1.31257715152	0.92215830303	1.1215289697	1.45419890909	1.2157309697	0.903227757576	1.18504381818	0.811636484848
PEP18	1.25061393939	1.73823733333	2.15667218182	1.44639060606	0.990346181818	1.33371975758	1.19157618182	1.18528175758	1.35875818182	0.904265757576	1.41165042424	0.971696606061	1.95204975758	2.41614975758	1.46428236364	1.32150806061	0.951566242424	1.21234781818	1.14687248485	1.55164321212	1.46509127273	0.941103757576	0.932144060606	1.17221557576	1.51338890909	1.58772569697	1.32682345455	0.0	2.03922715152	1.35002	1.80274133333	1.01972448485	1.6268349697	1.47483745455	1.28273509091	0.973853575758	0.849784121212	1.14064987879	0.882416242424	1.99869412121	1.70149563636	1.24788412121	0.955754787879	1.41829575758	1.28828412121	1.1991389697	1.27567933333	0.962146606061	1.09945854545	1.79089381818	1.91817036364	1.35874187879	1.20152448485	1.21476115152	1.88070987879	1.39905981818	1.03878242424	1.22074636364	1.18083054545	1.444642
PEP21	1.5471270303	1.65826448485	0.895285030303	1.49552866667	1.72552872727	1.74525927273	1.75866248485	1.65501678788	1.86761963636	1.92114393939	1.38043939394	1.92489745455	0.941492666667	1.02905242424	1.87484563636	2.52968212121	1.69980393939	1.993778	2.06363212121	1.81704830303	2.00080424242	2.07984678788	1.68288454545	1.776194	1.35778636364	1.4620110303	1.22547484848	2.03922715152	0.0	1.14845066667	0.759693090909	1.89361187879	1.09469278788	1.0964790303	1.4202650303	1.67609975758	1.82591587879	2.24097193939	2.04639139394	1.26026466667	1.52305769697	1.95505224242	1.96898121212	1.415912	1.58367090909	1.80604018182	1.84307436364	2.06496636364	2.05861769697	1.24960109091	1.0807210303	1.66632830303	1.88506509091	1.43669327273	0.965018242424	1.94962975758	1.75574945455	1.424562	1.73501721212	1.374534
PEP23	0.897637212121	1.20158387879	1.30577266667	0.858622242424	1.06168472727	1.15881175758	1.14511957576	0.93942369697	1.28945248485	1.23090078788	0.818735272727	1.29308654545	1.10898418182	1.60211060606	1.23418333333	1.90567012121	1.04231121212	1.36702321212	1.39126557576	1.16871848485	1.34246921212	1.37868375758	1.04623206061	1.2045269697	0.852905393939	0.972772484848	0.614542606061	1.35002	1.14845066667	0.0	0.928127636364	1.2080470303	0.783973636364	0.684502666667	0.713381757576	0.995693333333	1.18489830303	1.55655787879	1.33528230303	1.18341739394	1.28447187879	1.27673672727	1.31722654545	0.792881818182	0.996306787879	1.12831775758	1.17617072727	1.40509412121	1.4162329697	1.05559236364	1.18725084848	1.04888527273	1.26318278788	0.794117151515	1.08869218182	1.47383860606	1.16867818182	0.855257636364	1.13849115152	0.752075090909
PEP24	1.41255248485	1.5508809697	1.01352212121	1.21696975758	1.539956	1.61474387879	1.63684951515	1.408702	1.76075527273	1.72174781818	1.28430812121	1.71755842424	0.925714121212	1.13628090909	1.51433484848	2.19139060606	1.48467569697	1.67565509091	1.72641987879	1.46036587879	1.61837369697	1.70688218182	1.47267654545	1.55902793939	1.25681739394	1.05410969697	1.02136054545	1.80274133333	0.759693090909	0.928127636364	0.0	1.58916121212	0.927318727273	0.87464169697	1.10586018182	1.45142290909	1.65268642424	1.86842733333	1.74770327273	1.07650345455	1.50672690909	1.63598509091	1.76081612121	1.18055612121	1.46346169697	1.45251812121	1.48943993939	1.77016054545	1.73946945455	0.934789454545	0.796533757576	1.33191569697	1.55692072727	1.21392672727	0.859245757576	1.93429763636	1.51433890909	1.24813848485	1.43409684848	1.04675775758
PEP26	1.05437818182	1.39486448485	1.91415690909	1.0768469697	0.82324569697	1.11041890909	1.03350406061	0.94456769697	1.14670072727	0.851256181818	1.29407139394	0.735565333333	1.64866466667	2.10892454545	1.00366054545	1.24204636364	0.768300060606	0.808642242424	0.794310909091	1.17401872727	0.993144363636	0.900192121212	0.892405515152	0.814959575758	1.38161836364	1.34420509091	1.28194927273	1.01972448485	1.89361187879	1.2080470303	1.58916121212	0.0	1.32387218182	1.29244981818	1.09492939394	0.714883030303	0.933352727273	0.95522830303	0.81211030303	1.710106	1.51086218182	0.830246545455	1.0408449697	1.20453042424	1.15894315152	0.785840909091	0.855688787879	0.923383575758	0.833488484848	1.43572787879	1.69192236364	0.987405272727	0.704266181818	1.01119036364	1.67392660606	1.22491424242	0.779205575758	1.16803533333	0.732450909091	1.09281169697
PEP27	1.14396672727	1.30083630303	1.2559009697	0.993723878788	1.30201957576	1.36346333333	1.37304145455	1.20546448485	1.41985060606	1.43700387879	1.04366139394	1.53037715152	1.04218339394	1.47158909091	1.37521709091	2.03044387879	1.27119721212	1.49126690909	1.4898370303	1.3292430303	1.48519448485	1.62046272727	1.26008072727	1.421832	1.11655224242	1.12775254545	0.848043151515	1.6268349697	1.09469278788	0.783973636364	0.927318727273	1.32387218182	0.0	0.717302121212	1.07662593939	1.25835460606	1.46011387879	1.68687781818	1.54564454545	1.05517648485	1.49211933333	1.39847945455	1.563518	0.944430969697	1.20385339394	1.29864	1.30262860606	1.57497745455	1.54005642424	0.889861030303	1.02886848485	1.1466769697	1.39387787879	1.03549224242	1.00480254545	1.60144315152	1.32355581818	1.11776193939	1.3012629697	0.826665818182
PEP28	1.08764242424	1.24099260606	1.22937836364	0.946370484848	1.19458909091	1.29585418182	1.29770745455	1.09923751515	1.42542363636	1.38885012121	1.05869418182	1.43646545455	1.06990454545	1.47007060606	1.28167121212	1.98673278788	1.21026030303	1.45885448485	1.482524	1.25124818182	1.45478933333	1.48195321212	1.20331945455	1.29191036364	1.00178139394	0.97515830303	0.736576787879	1.47483745455	1.0964790303	0.684502666667	0.87464169697	1.29244981818	0.717302121212	0.0	0.918356424242	1.16559175758	1.34633806061	1.64179230303	1.46576521212	1.08664757576	1.4050889697	1.38841393939	1.49682048485	0.87595430303	1.10895987879	1.23612175758	1.25498478788	1.49052721212	1.47534339394	0.928446787879	1.07293109091	1.09690406061	1.34584024242	0.994164545455	1.00511921212	1.55819690909	1.187776	0.976906969697	1.15884121212	0.831045636364
