	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.43330060606	1.51883648485	1.05911242424	0.621960787879	0.763801878788	0.999498121212	0.768791030303	1.05208236364	0.492033333333	0.831432606061	0.783162060606	1.64008745455	2.05160636364	1.42208018182	1.43960757576	0.777225393939	1.04052824242	1.0066949697	1.37160775758	1.24560769697	1.07430448485	0.912433393939	0.883446	1.29885315152	1.48126557576	0.944698121212	0.924206121212	1.461464	1.1487210303	1.64765818182	0.913771575758	1.33606054545	0.812544424242	0.801155151515	0.644068848485	0.731383515152	0.971789454545	0.874437575758	1.56583957576	1.50711951515	0.992333030303	1.1798490303	1.18545569697	1.05970739394	1.08446054545	0.994751333333	1.24304339394	0.983829151515	1.66927824242	1.81607933333	1.25898842424	1.22100654545	1.060288	1.50478812121	1.30826418182	1.25640418182	1.12161509091	1.05225721212	1.23715854545
PAM32	1.43330060606	0.0	0.961498181818	1.01531278788	1.55345533333	1.19717751515	0.965948909091	1.31721442424	0.978122	1.490252	1.64807709091	1.59180012121	0.997850848485	1.74926806061	1.56491618182	2.30277836364	1.6641450303	1.91122751515	1.78945836364	1.51154460606	1.7401149697	1.47203393939	1.5551749697	1.35357339394	1.222834	1.17356751515	1.49679109091	1.84461024242	1.24457175758	1.30537569697	1.42713115152	1.50487581818	1.20435266667	1.50813460606	1.64104230303	1.65038533333	1.67677721212	1.66496860606	1.75788412121	1.16539618182	1.49484533333	1.49049860606	1.88640987879	0.886134363636	1.33306109091	1.42345606061	1.47554551515	2.11285224242	1.81734575758	1.39810842424	1.54410515152	1.29780357576	1.53545127273	1.28329430303	0.923691151515	1.91400975758	1.20065242424	1.30061715152	1.28539454545	1.00839381818
PAM33	1.51883648485	0.961498181818	0.0	1.00746260606	1.57963145455	1.235026	1.09912284848	1.33539939394	1.16990018182	1.5158889697	1.66517381818	1.80576933333	1.10583448485	1.26299981818	1.60806890909	2.34029812121	1.70242660606	1.95246569697	1.90566915152	1.550412	1.80138406061	1.43985769697	1.55661218182	1.38648806061	1.20107630303	1.18528193939	1.50204430303	1.96171436364	0.974183515152	1.2918069697	0.868951878788	1.75001436364	1.05397266667	1.54111969697	1.62078169697	1.68300751515	1.69156072727	1.74714775758	1.82080751515	0.984893030303	1.43239090909	1.52556224242	1.99255969697	0.824909515152	1.20929672727	1.45541715152	1.51952733333	2.16010121212	1.86656357576	0.990637515152	1.11433763636	1.34772830303	1.65753684848	1.28569636364	0.619702060606	2.17040078788	1.21326030303	1.40442854545	1.32035442424	1.11908206061
PAM35	1.05911242424	1.01531278788	1.00746260606	0.0	1.13113066667	0.984069818182	0.762372484848	0.836542848485	0.995850909091	1.04612006061	1.26674357576	1.34309872727	1.26465139394	1.52148521212	1.05138048485	1.79916363636	1.19447042424	1.3837789697	1.3079870303	0.988866606061	1.25280860606	0.889368909091	1.11483321212	0.885035393939	0.964459151515	0.939168545455	1.02297963636	1.49320545455	1.07380066667	0.861053575758	1.13168006061	1.21151684848	0.938570181818	0.997639878788	1.08452575758	1.20984078788	1.24488830303	1.22565993939	1.29634551515	0.976136606061	1.40651969697	1.05857078788	1.62157393939	0.697011636364	0.825812666667	0.894067878788	1.02925769697	1.71613727273	1.32100339394	1.18611030303	1.36104472727	0.912953939394	1.12269848485	0.801041515152	0.981082848485	1.82411963636	0.757496	1.0399409697	0.755516181818	0.715554969697
PAM36	0.621960787879	1.55345533333	1.57963145455	1.13113066667	0.0	0.778897333333	1.08955806061	0.876870727273	1.06555042424	0.544866	0.780141151515	0.640622606061	1.81603321212	2.13161127273	1.38561187879	1.2632750303	0.874506060606	1.00443678788	1.04837612121	1.38980357576	1.2189950303	1.10466793939	0.915515272727	0.880421575758	1.41175587879	1.61535048485	1.06124460606	0.849805212121	1.65448406061	1.26675442424	1.75198769697	0.805687030303	1.46441139394	0.904219878788	0.81592030303	0.700790727273	0.763484181818	0.950317030303	0.691774848485	1.64167527273	1.62744260606	0.931849090909	1.08779248485	1.26166678788	1.16435678788	1.07565660606	0.917084727273	1.07468454545	0.93722630303	1.74401842424	1.88946715152	1.196004	1.1482789697	1.13961266667	1.62963557576	1.2628409697	1.37606327273	1.22306048485	1.07744357576	1.28658951515
PAM37	0.763801878788	1.19717751515	1.235026	0.984069818182	0.778897333333	0.0	0.738491636364	0.770772545455	0.636718060606	0.755043818182	1.07715581818	0.961620060606	1.70216387879	1.98627818182	1.29970193939	1.56882242424	1.02072775758	1.21404442424	1.12049187879	1.33038806061	1.13387212121	1.04539218182	0.916341333333	0.800344969697	1.25928630303	1.47761266667	1.00812593939	1.19937818182	1.50944769697	1.17120739394	1.61604587879	1.04020618182	1.36044812121	0.850186060606	0.889593393939	0.983277393939	0.999368060606	0.983582969697	1.06059509091	1.50175636364	1.43527775758	0.864329090909	1.27971818182	0.964426424242	1.02848951515	1.0310470303	0.868036242424	1.39540357576	1.10840012121	1.61604448485	1.77226715152	1.16785090909	1.10470563636	1.07816575758	1.34654563636	1.47167163636	1.21664424242	1.07505842424	1.04364709091	1.17983860606
PAM39	0.999498121212	0.965948909091	1.09912284848	0.762372484848	1.08955806061	0.738491636364	0.0	0.860716545455	0.695919515152	1.02838781818	1.1995570303	1.31155036364	1.32184242424	1.85090654545	1.23250775758	1.94655272727	1.25960012121	1.5512290303	1.48061939394	1.18506006061	1.3861790303	1.01518284848	1.03963648485	0.996146909091	0.999848969697	1.32937678788	0.90371030303	1.44765248485	1.22132733333	0.930508242424	1.37144430303	1.31337284848	1.11775187879	1.02206993939	1.14685484848	1.18251206061	1.24399181818	1.33463351515	1.39899557576	1.26007018182	1.36685678788	1.14651430303	1.56643139394	0.842793333333	0.877487212121	1.12844193939	1.14497272727	1.76974393939	1.48003466667	1.46496157576	1.63732533333	1.0924	1.23419787879	0.847874606061	1.15604139394	1.70367381818	1.06931066667	0.855057333333	0.95109169697	1.00394563636
PAM40	0.768791030303	1.31721442424	1.33539939394	0.836542848485	0.876870727273	0.770772545455	0.860716545455	0.0	0.853885757576	0.709651030303	0.862892848485	1.07272084848	1.42300769697	1.87485157576	1.23002539394	1.63778539394	0.951422	1.21741745455	1.18545909091	1.21612545455	1.11953787879	0.909199030303	0.789023818182	0.780565151515	1.0949549697	1.30029757576	0.805276909091	1.18636745455	1.34030751515	0.991421151515	1.45843272727	1.0077709697	1.13997606061	0.681473393939	0.791943878788	0.855801454545	0.898619636364	0.996319393939	1.06592484848	1.313438	1.291804	0.907878727273	1.33340333333	1.02123484848	0.816288484848	0.870414	0.819452060606	1.44114230303	1.17850139394	1.49843424242	1.67057957576	1.00678139394	1.00510157576	0.877583272727	1.39325854545	1.55307739394	1.11750745455	0.931364060606	0.831691393939	1.03727333333
PAM41	1.05208236364	0.978122	1.16990018182	0.995850909091	1.06555042424	0.636718060606	0.695919515152	0.853885757576	0.0	1.01356224242	1.09390369697	1.23820018182	1.45448569697	2.10514218182	1.4433750303	1.89317406061	1.23379551515	1.51796224242	1.44342084848	1.42595363636	1.38827878788	1.232846	1.10794145455	0.999628606061	1.20647709091	1.47114551515	1.10591830303	1.35897078788	1.54501169697	1.19565430303	1.69378721212	1.23149915152	1.41423260606	1.06460993939	1.21508963636	1.18257218182	1.1622170303	1.29094769697	1.3335330303	1.46417757576	1.30764224242	1.14530957576	1.38753175758	0.995963151515	0.997978121212	1.12866690909	1.06408048485	1.6816829697	1.43477260606	1.74953890909	1.89597890909	1.17822266667	1.26075533333	1.15422430303	1.26719351515	1.44346727273	1.27081672727	0.987801818182	1.06757472727	1.21164236364
PAM42	0.492033333333	1.490252	1.5158889697	1.04612006061	0.544866	0.755043818182	1.02838781818	0.709651030303	1.01356224242	0.0	0.777539272727	0.756542181818	1.68296248485	2.04940721212	1.32774066667	1.32693884848	0.830749636364	0.962373212121	1.01790284848	1.35538860606	1.16725545455	1.05314884848	0.87555169697	0.841694848485	1.30651787879	1.50789066667	0.96921	0.908848666667	1.51712109091	1.16360527273	1.60817345455	0.826199212121	1.32908745455	0.75739569697	0.781982909091	0.715133333333	0.71391369697	0.874570787879	0.771992	1.51789484848	1.51284436364	0.917064545455	1.11180781818	1.18523933333	0.994840363636	1.04718648485	0.914923939394	1.13646060606	0.862505030303	1.60574672727	1.75122636364	1.16996127273	1.1111310303	1.01987781818	1.54330460606	1.32158224242	1.24061642424	1.13766284848	0.978279151515	1.22180824242
