	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.30485139394	1.80250006061	1.29156915152	0.656875575758	0.846002727273	0.702224909091	0.778869333333	0.910856909091	0.595699939394	0.900008121212	1.05221060606	1.9207449697	2.19994115152	1.49369521212	1.45514357576	0.850385393939	1.15557424242	1.08526351515	1.34230969697	1.44356939394	1.07534006061	0.809799212121	0.883045212121	1.41899963636	1.70666787879	1.10691260606	1.00079521212	1.92952072727	1.09670939394	1.77961109091	0.999041272727	1.54680569697	1.20995842424	1.22148424242	0.920280363636	0.762099818182	1.38922242424	1.04074890909	1.80135430303	1.59202818182	0.955546484848	0.884858545455	1.13571266667	1.23550690909	1.07789927273	1.36264484848	1.03136181818	1.06859757576	1.83319709091	1.93675169697	1.2599070303	1.05213145455	1.14952484848	1.52585787879	1.39369078788	1.25475557576	1.13702987879	1.13603581818	1.09621975758
PAM32	1.30485139394	0.0	1.36268575758	1.09982527273	1.18894115152	0.82310430303	0.940258	1.06593430303	0.815463090909	1.46559484848	1.17551175758	1.70716139394	1.51609769697	1.90516806061	1.55018042424	2.12005424242	1.48973812121	1.73437024242	1.78475684848	1.58716787879	1.47867290909	1.52279375758	1.59956066667	1.38058739394	1.23110836364	1.37755830303	1.16885515152	1.72283860606	1.6327689697	1.29487351515	1.59358636364	1.24828018182	1.33480690909	1.20734472727	1.19509793939	1.39536084848	1.58523193939	2.08476424242	1.79306018182	1.46595478788	1.41414539394	1.60370733333	1.49347915152	0.891068060606	1.10493127273	1.37272157576	1.28866545455	1.74652557576	1.77588945455	1.63007769697	1.67827593939	1.33935030303	1.60126709091	1.15078193939	1.12713206061	1.85717745455	1.17892139394	1.15094309091	1.31299630303	1.0614809697
PAM33	1.80250006061	1.36268575758	0.0	1.10536048485	1.66141721212	1.37273175758	1.57437127273	1.509614	1.66322909091	1.95489345455	1.60346648485	2.28188872727	0.817877636364	1.09497042424	1.80477236364	2.47071284848	1.86114375758	2.07031466667	2.14679121212	1.90736660606	1.78962484848	1.84240387879	2.03418824242	1.85050212121	1.55632660606	1.10128539394	1.57572321212	2.27581575758	0.926314121212	1.62678969697	0.906333939394	1.85529951515	1.16735606061	1.53125242424	1.47092151515	1.81556345455	2.02783042424	2.49449666667	2.25412109091	1.00086563636	1.50857757576	1.96420642424	1.99777678788	1.20620909091	1.42238212121	1.62586672727	1.54759715152	2.1550669697	2.08062927273	1.07680018182	1.12280933333	1.63658127273	1.99999757576	1.54493727273	0.807201818182	2.55036745455	1.38796254545	1.59598642424	1.63468678788	1.41129884848
PAM35	1.29156915152	1.09982527273	1.10536048485	0.0	1.04659054545	1.07662387879	1.17928860606	0.914980666667	1.33549248485	1.33884509091	1.10129872727	1.67738290909	1.2964970303	1.39975260606	1.12416351515	1.81532351515	1.20406218182	1.40402387879	1.50355969697	1.25689775758	1.12082145455	1.16226351515	1.37031139394	1.20297739394	1.27318272727	0.921282121212	1.04040139394	1.6685009697	1.28608066667	1.00826072727	1.03846387879	1.21154787879	0.875362969697	0.881318484848	0.870802727273	1.20479254545	1.437332	1.83407448485	1.61485212121	0.991182606061	1.40208860606	1.35384787879	1.47301618182	0.756363878788	0.945623575758	0.931562	0.899422363636	1.5357789697	1.39746430303	0.961655454545	1.11493806061	1.01850878788	1.35366036364	0.93367630303	0.952955515152	2.15243181818	0.767753575758	1.102204	0.937772121212	0.800973393939
PAM36	0.656875575758	1.18894115152	1.66141721212	1.04659054545	0.0	0.758470545455	0.670943636364	0.687091090909	0.842639757576	0.670114060606	0.969804060606	1.04044933333	1.79373072727	1.96249539394	1.23145490909	1.44880084848	0.71326230303	1.02752860606	1.10151606061	1.05461933333	1.21629127273	0.800474545455	0.886332848485	0.683488787879	1.36707278788	1.50061145455	1.02578551515	1.11685636364	1.74472369697	0.863777575758	1.62074109091	0.798921818182	1.38889909091	0.968611212121	1.07617787879	0.786896181818	0.909910181818	1.37608515152	1.08480145455	1.63428381818	1.47368242424	0.915939757576	0.937129515152	0.93929030303	1.06179	0.842861515152	1.10731618182	1.03074284848	1.0469029697	1.58803909091	1.71513866667	1.00099872727	0.991174181818	0.956186363636	1.37911963636	1.54951133333	1.05335587879	1.08139757576	0.904386424242	0.836867090909
PAM37	0.846002727273	0.82310430303	1.37273175758	1.07662387879	0.758470545455	0.0	0.476571030303	0.705866363636	0.583720121212	1.02097042424	0.765086242424	1.37928993939	1.71042284848	1.98296072727	1.30435175758	1.80289478788	1.07861030303	1.41917963636	1.45593218182	1.27348648485	1.30445721212	1.10236193939	1.14350557576	1.07734163636	1.14310927273	1.47949751515	0.930961151515	1.37057030303	1.66037751515	0.914566787879	1.602772	1.11724060606	1.40184175758	1.04420127273	1.09286284848	0.996503090909	1.13458763636	1.74838830303	1.44984593939	1.55356066667	1.29559418182	1.3056649697	1.10824527273	0.886887030303	1.01532284848	0.965873272727	1.15259218182	1.38254345455	1.44502672727	1.64671860606	1.76904618182	1.03663993939	1.33492581818	0.989581272727	1.19454084848	1.68022115152	1.08459939394	0.903328606061	1.01912630303	0.890286121212
PAM39	0.702224909091	0.940258	1.57437127273	1.17928860606	0.670943636364	0.476571030303	0.0	0.734067939394	0.496535272727	0.861030787879	0.862679575758	1.22343527273	1.81638418182	2.07316763636	1.35210363636	1.66662048485	0.972828484848	1.27706739394	1.31270854545	1.192622	1.33573284848	0.991693212121	0.971828969697	0.952043818182	1.27706042424	1.57423630303	1.03117957576	1.29862884848	1.82035957576	0.982559636364	1.70285406061	1.00387624242	1.48576248485	1.13375218182	1.15670975758	0.878903333333	1.03777078788	1.60949545455	1.31022254545	1.65870878788	1.45100569697	1.16360836364	0.985351939394	0.996359151515	1.1030250303	0.915704787879	1.21385339394	1.23153678788	1.27251218182	1.70505909091	1.85246424242	1.13438139394	1.25676460606	1.08213109091	1.29936169697	1.58990963636	1.15915612121	1.00362848485	1.05819793939	0.970080545455
PAM40	0.778869333333	1.06593430303	1.509614	0.914980666667	0.687091090909	0.705866363636	0.734067939394	0.0	0.955583454545	0.897856060606	0.650239393939	1.32278406061	1.59415478788	1.85421339394	1.11233012121	1.653494	0.895533393939	1.25677812121	1.30344654545	1.1177550303	1.0732669697	0.909839090909	0.972417272727	0.971317333333	1.12610036364	1.36704254545	0.786318060606	1.26164660606	1.54642206061	0.654412060606	1.440886	0.945305757576	1.15526581818	0.804843151515	0.86890969697	0.748193818182	1.02570284848	1.59855042424	1.24782781818	1.4330630303	1.26889484848	1.13929775758	1.05880351515	0.88911569697	0.844415515152	0.812759272727	0.992033212121	1.25749309091	1.26395842424	1.42836533333	1.54148175758	0.897968	1.19268709091	0.754695272727	1.24826660606	1.75598024242	0.908057030303	0.823165757576	0.777570969697	0.748623272727
PAM41	0.910856909091	0.815463090909	1.66322909091	1.33549248485	0.842639757576	0.583720121212	0.496535272727	0.955583454545	0.0	1.04228521212	0.95953230303	1.38976593939	1.88056963636	2.24056254545	1.49666387879	1.79673418182	1.20448509091	1.42753563636	1.48347169697	1.3575250303	1.45755793939	1.19390666667	1.21341248485	1.10303072727	1.46014490909	1.78001848485	1.21236612121	1.39284206061	1.94431884848	1.19846593939	1.85551272727	1.06653806061	1.65284987879	1.30678478788	1.38140890909	1.09901327273	1.22091890909	1.73180672727	1.45994412121	1.82463375758	1.550404	1.29453854545	1.16682563636	1.15213357576	1.28952830303	1.08960127273	1.36505715152	1.39007218182	1.4487930303	1.87906927273	2.01239842424	1.23438066667	1.33685769697	1.26164793939	1.42837393939	1.56128393939	1.33986133333	1.14631454545	1.19085490909	1.10344612121
PAM42	0.595699939394	1.46559484848	1.95489345455	1.33884509091	0.670114060606	1.02097042424	0.861030787879	0.897856060606	1.04228521212	0.0	1.12750333333	0.787849333333	2.04017606061	2.27909442424	1.48759381818	1.21254193939	0.949657454545	1.14900133333	1.04925606061	1.36903460606	1.48075987879	1.07983648485	0.974713575758	0.889886848485	1.61720927273	1.78740272727	1.26325521212	0.903652	2.04088587879	1.12968884848	1.89422145455	1.01922630303	1.67049084848	1.24660721212	1.32506151515	0.99771569697	0.673598181818	1.15145533333	0.814688606061	1.90015484848	1.72015224242	0.864633939394	0.783109636364	1.27030060606	1.32719036364	1.08594963636	1.38895181818	0.870147212121	0.973448909091	1.86627484848	1.96487175758	1.23710563636	1.0671089697	1.26521218182	1.67104787879	1.36589169697	1.31285878788	1.33440921212	1.1429470303	1.16599969697
