	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	1.28810981818	1.47238	1.17909109091	0.618604848485	0.67819430303	0.977994363636	0.968804909091	0.827014969697	0.684605575758	0.79599969697	0.877771939394	1.83835206061	2.19373993939	1.51581527273	1.86992163636	0.833347636364	1.22195084848	1.13185048485	1.28089557576	1.38152763636	1.06289236364	0.954277090909	0.811932242424	1.352784	1.38611418182	0.994597757576	1.10624145455	1.6981890303	1.15722078788	1.71566727273	1.12232824242	1.35402230303	1.20540763636	0.857828848485	0.876648848485	0.841417212121	1.50859018182	1.10417212121	1.64827218182	1.3954989697	0.897643151515	0.926929757576	1.12676272727	1.4112669697	1.06183260606	1.10539284848	1.21452945455	1.08680012121	1.73330048485	1.84785745455	1.31477012121	1.2091649697	1.16520618182	1.49054806061	1.38503866667	1.23349618182	0.960380606061	0.958590666667	1.18520157576
PAM32	1.28810981818	0.0	1.01405490909	1.008674	1.34666315152	1.04779260606	0.807458848485	1.06829460606	1.22105872727	1.48031624242	1.30554224242	1.55779981818	1.32814018182	1.96188987879	1.57713151515	2.54666406061	1.62989333333	1.91170987879	1.81333484848	1.66293642424	1.59823587879	1.55379260606	1.47489442424	1.36001672727	1.17279636364	1.33887733333	1.29981884848	1.80925890909	1.48665969697	1.20369278788	1.55652921212	1.65016606061	1.30164448485	1.20071757576	1.58789224242	1.51074751515	1.34240109091	2.16374848485	1.84364945455	1.31564684848	1.50379509091	1.62763539394	1.52604951515	0.915513636364	1.18828260606	1.45927939394	1.71600690909	1.91160048485	1.80878715152	1.45078230303	1.57814351515	1.29828587879	1.55802278788	1.17921927273	1.09132866667	1.84316981818	1.21386006061	1.24802739394	1.63677563636	1.26414533333
PAM33	1.47238	1.01405490909	0.0	1.04534733333	1.52457478788	1.16604375758	0.854774484848	1.20433630303	1.44950842424	1.72541987879	1.46029339394	1.79105521212	1.00396454545	1.52929690909	1.6439729697	2.62681824242	1.72023030303	1.98311472727	1.89181787879	1.76302527273	1.68682618182	1.59020036364	1.65848618182	1.56391175758	1.30538521212	1.33827539394	1.50646066667	2.074148	1.18542454545	1.32444878788	1.10423018182	1.95040363636	1.14458387879	1.32495660606	1.65009418182	1.53719430303	1.43522763636	2.29934630303	1.995344	0.943996666667	1.50368684848	1.66668751515	1.64739084848	0.868279454545	1.01525218182	1.56590545455	1.80115127273	2.035856	1.84158363636	1.16179175758	1.27489987879	1.42312866667	1.71337818182	1.34330969697	0.728821636364	2.27346509091	1.35373109091	1.49386921212	1.706176	1.33468581818
PAM35	1.17909109091	1.008674	1.04534733333	0.0	0.940293878788	0.957457030303	0.755974424242	0.627664363636	1.29185987879	1.22088806061	1.07988872727	1.27419224242	1.27135818182	1.60770872727	1.09805666667	2.10707321212	1.17735727273	1.46904836364	1.35508945455	1.18636945455	1.129826	1.00789678788	1.06847872727	1.09676733333	1.0145530303	1.07543472727	0.92721030303	1.55782636364	1.29151393939	0.747097090909	1.19071993939	1.40006890909	0.772260909091	0.760936666667	1.10865133333	0.976490121212	0.924773636364	1.76300115152	1.43884975758	1.01842884848	1.39243321212	1.21396709091	1.28975818182	0.665787272727	0.925077333333	0.973789636364	1.24611193939	1.51627521212	1.34405557576	1.10368345455	1.23476430303	0.886368121212	1.1830690303	0.763320787879	1.01829260606	1.93288236364	0.782636484848	1.02513375758	1.13243884848	0.780765878788
PAM36	0.618604848485	1.34666315152	1.52457478788	0.940293878788	0.0	0.701423030303	1.12843824242	0.873781151515	0.859866969697	0.712851636364	0.888177272727	0.719320666667	1.76840333333	2.09758333333	1.29032048485	1.69053739394	0.733424484848	1.04787072727	0.927601272727	1.04950624242	1.14626	0.889684	0.82126630303	0.684487151515	1.38718230303	1.25005987879	0.958822969697	0.983696727273	1.70790418182	1.01716781818	1.70208060606	0.963178424242	1.25081830303	1.12347793939	0.726253333333	0.735272	0.763039272727	1.29297866667	0.957820242424	1.5849509697	1.44706187879	0.763210787879	0.903117151515	1.12999109091	1.39026212121	0.823358666667	0.902075393939	1.07749624242	0.888844969697	1.58181636364	1.65029793939	1.0937749697	1.01269187879	1.07454012121	1.50841206061	1.47267357576	1.01581339394	0.945696242424	0.752726181818	0.989828484848
PAM37	0.67819430303	1.04779260606	1.16604375758	0.957457030303	0.701423030303	0.0	0.816000666667	0.843353878788	0.728128181818	0.864903757576	0.86913169697	1.01534260606	1.71492151515	2.09305909091	1.30134666667	1.92332818182	1.01765769697	1.31640442424	1.19758466667	1.15163327273	1.20019551515	0.996867272727	0.877737939394	0.871739272727	1.26545636364	1.21158945455	0.968133151515	1.28438436364	1.66195460606	1.0609469697	1.71000836364	1.25846472727	1.30602206061	1.1444769697	0.940907757576	0.889931272727	0.734231757576	1.58908084848	1.25330763636	1.49942139394	1.36059109091	1.0052870303	0.996109272727	0.980171212121	1.29027606061	0.856699878788	1.1182529697	1.31451006061	1.19352860606	1.58482424242	1.72919951515	1.11806915152	1.05038678788	1.07098666667	1.38839339394	1.523632	1.10423169697	0.875659393939	1.04332193939	1.02694181818
PAM39	0.977994363636	0.807458848485	0.854774484848	0.755974424242	1.12843824242	0.816000666667	0.0	0.753839393939	1.10483406061	1.24046018182	0.963342787879	1.40359854545	1.29806509091	1.7928590303	1.37681024242	2.38049490909	1.39176078788	1.75093684848	1.6415369697	1.49874763636	1.39598842424	1.25816454545	1.19932090909	1.26583848485	1.06836090909	1.34302454545	0.995914424242	1.68354127273	1.30977939394	0.929466060606	1.32022709091	1.64328636364	1.01854127273	0.949150606061	1.24133666667	1.24122587879	1.11631181818	2.01251084848	1.63077036364	1.21376993939	1.42300375758	1.41756515152	1.38163745455	0.702329454545	0.989048121212	1.29213133333	1.56574769697	1.76804878788	1.61491848485	1.31553690909	1.48546757576	1.18659139394	1.428646	0.947736424242	1.05726860606	1.89877351515	1.04035115152	1.06396418182	1.43721363636	1.06151036364
PAM40	0.968804909091	1.06829460606	1.20433630303	0.627664363636	0.873781151515	0.843353878788	0.753839393939	0.0	1.19625684848	1.05992236364	0.794943272727	1.17026909091	1.37321042424	1.80068193939	1.082602	2.10508254545	1.09945060606	1.46752484848	1.3609430303	1.16508363636	1.14621363636	0.987923090909	0.974241151515	1.06999206061	0.936438	1.08817909091	0.793299272727	1.42749460606	1.33119963636	0.719942181818	1.33932345455	1.33877642424	0.970671575758	0.837248909091	0.941128909091	0.930680787879	0.872585272727	1.70725557576	1.34168733333	1.18337951515	1.31322351515	1.22817763636	1.17474509091	0.840027030303	0.97242230303	0.969434363636	1.25367606061	1.45142939394	1.32142890909	1.31927145455	1.39502830303	0.915213575758	1.1570869697	0.718305151515	1.16020739394	1.81945157576	0.795580242424	0.883818242424	1.12301242424	0.741469272727
PAM41	0.827014969697	1.22105872727	1.44950842424	1.29185987879	0.859866969697	0.728128181818	1.10483406061	1.19625684848	0.0	0.802031454545	1.0602249697	1.00026848485	1.93041139394	2.47490715152	1.62839666667	1.90372521212	1.15595836364	1.32725793939	1.27787927273	1.43076133333	1.53970636364	1.30238781818	1.22811606061	0.882390848485	1.53522345455	1.48604066667	1.29299612121	1.16299351515	2.00788981818	1.42008412121	2.01084406061	1.1464450303	1.657754	1.49215509091	1.17711581818	1.20085363636	1.05748527273	1.53216575758	1.23063169697	1.78744339394	1.56781393939	1.08162854545	0.888794060606	1.27695272727	1.63169381818	1.1770930303	1.10395642424	1.28363957576	1.26626006061	1.94893412121	2.08505787879	1.39497393939	1.33758672727	1.38718066667	1.65776872727	1.28693787879	1.43861357576	1.11576478788	1.18697387879	1.33680309091
PAM42	0.684605575758	1.48031624242	1.72541987879	1.22088806061	0.712851636364	0.864903757576	1.24046018182	1.05992236364	0.802031454545	0.0	1.01355230303	0.747197878788	2.00939957576	2.38033981818	1.58145175758	1.61437448485	0.971764121212	1.16112418182	1.11681957576	1.34999193939	1.47373963636	1.17173236364	1.08767127273	0.818127272727	1.57896606061	1.51063066667	1.16057618182	0.84260969697	1.94945436364	1.30022490909	1.96009975758	0.813431030303	1.49005830303	1.36796606061	1.02291515152	1.03819927273	0.975037939394	1.19943672727	0.8218	1.85576369697	1.63887969697	0.915247636364	0.828540181818	1.40673848485	1.65254575758	1.1222369697	1.081824	0.992916484848	1.06277515152	1.89245854545	1.9741369697	1.3842450303	1.31514460606	1.35164448485	1.76763533333	1.34207939394	1.34709109091	1.16815624242	1.02845490909	1.26933684848
PAM43	0.79599969697	1.30554224242	1.46029339394	1.07988872727	0.888177272727	0.86913169697	0.963342787879	0.794943272727	1.0602249697	1.01355230303	0.0	1.24123830303	1.6933209697	2.15000048485	1.49260151515	2.14887915152	1.03975012121	1.50222157576	1.42454315152	1.27318884848	1.366834	1.04389109091	0.851387818182	1.12762478788	1.21144745455	1.323766	0.901967030303	1.33472781818	1.57635418182	1.09600351515	1.57591278788	1.37310527273	1.30678575758	1.15770818182	0.899296909091	0.924314727273	0.878488181818	1.78051084848	1.37651048485	1.60075830303	1.31102557576	1.26443654545	1.19274533333	1.20498351515	1.26117006061	1.08263775758	1.35176187879	1.46478054545	1.34027036364	1.67260054545	1.80126672727	1.2659430303	1.24641945455	1.03512381818	1.49038860606	1.59703254545	1.13991442424	0.816425636364	1.14592915152	1.09858018182
