	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.331695138055	0.479899519808	0.339556302521	0.316917142857	0.438743481393	0.348623697479	0.300402665066	0.595622845138	0.770518415366	0.833713697479	1.16001894358	1.25868543818	1.3698392557	0.97204697479	0.802349567827	1.07035429772	1.20040380552	0.964549819928	0.711767839136	0.740518187275	0.780580396158	0.959838787515	1.08355186074	1.63719980792	1.66600046819	1.30971284514	0.995692232893	0.985870048019	1.45308745498	0.860184261705	1.39985042017	0.847202136855	0.848789159664	0.861824753902	0.942501704682	0.835023721489	0.979678835534	0.950735954382	0.901441284514	1.88624596639	2.0892752581	2.01491709484	1.95045829532	2.14610016807	1.9146480072	1.81965048019	2.00294733493	1.46233936375	1.47704254502	1.59338201681	1.49277308523	1.54541008403	1.42066644658	1.50112506603	0.856621248499	0.695494201681	1.01607620648	0.979827647059	0.678709459784	0.789771956783	0.907334597839	0.798801176471
DB5	0.331695138055	0.0	0.429234897959	0.406973145258	0.37729667467	0.410067214886	0.25042819928	0.364949711885	0.625067010804	0.879107046819	0.956281272509	1.17655076831	1.33008196879	1.44050418968	1.04622264106	0.752234093637	1.13134079232	1.15377303721	1.0416792437	0.793144441777	0.769629171669	0.828194453782	0.938237142857	1.14587732293	1.62122205282	1.64480919568	1.19065067227	1.05077959184	1.02852669868	1.28375457383	0.839072581032	1.24274104442	0.955770648259	0.956760792317	1.04658205282	1.04722133253	0.982442076831	1.15115615846	1.08449531813	1.04862869148	1.87986545018	2.06820876351	2.06159295318	1.96108656663	2.15477172869	1.94733992797	1.8436210084	1.97157678271	1.5910585114	1.60238121248	1.6645047419	1.58459242497	1.63646894358	1.5562640096	1.62326685474	0.902295258103	0.660346362545	1.0329157623	0.988847635054	0.842717683073	0.849127070828	0.899286014406	0.805076746699
DC5	0.479899519808	0.429234897959	0.0	0.437619903962	0.489424921969	0.242782184874	0.4274957503	0.460894885954	0.71339665066	0.845279471789	0.927415114046	1.26354554622	1.31976884754	1.33079279712	1.01575211285	0.939890528211	0.967692328932	1.25266798319	0.860662521008	0.705320660264	0.741713577431	0.624900804322	1.00422663866	0.94358240096	1.76414607443	1.77525288115	1.35633731092	0.954861428571	0.944506926771	1.51735307323	0.813990792317	1.45647759904	0.974574429772	0.971349039616	1.00149577431	0.986453685474	0.921960888355	1.06368815126	1.06433458583	0.943612472989	1.83543201681	1.91871818727	1.87336019208	1.75303721489	1.97490941176	1.74208193277	1.65317429772	1.91873936375	1.47229929172	1.49651214886	1.62899860744	1.47685863145	1.55580230492	1.43415470588	1.48919421369	0.746607034814	0.605528031212	0.948153277311	0.913782845138	0.766878247299	0.745404129652	0.762006266507	0.712173541417
DD5	0.339556302521	0.406973145258	0.437619903962	0.0	0.23854607443	0.377966914766	0.438382929172	0.337753781513	0.594437563025	0.667202977191	0.744936482593	1.24277971188	1.28735067227	1.31643066026	0.898301116447	0.786435354142	1.05134793517	1.34658370948	0.975099087635	0.852337322929	0.847986278511	0.804086110444	1.10895893157	1.08524184874	1.76275987995	1.76849398559	1.32412806723	1.00511086435	0.977927863145	1.48577967587	0.888214993998	1.41244629052	0.902184057623	0.913573793517	0.95567392557	0.964746986795	0.872172220888	1.02722068427	0.988907695078	0.954778187275	1.89539194478	1.97688282113	1.96593294118	1.84167714286	2.06863968788	1.8232427491	1.74241381753	1.97034839136	1.48754697479	1.51029853541	1.58578105642	1.48211058824	1.5322892437	1.46368731092	1.5352142377	0.819415294118	0.749641692677	1.01040677071	0.979285990396	0.750647346939	0.811133181273	0.840726458583	0.796918319328
DE5	0.316917142857	0.37729667467	0.489424921969	0.23854607443	0.0	0.443946386555	0.39181152461	0.299249939976	0.50785060024	0.651567154862	0.748461980792	1.12875656663	1.23625823529	1.31120581032	0.886930384154	0.694255954382	1.03896346939	1.24009470588	0.951280648259	0.772930480192	0.773032160864	0.78254270108	0.993395210084	1.07398504202	1.64168271309	1.64780913565	1.30588641056	1.00256318127	1.00215869148	1.45261477791	0.902476722689	1.39437548619	0.863997094838	0.873782292917	0.938681440576	0.984804609844	0.8912042497	1.03961338535	0.987337515006	0.969419387755	1.83711746699	1.98230390156	1.9545167587	1.86049577431	2.08631587035	1.83418889556	1.73531818727	1.92652903962	1.48687828331	1.50826734694	1.58894847539	1.48180710684	1.53077003601	1.46737	1.53671390156	0.909106290516	0.747000588235	1.08128045618	1.0472530012	0.806966722689	0.782803457383	0.947420960384	0.852888163265
DF5	0.438743481393	0.410067214886	0.242782184874	0.377966914766	0.443946386555	0.0	0.348944345738	0.447220984394	0.694742292917	0.778936734694	0.870086782713	1.2724534934	1.32773019208	1.31506434574	0.992448535414	0.932595354142	0.972506494598	1.31137504202	0.89465030012	0.761429759904	0.785196098439	0.68703362545	1.03438289316	0.996056422569	1.77420890756	1.77652265306	1.37570220888	0.993654897959	0.934289087635	1.53221816327	0.784008655462	1.45516228091	0.94228242497	0.943175594238	0.967673397359	0.946031284514	0.872468763505	1.01827883553	1.02064111645	0.925706662665	1.88964735894	1.96244051621	1.93508278511	1.80677289316	2.02341128451	1.79723285714	1.70674286915	1.9764477431	1.47316745498	1.50298828331	1.6274695078	1.49010386555	1.54750770708	1.42590301321	1.49263286915	0.644827490996	0.614406326531	0.918366434574	0.857171008403	0.722107058824	0.766927418968	0.690001872749	0.683691188475
DG5	0.348623697479	0.25042819928	0.4274957503	0.438382929172	0.39181152461	0.348944345738	0.0	0.368032484994	0.662648391357	0.880577214886	0.963565918367	1.18167416567	1.31578486194	1.4091997599	1.05958752701	0.819962268908	1.10252644658	1.23144707083	1.00262379352	0.802232689076	0.806580060024	0.834262052821	0.981709783914	1.11885587035	1.66472487395	1.68221141657	1.2308684994	1.03008510204	0.999028895558	1.36728531813	0.753377202881	1.28588321729	0.930157503001	0.944015354142	1.00015490996	1.0177470108	0.936922641056	1.10009237695	1.05754788715	1.00862822329	1.91755081633	2.0888832533	2.04725968788	1.95968256903	2.17286917167	1.93755869148	1.8310119928	2.01343460984	1.56891859544	1.59084629052	1.66658398559	1.55828564226	1.62100605042	1.54396054022	1.6086057623	0.785262088836	0.644709207683	1.00756989196	0.948106566627	0.788871932773	0.866308067227	0.801045378151	0.784219855942
DH5	0.300402665066	0.364949711885	0.460894885954	0.337753781513	0.299249939976	0.447220984394	0.368032484994	0.0	0.508886302521	0.664131116447	0.723273433373	1.06030192077	1.15063597839	1.24744096038	0.840248463385	0.718725318127	0.988898523409	1.27156620648	0.896525138055	0.780364501801	0.804466230492	0.746406518607	0.986224333733	1.0085814886	1.6005722449	1.60738409364	1.27051659064	0.870915402161	0.871057779112	1.42089941176	0.756370672269	1.36416096038	0.889661176471	0.905211680672	0.911924777911	1.00728064826	0.8961684994	0.970943973589	1.02244711885	0.960446230492	1.89506865546	2.05958992797	1.97686547419	1.91801637455	2.1456997599	1.86316877551	1.75164795918	1.98470618247	1.41424762305	1.48201188475	1.61602967587	1.44700643457	1.56618669868	1.39492733493	1.46302206483	0.864578391357	0.728326662665	0.947945666267	0.916554753902	0.668600048019	0.785976518607	0.932495966387	0.745306290516
DA2	0.595622845138	0.625067010804	0.71339665066	0.594437563025	0.50785060024	0.694742292917	0.662648391357	0.508886302521	0.0	0.683425246098	0.731682352941	0.90648695078	0.994974957983	1.15853590636	0.833827370948	0.443498679472	0.928635462185	1.11593493397	0.806649015606	0.73015030012	0.765568883553	0.756656062425	0.76832487395	0.986972905162	1.36361420168	1.35130328932	1.15629081633	0.809918007203	0.816211932773	1.35309615846	0.741637406963	1.27616210084	1.04354894358	1.0608805042	1.05160279712	1.13244721489	1.0197072389	1.09509695078	1.16634777911	1.11414405762	1.72772993998	1.8730969988	1.77806937575	1.71316519808	2.02488678271	1.65066789916	1.56372091236	1.75430259304	1.3691484994	1.43507991597	1.59519348139	1.40340114046	1.51188279712	1.34092689076	1.40735415366	0.945819603842	0.782103505402	1.01542567827	1.00065421369	0.83980759904	0.594151416567	1.00498382953	0.75035847539
DB2	0.770518415366	0.879107046819	0.845279471789	0.667202977191	0.651567154862	0.778936734694	0.880577214886	0.664131116447	0.683425246098	0.0	0.364954993998	0.794166122449	0.820505606242	0.816686338535	0.399922388956	0.842027214886	0.819347767107	1.43121619448	0.692548307323	0.975664717887	1.12272565426	0.907735066026	1.05656154862	0.802482761104	1.62445128451	1.63697876351	1.58426914766	0.87982515006	0.901835282113	1.77284248499	0.890362869148	1.69437817527	0.980880144058	0.997141836735	0.947982040816	1.06573476591	0.959182857143	0.903340060024	1.06244159664	0.998548559424	1.99023228091	2.03022786315	1.95088907563	1.82191498199	2.13198626651	1.82308186074	1.71165338535	2.02898577431	1.27888937575	1.42073812725	1.55927133253	1.3631460024	1.48032220888	1.13952286915	1.10701284514	1.12408984394	1.12553578631	0.874005162065	0.853774177671	0.696333013205	0.970704081633	1.18522444178	0.727341872749
