	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.399710828331	0.472362160864	0.291177082833	0.309788439376	0.412834489796	0.351960312125	0.246311872749	0.725140192077	0.800863913565	0.873390096038	1.17074762305	1.28952572629	1.44858866747	0.96565937575	0.80255030012	1.06761630252	1.19128531813	0.971294117647	0.729874417767	0.709551296519	0.752685906363	1.00839010804	1.14667815126	1.70901033613	1.67980726291	1.33139893157	1.05897683073	0.954529471789	1.40763484994	0.851901560624	1.34076393758	0.815396542617	0.825428607443	0.886591812725	0.943953697479	0.857856146459	0.928950936375	0.9238315006	0.941125378151	1.86547680672	2.06876357743	1.99724361345	1.97637007203	2.12711202881	1.89497316927	1.8036914886	1.99646289316	1.497522509	1.4560372509	1.58730098439	1.494954994	1.5107295078	1.44393226891	1.54382128451	0.865343841537	0.628666770708	1.01954890756	1.04036172869	0.721890540216	0.835880060024	0.893005870348	0.78217242497
DB5	0.399710828331	0.0	0.456605594238	0.434671272509	0.459781236495	0.457091728691	0.336734069628	0.411624765906	0.661168619448	0.900482665066	0.951101092437	1.09913182473	1.32221472989	1.47648420168	1.00399056423	0.657369435774	1.1307334934	1.10117962785	1.02304192077	0.825750480192	0.768698595438	0.85159695078	0.883759471789	1.2179662425	1.57627833133	1.54624553421	1.09581866747	1.06588343337	0.955612905162	1.16360915966	0.777153445378	1.09697214886	0.980136710684	0.989210960384	1.05877714286	1.11483645858	1.03682702281	1.09702762305	1.08126787515	1.12795642257	1.86090854742	2.08785294118	2.05662459784	1.98432498199	2.19400782713	1.94336483794	1.82990846339	1.98787897959	1.60633823529	1.57307993998	1.67753440576	1.59323691477	1.6073630012	1.56807370948	1.65659837935	0.952885354142	0.62810362545	1.04355915966	1.00212019208	0.80311939976	0.825451080432	0.907078331333	0.747268895558
DC5	0.472362160864	0.456605594238	0.0	0.417592905162	0.526569471789	0.250697923169	0.39466607443	0.437589711885	0.792486746699	0.860972821128	0.896486230492	1.24244762305	1.28945134454	1.38392139256	0.97162	0.911552220888	0.958373397359	1.20300207683	0.858110708283	0.699149687875	0.728783181273	0.633427370948	1.02196242497	0.987261320528	1.78638779112	1.73492334934	1.31997777911	0.989804273709	0.931191488595	1.44240241297	0.808730012005	1.3555812485	1.00501070828	0.980261356543	1.01329971188	1.03885086435	0.983248271309	1.01694632653	1.04293070828	1.00349219688	1.80617966387	1.89050907563	1.85747122449	1.76940262905	1.94590840336	1.71897629052	1.64243052821	1.90645189676	1.5028417407	1.46110855942	1.6376082593	1.49682454982	1.53357956783	1.4448860024	1.48548579832	0.754485234094	0.558227683073	0.893910228091	0.901562809124	0.701902545018	0.793261068427	0.699639243697	0.67654452581
DD5	0.291177082833	0.434671272509	0.417592905162	0.0	0.241050420168	0.410537238896	0.385029543818	0.247442136855	0.665331128451	0.662386710684	0.752548283313	1.15404561825	1.23140340936	1.36064121248	0.853392545018	0.748189903962	1.01428020408	1.26215022809	0.918172929172	0.760732917167	0.79456122449	0.738632160864	1.06438695078	1.10659686675	1.72041846339	1.65670105642	1.31950151261	0.984935834334	0.942134045618	1.42700660264	0.845411296519	1.36330644658	0.873822004802	0.852617046819	0.897537827131	0.992550756303	0.900881416567	0.92923939976	0.944139411765	0.98138759904	1.8595919928	1.97787170468	1.95329632653	1.87907130852	2.08498714286	1.80898362545	1.73381522209	1.96204509004	1.46714878752	1.44128237695	1.58726536615	1.46860787515	1.47299422569	1.43861105642	1.52668528211	0.83493729892	0.698943277311	0.9884742497	0.999793145258	0.679300876351	0.796183265306	0.858030948379	0.739238223289
DE5	0.309788439376	0.459781236495	0.526569471789	0.241050420168	0.0	0.51410542617	0.425772088836	0.291055030012	0.642149351741	0.656083037215	0.787490972389	1.11975121248	1.23365877551	1.37429278511	0.868051680672	0.682251080432	1.10013129652	1.2557904922	0.970084861945	0.820601056423	0.80081877551	0.840680156062	1.05859955582	1.18763744298	1.69019210084	1.6393315006	1.27796765906	1.03466834334	0.99504727491	1.36776617047	0.886945822329	1.322025006	0.877499915966	0.885121632653	0.935986398559	1.05907522209	0.975074405762	0.9901957503	1.01903744298	1.04814570228	1.84801403361	2.03009830732	1.99978187275	1.95406307323	2.13330219688	1.87756240096	1.78815819928	1.9887060024	1.50533932773	1.50126633854	1.60081244898	1.50217577431	1.51353691477	1.49052659064	1.58553166867	0.947972328932	0.764413457383	1.10541569028	1.11720056423	0.80863727491	0.823053613445	0.977884369748	0.842071908764
DF5	0.412834489796	0.457091728691	0.250697923169	0.410537238896	0.51410542617	0.0	0.324453697479	0.410387442977	0.797743973589	0.84812092437	0.890631860744	1.26829954382	1.31567990396	1.39554901561	0.977531320528	0.912686686675	0.978977106843	1.24161671068	0.900735594238	0.721615870348	0.750759207683	0.664709711885	1.04896747899	1.03582531813	1.80425563025	1.75737142857	1.32032187275	1.0203677431	0.918634237695	1.4439284994	0.796001956783	1.3619907443	0.948398931573	0.907953565426	0.963328823529	0.960044513806	0.893201872749	0.950560120048	0.971624597839	0.933662989196	1.85298327731	1.93028995198	1.90076172869	1.82273966387	1.99522318127	1.76032081633	1.70195795918	1.96190962785	1.4931902521	1.44992252101	1.61060831933	1.48653930372	1.51778346939	1.4241022449	1.49157644658	0.643289615846	0.539342533013	0.880509231693	0.884121092437	0.64719242497	0.813815870348	0.653553877551	0.630239039616
DG5	0.351960312125	0.336734069628	0.39466607443	0.385029543818	0.425772088836	0.324453697479	0.0	0.347745462185	0.726261272509	0.922840960384	0.973853313325	1.17493552221	1.3102080072	1.45381262905	1.04499654262	0.834948787515	1.09109781513	1.23029933974	0.978540960384	0.812217322929	0.77787847539	0.787638631453	1.03652921969	1.17126060024	1.70640747899	1.67518337335	1.20044027611	1.06431498199	0.955359291717	1.32149516206	0.672736182473	1.23134782713	0.911398535414	0.922843853541	0.982794069628	1.04739696279	0.965808679472	1.02638469388	1.02101901561	1.04734453782	1.89440170468	2.09087190876	2.03970846339	1.99513084034	2.17180468187	1.92194690276	1.82521821128	2.03277420168	1.57649809124	1.54091316927	1.67195815126	1.56624865546	1.57562979592	1.52783812725	1.61841386555	0.745161704682	0.596326722689	1.00570069628	0.990529291717	0.725829531813	0.886612977191	0.738352569028	0.68218332533
DH5	0.246311872749	0.411624765906	0.437589711885	0.247442136855	0.291055030012	0.410387442977	0.347745462185	0.0	0.608977130852	0.687040444178	0.758868619448	1.06423656663	1.18002801921	1.3459382593	0.845527647059	0.704221836735	0.965724693878	1.17199198079	0.873562340936	0.712817719088	0.709204753902	0.677047719088	0.959344789916	1.04150944778	1.59979829532	1.56777294118	1.31203061224	0.967313385354	0.905179231693	1.42278151261	0.795583613445	1.3496314886	0.865873745498	0.852975822329	0.885152905162	0.983005810324	0.896320096038	0.907960960384	0.963490264106	0.965577635054	1.82626683073	2.00106241297	1.93696564226	1.89747956783	2.09191708283	1.80554513806	1.70967805522	1.94313344538	1.43404494598	1.39374660264	1.59502277311	1.43932919568	1.4762962425	1.37875770708	1.47378761104	0.861713385354	0.666327503001	0.972056410564	0.985704141657	0.687959339736	0.735795582233	0.896780696279	0.720345810324
DA2	0.725140192077	0.661168619448	0.792486746699	0.665331128451	0.642149351741	0.797743973589	0.726261272509	0.608977130852	0.0	0.7285842497	0.758516386555	0.805309663866	0.981956290516	1.15363848739	0.799476110444	0.363673613445	0.904804609844	1.03159115246	0.744166122449	0.732993505402	0.731238427371	0.799146362545	0.802302785114	0.992679879952	1.29749189676	1.23899533013	1.11002490996	0.811059927971	0.782078595438	1.24022015606	0.75630787515	1.20222045618	1.10372665066	1.08448044418	1.10420629052	1.22941165666	1.1019207563	1.08143857143	1.19710782713	1.19958972389	1.64580470588	1.82709346939	1.79451518607	1.70535720288	2.00520362545	1.60499732293	1.5107765066	1.72354980792	1.36967216086	1.40402673469	1.57838273709	1.41204320528	1.46597466987	1.33388393758	1.41880531813	1.03278031212	0.873118007203	1.09084129652	1.03891611044	0.855695270108	0.670610048019	1.04354214886	0.796909927971
DB2	0.800863913565	0.900482665066	0.860972821128	0.662386710684	0.656083037215	0.84812092437	0.922840960384	0.687040444178	0.7285842497	0.0	0.414712641056	0.777581836735	0.808833961585	0.859104273709	0.375562208884	0.827639039616	0.873876086435	1.42897307323	0.688795318127	0.98796030012	1.12353912365	0.921045570228	1.1530989916	0.904368283313	1.64618159664	1.57671581032	1.54674620648	0.922916446579	0.967470168067	1.68333931573	0.948756134454	1.64058689076	1.04659390156	1.01577828331	0.987380216086	1.16492238896	1.05778195678	0.905541092437	1.10579603842	1.07889111645	1.99154403361	2.04519238896	2.00086241297	1.87110608643	2.14599094838	1.84261722689	1.72752469388	2.04997641056	1.32369067227	1.43727477791	1.61575166867	1.42311509004	1.48718643457	1.1764937575	1.17825496999	1.12109286915	1.1153454982	0.87614484994	0.854107803121	0.68818002401	0.998496890756	1.17175444178	0.789186878752
