	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.339291044418	0.443104201681	0.260002280912	0.302810420168	0.384872977191	0.266545954382	0.295163577431	0.768516482593	0.863899303721	0.889775618247	1.14964831933	1.32773201681	1.42729655462	0.985427046819	0.786209843938	1.11861780312	1.14472612245	0.999061368547	0.800404633854	0.758871668667	0.862780804322	0.91571577431	1.11801297719	1.69063687875	1.76011498199	1.28847780312	1.02998517407	0.990641056423	1.33393572629	0.858783661465	1.27451666267	0.845940696279	0.859614153661	0.922107683073	0.950442905162	0.857749543818	1.04047344538	0.941538403361	0.909037082833	1.86384091236	2.07321608643	2.0688307443	1.99018917167	2.14589529412	1.89359672269	1.85686939976	1.99320207683	1.4877564946	1.48410731092	1.59892147659	1.49435918367	1.55022645858	1.46480678271	1.55818883553	0.848138679472	0.568804309724	0.995830792317	0.990138151261	0.801260264106	0.897775858343	0.820216602641	0.728932641056
DB5	0.339291044418	0.0	0.452470636255	0.431364753902	0.440004081633	0.430264045618	0.393131596639	0.431498895558	0.751806590636	0.943535654262	1.00916620648	1.16664882353	1.37191607443	1.48204154862	1.04446855942	0.67594909964	1.15246711885	1.08243378151	1.03951531813	0.842856206483	0.760290684274	0.925598523409	0.851258415366	1.13316046819	1.59232727491	1.65809560624	1.15342803121	1.0506777551	1.02144633854	1.16961310924	0.866482172869	1.10120753902	1.01400314526	1.04099907563	1.1118884994	1.10592602641	1.05053679472	1.23879985594	1.1111094958	1.0941437575	1.82686072029	2.05699358944	2.10099492197	1.9540484994	2.14629327731	1.91238522209	1.85541830732	1.95425931573	1.60127056423	1.59683816327	1.68271962785	1.59905226891	1.65824732293	1.57661021609	1.65632989196	0.929548907563	0.634669495798	1.04340543818	1.05633243697	0.897119807923	0.892154513806	0.908386062425	0.837991992797
DC5	0.443104201681	0.452470636255	0.0	0.384012773109	0.514547490996	0.232900732293	0.426125714286	0.439466026411	0.812860972389	0.901949795918	0.936728367347	1.24083285714	1.32567271309	1.38374006002	1.01195189676	0.916779063625	1.02414978391	1.16262391357	0.892661248499	0.78435879952	0.768849579832	0.710504261705	0.982970996399	0.973065030012	1.828675006	1.84698067227	1.34778582233	0.993094465786	0.974590156062	1.39826957983	0.825099987995	1.32972758703	1.01469678271	0.97545484994	1.01715438175	1.04272403361	0.961586686675	1.12042629052	1.05349996399	0.951176362545	1.78479517407	1.87336595438	1.89031869148	1.76280331333	1.95571589436	1.71153211285	1.66337271309	1.86648289316	1.49672494598	1.49632954382	1.63173607443	1.50537901561	1.54081457383	1.46734563025	1.49881894358	0.745082737095	0.528004765906	0.943150648259	0.940260096038	0.79102244898	0.810398907563	0.645896290516	0.724922436975
DD5	0.260002280912	0.431364753902	0.384012773109	0.0	0.231891044418	0.333849183673	0.344497719088	0.261728355342	0.721605534214	0.741262352941	0.804392064826	1.16494901561	1.27023264106	1.36327912365	0.886720036014	0.76565759904	1.03407703481	1.21564381753	0.957142785114	0.826120048019	0.824196182473	0.804626758703	0.974597142857	1.04054243697	1.73564283313	1.7676427611	1.34938332533	0.988572040816	0.962286290516	1.40098067227	0.863972689076	1.34658091236	0.876233445378	0.850314633854	0.911627971188	0.962619447779	0.851203181273	1.02640391357	0.939662797119	0.896597587035	1.85490026411	1.98923094838	1.9940834934	1.8987812485	2.08975205282	1.80929093637	1.76270834334	1.94741345738	1.44710953181	1.45105261705	1.57018318127	1.44984897959	1.48674518607	1.43170805522	1.50496768307	0.851180312125	0.608083565426	1.01365465786	0.986130564226	0.763071476591	0.861765006002	0.819050096038	0.735090288115
DE5	0.302810420168	0.440004081633	0.514547490996	0.231891044418	0.0	0.439247623049	0.392865690276	0.307562785114	0.732141308523	0.748542521008	0.831402869148	1.14148164466	1.2968837575	1.39346632653	0.911386206483	0.720513757503	1.10610322929	1.21921659064	1.01421807923	0.885473469388	0.808922184874	0.916926590636	0.995696182473	1.13881619448	1.72209116447	1.74925176471	1.32990791116	1.03327232893	1.02127505402	1.35263013205	0.926846566627	1.29373827131	0.899957743097	0.893602364946	0.956852076831	1.00201882353	0.917834105642	1.0869729892	0.975068511405	0.973078835534	1.8155715006	2.00606007203	2.04563139256	1.93166468187	2.10227195678	1.85891984394	1.81268308523	1.94855833133	1.51670033613	1.50449672269	1.59406327731	1.51042463385	1.54832506603	1.51550260504	1.58799843938	0.944539111645	0.706270048019	1.12020911164	1.0754902521	0.870623529412	0.914320516206	0.917434705882	0.80980757503
DF5	0.384872977191	0.430264045618	0.232900732293	0.333849183673	0.439247623049	0.0	0.355355618247	0.377319651861	0.752059135654	0.835852256903	0.86200182473	1.18769546218	1.28938338535	1.34660629052	0.948881464586	0.845646830732	1.00452765906	1.19809093637	0.889562220888	0.791587935174	0.792534417767	0.755300816327	0.966918811525	0.989333493397	1.78208971188	1.79940659064	1.31123466987	0.998165858343	0.947996866747	1.37729	0.784976326531	1.30611878752	0.966669903962	0.929203673469	0.979360972389	1.01024140456	0.933218031212	1.08393453782	1.02364609844	0.930999903962	1.82486421369	1.93545506603	1.9302937575	1.82443506603	2.02723614646	1.77305013205	1.71327366146	1.91350492197	1.4849632533	1.4825065066	1.63512842737	1.49991326531	1.53057355342	1.4478087395	1.49423009604	0.659366590636	0.535314741897	0.883217983193	0.879949663866	0.738507334934	0.815053421369	0.637942160864	0.651367563025
DG5	0.266545954382	0.393131596639	0.426125714286	0.344497719088	0.392865690276	0.355355618247	0.0	0.372334909964	0.827834729892	0.966052364946	0.977539531813	1.20428152461	1.34945981993	1.45327004802	1.06380872749	0.862202496999	1.14945007203	1.23312893157	1.0503534934	0.895011980792	0.840851980792	0.917749231693	1.00496638655	1.16732793517	1.74454372149	1.80689003601	1.27271809124	1.03755132053	1.00579817527	1.31628773109	0.748523109244	1.22679068427	0.906668019208	0.901158907563	0.960036206483	1.00820420168	0.899505630252	1.08811226891	0.993604861945	0.956647190876	1.92897416567	2.12372093637	2.12453259304	2.03291301321	2.20519812725	1.95417153661	1.90513785114	2.05808243697	1.54558472989	1.54530493397	1.64996238896	1.54478782713	1.59131130852	1.53810606242	1.61343128451	0.772277406963	0.63094759904	0.99282757503	0.967981104442	0.838317142857	0.978856386555	0.737061140456	0.697305582233
DH5	0.295163577431	0.431498895558	0.439466026411	0.261728355342	0.307562785114	0.377319651861	0.372334909964	0.0	0.654536146459	0.711722785114	0.738785966387	1.02904310924	1.17987727491	1.28370070828	0.816802412965	0.686169027611	0.988104285714	1.17999243697	0.880633709484	0.811045642257	0.819486794718	0.760044165666	0.900488667467	0.99539542617	1.62514043217	1.65026127251	1.28140469388	0.898818715486	0.898796494598	1.35244854742	0.782227046819	1.29130108043	0.915654285714	0.883027118848	0.901856662665	1.01168386555	0.899444141657	1.02690398559	0.996615978391	0.947123469388	1.83971951981	2.0270454982	2.00288555822	1.91579308523	2.1120380072	1.82978613445	1.76484034814	1.96146611044	1.4260297479	1.43019132053	1.61629912365	1.44384482593	1.49317510204	1.40416865546	1.47315915966	0.833033829532	0.646451368547	0.968122533013	0.938130492197	0.714714789916	0.821738859544	0.857273913565	0.690068367347
DA2	0.768516482593	0.751806590636	0.812860972389	0.721605534214	0.732141308523	0.752059135654	0.827834729892	0.654536146459	0.0	0.740649255702	0.77855759904	0.814659447779	1.02037704682	1.1481347419	0.810424177671	0.510705246098	0.86646240096	1.01991369748	0.718929279712	0.721563301321	0.776183565426	0.783057527011	0.729130120048	0.853975342137	1.34550094838	1.37306243697	1.20138864346	0.785209267707	0.782670480192	1.30156368547	0.853573637455	1.22954627851	1.1242427491	1.11781272509	1.15803235294	1.20489811525	1.11294957983	1.21662702281	1.25245236495	1.17024403361	1.62196464586	1.76848459784	1.76393238896	1.63306270108	1.92961559424	1.54766312125	1.50006235294	1.65488595438	1.34121813926	1.37100545018	1.56647798319	1.39011280912	1.44959247299	1.28638453782	1.33791758703	1.01493211285	0.889707394958	1.08824758703	1.06632181273	0.866322509004	0.620298103241	1.03974890756	0.880802472989
DB2	0.863899303721	0.943535654262	0.901949795918	0.741262352941	0.748542521008	0.835852256903	0.966052364946	0.711722785114	0.740649255702	0.0	0.440563037215	0.699202316927	0.737755306122	0.786548607443	0.315045870348	0.82853697479	0.803187190876	1.39675020408	0.718619735894	1.03364072029	1.16421229292	0.962871560624	1.0679444898	0.792097971188	1.52969346939	1.62586996399	1.58201036014	0.853542773109	0.909011116447	1.68241620648	0.905619843938	1.61292571429	1.10001654262	1.01854702281	0.97360060024	1.15258120048	1.05047072029	0.989920744298	1.12028308523	1.04718884754	1.98589927971	2.05119541417	2.0432247419	1.87571226891	2.14380223289	1.84983295318	1.76577141657	2.03178935174	1.30299548619	1.37162051621	1.58815105642	1.39308156062	1.46023786315	1.16404843938	1.10150729892	1.1895742617	1.12725691477	0.888078091237	0.838072941176	0.692731260504	1.06630373349	1.23143496999	0.82967
