	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.276223313325	0.473725726291	0.28714577431	0.318867226891	0.359592521008	0.349020372149	0.278535078031	0.732211356543	0.789454765906	0.868319891957	1.17627632653	1.26849632653	1.37322908764	0.971868571429	0.828477010804	1.04107830732	1.25386761104	0.971380696279	0.815966554622	0.828151584634	0.7574557503	0.998403613445	1.12501753902	1.71088430972	1.74513543818	1.34264441777	1.04121172869	0.955124897959	1.33137621849	0.874138823529	1.33873839136	0.830209591837	0.817675378151	0.890280216086	0.917321632653	0.838033709484	0.993837767107	0.902010564226	0.882004273709	1.90864114046	2.03252357743	2.03424441777	1.95880569028	2.15728596639	1.88712493397	1.8083057503	2.004185006	1.49331719088	1.47628115246	1.58304019208	1.47027501801	1.52307415366	1.4403910084	1.54152469388	0.840645726291	0.608022797119	0.972445282113	0.953871956783	0.717983781513	0.894316614646	0.849849123649	0.670039051621
DB5	0.276223313325	0.0	0.493195114046	0.312228271309	0.370584633854	0.34714334934	0.242730936375	0.30473030012	0.736933445378	0.881879927971	0.947361836735	1.16800316927	1.33648237695	1.45075012005	1.03533289316	0.793397995198	1.11186721489	1.19230509004	1.02310605042	0.859787370948	0.77686452581	0.826089219688	0.970722629052	1.17990397359	1.69837295318	1.73085680672	1.29432280912	1.09084255702	1.00302547419	1.2314757623	0.850478391357	1.24941865546	0.908781212485	0.924361740696	1.04324146459	1.02821507803	0.966514285714	1.13282028812	0.997375270108	1.013232509	1.90139079232	2.05538917167	2.09236506603	1.97742996399	2.19491429772	1.94416226891	1.86930234094	1.99847240096	1.57640132053	1.56041951981	1.63097740696	1.55687895558	1.60655112845	1.53053033613	1.62162726291	0.871788439376	0.613574393758	1.01062151261	1.01974141657	0.81708577431	0.939732677071	0.869215246098	0.712717466987
DC5	0.473725726291	0.493195114046	0.0	0.416503985594	0.563309615846	0.344820840336	0.472682472989	0.50638759904	0.793021116447	0.919351680672	0.935462064826	1.24852915966	1.32828771909	1.35720163265	1.03804404562	0.910859279712	0.991202352941	1.1377744898	0.884973577431	0.732752088836	0.742614261705	0.610650336134	1.02718605042	0.934709051621	1.80701647059	1.81600990396	1.42147885954	1.03275368547	0.964716794718	1.42986972389	0.917754993998	1.43101715486	1.02035951981	1.03062941176	1.05449557023	1.04491504202	0.992900684274	1.13533729892	1.06391545018	0.982316434574	1.7560260024	1.80294380552	1.83836534214	1.69046539016	1.91520343337	1.66461644658	1.5974482593	1.8076327491	1.51790995198	1.49759165666	1.62101420168	1.50817716687	1.50784259304	1.45620432173	1.48893644658	0.828477286915	0.553316494598	1.01157388956	1.02229261705	0.77878002401	0.774646926771	0.713659939976	0.759202521008
DD5	0.28714577431	0.312228271309	0.416503985594	0.0	0.263964189676	0.336811308523	0.390430948379	0.294524309724	0.657678163265	0.691904189676	0.783425402161	1.15531069628	1.24193943577	1.31204689076	0.906726422569	0.766178223289	1.01430537815	1.27181811525	0.907275570228	0.84751362545	0.850341944778	0.759192184874	1.0187235054	1.08714773109	1.74247486194	1.75116779112	1.35880887155	1.02571202881	0.925660492197	1.36736561825	0.880347671068	1.37375230492	0.891756902761	0.910879639856	0.952533217287	0.966252977191	0.908547046819	1.05163801921	0.937302412965	0.957162581032	1.86942069628	1.94665744298	1.9958984994	1.86459177671	2.10976835534	1.81214379352	1.73412069628	1.92834156062	1.49750872749	1.48592515006	1.59981252101	1.49082105642	1.4881572389	1.4550587515	1.54392060024	0.837341728691	0.667899855942	0.983447430972	0.97310877551	0.678847971188	0.83970092437	0.851585438175	0.692148067227
DE5	0.318867226891	0.370584633854	0.563309615846	0.263964189676	0.0	0.476185318127	0.4240984994	0.28886362545	0.623042689076	0.645064585834	0.796611128451	1.08855577431	1.22005085234	1.32824402161	0.900855270108	0.670403517407	1.07651040816	1.23763457383	0.956800744298	0.864234309724	0.826820156062	0.840953181273	0.995719627851	1.14998817527	1.66453345738	1.70233078031	1.32940672269	1.02601105642	0.999579519808	1.3404140096	0.957519039616	1.33583166867	0.840389279712	0.854930120048	0.950630660264	0.996725186074	0.894065618247	1.05582605042	0.93356302521	0.968449579832	1.84257451381	1.96630945978	2.01083097239	1.90292686675	2.13646743097	1.85778320528	1.77221737095	1.94172488595	1.5066695078	1.50724607443	1.58483332533	1.48660687875	1.50050207683	1.48530092437	1.57736639856	0.963239819928	0.750035570228	1.10551445378	1.08371260504	0.804032136855	0.86544545018	0.976905666267	0.810085942377
DF5	0.359592521008	0.34714334934	0.344820840336	0.336811308523	0.476185318127	0.0	0.281355990396	0.422525798319	0.751691488595	0.853153769508	0.923920192077	1.1900652461	1.27745609844	1.33864554622	1.01911621849	0.873746218487	0.975631932773	1.22541722689	0.88112032413	0.780461644658	0.800475246098	0.670164981993	0.975046218487	1.02759644658	1.74173947179	1.75375415366	1.35789698679	1.0301764946	0.90565422569	1.30858739496	0.752521404562	1.33918339736	0.928925762305	0.935246098439	0.977932160864	0.998151392557	0.934945462185	1.06952589436	0.986476458583	0.943097539016	1.85441908764	1.94684339736	1.98089557023	1.8520735054	2.07982468187	1.79465843938	1.71852852341	1.93365253301	1.51558944778	1.5019055102	1.63906226891	1.5078785114	1.52735735894	1.44846806723	1.5198920048	0.663415270108	0.534911476591	0.882080516206	0.927595378151	0.710956326531	0.857117322929	0.655745606242	0.612283697479
DG5	0.349020372149	0.242730936375	0.472682472989	0.390430948379	0.4240984994	0.281355990396	0.0	0.389916530612	0.71970819928	0.880160468187	0.95827454982	1.13072776711	1.28264092437	1.38629258103	1.04576803121	0.786621968788	1.05882105642	1.22478843938	0.964437226891	0.863799507803	0.814524777911	0.817594633854	0.978025834334	1.15395841537	1.68441579832	1.70172442977	1.28608781513	1.05318309724	0.95189729892	1.21170110444	0.767615906363	1.23323720288	0.904543937575	0.935454285714	1.03613170468	1.02543811525	0.964305510204	1.14521213685	1.02385821128	1.02274018007	1.86960866747	2.02151180072	2.04397043217	1.94208543818	2.17165743097	1.90640144058	1.82874489796	1.96985022809	1.57798827131	1.56861768307	1.65765686675	1.56053387755	1.5681562545	1.54060917167	1.63253884754	0.765190492197	0.585892893157	0.944347671068	0.987142004802	0.771534333733	0.926538523409	0.7664142497	0.657800216086
DH5	0.278535078031	0.30473030012	0.50638759904	0.294524309724	0.28886362545	0.422525798319	0.389916530612	0.0	0.664939015606	0.70386967587	0.803416362545	1.05967498199	1.20340079232	1.3082984994	0.901350828331	0.73380092437	1.01559345738	1.226287491	0.927771236495	0.831726146459	0.817262773109	0.770261152461	0.929465366146	1.07907657863	1.61617653061	1.65952859544	1.3158062425	0.94759969988	0.910900768307	1.32091597839	0.83144422569	1.32713834334	0.892711512605	0.884675402161	0.935027466987	1.02962033613	0.922812436975	1.00133755102	0.963610204082	0.967117815126	1.90807566627	2.05692621849	2.05935863145	1.97291841537	2.21485184874	1.89299660264	1.79670205282	2.01861242497	1.46476518607	1.46043695078	1.62068040816	1.45993472989	1.55054488595	1.42019312125	1.51194971188	0.918402004802	0.719844597839	0.989004417767	0.951155822329	0.697151560624	0.871758871549	0.955645642257	0.702388151261
DA2	0.732211356543	0.736933445378	0.793021116447	0.657678163265	0.623042689076	0.751691488595	0.71970819928	0.664939015606	0.0	0.763408835534	0.752353337335	0.829768883553	1.01337330132	1.13576469388	0.829828043217	0.414416890756	0.892376842737	1.05506398559	0.735581368547	0.725208115246	0.746910288115	0.804615510204	0.7094057503	0.956554393758	1.32832159664	1.36247594238	1.18339831933	0.786383757503	0.768381704682	1.25864454982	0.818227587035	1.25074480192	1.1176632533	1.10239585834	1.14811968788	1.2004117407	1.11773584634	1.19639512605	1.1992534934	1.17327466987	1.6195402521	1.75588890756	1.78969980792	1.62505863145	2.00276231693	1.57960027611	1.48139941176	1.67109444178	1.37143973589	1.39065267707	1.58321731092	1.40206781513	1.45489110444	1.32109156062	1.40484042017	1.00687943577	0.885247166867	1.06249992797	1.07960840336	0.878196314526	0.654711884754	1.03081738295	0.828149111645
DB2	0.789454765906	0.881879927971	0.919351680672	0.691904189676	0.645064585834	0.853153769508	0.880160468187	0.70386967587	0.763408835534	0.0	0.480774801921	0.741302232893	0.814108331333	0.830519915966	0.39757759904	0.848394921969	0.895438211285	1.40311397359	0.708319567827	1.00640758703	1.11501482593	0.936440456182	1.02249292917	0.892005222089	1.53221216086	1.66215915966	1.56073978391	0.870938043217	0.90375757503	1.62392582233	0.915154093637	1.62033572629	1.00863953181	1.03423343337	0.97720422569	1.14479860744	1.031635006	0.989561248499	1.05702823529	1.0745177431	1.98878332533	2.05569219688	2.06750753902	1.8914844898	2.20750406963	1.89153691477	1.75364102041	2.02000839136	1.31103702281	1.40686052821	1.57193687875	1.38262046819	1.4648269988	1.16389554622	1.20316572629	1.18510270108	1.10613984394	0.896947827131	0.891949147659	0.700126230492	0.999743505402	1.24820376951	0.768641356543
