	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.377043709484	0.431905630252	0.291816254502	0.333493457383	0.329191812725	0.375963889556	0.246483769508	0.650573457383	0.757438823529	0.839983433373	1.17246962785	1.21958716687	1.41102737095	0.902824633854	0.815029351741	1.05485841537	1.22053648259	0.976152292917	0.79023877551	0.825215198079	0.745017731092	1.02589687875	1.11586458583	1.65841829532	1.7362815006	1.33588391357	0.960024165666	0.938282629052	1.40294057623	0.824951296519	1.35547057623	0.857364945978	0.849486734694	0.907258079232	0.895018907563	0.87855939976	0.994874081633	0.96234302521	0.914977695078	1.83451597839	2.00776434574	2.00445915966	1.93422436975	2.11066081633	1.85170879952	1.80271869148	1.93588751501	1.46651653061	1.48019369748	1.58942987995	1.46771585834	1.52283714286	1.44224397359	1.54458578631	0.821452112845	0.584539603842	0.950789519808	0.954791332533	0.638335354142	0.806779495798	0.853306458583	0.713251416567
DB5	0.377043709484	0.0	0.562963097239	0.403155162065	0.466408187275	0.370244645858	0.290619819928	0.339019147659	0.740089051621	0.865913145258	0.970665366146	1.17818515006	1.28599234094	1.49006795918	1.02005112845	0.755878847539	1.19898234094	1.1921679952	1.09353727491	0.876087503001	0.842221044418	0.885152292917	1.01164382953	1.24694911164	1.63615857143	1.69382302521	1.14883833133	1.03300696279	1.0276052581	1.2544234934	0.766097310924	1.2239309964	0.989653961585	0.958783985594	1.05276421369	1.04083051621	1.01603828331	1.13962177671	1.08276932773	1.05880596639	1.87902813926	2.11718726291	2.14565828331	2.04335588235	2.22465362545	2.01300696279	1.94039181273	2.01136207683	1.5905742617	1.60349615846	1.65741759904	1.58988739496	1.61614356543	1.59014367347	1.68686954382	0.901726434574	0.610394501801	1.01075318127	1.02797957983	0.848437911164	0.905551704682	0.917560084034	0.753771380552
DC5	0.431905630252	0.562963097239	0.0	0.435723853541	0.523638847539	0.317482653061	0.528292184874	0.395945870348	0.70669392557	0.815292160864	0.887717731092	1.25240860744	1.28275066026	1.3576289916	0.939785702281	0.911604993998	0.950657490996	1.19502295318	0.896899435774	0.756376986795	0.795432761104	0.678019567827	1.01642687875	0.95681422569	1.75671302521	1.8132920048	1.40746668667	0.927482785114	0.942418415366	1.50467187275	0.906541080432	1.4497462425	0.978739603842	0.959390828331	0.999887118848	0.969608547419	0.975190936375	1.0604177431	1.0745469988	0.959213793517	1.75375997599	1.82539086435	1.83095290516	1.70925480192	1.89951705882	1.67095860744	1.61079810324	1.83521201681	1.45773277311	1.4816857383	1.60741872749	1.4577687395	1.51110601441	1.43074057623	1.47805989196	0.763927683073	0.558569435774	0.970582809124	0.965603805522	0.741646698679	0.717924765906	0.710690048019	0.725374213685
DD5	0.291816254502	0.403155162065	0.435723853541	0.0	0.195645894358	0.325733013205	0.447466890756	0.289189267707	0.595827671068	0.671399663866	0.812313997599	1.16918002401	1.22590390156	1.38211368547	0.859812268908	0.727673385354	1.08216408163	1.23766623049	0.952692412965	0.823625666267	0.821625378151	0.784594729892	1.06039382953	1.12789327731	1.68395366146	1.74760140456	1.33586069628	0.992408343337	0.973763997599	1.41043980792	0.900781740696	1.35792486194	0.913016398559	0.909308919568	0.992470588235	0.957907214886	0.954580096038	1.08474743097	1.03924979592	0.993099735894	1.77554817527	1.92748165666	1.95101719088	1.85462521008	2.05626501801	1.80629593037	1.74281533013	1.86191462185	1.50124498199	1.5235922569	1.59108915966	1.49914848739	1.5306697479	1.48883336134	1.57946362545	0.86405062425	0.64944090036	1.02491028812	1.02441891957	0.787766614646	0.777533589436	0.885654621849	0.747360372149
DE5	0.333493457383	0.466408187275	0.523638847539	0.195645894358	0.0	0.41150457383	0.503921476591	0.348291608643	0.56918545018	0.617777707083	0.777970216086	1.1419877431	1.20030268908	1.35463847539	0.83542755102	0.689454645858	1.08869957983	1.23682756303	0.964114753902	0.831888967587	0.831038883553	0.806969387755	1.05477871549	1.14548222089	1.64750690276	1.70717351741	1.36224548619	1.03723447779	1.01274252101	1.44325739496	0.94778967587	1.38265402161	0.89290877551	0.885243433373	0.970890264106	0.961842472989	0.931284141657	1.05012537815	1.00787064826	0.992846854742	1.76523111645	1.92752553421	1.94592887155	1.86526738295	2.06625633854	1.80619764706	1.740337503	1.85963247299	1.48172307323	1.50113620648	1.5684359904	1.48199834334	1.51577451381	1.48159978391	1.58128711885	0.930067370948	0.727896854742	1.08232004802	1.08363028812	0.834262833133	0.780287406963	0.965683805522	0.79183090036
DF5	0.329191812725	0.370244645858	0.317482653061	0.325733013205	0.41150457383	0.0	0.351009891957	0.31997879952	0.647284021609	0.763522593037	0.86747394958	1.19839704682	1.22878733493	1.373372509	0.919089843938	0.849103469388	1.01692698679	1.26195228091	0.92184969988	0.805334333733	0.840759879952	0.711519963986	1.04492403361	1.06593555822	1.70604211285	1.77278118848	1.26550597839	0.959432496999	0.925865342137	1.41766845138	0.786390168067	1.3880037575	0.923125402161	0.886896794718	0.96001817527	0.940341332533	0.949821608643	1.04467948379	1.02580917167	0.959634885954	1.82522018007	1.96259815126	1.96348072029	1.87381534214	2.05230960384	1.8037062545	1.75559770708	1.92717553421	1.49003314526	1.51248923169	1.61890589436	1.4938087515	1.54126309724	1.45297230492	1.5371534934	0.686050552221	0.50638759904	0.866270744298	0.895461344538	0.697437587035	0.766318679472	0.723674189676	0.613018811525
DG5	0.375963889556	0.290619819928	0.528292184874	0.447466890756	0.503921476591	0.351009891957	0.0	0.361530012005	0.750242412965	0.900932821128	1.00206348139	1.17249783914	1.27176791116	1.45873978391	1.0446567587	0.859486566627	1.13681471789	1.22768954382	1.03950991597	0.837984681873	0.855029147659	0.813984021609	1.03325085234	1.18960881152	1.65064511405	1.7259669988	1.2216890036	1.01587876351	1.00532951981	1.35623577431	0.682740540216	1.32871593037	0.961202328932	0.920502773109	0.991429747899	1.00244918367	0.975150396158	1.08050457383	1.04045498199	1.00642386555	1.88915720288	2.12333651861	2.10500129652	2.03131406963	2.21492477791	1.96053566627	1.90693511405	2.02654511405	1.55230872749	1.57393993998	1.66031280912	1.5562652461	1.58986160864	1.54427744298	1.63772489796	0.756090792317	0.620336458583	0.952401428571	0.980673181273	0.771490480192	0.91379695078	0.783530852341	0.669227262905
DH5	0.246483769508	0.339019147659	0.395945870348	0.289189267707	0.348291608643	0.31997879952	0.361530012005	0.0	0.596681956783	0.698619135654	0.796369387755	1.07874626651	1.14563168067	1.33383073229	0.841857238896	0.737498379352	1.01942506603	1.20735504202	0.926438367347	0.769533757503	0.817006314526	0.721789567827	0.977262665066	1.06219668667	1.58078290516	1.64455312125	1.28244326531	0.88125785114	0.873422172869	1.3808902521	0.75768755102	1.33089362545	0.92021392557	0.888718907563	0.918191740696	0.971448943577	0.938084321729	0.998555258103	1.00798835534	0.984038343337	1.82372541417	2.03045318127	2.00919066026	1.93044105642	2.13583654262	1.83357883553	1.77069340936	1.94444561825	1.43317451381	1.46030414166	1.60659785114	1.44431926771	1.52140415366	1.4192442617	1.52084859544	0.839690936375	0.640920828331	0.935734945978	0.942318415366	0.692690336134	0.775780888355	0.913044201681	0.695271776711
DA2	0.650573457383	0.740089051621	0.70669392557	0.595827671068	0.56918545018	0.647284021609	0.750242412965	0.596681956783	0.0	0.687267503001	0.745624933974	0.919710384154	0.962599879952	1.17708771909	0.719045342137	0.464265546218	0.908251632653	1.10243104442	0.73109787515	0.701652184874	0.754080348139	0.725541368547	0.817787286915	0.950040540216	1.36618322929	1.43303507803	1.25584992797	0.776624993998	0.775072004802	1.3678834934	0.786105546218	1.31819630252	1.05143040816	1.06846631453	1.08965144058	1.1141159904	1.08934090036	1.11065090036	1.1730932413	1.1414880072	1.62934357743	1.76196531813	1.7796727611	1.68715636255	1.97707660264	1.56502581032	1.5465737575	1.66680217287	1.31676590636	1.36165651861	1.54464739496	1.35246494598	1.43700262905	1.29590379352	1.37783828331	0.930468523409	0.836160984394	1.04052540216	1.02520135654	0.845228619448	0.6061372509	1.01347218487	0.736632004802
DB2	0.757438823529	0.865913145258	0.815292160864	0.671399663866	0.617777707083	0.763522593037	0.900932821128	0.698619135654	0.687267503001	0.0	0.458479015606	0.757675702281	0.780751272509	0.86247452581	0.346660048019	0.828985942377	0.886784081633	1.35870056423	0.682673733493	0.990145882353	1.12187959184	0.929203661465	1.05760840336	0.838152509004	1.55514842737	1.60408589436	1.56619505402	0.87051182473	0.919376554622	1.67719738295	0.928481044418	1.65526164466	0.962725690276	0.977070288115	0.933213229292	1.08143410564	0.99176057623	0.900981764706	1.03395771909	1.01646907563	1.92868891957	2.00976321729	2.00667404562	1.86633803121	2.15006379352	1.82013415366	1.72660030012	1.99088007203	1.2389505042	1.37605655462	1.53906373349	1.32957393758	1.43953090036	1.13398659064	1.15887181273	1.10038541417	1.05545482593	0.8949572509	0.881857719088	0.712073193277	0.994146770708	1.1968254982	0.770341212485
