	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.309885246098	0.45773942377	0.227511332533	0.386608655462	0.394536494598	0.360124117647	0.240701740696	0.696444585834	0.76576482593	0.814131992797	1.14405044418	1.22778238896	1.38246253301	0.993595534214	0.738968559424	1.08785477791	1.17632440576	0.954615738295	0.711777947179	0.764485810324	0.73839512605	0.947290792317	1.03430232893	1.69285846339	1.6339127491	1.29746661465	1.00111334934	1.01558054022	1.40420387755	0.855463013205	1.35537618247	0.858907466987	0.80722062425	0.892038403361	0.937411104442	0.846264345738	0.952509819928	0.885418583433	0.885721080432	1.87186116447	2.0394517527	1.99950971188	1.98560731092	2.11465780312	1.8599677431	1.79221552221	1.97945055222	1.49308835534	1.45765633854	1.55482567827	1.4901009964	1.51659153661	1.42715340936	1.5225417407	0.8433542497	0.633582689076	1.02578212485	1.01669698679	0.685163205282	0.833670612245	0.858141092437	0.728706638655
DB5	0.309885246098	0.0	0.450719507803	0.298392160864	0.428352845138	0.321114753902	0.218974837935	0.305016158463	0.728434297719	0.868451536615	0.917875078031	1.15152034814	1.28370331333	1.45163901561	1.0608245018	0.723963313325	1.15825337335	1.17177334934	1.01443529412	0.800321944778	0.769851512605	0.794328919568	0.962395966387	1.10251698679	1.70140798319	1.64942692677	1.19994552221	1.01091458583	1.06715090036	1.24892965186	0.777515270108	1.18814915966	0.947495690276	0.915562653061	1.00870360144	1.02580213685	0.950336554622	1.05432104442	0.980050288115	0.986001020408	1.91567044418	2.07762806723	2.0726290036	2.02473397359	2.16128501801	1.92924278511	1.85792605042	2.01567529412	1.58433477791	1.54752194478	1.61453061224	1.5748412485	1.58795135654	1.52500797119	1.60815166867	0.810501896759	0.60354942377	1.06769190876	1.03756878752	0.810239879952	0.893492833133	0.791547803121	0.702502328932
DC5	0.45773942377	0.450719507803	0.0	0.460706530612	0.54253062425	0.302299255702	0.438736170468	0.471572665066	0.775218223289	0.905407515006	0.933231056423	1.26392710684	1.33077052821	1.39257996399	1.05453745498	0.849942605042	1.03790020408	1.15501691477	0.893576698679	0.674307214886	0.708091956783	0.618016542617	1.00813422569	0.925549603842	1.82022357743	1.75324362545	1.38140555822	0.965607995198	1.03184968788	1.46383144058	0.861240420168	1.4175635054	0.984873013205	0.929130348139	1.05079340936	1.0610837575	0.96836667467	1.07868295318	1.02355891957	0.969981560624	1.77782968788	1.87407590636	1.88217871549	1.78689151261	1.92257057623	1.69652594238	1.64505571429	1.84386539016	1.5338542617	1.49221677071	1.58082385354	1.51562042017	1.53775062425	1.46689069628	1.50701501801	0.851207022809	0.571093757503	1.01375729892	1.02678611044	0.800414705882	0.770243241297	0.713206710684	0.772466062425
DD5	0.227511332533	0.298392160864	0.460706530612	0.0	0.247674345738	0.399219927971	0.371775018007	0.242079291717	0.650143457383	0.682489795918	0.796680876351	1.12663015606	1.23061292917	1.37932459784	0.972421176471	0.672117971188	1.10371585834	1.18502046819	0.960297539016	0.762024309724	0.748032773109	0.772768787515	0.963541932773	1.04792189676	1.68792026411	1.62617836735	1.2921154982	1.01126364946	1.00089235294	1.37179079232	0.864252785114	1.32732710684	0.867335006002	0.833195798319	0.936095258103	0.985340660264	0.873313493397	0.989588043217	0.913712509004	0.931857334934	1.8608897599	1.99682176471	1.99482217287	1.95715847539	2.09881777911	1.84863821128	1.77660270108	1.94850627851	1.51394811525	1.4754842617	1.55506896759	1.50028757503	1.5282272389	1.46734159664	1.55140104442	0.888663133253	0.67309817527	1.06744382953	1.06280061224	0.765997563025	0.833100888355	0.889901020408	0.785000492197
DE5	0.386608655462	0.428352845138	0.54253062425	0.247674345738	0.0	0.528390120048	0.483678583433	0.401122088836	0.612880084034	0.640064741897	0.77506184874	1.10621914766	1.22914509004	1.33357935174	0.932190672269	0.598424993998	1.14259003601	1.23490854742	0.987061080432	0.837921344538	0.833263901561	0.86040939976	1.01358890756	1.10391417767	1.67705852341	1.61753237695	1.25905680672	1.03930114046	1.00750830732	1.35048036014	0.911322472989	1.34575636255	0.953834177671	0.944062653061	0.99192362545	1.0955282593	0.953151152461	1.04539264106	1.00568231693	1.03644457383	1.86138986795	1.97321430972	1.99354581032	1.93041459784	2.11115178872	1.8291552461	1.74984859544	1.92623138055	1.53364097239	1.51159270108	1.56784804322	1.51975848739	1.54221486194	1.51557116447	1.59623207683	0.954972340936	0.798113121248	1.13453630252	1.14099510204	0.905187755102	0.83790210084	0.970459903962	0.846037623049
DF5	0.394536494598	0.321114753902	0.302299255702	0.399219927971	0.528390120048	0.0	0.304512521008	0.419751920768	0.776585378151	0.844273493397	0.897593193277	1.25590595438	1.32181012005	1.3760472389	1.05071695078	0.883231152461	1.04744915966	1.26189804322	0.940074585834	0.759963205282	0.817836806723	0.678871164466	1.04603888355	0.986879711885	1.82446362545	1.75130115246	1.33600980792	0.967867178872	1.02233787515	1.41611816327	0.753000636255	1.3619602401	0.915438703481	0.854704585834	0.958231080432	0.986329279712	0.893639183673	0.98555270108	0.94670304922	0.898326242497	1.89456322929	1.99246022809	1.98043352941	1.90733516206	2.04833609844	1.8132932413	1.74393460984	1.97259295318	1.52109872749	1.48442791116	1.58538135654	1.51036918367	1.5390077431	1.45176971188	1.52303439376	0.675535282113	0.588761608643	0.964994345738	0.944184261705	0.7069457503	0.8482030012	0.651923613445	0.620962028812
DG5	0.360124117647	0.218974837935	0.438736170468	0.371775018007	0.483678583433	0.304512521008	0.0	0.331390156062	0.731335594238	0.874396338535	0.931633709484	1.13112018007	1.24937061224	1.40502115246	1.05462459784	0.741820888355	1.11356026411	1.19122496999	0.953121128451	0.787471284514	0.789415762305	0.766830312125	0.959353373349	1.05059232893	1.6908012605	1.63262848739	1.21118062425	0.985607166867	1.03440566627	1.26916204082	0.70919272509	1.20100846339	0.959825822329	0.906371152461	1.00038367347	1.04736079232	0.942939219688	1.04610990396	1.0002762425	0.997175090036	1.92273445378	2.07155567827	2.04776953181	2.00824120048	2.15638062425	1.89163611044	1.82228417767	2.00952895558	1.57187244898	1.53669803121	1.6267515006	1.55857037215	1.59085332533	1.51386521008	1.58711411765	0.728085906363	0.635887478992	1.01898801921	0.989924993998	0.775550828331	0.887572280912	0.711884321729	0.636879639856
DH5	0.240701740696	0.305016158463	0.471572665066	0.242079291717	0.401122088836	0.419751920768	0.331390156062	0.0	0.625277346939	0.683247839136	0.746436110444	1.04469842737	1.13693515006	1.29941133253	0.900833217287	0.685044105642	1.04667135654	1.21300919568	0.896417863145	0.766390948379	0.814870480192	0.735382340936	0.962660456182	0.987054609844	1.63033938776	1.55247629052	1.23240189676	0.892287118848	0.925758247299	1.36178797119	0.74729635054	1.314332497	0.90811847539	0.847000108043	0.889674981993	1.01813195678	0.878749615846	0.917401644658	0.945170336134	0.945675594238	1.92129656663	2.06997517407	2.02068705882	1.99997901561	2.16350501801	1.86694048019	1.79290177671	2.01434540216	1.45669451381	1.43208703481	1.58344388956	1.45348583433	1.53490091236	1.40532593037	1.48574756303	0.847701968788	0.692031920768	0.964413661465	0.961369027611	0.666145282113	0.838465582233	0.875190348139	0.685370780312
DA2	0.696444585834	0.728434297719	0.775218223289	0.650143457383	0.612880084034	0.776585378151	0.731335594238	0.625277346939	0.0	0.729227154862	0.725268991597	0.909101056423	0.975855642257	1.14778690276	0.759778943577	0.461638283313	0.927750336134	1.09152438175	0.73274027611	0.697703853541	0.765769483794	0.797329219688	0.820377659064	0.900660504202	1.41964369748	1.35456662665	1.13503223289	0.791998895558	0.762939531813	1.31150673469	0.839897466987	1.30593114046	1.09105872749	1.05711815126	1.1093560024	1.19497492197	1.06757671068	1.10118921969	1.1571320048	1.12799013205	1.68144236495	1.78743348139	1.76788539016	1.70368635054	1.9517872389	1.57752879952	1.49875427371	1.69855283313	1.3701169988	1.34342944778	1.51455768307	1.37327441777	1.4741659904	1.30280358944	1.36446397359	0.96334939976	0.869200048019	0.996715666267	1.04305809124	0.882852689076	0.609225282113	0.94616512605	0.769315282113
DB2	0.76576482593	0.868451536615	0.905407515006	0.682489795918	0.640064741897	0.844273493397	0.874396338535	0.683247839136	0.729227154862	0.0	0.438917635054	0.798112436975	0.850794945978	0.858168103241	0.483236662665	0.836181428571	0.867883613445	1.38333554622	0.730643757503	0.979176794718	1.15283234094	0.899811956783	1.08183581032	0.791033301321	1.61823392557	1.55854220888	1.51732666267	0.927499783914	0.913769015606	1.69629043217	0.918558691477	1.6796665066	0.993541968788	0.965443961585	0.913316338535	1.12032270108	0.951882376951	0.856885594238	1.03896091236	0.99606542617	1.98195182473	2.02826966387	2.00336829532	1.90779641056	2.12911069628	1.82378870348	1.7333765066	2.02282013205	1.27116516206	1.34998743097	1.50118858343	1.33554635054	1.45147638655	1.12933091236	1.13839429772	1.11820452581	1.1278117407	0.890002484994	0.906690264106	0.721362388956	1.02237587035	1.15804791116	0.804747839136
