	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.331000408163	0.40323487395	0.294499471789	0.271268619448	0.319720840336	0.361590360144	0.251371608643	0.714185066026	0.797700948379	0.883636818727	1.17937558223	1.27437369748	1.36493392557	1.00577336134	0.796051944778	1.06852278511	1.18251104442	0.966300288115	0.754674321729	0.734787334934	0.780903997599	1.03735015606	1.06559818727	1.71632542617	1.76886246098	1.30548885954	1.07572265306	0.994148427371	1.33357140456	0.875435930372	1.33610328932	0.85693240096	0.836862088836	0.955038571429	0.947859867947	0.909036590636	1.03142342137	0.973076458583	0.906854477791	1.80607941176	2.02504184874	1.98339064826	1.9304627611	2.07657927971	1.87304913565	1.81420313325	1.93570387755	1.50419951981	1.4928927491	1.61385693878	1.50421214886	1.5360287395	1.46784282113	1.55525776711	0.85705212485	0.570216110444	0.986850180072	1.03659446579	0.772511416567	0.82371122449	0.830475534214	0.717475618247
DB5	0.331000408163	0.0	0.477158547419	0.403701632653	0.386637478992	0.354823337335	0.221666926771	0.416365990396	0.748231188475	0.875782605042	0.944262412965	1.17909889556	1.30347813926	1.39838897959	1.05666138055	0.739608439376	1.14849308523	1.16923106843	1.04616989196	0.853722220888	0.792687478992	0.899025198079	1.03507903962	1.14984188475	1.65413243697	1.70991326531	1.20664405762	1.0866262545	1.01077812725	1.15882002401	0.786395162065	1.19054835534	0.93836877551	0.940794069628	1.07258803121	1.04145139256	1.01273159664	1.141659988	1.06989285714	1.0615557503	1.857717491	2.09468134454	2.07940046819	1.97879752701	2.15898681873	1.95484018007	1.88069852341	1.97567465786	1.58516765906	1.58279807923	1.67067866747	1.57007006002	1.6008967587	1.56959905162	1.66257454982	0.857854093637	0.596883745498	1.00115246098	1.03503787515	0.916744765906	0.906932376951	0.890889867947	0.714666086435
DC5	0.40323487395	0.477158547419	0.0	0.490527743097	0.508013169268	0.295801812725	0.475778487395	0.478214453782	0.779837058824	0.852980432173	0.917297454982	1.27937732293	1.28602415366	1.31912836735	1.01727810324	0.910125858343	1.0002237575	1.19514272509	0.885226422569	0.752165138055	0.795363361345	0.635318679472	1.09933067227	0.911585090036	1.83087905162	1.87222072029	1.37971112845	1.02813608643	1.01193328932	1.41504546218	0.888610732293	1.42336320528	1.02124278511	0.972233817527	1.03886141657	1.05932617047	1.02163852341	1.0904635054	1.06517094838	0.954486446579	1.76874782713	1.85740008403	1.84165106843	1.73901710684	1.91066927971	1.69405193277	1.63867241297	1.86020561825	1.50237938776	1.50352884754	1.6513502521	1.50936887155	1.52827965186	1.47701951981	1.50299561825	0.82901665066	0.575059219688	0.963398643457	1.01421608643	0.840842977191	0.769677791116	0.742741740696	0.757685138055
DD5	0.294499471789	0.403701632653	0.490527743097	0.0	0.151341776711	0.401041056423	0.471530720288	0.274629783914	0.690375342137	0.685336506603	0.819121476591	1.16889577431	1.22115069628	1.30636720288	0.927083085234	0.740154513806	1.07236741897	1.24940072029	0.965156494598	0.836791176471	0.810616962785	0.811310864346	1.12221063625	1.08891117647	1.7147687395	1.76117482593	1.35576297719	1.04965201681	1.01158878752	1.37676160864	0.906194993998	1.37932064826	0.827850048019	0.804032653061	0.936763133253	0.925605102041	0.885719039616	1.00048704682	0.944310096038	0.933517503001	1.81884728691	1.98312953181	1.97831698679	1.893215006	2.05841894358	1.84201256903	1.77489283313	1.92652070828	1.47469166867	1.48081771909	1.58399458583	1.46991111645	1.49429459784	1.46323489796	1.56992780312	0.943365162065	0.718464369748	1.08047877551	1.11785427371	0.839263421369	0.828276482593	0.913149915966	0.767824237695
DE5	0.271268619448	0.386637478992	0.508013169268	0.151341776711	0.0	0.413654021609	0.445627695078	0.245960588235	0.717185546218	0.726652905162	0.864066614646	1.18346638655	1.26034980792	1.34962501801	0.972858187275	0.748369903962	1.11069755102	1.24516139256	1.00722264106	0.82123060024	0.802231488595	0.844219123649	1.11552957983	1.11077660264	1.71129527011	1.7568977551	1.35104705882	1.08136433373	1.03347973589	1.37337070828	0.946546398559	1.3799902521	0.846888895558	0.819536206483	0.953192857143	0.952299843938	0.910989123649	1.02384791116	0.959975018007	0.953188619448	1.8292880072	2.02721841537	2.02612190876	1.9460512605	2.09607452581	1.89562198079	1.82664262905	1.96041530612	1.4986482593	1.50573829532	1.60680937575	1.49678693878	1.52081294118	1.48539888355	1.59597176471	0.975594117647	0.716058655462	1.10207740696	1.13666337335	0.842630456182	0.867436866747	0.959997863145	0.800252376951
DF5	0.319720840336	0.354823337335	0.295801812725	0.401041056423	0.413654021609	0.0	0.354962340936	0.38979847539	0.747964105642	0.797849735894	0.860673865546	1.22842523409	1.2454285114	1.29812028812	0.981675930372	0.880922412965	0.988419111645	1.27288722689	0.910351188475	0.809519651861	0.829134585834	0.689814561825	1.09745498199	0.972842220888	1.77390268908	1.81774296519	1.36672780312	1.02153921969	0.968050516206	1.35036705882	0.799457779112	1.3971292437	0.931831152461	0.880251644658	0.958014009604	0.974066254502	0.945631260504	1.0124167467	0.996340660264	0.898039543818	1.85529626651	1.97872084034	1.94564015606	1.85650561825	2.02970182473	1.80582406963	1.74589288115	1.96011929172	1.48498881152	1.48184504202	1.64009278511	1.4919479952	1.52898782713	1.43430404562	1.51941498199	0.702619351741	0.566782208884	0.890078511405	0.940544285714	0.75008817527	0.824766254502	0.685239519808	0.590958931573
DG5	0.361590360144	0.221666926771	0.475778487395	0.471530720288	0.445627695078	0.354962340936	0.0	0.440735438175	0.764335882353	0.881481080432	0.965067659064	1.15375523409	1.26911839136	1.35610927971	1.06373915966	0.779233637455	1.11607211285	1.23148863145	0.993289063625	0.870046938776	0.846342280912	0.857831020408	1.05755444178	1.12314861945	1.65053192077	1.70263231693	1.22265554622	1.06716883553	0.9862857503	1.17678318127	0.706796806723	1.22922226891	0.946872605042	0.920188559424	1.03205968788	1.05362038415	1.00539297719	1.10478554622	1.05469601441	1.03118577431	1.89162031212	2.12431314526	2.07133983193	1.99818109244	2.17970531813	1.94663983193	1.87275116447	2.01648523409	1.57603677071	1.58010661465	1.69071344538	1.56415352941	1.59615180072	1.55585709484	1.64852116447	0.791584093637	0.634747022809	0.978778067227	1.01189536615	0.880842881152	0.939057382953	0.808633457383	0.657843505402
DH5	0.251371608643	0.416365990396	0.478214453782	0.274629783914	0.245960588235	0.38979847539	0.440735438175	0.0	0.70732879952	0.704799615846	0.803166578631	1.12580147659	1.1969842497	1.28168769508	0.924657478992	0.794699615846	1.04123496999	1.25473398559	0.932938259304	0.807166626651	0.8160715006	0.761333157263	1.06034262905	1.03827678271	1.67233785114	1.72766165666	1.34295933974	0.986935342137	0.952634009604	1.39263693878	0.862720312125	1.399922509	0.854613277311	0.814485366146	0.883392244898	0.953325978391	0.898289927971	0.951919519808	0.957191236495	0.885602893157	1.8793317407	2.07490956783	2.00320828331	1.96062735894	2.12828807923	1.88564607443	1.80751133253	2.00117563025	1.42569840336	1.4317229892	1.60798316927	1.44312956783	1.50537436975	1.40305704682	1.50609429772	0.918952352941	0.712240828331	1.00237727491	1.03413241297	0.751818895558	0.838986746699	0.933038523409	0.72273092437
DA2	0.714185066026	0.748231188475	0.779837058824	0.690375342137	0.717185546218	0.747964105642	0.764335882353	0.70732879952	0.0	0.709006686675	0.75235060024	0.860197094838	1.00641501801	1.09296953181	0.797016890756	0.454106446579	0.86353755102	1.07709219688	0.719264609844	0.7348342497	0.725832713085	0.768927238896	0.864795654262	0.907573337335	1.35677416567	1.43549518607	1.17633022809	0.840603181273	0.792242929172	1.24921961585	0.785214801921	1.27139030012	1.11488687875	1.07500972389	1.14111026411	1.18714378151	1.14860729892	1.12184714286	1.24377528211	1.14830439376	1.6443245018	1.80917918367	1.77541451381	1.64185445378	1.92323344538	1.59255547419	1.51041369748	1.65761460984	1.3438095078	1.40451755102	1.60186987995	1.41464417767	1.49372895558	1.30283352941	1.38595157263	0.94488729892	0.858285090036	1.01359791116	1.04950901561	0.910217803121	0.623153121248	1.04913735894	0.776318859544
DB2	0.797700948379	0.875782605042	0.852980432173	0.685336506603	0.726652905162	0.797849735894	0.881481080432	0.704799615846	0.709006686675	0.0	0.42292729892	0.724731056423	0.747555846339	0.785719867947	0.366263793517	0.830339687875	0.811074441777	1.42186719088	0.690650672269	0.987256926771	1.13224458583	0.853540264106	1.10412411765	0.819477671068	1.54165367347	1.62928007203	1.54897777911	0.868818343337	0.884468943577	1.60940594238	0.862654429772	1.64150454982	0.996719135654	0.965446518607	0.933979087635	1.08423246098	1.0088914886	0.896545498199	1.02277094838	0.979174921969	1.93604518607	2.02789708283	1.95654033613	1.83647127251	2.08935633854	1.82533579832	1.7176465066	1.98056009604	1.21119098439	1.35625237695	1.56448256903	1.3602837575	1.45576591837	1.12135738295	1.14828527011	1.1200302401	1.08642046819	0.871449183673	0.89521210084	0.752955342137	0.981038391357	1.21154507803	0.771569771909
