	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.282226122449	0.423028487395	0.248306590636	0.282120240096	0.365798763505	0.299262785114	0.268743013205	0.643309219688	0.737989195678	0.819559159664	1.16299446579	1.22765243697	1.38789602641	0.938988319328	0.685954921969	1.01056853541	1.17347390156	0.943333997599	0.720439027611	0.689185462185	0.77813092437	0.920256686675	1.06361153661	1.67063061224	1.66510422569	1.24122611044	0.994946014406	0.927991920768	1.30731817527	0.848515270108	1.26602037215	0.902848919568	0.932370048019	0.953642076831	0.944897515006	0.891789651861	1.04924235294	0.967966614646	0.950647310924	1.78572560624	1.95714422569	1.97156319328	1.94594791116	2.09238835534	1.84903842737	1.75762116447	1.90953438175	1.52068189676	1.47955659064	1.61173	1.50262865546	1.53269530612	1.46045776711	1.54953212485	0.839369567827	0.582205030012	0.950803109244	0.971768331333	0.79864789916	0.720057731092	0.866655678271	0.69804697479
DB5	0.282226122449	0.0	0.446538235294	0.336866830732	0.418138823529	0.483796770708	0.350142593037	0.356046278511	0.683797358944	0.83787452581	0.942683337335	1.17817103241	1.28781354142	1.44850985594	1.00357213685	0.655370096038	1.09591926771	1.12693848739	1.00903539016	0.787861572629	0.690769855942	0.834140792317	0.888708355342	1.10461751501	1.64313906363	1.64820569028	1.21095943577	1.03969144058	0.989159003601	1.25460086435	0.879057142857	1.20504913565	1.02484217287	1.04594846339	1.08896063625	1.06278241297	1.01885968788	1.17787387755	1.08710217287	1.07242219688	1.81719585834	1.98949651861	2.05405613445	1.97238493397	2.14248453782	1.89672433373	1.80845304922	1.92339716687	1.60487332533	1.56049442977	1.66954034814	1.5801714886	1.60758968788	1.54715985594	1.6343567587	0.982271680672	0.679186590636	1.05382779112	1.07299997599	0.910709915966	0.760624429772	0.952161104442	0.838510840336
DC5	0.423028487395	0.446538235294	0.0	0.44299270108	0.535030840336	0.313956110444	0.422935498199	0.518412388956	0.77366272509	0.886330696279	0.949148463385	1.3006734934	1.27604128451	1.37473764706	1.0263520048	0.866008907563	0.953166266507	1.20392579832	0.866766230492	0.675545882353	0.721287659064	0.64501244898	0.958900012005	0.935730780312	1.81972743097	1.80552846339	1.34254869148	0.997585618247	0.960584297719	1.42276351741	0.867424429772	1.37286770708	1.00436369748	1.05457901561	1.0356107563	1.0341707563	0.981397923169	1.1096110084	1.06504583433	1.00192871549	1.75760981993	1.82499187275	1.84357381753	1.77983903962	1.93327264106	1.70897322929	1.62030192077	1.80984985594	1.52119833133	1.49033859544	1.64001666267	1.50093894358	1.51776055222	1.47189436975	1.50593290516	0.789542809124	0.563798415366	0.973720336134	1.00337403361	0.820878907563	0.728664489796	0.694201932773	0.770468763505
DD5	0.248306590636	0.336866830732	0.44299270108	0.0	0.231203661465	0.427812677071	0.36301665066	0.338692989196	0.676312280912	0.670098691477	0.772744477791	1.20063939976	1.22094762305	1.3590442497	0.900317406963	0.717332821128	1.04025044418	1.28234865546	0.958004357743	0.799282112845	0.794636278511	0.819960348139	1.00827830732	1.08379054022	1.72042471789	1.70519213685	1.31573198079	0.983245522209	0.947066626651	1.38963677071	0.879066926771	1.34223090036	0.885008955582	0.923391548619	0.920226554622	0.974790252101	0.879263685474	1.02136058824	0.937361104442	0.961310804322	1.85221918367	1.98357648259	2.00291103241	1.96339279712	2.14034416567	1.87661971188	1.76921747899	1.9423784994	1.502437491	1.47058788715	1.59656429772	1.47990833133	1.49942631453	1.47816783914	1.56586046819	0.91101819928	0.681225162065	1.00517469388	1.02206971188	0.849923157263	0.785451140456	0.933836338535	0.75276180072
DE5	0.282120240096	0.418138823529	0.535030840336	0.231203661465	0.0	0.503173361345	0.425154309724	0.348401596639	0.663534501801	0.651284345738	0.77586972389	1.18019441777	1.21214091236	1.36399084034	0.892698643457	0.678514969988	1.07909067227	1.26587685474	0.990268019208	0.809841380552	0.792959435774	0.844335078031	1.02826557023	1.12583960384	1.70720110444	1.68822115246	1.32871388956	1.00588731092	0.991814153661	1.3864969988	0.927089459784	1.33466639856	0.855549879952	0.894618763505	0.917598883553	0.967439147659	0.857101680672	1.00535258103	0.920315906363	0.942140516206	1.83196769508	1.97584420168	2.01774638655	1.97894671068	2.12618996399	1.88075590636	1.79543441777	1.93900847539	1.50199935174	1.48046288115	1.5847970108	1.48604613445	1.50079420168	1.48149863145	1.57569671068	0.973826734694	0.708302845138	1.07765696279	1.09317258103	0.893268691477	0.786778571429	0.998473133253	0.810771512605
DF5	0.365798763505	0.483796770708	0.313956110444	0.427812677071	0.503173361345	0.0	0.313435954382	0.444514621849	0.738879747899	0.758069567827	0.829314129652	1.24510328932	1.21620728691	1.30457445378	0.963183217287	0.821638607443	0.921380696279	1.29342872749	0.837368703481	0.752238991597	0.796426770708	0.68906512605	0.997429015606	0.978035942377	1.77820541417	1.7636744898	1.31425968788	0.989102545018	0.900284921969	1.43960539016	0.799214753902	1.31710578631	0.950639207683	0.995592941176	0.959634069628	0.976912989196	0.91491240096	1.01388440576	1.00418151261	0.946814477791	1.84681642257	1.91994795918	1.93424577431	1.88035178872	2.02962923169	1.81061406963	1.69164590636	1.91495696279	1.48662123649	1.47959391357	1.64625226891	1.48489615846	1.53358153661	1.41478971188	1.47979007203	0.647620720288	0.515443769508	0.870708139256	0.838435090036	0.741103181273	0.768845306122	0.673992016807	0.597341584634
DG5	0.299262785114	0.350142593037	0.422935498199	0.36301665066	0.425154309724	0.313435954382	0.0	0.364465678271	0.723216398559	0.830816518607	0.934155294118	1.19302130852	1.26021190876	1.3980427491	1.0415892557	0.758407839136	1.06636027611	1.24817584634	0.971999783914	0.810893745498	0.774161308523	0.804235006002	0.974261728691	1.10125338535	1.68456098439	1.69555411765	1.23758051621	1.0088957383	0.915807214886	1.32326386555	0.739955054022	1.18721069628	0.961763637455	0.983972569028	0.988473577431	1.03863689076	0.920365738295	1.07942268908	1.0060080072	0.999968559424	1.89191326531	2.04990854742	2.06364326531	2.02504241297	2.18678732293	1.93214827131	1.82907945978	2.00386537815	1.55325795918	1.52383935174	1.65482642257	1.53102704682	1.56469235294	1.51081320528	1.59875843938	0.799246038415	0.565939579832	0.98422817527	0.909054597839	0.858181680672	0.838198331333	0.802181608643	0.682899891957
DH5	0.268743013205	0.356046278511	0.518412388956	0.338692989196	0.348401596639	0.444514621849	0.364465678271	0.0	0.563990168067	0.626379387755	0.700458955582	0.993429891957	1.08811117647	1.25367594238	0.812633109244	0.60939512605	0.929989411765	1.19640884754	0.839658643457	0.73994487395	0.734300168067	0.746862797119	0.873809783914	0.969596806723	1.52653751501	1.52149026411	1.22963385354	0.874577190876	0.870908259304	1.34798445378	0.774243061224	1.30070677071	0.945525642257	0.973746410564	0.948143937575	1.01826444178	0.926999963986	0.991519867947	1.00662878752	0.997626986795	1.82780228091	1.99238872749	1.97894109244	1.95080986795	2.1487342497	1.85155623049	1.72402715486	1.92467967587	1.43146186074	1.45988579832	1.6470315006	1.44846943577	1.52990883553	1.38610339736	1.47511122449	0.89245517407	0.694627683073	0.912731140456	0.932071728691	0.726043541417	0.705696398559	0.95812577431	0.670955270108
DA2	0.643309219688	0.683797358944	0.77366272509	0.676312280912	0.663534501801	0.738879747899	0.723216398559	0.563990168067	0.0	0.755205762305	0.774571548619	0.892457370948	0.964742352941	1.20154498199	0.816023757503	0.421113481393	0.89195482593	1.06799078031	0.788912653061	0.684124765906	0.73605122449	0.791865546218	0.77701212485	0.92305487395	1.36535817527	1.37070170468	1.11641513806	0.789713745498	0.802560492197	1.30155402161	0.805829963986	1.22344630252	1.11810740696	1.15862995198	1.14492973589	1.18057396158	1.08325906363	1.13478679472	1.18504248499	1.17608104442	1.63709657863	1.77421272509	1.79033963986	1.75923528211	2.01104122449	1.63074397359	1.5276415006	1.68776211285	1.37654559424	1.40179282113	1.59238445378	1.37703139256	1.46543129652	1.33988192077	1.41041606242	0.993098067227	0.860000348139	1.05655405762	1.09553980792	0.912492364946	0.613851728691	1.0392222569	0.808872352941
DB2	0.737989195678	0.83787452581	0.886330696279	0.670098691477	0.651284345738	0.758069567827	0.830816518607	0.626379387755	0.755205762305	0.0	0.410803937575	0.797186278511	0.755792989196	0.836082605042	0.358993361345	0.811839435774	0.859024861945	1.42474919568	0.652517839136	0.945209927971	1.12239593037	0.919433493397	1.08538062425	0.821467959184	1.59198384154	1.62202864346	1.50008358944	0.892302340936	0.937963397359	1.66106897959	0.906626434574	1.59359271309	0.9845269988	1.03583597839	0.949660492197	1.10952767107	0.994138463385	0.93167214886	1.04761578631	1.03829929172	1.97811828331	2.03414777911	2.05171217287	1.95287273709	2.19655051621	1.91547823529	1.7492714886	2.01408677071	1.32487459784	1.4326695078	1.58715612245	1.37553261705	1.48784771909	1.17409591837	1.17858364946	1.16434719088	1.06783821128	0.875275330132	0.903916542617	0.723884465786	1.01590853541	1.23277198079	0.74429542617
