	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.297940708283	0.431536770708	0.292209531813	0.354326518607	0.311684945978	0.278203733493	0.281353757503	0.650228283313	0.790380012005	0.823290840336	1.11019067227	1.19969828331	1.36936672269	0.953900348139	0.704269171669	1.10671656663	1.17904579832	0.986108307323	0.80478452581	0.696635318127	0.711732472989	0.943157719088	1.08442258103	1.64810303721	1.70084492197	1.27105194478	0.99021937575	0.940652629052	1.33109806723	0.836976518607	1.28596445378	0.852987094838	0.825671488595	0.889500516206	0.989520444178	0.859300648259	1.00125218487	0.965106614646	0.942515042017	1.87210987995	2.02837468187	2.02940405762	1.96587097239	2.11360015606	1.90110727491	1.8074794958	1.96830459784	1.49147501801	1.47294903962	1.59550258103	1.4722110084	1.48907626651	1.44732866747	1.53474957983	0.858185690276	0.660915942377	1.01550478992	0.967307755102	0.789074477791	0.81792667467	0.872614741897	0.710671176471
DB5	0.297940708283	0.0	0.4464769988	0.379075066026	0.406943985594	0.384383085234	0.334615438175	0.387656242497	0.681583805522	0.863148979592	0.927852076831	1.14857248499	1.27724665066	1.44039612245	1.02707085234	0.67946452581	1.17084284514	1.1506542377	1.05181965186	0.875206194478	0.706441284514	0.803803121248	0.934099603842	1.14349027611	1.65194163265	1.69982843938	1.22004060024	1.04594454982	0.992610192077	1.248702497	0.856783781513	1.17970266507	0.962535486194	0.969635870348	1.05757190876	1.09643133253	1.0155417407	1.17123601441	1.11295058824	1.08723018007	1.8581054982	2.01677219688	2.08851986795	1.97979643457	2.12866196879	1.93810913565	1.84363076831	1.94413356543	1.60625327731	1.59115306122	1.6670159904	1.59070228091	1.60506612245	1.56115367347	1.63934394958	0.891475594238	0.658607767107	1.06452614646	1.00836978391	0.884247623049	0.847670672269	0.897131704682	0.776126218487
DC5	0.431536770708	0.4464769988	0.0	0.380299483794	0.546555630252	0.33190334934	0.501482208884	0.425120444178	0.75859	0.861848883553	0.910373661465	1.27275466987	1.29324993998	1.36751235294	1.01079798319	0.872886854742	0.997556890756	1.21154765906	0.913243061224	0.730952220888	0.71091422569	0.63549757503	1.01879256903	0.932178079232	1.80846818727	1.86273993998	1.42835767107	0.979315498199	0.969505654262	1.50053755102	0.898458235294	1.43933565426	1.00520794718	0.963253661465	1.00896612245	1.05850009604	0.972992881152	1.06513752701	1.06706067227	0.975167827131	1.80705992797	1.87596993998	1.88572435774	1.76628178872	1.94459683073	1.7379207563	1.65109057623	1.89034816327	1.49286134454	1.48287378151	1.6099460024	1.47794763505	1.49652953181	1.45138490996	1.48685211285	0.749043493397	0.629794489796	1.00827411765	0.953125270108	0.820734465786	0.77451060024	0.743858595438	0.724903841537
DD5	0.292209531813	0.379075066026	0.380299483794	0.0	0.281324429772	0.306762785114	0.412261068427	0.261716638655	0.682399111645	0.699099315726	0.800431512605	1.23969254502	1.26244402161	1.37992763505	0.93164512605	0.771156038415	1.12631034814	1.30980409364	1.01909094838	0.8406330012	0.792333181273	0.746492977191	1.09343769508	1.09868839136	1.7820954982	1.83914451381	1.39798342137	0.996893109244	0.986590948379	1.43786685474	0.925083553421	1.39075787515	0.892568631453	0.854075138055	0.911231512605	0.982710432173	0.881449267707	1.00638685474	0.962895594238	0.936252496999	1.89313237695	1.98009168067	2.02725738295	1.92091205282	2.07816553421	1.8723782473	1.79581078031	1.97792169268	1.49676195678	1.47194512605	1.56182205282	1.4764655102	1.48195038415	1.46097666267	1.54863442977	0.872455246098	0.736396158463	1.04840152461	1.02365306122	0.806335798319	0.847220480192	0.876514741897	0.766825102041
DE5	0.354326518607	0.406943985594	0.546555630252	0.281324429772	0.0	0.476959915966	0.457848715486	0.348874489796	0.594349495798	0.654318679472	0.779265162065	1.11763546218	1.20377085234	1.35446207683	0.912651452581	0.638937058824	1.14623691477	1.26302629052	1.03359482593	0.873272172869	0.75349787515	0.799983361345	1.03195506603	1.13925577431	1.67834122449	1.73000222089	1.36125695078	1.04848572629	1.05010704682	1.39721279712	0.967644741897	1.34448931573	0.900056902761	0.871809195678	0.95927332533	1.06751515006	0.954300084034	1.06204480192	1.01084084034	1.02619246098	1.83646996399	1.97034470588	2.03943367347	1.93268891957	2.09074232893	1.87815528211	1.78262584634	1.9271534934	1.53931459784	1.51673659064	1.59212590636	1.50257262905	1.511377503	1.51130987995	1.58866548619	0.993770240096	0.792659603842	1.15545632653	1.14059129652	0.886248391357	0.820798163265	1.01476872749	0.855113445378
DF5	0.311684945978	0.384383085234	0.33190334934	0.306762785114	0.476959915966	0.0	0.324441884754	0.326033013205	0.725845090036	0.79917122449	0.859717370948	1.2500004922	1.27075698679	1.35608602641	0.972231128451	0.830520864346	1.07376816327	1.31509861945	0.970362352941	0.826744501801	0.80095210084	0.695818859544	1.07371755102	1.04801211285	1.79368205282	1.84839342137	1.37757965186	0.988141944778	0.924597983193	1.42674947179	0.813926434574	1.34478822329	0.912490072029	0.854672232893	0.915829663866	0.966465222089	0.869340840336	0.990747214886	0.973953289316	0.915766758703	1.90881962785	1.99324037215	2.01532194478	1.91285930372	2.06990673469	1.86561291717	1.78424996399	2.00270666267	1.48558486194	1.48094771909	1.60580627851	1.47649235294	1.4937702401	1.43700069628	1.52267642257	0.698297262905	0.662209579832	0.962718787515	0.887435702281	0.765366122449	0.850430204082	0.719206482593	0.604351584634
DG5	0.278203733493	0.334615438175	0.501482208884	0.412261068427	0.457848715486	0.324441884754	0.0	0.425166134454	0.716450480192	0.902610252101	0.961544417767	1.15572271309	1.2670857623	1.42919751501	1.0655789916	0.757639555822	1.21095415366	1.25867937575	1.08422414166	0.910596230492	0.797282076831	0.821141680672	1.02350579832	1.19024597839	1.69087058824	1.74407876351	1.25238182473	1.04198983193	0.97699180072	1.30296333733	0.742111416567	1.20927745498	0.908690156062	0.872970828331	0.949513013205	1.06769531813	0.924122509004	1.05596144058	1.00895709484	1.01617896759	1.95340072029	2.11206561825	2.13974841537	2.0509572509	2.21219128451	1.99419110444	1.90683465786	2.05344328932	1.57677683073	1.55595145258	1.65485457383	1.5533419928	1.56276165666	1.54787948379	1.63036903962	0.803037635054	0.711631632653	1.08365056423	1.00410056423	0.869052352941	0.948585414166	0.824857226891	0.710183481393
DH5	0.281353757503	0.387656242497	0.425120444178	0.261716638655	0.348874489796	0.326033013205	0.425166134454	0.0	0.608863217287	0.654562533013	0.716657490996	1.10507785114	1.14635357743	1.28448237695	0.8426657503	0.729992004802	1.0196187515	1.24219429772	0.917388235294	0.78976210084	0.750622665066	0.663143445378	0.964454501801	0.9937269988	1.66101665066	1.71248427371	1.37372627851	0.896250612245	0.903950612245	1.44051223289	0.837501752701	1.40138118848	0.897610336134	0.827665486194	0.886291632653	0.992629831933	0.874120816327	0.946405798319	0.975573265306	0.943745102041	1.86309986795	1.98637960384	1.99335490996	1.91186064826	2.08491062425	1.8429559904	1.74790348139	1.96405336134	1.41100596639	1.42486788715	1.60107765906	1.41801316927	1.48824166867	1.36400463385	1.44969678271	0.829868043217	0.732073613445	0.954922773109	0.920097238896	0.703192989196	0.762376830732	0.902671956783	0.665357370948
DA2	0.650228283313	0.681583805522	0.75859	0.682399111645	0.594349495798	0.725845090036	0.716450480192	0.608863217287	0.0	0.713599171669	0.727134465786	0.832755810324	0.945188847539	1.09015010804	0.798005318127	0.410327587035	0.942462929172	1.11430270108	0.769824945978	0.75436577431	0.670631092437	0.747022653061	0.800987058824	0.927217010804	1.35440865546	1.42358441777	1.18001472989	0.74915332533	0.764759879952	1.25506260504	0.745132316927	1.23401290516	1.09233069628	1.05343972389	1.07774783914	1.20779535414	1.04418434574	1.11926807923	1.18020911164	1.166622509	1.64984068427	1.76477079232	1.82052713085	1.69090268908	1.98739852341	1.63062158463	1.55141776711	1.67680822329	1.363259988	1.39411463385	1.55727146459	1.37518697479	1.43111948379	1.330852509	1.39124722689	0.952933469388	0.809293517407	1.0553342497	1.05845411765	0.862652220888	0.637959327731	1.03210487395	0.794297178872
DB2	0.790380012005	0.863148979592	0.861848883553	0.699099315726	0.654318679472	0.79917122449	0.902610252101	0.654562533013	0.713599171669	0.0	0.446103361345	0.730781464586	0.76268122449	0.84687909964	0.377097959184	0.848920660264	0.886588511405	1.4141934934	0.716704477791	0.978871380552	1.10005004802	0.905834381753	1.05604596639	0.791151356543	1.5832727491	1.70009492197	1.59435438175	0.87231304922	0.918897755102	1.66681414166	0.916225198079	1.64211843938	1.02758252101	0.966208931573	0.962885810324	1.12906684274	1.00166570228	0.926002761104	1.04220597839	1.03048480192	1.95122163265	2.0092727491	2.03643753902	1.88150853541	2.12890833133	1.86243244898	1.75660445378	2.01436384154	1.27623142857	1.39262002401	1.57259915966	1.36075947179	1.45890540216	1.13944546218	1.12919355342	1.14787967587	1.12446404562	0.871103313325	0.867972280912	0.687564981993	1.00939079232	1.2075540096	0.807661104442
