	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.275603709484	0.419222184874	0.276211404562	0.310787310924	0.325034141657	0.300766758703	0.320458067227	0.697112328932	0.790146494598	0.85488759904	1.21327006002	1.28143517407	1.39760140456	0.980087322929	0.750773169268	1.03386214886	1.21180361345	0.979523241297	0.7661230012	0.770939663866	0.815432533013	0.972297971188	1.10282326531	1.72780296519	1.75422989196	1.31483178872	1.00412440576	0.972894921969	1.37683205282	0.85389392557	1.37495527011	0.869917887155	0.843371320528	0.912916890756	0.990680120048	0.873367587035	1.00433831933	0.926157707083	0.902326314526	1.87914082833	2.0741595078	2.02891418968	1.92406178872	2.10822021609	1.88337695078	1.80381463385	1.99121112845	1.51703719088	1.49906579832	1.59315051621	1.50741657863	1.51703007203	1.46611330132	1.54900714286	0.810596830732	0.521317082833	0.961737490996	1.00890304922	0.726439603842	0.807748103241	0.788884897959	0.680935366146
DB5	0.275603709484	0.0	0.505287719088	0.397696938776	0.388422304922	0.43835607443	0.238713229292	0.32363214886	0.70412362545	0.847764201681	0.916511428571	1.15981734694	1.30779909964	1.4441132533	1.02572764706	0.64875879952	1.09179584634	1.15396581032	1.03888286915	0.81615909964	0.724106062425	0.890756242497	0.872850420168	1.16823158463	1.61990283313	1.64861739496	1.19358378151	1.03153385354	1.00821469388	1.26021962785	0.850812304922	1.24493787515	0.961618283313	0.927521944778	1.01475505402	1.06837016807	0.965210936375	1.10095340936	1.00885807923	1.01230558223	1.92940012005	2.12744012005	2.10550133253	1.97472715486	2.1798042617	1.95610546218	1.87693973589	2.02143642257	1.57528680672	1.55499678271	1.63222010804	1.56242744298	1.58484758703	1.53947960384	1.62455908764	0.93173482593	0.579889195678	1.03695843938	1.0596267587	0.848697214886	0.832817214886	0.889240972389	0.72276332533
DC5	0.419222184874	0.505287719088	0.0	0.378991596639	0.52083667467	0.282755894358	0.507268631453	0.445309087635	0.71578210084	0.87272939976	0.853864885954	1.27269560624	1.31503517407	1.32408707083	0.988383265306	0.849821380552	0.964541332533	1.19903960384	0.861652869148	0.731460144058	0.800262785114	0.685176590636	1.01269434574	0.966908643457	1.79880366146	1.8452167587	1.40797901561	1.00245669868	0.980983781513	1.48839015606	0.913505882353	1.47613435774	1.00459466987	0.996075282113	1.03375134454	1.09225563025	0.962824777911	1.08432727491	1.07043187275	0.975803385354	1.7594239976	1.88818956783	1.8575067467	1.70092661465	1.89172809124	1.68079430972	1.61170683073	1.86748995198	1.49919294118	1.4842167467	1.6108739976	1.49352656663	1.50312887155	1.44903771909	1.48750332533	0.837827178872	0.588471512605	0.970877346939	1.0016432413	0.794894561825	0.71131909964	0.72565697479	0.729551044418
DD5	0.276211404562	0.397696938776	0.378991596639	0.0	0.265004669868	0.366308259304	0.431549663866	0.356176386555	0.624667791116	0.685881452581	0.758699819928	1.21197512605	1.25286242497	1.32038894358	0.897992076831	0.695816746699	0.984647911164	1.259832497	0.921790228091	0.798776614646	0.815662569028	0.798852653061	1.0244692557	1.05711435774	1.72970418968	1.78103310924	1.35728285714	0.988973145258	0.964441620648	1.43233596639	0.923767370948	1.42243409364	0.878142977191	0.881813577431	0.939754009604	0.986533901561	0.868686698679	1.00185798319	0.936958403361	0.906513109244	1.83186980792	1.9966047419	1.9712227611	1.83530738295	2.0417189916	1.79470780312	1.73375840336	1.9387252461	1.47724753902	1.4619314886	1.5594139976	1.46512145258	1.4782114886	1.43193546218	1.51123941176	0.846036902761	0.604163565426	1.00954416567	1.04502439376	0.767869783914	0.777872256903	0.809309387755	0.721093757503
DE5	0.310787310924	0.388422304922	0.52083667467	0.265004669868	0.0	0.511139363745	0.454722809124	0.381043841537	0.642673013205	0.649464033613	0.794717791116	1.14597223289	1.22782769508	1.34150242497	0.923550528211	0.638847539016	1.05357138055	1.23794917167	0.980175258103	0.831802004802	0.801866710684	0.900787334934	0.987234741897	1.14202879952	1.65494991597	1.70078320528	1.35343660264	1.02207392557	1.00634828331	1.42160656663	0.931574657863	1.40097945978	0.888793385354	0.904838391357	0.951001248499	1.03830738295	0.923740012005	1.03141801921	0.949406554622	0.968397923169	1.8732762545	2.04603056423	2.01941264106	1.9068162545	2.11039134454	1.87795773109	1.79602595438	1.96985037215	1.5082735054	1.48630645858	1.56980358944	1.49330962785	1.49410720288	1.49138159664	1.56972333733	0.972881836735	0.67913092437	1.13087022809	1.16294673469	0.865209891957	0.808197743097	0.940002292917	0.814923853541
DF5	0.325034141657	0.43835607443	0.282755894358	0.366308259304	0.511139363745	0.0	0.37090334934	0.411510840336	0.720894801921	0.858932929172	0.851098955582	1.2671737575	1.3112037455	1.34613247299	0.985838415366	0.850838427371	0.944167863145	1.22880767107	0.884650396158	0.735281512605	0.812304201681	0.673135846339	1.0044269988	0.992674933974	1.76969609844	1.80705555822	1.375947491	0.994448559424	0.933440132053	1.45062806723	0.839812773109	1.45069078031	0.922678127251	0.911030168067	0.943217130852	1.0209980072	0.877565930372	0.992143961585	0.985736794718	0.909013181273	1.82986702281	1.97982836735	1.94826463385	1.80577967587	1.99503337335	1.76647061224	1.69725026411	1.94554627851	1.48031798319	1.46126995198	1.60618093637	1.47431333733	1.49021943577	1.40896936375	1.47611893157	0.708552989196	0.488732881152	0.868914297719	0.92673755102	0.694420396158	0.769160948379	0.644083433373	0.597565714286
DG5	0.300766758703	0.238713229292	0.507268631453	0.431549663866	0.454722809124	0.37090334934	0.0	0.363966026411	0.721789171669	0.905340840336	0.950383697479	1.16050627851	1.31072147659	1.432467491	1.05732044418	0.726004369748	1.07796220888	1.19378172869	1.02391362545	0.846151008403	0.752488127251	0.888368487395	0.924009579832	1.16006406963	1.65828141657	1.69286260504	1.21613139256	1.04865032413	1.00953635054	1.26530623049	0.758156194478	1.25917888355	0.957072785114	0.928229819928	1.02095615846	1.06472932773	0.960221788715	1.10313993998	1.01116132053	1.00555211285	1.93280895558	2.12726441777	2.09741876351	1.98674144058	2.16969038415	1.96093098439	1.87920845138	2.02632785114	1.59664190876	1.58276909964	1.6568944898	1.58432019208	1.59434369748	1.55510092437	1.63366477791	0.816661692677	0.524791884754	0.983375798319	1.04715360144	0.815418223289	0.872144345738	0.774491176471	0.679142677071
DH5	0.320458067227	0.32363214886	0.445309087635	0.356176386555	0.381043841537	0.411510840336	0.363966026411	0.0	0.581007635054	0.684964009604	0.745882569028	1.03976063625	1.15303533013	1.28039265306	0.855718955582	0.63599270108	0.919364705882	1.18674014406	0.860201932773	0.755034705882	0.748222316927	0.745020180072	0.893309747899	0.985168751501	1.55695968788	1.59610442977	1.30719	0.894974165666	0.906020912365	1.37500205282	0.80786757503	1.36841960384	0.964312785114	0.920745402161	0.96135030012	1.08034421369	0.944795666267	0.990727142857	1.00337819928	0.98020515006	1.8909322449	2.08592991597	2.03728318127	1.90127901561	2.12618003601	1.86295912365	1.74608172869	1.99249738295	1.45412992797	1.46190228091	1.64688764706	1.46532444178	1.5246435054	1.38494469388	1.47555378151	0.894211632653	0.634887563025	0.939058823529	0.976777539016	0.73282122449	0.738609771909	0.920016962785	0.648096530612
DA2	0.697112328932	0.70412362545	0.71578210084	0.624667791116	0.642673013205	0.720894801921	0.721789171669	0.581007635054	0.0	0.698900720288	0.704654189676	0.955745990396	0.96498757503	1.06336667467	0.782658163265	0.529768739496	0.856983745498	1.15448086435	0.757210168067	0.750808271309	0.767408031212	0.789708367347	0.86257517407	0.921880948379	1.39106081633	1.47585967587	1.21785321729	0.733133709484	0.7390084994	1.34174387755	0.765109591837	1.33080306122	1.0920685114	1.09798321729	1.09626835534	1.18665062425	1.06789559424	1.09962433373	1.13830156062	1.13876661465	1.70839997599	1.83964360144	1.82830262905	1.65939911164	1.97081861945	1.62537691477	1.51892708283	1.72636854742	1.35349067227	1.35886833133	1.56728594238	1.38613010804	1.44520936375	1.31002791116	1.37456427371	0.935125270108	0.790925378151	0.984650636255	0.999877683073	0.832162713085	0.611940648259	0.963405294118	0.696649687875
DB2	0.790146494598	0.847764201681	0.87272939976	0.685881452581	0.649464033613	0.858932929172	0.905340840336	0.684964009604	0.698900720288	0.0	0.498902713085	0.745118907563	0.752011464586	0.820814021609	0.410609663866	0.777301440576	0.857777286915	1.40582235294	0.701946326531	0.974977755102	1.12770037215	0.95567120048	1.06439327731	0.846273097239	1.50788758703	1.58199441777	1.556527503	0.915175366146	0.93840422569	1.6519310084	0.891302917167	1.6459872389	1.0234710084	1.00147687875	0.995248547419	1.14255086435	1.00707494598	0.921927046819	1.04013788715	1.04196963986	1.96184953181	2.09868259304	2.06277821128	1.87188266507	2.1603615006	1.87971139256	1.7439884994	2.02988602641	1.32253396158	1.39345459784	1.57434678271	1.37750590636	1.45844158463	1.16266716687	1.17098189676	1.18792798319	1.03166780312	0.921710372149	0.920149351741	0.765651260504	0.983889363746	1.22672536615	0.768247214886
