	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.36327060024	0.478900396158	0.252545042017	0.29102212485	0.332852232893	0.419174009604	0.26104334934	0.645335726291	0.767252016807	0.870944321729	1.13428530612	1.31398537815	1.47332978391	0.955711548619	0.736669579832	1.05873684274	1.14112084034	0.967097995198	0.707516062425	0.723773133253	0.75956512605	0.931650660264	1.09041076831	1.68667965186	1.66863109244	1.32639348139	1.02357738295	0.972379603842	1.37028821128	0.892454645858	1.40109510204	0.907314957983	0.849095738295	0.924479627851	0.9670669988	0.870324957983	1.00427120048	0.89473545018	0.881380192077	1.84297707083	2.03748376951	1.99156195678	1.96523863145	2.10611804322	1.89474390156	1.82111231693	1.98044442977	1.45712493397	1.43980428571	1.58733008403	1.48268362545	1.51649881152	1.4190582593	1.51827728691	0.858679567827	0.595771740696	0.99079364946	1.0111060024	0.735641344538	0.840156962785	0.904544429772	0.695008523409
DB5	0.36327060024	0.0	0.461589603842	0.352094921969	0.46099332533	0.351656014406	0.307740288115	0.383181776711	0.654254489796	0.905551332533	0.973436314526	1.14737821128	1.37896956783	1.53543798319	1.01085631453	0.697216506603	1.12587454982	1.13079669868	1.03744645858	0.801749951981	0.75281057623	0.84598060024	0.906193121249	1.13515498199	1.64824165666	1.62635871549	1.17002120048	1.04851336134	0.987396038415	1.19544716687	0.808398955582	1.22838313325	1.0186229892	0.98976484994	1.09104060024	1.08870962785	1.02405382953	1.17101366146	1.04230782713	1.04608839136	1.82709945978	2.02612793517	2.05763882353	1.96455247299	2.13936314526	1.92540278511	1.85819821128	1.96130744298	1.58036936375	1.55976909964	1.67443542617	1.59051693878	1.60772268908	1.55305306122	1.64049828331	0.898766230492	0.571442941176	0.989627322929	1.00928632653	0.851098931573	0.85454057623	0.918638631453	0.713119459784
DC5	0.478900396158	0.461589603842	0.0	0.469289543818	0.564385138055	0.313331092437	0.542446026411	0.500680816327	0.779847791116	0.908880216086	0.936171416567	1.2491542497	1.35202827131	1.44060372149	1.01006193277	0.906259627851	0.998498055222	1.14778836735	0.85164847539	0.698805342137	0.753361404562	0.618781176471	1.0408117527	0.935587202881	1.80549058824	1.77082421369	1.36128602641	0.993314081633	0.958190444178	1.4347427491	0.887586302521	1.44679785114	1.00070879952	0.955617695078	1.05429637455	1.06146271309	0.96948122449	1.0901232413	1.06205373349	0.960530912365	1.78544286915	1.86986668667	1.83928134454	1.76075312125	1.90878696279	1.70711457383	1.64524872749	1.86653310924	1.48272897959	1.46360206483	1.62869715486	1.50492855942	1.54439334934	1.45598081633	1.498182509	0.787961140456	0.577975306122	0.919307971188	0.959149111645	0.802298811525	0.816550516206	0.705746242497	0.673927791116
DD5	0.252545042017	0.352094921969	0.469289543818	0.0	0.221475282113	0.315319555822	0.436954105642	0.309843373349	0.629383457383	0.683941596639	0.826895822329	1.1529072509	1.31694698679	1.44027545018	0.905698847539	0.712713781513	1.0909382593	1.22715363745	0.978926110444	0.807800696279	0.813804369748	0.820687382953	1.03711915966	1.11407434574	1.72588596639	1.68130552221	1.29031357743	1.01819159664	0.951678019208	1.33134929172	0.879746314526	1.3682892437	0.905319855942	0.889732689076	0.972656986795	0.99848697479	0.912697058824	1.04360267707	0.935884981993	0.938412533013	1.84422902761	1.98660290516	1.99169115246	1.93466559424	2.08096118848	1.87203609844	1.79874153661	1.95906094838	1.48395120048	1.46980779112	1.59580465786	1.50185735894	1.5312957383	1.46941521008	1.56298228091	0.869093565426	0.59574847539	0.976661764706	1.03831882353	0.75360607443	0.874052496999	0.897280420168	0.683935558223
DE5	0.29102212485	0.46099332533	0.564385138055	0.221475282113	0.0	0.413776254502	0.508756446579	0.357127490996	0.653279579832	0.663593157263	0.818879051621	1.14400346939	1.31004711885	1.4393	0.901034441777	0.683997755102	1.12643097239	1.25265028812	1.03358953181	0.836921380552	0.845276842737	0.865521488595	1.06303487395	1.15258797119	1.7057212485	1.67688056423	1.33047243697	1.03565489796	0.999016614646	1.36527888355	0.926336194478	1.39621465786	0.882837827131	0.876156662665	0.925304153661	1.00833654262	0.89358545018	1.00055466987	0.912428523409	0.929344861945	1.87853792317	2.02391256903	2.04218715486	1.97616932773	2.13149927971	1.90614965186	1.84170289316	2.00376878752	1.4842057623	1.46879226891	1.57333715486	1.48430205282	1.50328345738	1.47363848739	1.57839384154	0.963621980792	0.699195186074	1.054795006	1.12161091236	0.820763373349	0.908037887155	1.01842662665	0.789280540216
DF5	0.332852232893	0.351656014406	0.313331092437	0.315319555822	0.413776254502	0.0	0.38808302521	0.374926266507	0.659169735894	0.789345258103	0.866777130852	1.15824433373	1.29508731092	1.41502201681	0.909500180072	0.790181140456	0.987897478992	1.18865355342	0.887646410564	0.707812785114	0.782011296519	0.706741992797	0.981987767107	1.0176362545	1.73336312125	1.6863557383	1.25298504202	0.97207547419	0.882725090036	1.3241234934	0.794200780312	1.34353660264	0.935190696279	0.872808379352	0.966172196879	1.00166657863	0.906677695078	1.03555332533	0.958958919568	0.89825605042	1.83444987995	1.94876971188	1.92222758703	1.8648497599	2.0317052581	1.8064169988	1.72404855942	1.92103154862	1.4679162545	1.45032588235	1.62079506603	1.49046630252	1.5409610084	1.42660965186	1.51007343337	0.673276290516	0.484511056423	0.828626482593	0.887136218487	0.708017635054	0.820151140456	0.720901872749	0.560128559424
DG5	0.419174009604	0.307740288115	0.542446026411	0.436954105642	0.508756446579	0.38808302521	0.0	0.428926266507	0.732101308523	0.917474621849	1.00962481393	1.14594459784	1.36409220888	1.50584708283	1.04241811525	0.744583253301	1.14950436975	1.19609259304	1.05740285714	0.855532256903	0.845418403361	0.899477334934	0.943155858343	1.20702388956	1.6302654982	1.61759893157	1.1294819928	1.05653566627	0.986703601441	1.21389144058	0.699240564226	1.20790054022	1.01763494598	0.960384633854	1.03174369748	1.09602878752	0.984162112845	1.1128252581	1.00042955582	1.02054716687	1.93392644658	2.15823465786	2.13315798319	2.07877165666	2.25044182473	2.00438689076	1.93932219688	2.08690761104	1.56989094838	1.55781570228	1.68598863145	1.58635280912	1.62720648259	1.5577742617	1.6486215006	0.775720996399	0.621005966387	0.93596729892	1.00620152461	0.803985054022	0.955855966387	0.843986098439	0.703120132053
DH5	0.26104334934	0.383181776711	0.500680816327	0.309843373349	0.357127490996	0.374926266507	0.428926266507	0.0	0.534036218487	0.701491668667	0.769060540216	1.01699684274	1.22379552221	1.38584741897	0.851452833133	0.62438577431	0.991537887155	1.15774971188	0.903061728691	0.732091128451	0.758614177671	0.774011932773	0.905080444178	1.03464096038	1.57849418968	1.54942356543	1.26258537815	0.931213673469	0.908633685474	1.31532903962	0.797411848739	1.35146140456	0.952381740696	0.89296667467	0.948814405762	1.0263342617	0.940644153661	1.00039911164	0.963267130852	0.940476482593	1.82625965186	2.03140438175	1.9957292437	1.95567132053	2.11541207683	1.88117469388	1.78215513806	1.97921697479	1.42660545018	1.41565951981	1.63647708283	1.46338788715	1.55704720288	1.39235255702	1.48857009604	0.852370984394	0.631245198079	0.918736470588	0.974135114046	0.715553073229	0.796179879952	0.936399735894	0.634658235294
DA2	0.645335726291	0.654254489796	0.779847791116	0.629383457383	0.653279579832	0.659169735894	0.732101308523	0.534036218487	0.0	0.724057539016	0.735913085234	0.875926818727	1.06109303721	1.20190046819	0.752693037215	0.401667178872	0.913688559424	1.06455795918	0.749960852341	0.673294837935	0.719082304922	0.786525990396	0.777417695078	0.965808823529	1.3487694958	1.32270304922	1.14641115246	0.813107515006	0.753120876351	1.22717046819	0.726298511405	1.27503901561	1.11366501801	1.04816615846	1.0971179952	1.17142661465	1.09171626651	1.11838853541	1.12679316927	1.11780806723	1.65527589436	1.81145495798	1.80376891957	1.72219971188	1.99270087635	1.63484618247	1.55939971188	1.73183338535	1.35280322929	1.37222222089	1.5910402401	1.40481190876	1.50364066026	1.3196532413	1.40546823529	0.946489771909	0.780226770708	0.982124909964	1.01389623049	0.83482972389	0.603481956783	1.01831105642	0.730157382953
DB2	0.767252016807	0.905551332533	0.908880216086	0.683941596639	0.663593157263	0.789345258103	0.917474621849	0.701491668667	0.724057539016	0.0	0.403950888355	0.742999339736	0.827102292917	0.878654837935	0.402838163265	0.774264837935	0.830457887155	1.43015434574	0.712096158463	0.960310672269	1.15448195678	0.992314357743	1.11888267707	0.915015006002	1.60924141657	1.59528635054	1.52390441777	0.876370528211	0.939622256903	1.62594829532	0.97000270108	1.64536380552	1.03194152461	1.01370470588	0.965524681873	1.13959214886	1.03867066026	0.937481128451	1.0762679952	1.02136690276	2.02171062425	2.07816654262	2.06040052821	1.93122503001	2.17900677071	1.89691476591	1.78417938776	2.07022864346	1.29178655462	1.40588360144	1.57789386555	1.40352207683	1.51011406963	1.16888170468	1.16167984394	1.1433494958	1.06553619448	0.821241176471	0.886112088836	0.690633361345	1.08185858343	1.21321567827	0.744885510204
