	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.330455234094	0.444954345738	0.250884237695	0.348668643457	0.333784945978	0.372380360144	0.284952545018	0.706434021609	0.792486038415	0.830352304922	1.11607593037	1.280042497	1.40823708283	0.940651728691	0.723283709484	1.06578352941	1.19319613445	0.934757995198	0.702988823529	0.73536997599	0.780078967587	0.911807707083	1.09445845138	1.69314088836	1.72749744298	1.29521165666	1.01196286915	0.907676494598	1.33068585834	0.849779591837	1.35386180072	0.889591776711	0.862538127251	0.91866909964	0.950344393758	0.933161956783	1.03120478992	0.977129111645	0.91673515006	1.83220791116	2.051192509	1.99320494598	1.94779503001	2.11979159664	1.85507588235	1.78105564226	1.95594268908	1.52510794718	1.51664321729	1.61457831933	1.5229497479	1.52188442977	1.46030954382	1.54177214886	0.812865834334	0.570467887155	0.948335726291	0.979724597839	0.745102917167	0.761254201681	0.794400240096	0.678072737095
DB5	0.330455234094	0.0	0.500907755102	0.341573565426	0.397062893157	0.396254105642	0.325764741897	0.400335558223	0.677690768307	0.794794741897	0.888680120048	1.11109030012	1.29792531813	1.42241066026	0.9448369988	0.602661752701	1.14612010804	1.15559093637	0.984540072029	0.771181464586	0.800177022809	0.894328943577	0.885854465786	1.14372852341	1.61412980792	1.62217985594	1.14802830732	1.01165301321	0.90615785114	1.1908105042	0.794249015606	1.19764752701	1.01980468187	0.978646542617	1.05694644658	1.06719593037	1.05478031212	1.16806861945	1.0910507563	1.09250066026	1.85253690276	2.0857655102	2.07312442977	1.96586553421	2.19690733493	1.92293306122	1.82719092437	1.97055067227	1.60601876351	1.6012032533	1.67486382953	1.59787506603	1.59039644658	1.56503728691	1.6469154982	0.921533721489	0.657882929172	1.02357084034	1.01146009604	0.854734597839	0.80957877551	0.890867983193	0.733326914766
DC5	0.444954345738	0.500907755102	0.0	0.404570228091	0.557898979592	0.314000540216	0.474332881152	0.46379997599	0.800908415366	0.861327635054	0.893864033613	1.25531085234	1.31712140456	1.37959106843	1.00305342137	0.874955846339	0.977839555822	1.2166817407	0.870916062425	0.722525738295	0.763309123649	0.66407727491	0.999162388956	0.936714981993	1.84824202881	1.84160223289	1.39734405762	0.973125738295	0.937531152461	1.44505979592	0.901027358944	1.46535547419	0.998269003601	0.9993215006	1.04048606242	1.02002466987	1.01615947179	1.10345183673	1.1017407443	0.977229663866	1.78574487395	1.87132591837	1.84461518607	1.72597216086	1.92529751501	1.67039738295	1.6152932533	1.85187957983	1.51612190876	1.52219033613	1.61731605042	1.51988891957	1.51781697479	1.46410045618	1.50654517407	0.824707118848	0.520380240096	1.00492342137	0.951421896759	0.814669219688	0.723386122449	0.693418019208	0.734148739496
DD5	0.250884237695	0.341573565426	0.404570228091	0.0	0.27381907563	0.30528755102	0.399601188475	0.24533032413	0.655817226891	0.700913037215	0.764976590636	1.13551983193	1.26602111645	1.37415219688	0.877981392557	0.698112797119	1.03077055222	1.2273837575	0.892767490996	0.696957647059	0.751449531813	0.76757060024	0.957296842737	1.03289262905	1.73499672269	1.74306096038	1.33955469388	0.973734357743	0.912389135654	1.37784783914	0.873745246098	1.39149432173	0.918909243697	0.880983181273	0.944628079232	0.9572172509	0.960358607443	1.049829988	0.984982040816	0.94563605042	1.80570607443	1.98621804322	1.94806337335	1.88312428571	2.0710722569	1.79602168067	1.72403613445	1.91261086435	1.50799201681	1.5094582593	1.6005530012	1.5083432533	1.51189867947	1.45126163265	1.53012726291	0.831025030012	0.621741032413	0.987488247299	1.00053054022	0.740260288115	0.736136542617	0.814398379352	0.709537286915
DE5	0.348668643457	0.397062893157	0.557898979592	0.27381907563	0.0	0.443250228091	0.443419327731	0.332454729892	0.687664753902	0.660004621849	0.8007427491	1.10243945978	1.24259841537	1.35776056423	0.858255234094	0.658603997599	1.14515135654	1.30602689076	0.985067406963	0.776982557023	0.835784381753	0.907643673469	1.03272516206	1.14626577431	1.72136852341	1.71082109244	1.28695813926	0.998203157263	0.957383793517	1.3383520048	0.893366266507	1.3528602401	0.946486470588	0.920347683073	0.929979567827	1.02596043217	0.956287238896	1.04431554622	0.985914465786	1.00360523409	1.8829165066	2.07822482593	2.0582077551	1.97623315726	2.18479354142	1.89963288115	1.8153190036	2.00367805522	1.53958535414	1.5281327491	1.59489294118	1.51305517407	1.51218937575	1.50677751501	1.60119668667	0.968101344538	0.761332881152	1.07442717887	1.11008788715	0.839138787515	0.848107839136	0.971013733493	0.822596746699
DF5	0.333784945978	0.396254105642	0.314000540216	0.30528755102	0.443250228091	0.0	0.338824273709	0.354861212485	0.709765258103	0.750211680672	0.809248295318	1.18636815126	1.26615301321	1.33847146459	0.922238451381	0.78933002401	0.965859879952	1.28124321729	0.866167983193	0.761142436975	0.807396890756	0.736118055222	1.00446458583	0.990052761104	1.79137466987	1.78550589436	1.30832721489	0.968926518607	0.878408811525	1.38913860744	0.802194021609	1.38945445378	0.942546758703	0.924397406963	0.968783289316	0.971609051621	0.965857947179	1.03957184874	1.02460202881	0.956122280912	1.83636392557	1.95599085234	1.92844770708	1.83220367347	2.02881896759	1.76202719088	1.69897655462	1.91574521008	1.5079619928	1.51553128451	1.62990213685	1.51614331333	1.51518046819	1.44120356543	1.5144912605	0.676903337335	0.488424165666	0.863751380552	0.860662629052	0.727265054022	0.750903157263	0.656780360144	0.62917244898
DG5	0.372380360144	0.325764741897	0.474332881152	0.399601188475	0.443419327731	0.338824273709	0.0	0.396038427371	0.710888115246	0.838970312125	0.922595978391	1.11965304922	1.27258086435	1.39086495798	0.985926278511	0.727800804322	1.09313791116	1.26578496999	0.921120444178	0.771028439376	0.818397202881	0.836788043217	0.968876062425	1.10833540216	1.69988607443	1.70845564226	1.15898932773	0.988795618247	0.880015798319	1.24543822329	0.696971860744	1.23802931573	0.992735834334	0.969036470588	1.00809106843	1.05340244898	1.02114190876	1.11550440576	1.07697763505	1.04890739496	1.87621984394	2.08126261705	2.05262033613	1.9750842497	2.17115346939	1.90235362545	1.81515312125	1.99596213685	1.58434655462	1.58819102041	1.67680773109	1.58163102041	1.58637091236	1.53564409364	1.61322593037	0.751491356543	0.569344477791	0.91827819928	0.937835810324	0.795692569028	0.84538090036	0.736294837935	0.674215642257
DH5	0.284952545018	0.400335558223	0.46379997599	0.24533032413	0.332454729892	0.354861212485	0.396038427371	0.0	0.601671656663	0.64196547419	0.706531356543	1.06893013205	1.16774884754	1.28372360144	0.799426938776	0.672267322929	0.98202512605	1.26137703481	0.808351068427	0.737522785114	0.806300888355	0.711875618247	0.93843122449	0.994142064826	1.64889254502	1.6634162545	1.3306619928	0.877360408163	0.826511080432	1.37778289316	0.803246758703	1.39316332533	0.908600768307	0.875123085234	0.875181956783	0.961579315726	0.919925546218	0.947060936375	0.982493877551	0.929613217287	1.8703632413	2.04523331333	1.99643554622	1.92662939976	2.12134106843	1.83165889556	1.73321147659	1.98150990396	1.41715120048	1.44794181273	1.6018982593	1.44024130852	1.49640369748	1.3589077551	1.44675086435	0.811480204082	0.652518415366	0.896688439376	0.948544993998	0.670704897959	0.763848595438	0.855406446579	0.656312605042
DA2	0.706434021609	0.677690768307	0.800908415366	0.655817226891	0.687664753902	0.709765258103	0.710888115246	0.601671656663	0.0	0.698363541417	0.689655666267	0.887734105642	0.969770084034	1.09381338535	0.773274945978	0.440453577431	0.91394969988	1.1221695078	0.66874334934	0.690045918367	0.738489831933	0.784926554622	0.756417767107	0.914097779112	1.38041990396	1.38704111645	1.22189921969	0.761407503001	0.69606120048	1.29066441777	0.772443457383	1.29973346939	1.12343292917	1.10057409364	1.09374307323	1.1731419928	1.12332212485	1.12426414166	1.22065794718	1.16848180072	1.59633040816	1.80578943577	1.80969243697	1.66985534214	1.98487454982	1.58129045618	1.50386320528	1.68272857143	1.354272509	1.42521560624	1.56540989196	1.40468506603	1.45473019208	1.30858387755	1.37047894358	0.973713109244	0.87663607443	1.08585728691	1.0241307443	0.844765678271	0.655790096038	1.01705003601	0.765548271309
DB2	0.792486038415	0.794794741897	0.861327635054	0.700913037215	0.660004621849	0.750211680672	0.838970312125	0.64196547419	0.698363541417	0.0	0.462138583433	0.745650996399	0.781900564226	0.859309819928	0.354466626651	0.773168283313	0.864194393758	1.35563230492	0.679733421369	0.912642208884	1.07872211285	0.842998787515	1.02578478992	0.800497839136	1.54286454982	1.56571008403	1.57732672269	0.870218679472	0.879911920768	1.64210565426	0.896981236495	1.64867511405	0.99620907563	1.00358070828	0.931165654262	1.06223516206	0.986699759904	0.880601776711	1.02361627851	1.01918262905	1.91221195678	2.01860536615	2.00696620648	1.85358548619	2.12953004802	1.80560797119	1.67542069628	1.98395878752	1.2683132413	1.40143242497	1.54816911164	1.34372142857	1.44627044418	1.11947757503	1.13287463385	1.08827581032	1.04367294118	0.917596218487	0.864429195678	0.699	1.02569094838	1.17505259304	0.721125882353
