	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.361742641056	0.468397815126	0.375891920768	0.354453157263	0.35380939976	0.372336746699	0.279806578631	0.714649819928	0.788160240096	0.910552989196	1.15826414166	1.2882052461	1.44583302521	0.949074765906	0.803401752701	1.04593444178	1.23634459784	0.988223577431	0.688871968788	0.753545630252	0.781583877551	0.972763661465	1.12585564226	1.70159547419	1.75652343337	1.34458405762	1.02789906363	0.978317394958	1.39180761104	0.844315558223	1.33984930372	0.862688967587	0.854349123649	0.927302364946	0.939574477791	0.895285714286	1.05151457383	0.904009555822	0.892991548619	1.83596560624	2.03811684274	2.04402710684	1.97101284514	2.11827872749	1.89664054022	1.82304190876	1.96432421369	1.52603967587	1.46902009604	1.56980216086	1.49233685474	1.54523938776	1.45638338535	1.54728527011	0.825765894358	0.5611142497	1.02212039616	1.00901056423	0.712002328932	0.759349195678	0.861308667467	0.692515510204
DB5	0.361742641056	0.0	0.504414093637	0.357675786315	0.452601992797	0.422565606242	0.293896530612	0.323391692677	0.728336566627	0.840340960384	0.954817310924	1.1628597479	1.29306558223	1.47863026411	0.993645978391	0.711970756303	1.12002937575	1.19119888355	1.05381906363	0.782617611044	0.826201092437	0.898624477791	0.944089615846	1.17984815126	1.63649533013	1.69371058824	1.19440446579	1.03256141657	0.994419171669	1.24549198079	0.793991428571	1.19446831933	1.00516351741	0.985370660264	1.07122944778	1.09693322929	1.0361210084	1.19671719088	1.02806813926	1.0582529892	1.88811235294	2.08520848739	2.12132504202	1.99368470588	2.20312816327	1.95411076831	1.86323026411	2.00286354142	1.60718656663	1.55800028812	1.63596331333	1.57390285714	1.60179739496	1.56660187275	1.65617062425	0.933831368547	0.628047647059	1.03724061224	1.02439971188	0.841062184874	0.822729291717	0.91248605042	0.741008835534
DC5	0.468397815126	0.504414093637	0.0	0.539473481393	0.634456734694	0.304546326531	0.486423277311	0.427027971188	0.761012581032	0.885572172869	0.946021272509	1.21275972389	1.30402068427	1.37058142857	1.01452004802	0.907693613445	0.938303133253	1.21754663866	0.857576086435	0.646250408163	0.719164957983	0.614817515006	0.963111512605	0.923933193277	1.76106308523	1.80844665066	1.40323930372	0.949708595438	0.921905342137	1.47516184874	0.819674237695	1.41514683073	0.975842052821	0.974894861945	1.01518539016	1.01766641056	0.986292340936	1.10968079232	1.022709988	0.942267563025	1.78039864346	1.88325362545	1.86935217287	1.75460866747	1.94098304922	1.69716406963	1.62278068427	1.84340289316	1.49491909964	1.43456518607	1.57249695078	1.44351577431	1.51091710684	1.42195116447	1.47155194478	0.800051920768	0.632249735894	0.949037995198	0.987489123649	0.737754381753	0.743603433373	0.717470060024	0.724876878752
DD5	0.375891920768	0.357675786315	0.539473481393	0.0	0.274619651861	0.470160768307	0.434347731092	0.331193937575	0.574961908764	0.617929111645	0.781854129652	1.07405827131	1.20783466987	1.32964597839	0.801583181273	0.643503181273	1.04770917167	1.26150912365	0.923119531813	0.769596134454	0.821435318127	0.843569771909	1.01309579832	1.11967923169	1.6626495078	1.69361264106	1.2910947539	0.992611272509	0.963093253301	1.35080995198	0.879641620648	1.33274785114	0.930572509004	0.933065246098	1.01518331333	1.05440032413	0.978314153661	1.13177559424	0.975295642257	1.0048404922	1.77705279712	1.93346398559	1.96425218487	1.85501787515	2.0676187395	1.80499166867	1.70638876351	1.87893111645	1.53106360144	1.49499804322	1.5709140096	1.49055184874	1.52376096038	1.48915468187	1.5765162545	0.922552460984	0.706793565426	1.07238472989	1.04525333733	0.84474637455	0.709670696279	0.914654129652	0.744704885954
DE5	0.354453157263	0.452601992797	0.634456734694	0.274619651861	0.0	0.527924453782	0.467990168067	0.402448211285	0.698748427371	0.700183241297	0.872262569028	1.10934673469	1.23924380552	1.40205057623	0.858656086435	0.699016566627	1.13198944778	1.29989168067	1.04398045618	0.81472152461	0.862558883553	0.90659969988	1.05656719088	1.22131535414	1.6831220048	1.70352309724	1.32088453782	1.04582134454	1.02789597839	1.38531637455	0.914879327731	1.33285641056	0.909695666267	0.907355462185	0.955574081633	1.01953541417	0.923735894358	1.04995567827	0.940720744298	0.979211020408	1.8615259904	2.05902541417	2.08324768307	2.00171162065	2.16177404562	1.93462366146	1.85434469388	1.99917938776	1.54640022809	1.51103620648	1.56138151261	1.49415791116	1.51632759904	1.50803202881	1.60880390156	1.00052294118	0.737924357743	1.16865693878	1.13995531813	0.888365642257	0.826797503001	1.04427644658	0.838784945978
DF5	0.35380939976	0.422565606242	0.304546326531	0.470160768307	0.527924453782	0.0	0.342834453782	0.348568319328	0.725932617047	0.793466782713	0.895053793517	1.19965961585	1.29226686675	1.38437738295	0.950265558223	0.884112088836	0.968132220888	1.28120477791	0.905716290516	0.699613229292	0.798741368547	0.679553733493	1.00015769508	1.00585445378	1.76580460984	1.81246152461	1.37441991597	1.00136176471	0.937453901561	1.42564282113	0.785003013205	1.3763564946	0.894181896759	0.886070408163	0.957288307323	0.945965318127	0.921870408163	1.05711069628	0.94899542617	0.892025462185	1.86179490996	1.96468278511	1.96791770708	1.87857439376	2.0435360024	1.80769709484	1.72970355342	1.93677831933	1.50429563025	1.46836896759	1.58671288115	1.46305240096	1.52817486194	1.42788587035	1.49063022809	0.686687346939	0.486034021609	0.915697334934	0.905177010804	0.654920060024	0.763637515006	0.704865726291	0.605972136855
DG5	0.372336746699	0.293896530612	0.486423277311	0.434347731092	0.467990168067	0.342834453782	0.0	0.346591296519	0.716560876351	0.849845294118	0.964971488595	1.1576890036	1.28423234094	1.44409623049	1.0107869988	0.767976026411	1.07792040816	1.26108638655	0.99133120048	0.784079927971	0.837851092437	0.846996158463	0.991837478992	1.17937058824	1.68141764706	1.72341093637	1.2382459904	1.03848387755	0.989770132053	1.27228198079	0.71986817527	1.22508081633	0.961450732293	0.963855834334	1.0401337575	1.03237055222	1.01215223289	1.15331897959	1.00596322929	1.02481189676	1.89193747899	2.07216645858	2.09043969988	1.99659343337	2.16915885954	1.94779459784	1.8592394958	2.01166636255	1.6044819928	1.55769352941	1.63991076831	1.56186469388	1.59487959184	1.55109192077	1.63836602641	0.801116158463	0.528203673469	0.990557815126	0.964845966387	0.757083805522	0.83583785114	0.794908343337	0.633481116447
DH5	0.279806578631	0.323391692677	0.427027971188	0.331193937575	0.402448211285	0.348568319328	0.346591296519	0.0	0.573105546218	0.673050852341	0.766935462185	1.01123869148	1.1409902401	1.30627288115	0.814914381753	0.695151980792	0.936230432173	1.22595192077	0.861656566627	0.705118523409	0.791063589436	0.747057034814	0.921904405762	1.01897840336	1.5677842377	1.63090986795	1.28844264106	0.863435366146	0.834323061224	1.36162938776	0.711906746699	1.30266255702	0.929984981993	0.912932821128	0.936667911164	1.01820403361	0.951980312125	1.0403644898	0.977237959184	0.959959519808	1.83458445378	2.00847062425	2.01092230492	1.90960016807	2.12013983193	1.83288507803	1.73327432173	1.94233509004	1.44843280912	1.43758492197	1.5838447539	1.42835534214	1.53615564226	1.39770494598	1.48488776711	0.828086038415	0.629510504202	0.916486278511	0.909192533013	0.651317767107	0.700234357743	0.871778487395	0.610325882353
DA2	0.714649819928	0.728336566627	0.761012581032	0.574961908764	0.698748427371	0.725932617047	0.716560876351	0.573105546218	0.0	0.743149195678	0.76470607443	0.869099579832	0.984012136855	1.16115528211	0.824557503001	0.471444441777	0.9230984994	1.09989273709	0.754891980792	0.655875906363	0.741721884754	0.7964742497	0.78925967587	1.00341751501	1.37512565426	1.40376602641	1.19384451381	0.779256086435	0.763236914766	1.27018122449	0.781331668667	1.25600695078	1.08776567827	1.11208060024	1.11790812725	1.19254645858	1.12461162065	1.21271937575	1.17122196879	1.14852158463	1.62517902761	1.76307513806	1.80470665066	1.66836770708	1.95302593037	1.60191052821	1.49981314526	1.66761691477	1.39562639856	1.38171615846	1.53639157263	1.36636732293	1.48509038415	1.33381510204	1.41468044418	0.975968391357	0.828975018007	1.01276236495	1.0528104922	0.872868091236	0.613121488595	0.957831644658	0.763995270108
DB2	0.788160240096	0.840340960384	0.885572172869	0.617929111645	0.700183241297	0.793466782713	0.849845294118	0.673050852341	0.743149195678	0.0	0.44710422569	0.700831728691	0.781169951981	0.863706518607	0.296652340936	0.806193853541	0.858918163265	1.40262567827	0.641626962785	0.968561356543	1.11912582233	0.964352617047	1.06836531813	0.893771080432	1.54345607443	1.56718496999	1.56098686675	0.867964105642	0.943495210084	1.61999783914	0.923731044418	1.61399607443	1.00274692677	0.984483193277	0.95346030012	1.12690386555	0.993462088836	0.976335270108	1.04772444178	1.02776981993	1.94262435774	2.01787852341	2.02731404562	1.88554451381	2.14613735894	1.84435453782	1.7278604922	1.98284435774	1.29705648259	1.42310979592	1.5317369988	1.34954333733	1.49664022809	1.16699930372	1.16979821128	1.13830980792	1.06233984394	0.885035618247	0.866078943577	0.730789843938	0.979991260504	1.20174785114	0.727939567827
