	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.330064753902	0.395908859544	0.287451428571	0.364940432173	0.381481056423	0.296578823529	0.260659447779	0.697989879952	0.796114801921	0.840412965186	1.12322603842	1.25738111645	1.36537909964	0.970968403361	0.70461637455	1.04473033613	1.16621869148	0.98570847539	0.706784297719	0.730560048019	0.744699915966	0.999197430972	1.03346785114	1.70130857143	1.68228531813	1.24315370948	0.987504381753	0.951371464586	1.32241158463	0.83814	1.35347703481	0.960895354142	0.909877527011	0.96901027611	0.958760432173	0.917050720288	1.07883641056	0.978870204082	0.951338055222	1.83271345738	2.01380923169	1.96783064826	1.90408901561	2.12579644658	1.84326794718	1.74192654262	1.92662146459	1.51025470588	1.48781684274	1.59988283313	1.49711620648	1.55756533013	1.46141641056	1.54212968788	0.836985246098	0.545337971188	0.967807106843	1.04707372149	0.748216806723	0.749624717887	0.834716170468	0.680250180072
DB5	0.330064753902	0.0	0.477149795918	0.424148595438	0.514706986795	0.494003889556	0.382167370948	0.420804201681	0.70399545018	0.885991776711	0.991008139256	1.1027234934	1.29622623049	1.41121451381	1.02356588235	0.586649003601	1.17219494598	1.08298457383	1.04770158463	0.802409891957	0.79033817527	0.837640588235	0.914721560624	1.10071111645	1.59196314526	1.58198685474	1.08435685474	1.02082097239	0.995775402161	1.14974923169	0.832544129652	1.17911441777	1.07512315726	1.02522184874	1.10281378151	1.09433695078	1.03902579832	1.20563931573	1.07551015606	1.09548660264	1.91563326531	2.10551734694	2.08117593037	1.96958186074	2.21794168067	1.95886955582	1.83727993998	1.986829988	1.58793494598	1.56840594238	1.64203788715	1.57149887155	1.61754943577	1.55604757503	1.63983545018	1.01493129652	0.648541764706	1.08456578631	1.10534531813	0.925301008403	0.836048439376	1.00153909964	0.835607923169
DC5	0.395908859544	0.477149795918	0.0	0.41175695078	0.537530420168	0.258184033613	0.438315966387	0.445322977191	0.786742028812	0.859996194478	0.921958463385	1.25471458583	1.34238063625	1.34145151261	1.02372996399	0.861572220888	0.955455210084	1.18843780312	0.906928811525	0.716328931573	0.750053253301	0.644638307323	1.05744585834	0.927446290516	1.83290218487	1.82393703481	1.33919308523	0.99800457383	0.970603037215	1.43153530612	0.865192653061	1.46469679472	1.05428896759	0.996312773109	1.04563570228	1.01370237695	0.972572232893	1.10992428571	1.04021231693	0.986209459784	1.75300519808	1.86701331333	1.82474579832	1.71252207683	1.92966112845	1.67847186074	1.60367837935	1.82965558223	1.49563948379	1.48158752701	1.60299987995	1.47934314526	1.55150487395	1.45451684274	1.48595403361	0.801403157263	0.590536842737	0.945979543818	1.00876990396	0.801253373349	0.726514945978	0.725383013205	0.728666842737
DD5	0.287451428571	0.424148595438	0.41175695078	0.0	0.225783697479	0.410833109244	0.433784489796	0.286135510204	0.721443517407	0.716384837935	0.808031068427	1.22540262905	1.30813753902	1.36955019208	0.956327058824	0.760010492197	1.08199693878	1.29020080432	0.997101632653	0.792117382953	0.812489003601	0.776018739496	1.14622180072	1.07066343337	1.79173827131	1.78966493397	1.34262122449	1.03199777911	0.999629543818	1.40575941176	0.899285834334	1.43012615846	0.919408871549	0.865008643457	0.947595990396	0.935209915966	0.869035114046	1.04551153661	0.930473661465	0.929598607443	1.85772846339	1.99925741897	1.98866954382	1.89986222089	2.10314828331	1.84952845138	1.76709885954	1.95159738295	1.49078726291	1.47249367347	1.56437363745	1.47459078031	1.53092319328	1.46499264106	1.5611604922	0.885189567827	0.642198211285	1.05502153661	1.08993559424	0.799783481393	0.805638835534	0.871955690276	0.763605234094
DE5	0.364940432173	0.514706986795	0.537530420168	0.225783697479	0.0	0.539497887155	0.523931260504	0.347104009604	0.724637490996	0.687500468187	0.790375462185	1.18608207683	1.28546051621	1.35016920768	0.934418343337	0.710252581032	1.13473667467	1.30778894358	1.03530597839	0.84033454982	0.857355510204	0.849350432173	1.16100917167	1.14377337335	1.74677918367	1.75310080432	1.3411359904	1.05878342137	1.03703057623	1.40135196879	0.9487769988	1.43176738295	0.874068631453	0.831546866747	0.912589507803	0.956098343337	0.84194577431	1.00509789916	0.888510228091	0.925986170468	1.87226836735	2.02534915966	2.01117472989	1.93650613445	2.1428355102	1.8931207443	1.80103981993	1.97610965186	1.50037376951	1.48188639856	1.53732127251	1.46026134454	1.50713198079	1.48137691477	1.57820579832	0.967435258103	0.734632665066	1.15447901561	1.15344435774	0.893524513806	0.836353313325	0.966975978391	0.843953181273
DF5	0.381481056423	0.494003889556	0.258184033613	0.410833109244	0.539497887155	0.0	0.322140504202	0.438509051621	0.749844909964	0.868450144058	0.920136854742	1.22283391357	1.29606863145	1.32532478992	1.0137844898	0.830682328932	0.944585006002	1.22983211285	0.889023337335	0.737020144058	0.765849963986	0.63960879952	1.06700770708	0.930150396158	1.79098686675	1.78457737095	1.24933046819	0.976867719088	0.903049567827	1.36113184874	0.739838343337	1.42031818727	1.00066106843	0.952804513806	1.00298429772	0.971311836735	0.930175186074	1.08071557023	0.997857046819	0.952715246098	1.80276073229	1.92291117647	1.8813045018	1.77946567827	1.99970979592	1.72464403361	1.65163703481	1.87539351741	1.49069696279	1.47453384154	1.59395776711	1.47631901561	1.53890847539	1.43599115246	1.49130176471	0.67331729892	0.49568577431	0.840942905162	0.912592256903	0.745137166867	0.761206110444	0.652355834334	0.635830972389
DG5	0.296578823529	0.382167370948	0.438315966387	0.433784489796	0.523931260504	0.322140504202	0.0	0.400811980792	0.764195090036	0.927614561825	0.993224177671	1.17148073229	1.31752611044	1.40595052821	1.0740657623	0.797013829532	1.08874032413	1.21652330132	1.01040420168	0.773224273709	0.788114021609	0.77583487395	1.04583006002	1.07365791116	1.73390751501	1.73729456182	1.15959260504	1.02373146459	0.966974489796	1.26943859544	0.72484240096	1.31917578631	1.01568812725	0.966660936375	1.02166693878	1.00794230492	0.965085486194	1.13144385354	1.02526223289	1.00440660264	1.89913693878	2.06817088836	2.03200534214	1.95655151261	2.16161603842	1.89983027611	1.80452666267	1.98825039616	1.56052973589	1.54774411765	1.65757683073	1.54901587035	1.60789510204	1.52520462185	1.59754198079	0.749395738295	0.520381092437	0.919093205282	0.998007262905	0.794361320528	0.863697466987	0.746907166867	0.676964009604
DH5	0.260659447779	0.420804201681	0.445322977191	0.286135510204	0.347104009604	0.438509051621	0.400811980792	0.0	0.596988463385	0.687588031212	0.71981759904	1.04334810324	1.1652127611	1.26006781513	0.852577166867	0.636987490996	0.995330192077	1.22469271309	0.898260768307	0.713738823529	0.769841392557	0.733268439376	1.02638854742	0.995500240096	1.62515923169	1.6236292557	1.24561430972	0.909017827131	0.904443613445	1.33936697479	0.779210612245	1.37405098439	0.960974417767	0.910639567827	0.914057358944	0.989150780312	0.913625606243	1.02146370948	0.957738079232	0.965387418968	1.8503897599	2.00073981993	1.96082841537	1.88182747899	2.12518785114	1.81381767107	1.69461187275	1.92747147659	1.43132037215	1.43872118848	1.59784122449	1.43382717887	1.5276359904	1.40326798319	1.48244707083	0.856150168067	0.624702220888	0.978118751501	1.00573681873	0.768621176471	0.707932304922	0.867846494598	0.661883553421
DA2	0.697989879952	0.70399545018	0.786742028812	0.721443517407	0.724637490996	0.749844909964	0.764195090036	0.596988463385	0.0	0.75651637455	0.791201668667	0.883499831933	0.971329267707	1.16214871549	0.80893304922	0.470886446579	0.921478967587	1.11085951981	0.784736410564	0.683856506603	0.724837611044	0.779203817527	0.859446158463	0.90211060024	1.37261033613	1.42720302521	1.17085170468	0.782496062425	0.797250780312	1.23983973589	0.820854729892	1.28546446579	1.15311051621	1.12510819928	1.12686536615	1.19166855942	1.12346412965	1.19274072029	1.17538687875	1.15859996399	1.69754120048	1.77389503001	1.81746597839	1.66843027611	1.98681533013	1.58427369748	1.48757356543	1.65386140456	1.34915231693	1.39332261705	1.56286246098	1.39670572629	1.5114905042	1.31507270108	1.38169476591	0.995809915966	0.864170660264	1.05167965186	1.04189027611	0.923480756303	0.65928244898	1.01473915966	0.802400708283
DB2	0.796114801921	0.885991776711	0.859996194478	0.716384837935	0.687500468187	0.868450144058	0.927614561825	0.687588031212	0.75651637455	0.0	0.475464909964	0.743754837935	0.783482905162	0.822151764706	0.390790936375	0.785983181273	0.908880288115	1.41633764706	0.639685654262	0.971377490996	1.14050915966	0.9473842497	1.14031883553	0.858250840336	1.52320695078	1.61233529412	1.50944286915	0.852459495798	0.913721992797	1.59969819928	0.915104381753	1.62956773109	1.05478677071	1.04884565426	0.993698091236	1.14960743097	1.0358769988	0.99299877551	1.07585441777	1.08335420168	1.98431507803	2.04928633854	2.05649587035	1.8727755102	2.21404743097	1.85240195678	1.73425483794	1.99292253301	1.2825807443	1.41324	1.55614939976	1.37282755102	1.50112157263	1.17592036014	1.14928617047	1.19452504202	1.11926732293	0.907137322929	0.885089651861	0.79066394958	0.975566890756	1.22393836735	0.814792689076
