	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.352162545018	0.400416182473	0.266163241297	0.300927791116	0.359048847539	0.303456326531	0.258716170468	0.638595654262	0.778864297719	0.86142879952	1.09933741897	1.27239960384	1.41133978391	0.959477815126	0.705554297719	1.04014241297	1.1076897479	0.963079615846	0.741165366146	0.735580432173	0.809005246098	0.941180204082	1.09300932773	1.68895821128	1.64038645858	1.28448677071	0.985499063625	0.934841344538	1.37996689076	0.851279687875	1.32866937575	0.895650468187	0.827987490996	0.92512452581	0.981887082833	0.875035726291	1.03230601441	0.963606410564	0.925852677071	1.83058707083	2.01263577431	1.96549153661	1.93687037215	2.12024146459	1.86471086435	1.75733019208	1.95606391357	1.51856052821	1.50907386555	1.5595152581	1.51489543818	1.53552490996	1.4582062545	1.53300370948	0.830558679472	0.639802821128	0.945610672269	1.02594303721	0.795986926771	0.72873817527	0.794759015606	0.729380408163
DB5	0.352162545018	0.0	0.467776518607	0.433816278511	0.500778355342	0.390317106843	0.399101680672	0.457796698679	0.653048019208	0.88578967587	1.00515213685	1.1483997479	1.33079285714	1.48654535414	1.05196566627	0.653572184874	1.14974058824	1.04973716687	1.04684076831	0.814936386555	0.78277030012	0.91365057623	0.853673121249	1.17732819928	1.62244839136	1.56966319328	1.16149503001	1.03921860744	0.99591942377	1.20973503001	0.850158247299	1.17131084034	1.04343346939	0.964506458583	1.0829637575	1.11732052821	1.01877034814	1.18648810324	1.10565087635	1.0925002401	1.86792032413	2.06878463385	2.05837773109	1.9795922449	2.20501661465	1.94181739496	1.82292034814	1.98430283313	1.63168120048	1.61616169268	1.6554962425	1.60994211285	1.64351777911	1.56528534214	1.65100997599	0.907310204082	0.665662076831	1.035687503	1.06826471789	0.960181740696	0.784238247299	0.908856470588	0.769200888355
DC5	0.400416182473	0.467776518607	0.0	0.445938151261	0.507490504202	0.229401284514	0.419784153661	0.504948391357	0.770469819928	0.873986818727	0.941488319328	1.21137753902	1.34718594238	1.38912662665	1.01511906363	0.916599195678	0.997043853541	1.13915913565	0.897347659064	0.76181120048	0.76010909964	0.652381380552	1.02608594238	0.972667983193	1.82552034814	1.77535803121	1.38448379352	0.982117791116	0.965918655462	1.47742614646	0.817866866747	1.41838205282	0.966793229292	0.931682593037	0.989960636255	1.03517884754	0.924565714286	1.070562509	1.03483932773	0.933855582233	1.81334418968	1.90218564226	1.88760992797	1.79088996399	1.97164696279	1.74290435774	1.64364390156	1.89809762305	1.51123193277	1.5018970108	1.57640716687	1.50370578631	1.53372527011	1.44674351741	1.48236066026	0.762784777911	0.571494393758	0.900630264106	0.95841969988	0.808988031212	0.725714837935	0.680704201681	0.664136734694
DD5	0.266163241297	0.433816278511	0.445938151261	0.0	0.180515522209	0.367136914766	0.391203217287	0.29626939976	0.633929195678	0.688617527011	0.794268823529	1.13354342137	1.27313938776	1.38187243697	0.913735318127	0.719404429772	1.06284781513	1.20322691477	0.984526602641	0.83547422569	0.821351908764	0.82862515006	1.04282428571	1.1292377551	1.75858318127	1.70167567827	1.34496883553	0.983574909964	0.956727971188	1.43063402161	0.868046290516	1.39397765906	0.890905762305	0.842703121249	0.917514465786	1.00329915966	0.876781920768	1.02162968788	0.947453829532	0.945876518607	1.85687278511	1.98857152461	1.98017792317	1.91354698679	2.12300120048	1.8345015006	1.74754690276	1.9522412485	1.50927959184	1.500337491	1.55070428571	1.49554141657	1.52157679472	1.46295679472	1.54517201681	0.848201248499	0.732110792317	0.968988727491	1.03236118848	0.822714897959	0.7506727491	0.83525394958	0.758181464586
DE5	0.300927791116	0.500778355342	0.507490504202	0.180515522209	0.0	0.420319063625	0.430138859544	0.314451020408	0.615303133253	0.673841836735	0.79001032413	1.11477481393	1.26409531813	1.37780697479	0.904175090036	0.682279759904	1.10026184874	1.20922678271	0.98847304922	0.854247923169	0.830646182473	0.842711092437	1.05681301321	1.1555742377	1.73965202881	1.6792087515	1.33851782713	1.00139036014	0.986331080432	1.42988582233	0.906059579832	1.40869906363	0.900719531813	0.862532665066	0.931418391357	1.02397605042	0.91927240096	1.0317012485	0.958201188475	0.972795522209	1.85410977191	2.00906783914	1.9988062425	1.93731866747	2.12770433373	1.85170220888	1.76158139256	1.96665098439	1.51664947179	1.50740789916	1.55724746699	1.50540435774	1.52508040816	1.47947147659	1.56318	0.909195378151	0.78520909964	1.04303008403	1.09265114046	0.885265306122	0.759468367347	0.888536146459	0.828710744298
DF5	0.359048847539	0.390317106843	0.229401284514	0.367136914766	0.420319063625	0.0	0.388227527011	0.470844729892	0.659510096038	0.802978427371	0.896208643457	1.13411507803	1.28516381753	1.37087720288	0.975010336134	0.80175759904	0.994446626651	1.11747569028	0.877225678271	0.747865402161	0.733950696279	0.692897503001	0.975203793517	0.993722713085	1.76722535414	1.706545006	1.32159319328	0.979696938776	0.935271608643	1.39735036014	0.782356986795	1.36554612245	0.981300132053	0.924292977191	1.00041430972	1.05529441777	0.947501980792	1.08881654262	1.04951590636	0.968345678271	1.78037481393	1.89776217287	1.89979947179	1.80896308523	2.0081859904	1.75612511405	1.64180943577	1.8731287515	1.53686037215	1.5245072509	1.59972007203	1.52584265306	1.54338460984	1.45869486194	1.50776933974	0.726574393758	0.539077454982	0.887200096038	0.95935090036	0.820440984394	0.667533169268	0.677102797119	0.630623541417
DG5	0.303456326531	0.399101680672	0.419784153661	0.391203217287	0.430138859544	0.388227527011	0.0	0.338393865546	0.711642641056	0.90922665066	0.964580684274	1.14911785114	1.31232944778	1.44006744298	1.04951517407	0.813387959184	1.11270692677	1.20666372149	1.03847373349	0.828541044418	0.829000912365	0.876914513806	1.03457768307	1.17669521008	1.74534534214	1.69835166867	1.30187370948	1.0144882593	0.961993157263	1.35717767107	0.698625018007	1.29608181273	0.923099039616	0.840694285714	0.911885606243	1.02583990396	0.887273973589	1.02995016807	0.968207635054	0.954342136855	1.92991076831	2.11975397359	2.07137244898	2.02229563025	2.22519771909	1.94567036014	1.84440087635	2.05276581032	1.55800792317	1.54866255702	1.60210939976	1.54818408163	1.56932262905	1.51546063625	1.59925192077	0.738840912365	0.635504237695	0.870302244898	1.0069584994	0.807550648259	0.856041704682	0.737390084034	0.73406244898
DH5	0.258716170468	0.457796698679	0.504948391357	0.29626939976	0.314451020408	0.470844729892	0.338393865546	0.0	0.62052032413	0.683425990396	0.774496230492	1.01520595438	1.18136127251	1.32463953181	0.864606134454	0.715353277311	1.01450110444	1.16629340936	0.946019627851	0.796274837935	0.800043637455	0.834342665066	0.960745666267	1.07889707083	1.63053498199	1.58948392557	1.30711845138	0.901988007203	0.879748055222	1.42704008403	0.801384237695	1.3747622569	0.891295066026	0.809128823529	0.848587130852	1.01577048019	0.874736938776	0.938170420168	0.940928223289	0.900190864346	1.9040320048	2.0797880072	2.03419094838	1.99089626651	2.20422332533	1.90667987995	1.78186845138	2.03172363745	1.43176078031	1.43829063625	1.56117567827	1.44112469388	1.49533855942	1.39022509004	1.46915402161	0.896752929172	0.7718430012	0.948314645858	1.01249594238	0.786803985594	0.761509807923	0.921479747899	0.74893057623
DA2	0.638595654262	0.653048019208	0.770469819928	0.633929195678	0.615303133253	0.659510096038	0.711642641056	0.62052032413	0.0	0.72782244898	0.770350792317	0.868983061224	1.03161787515	1.19204696279	0.854444177671	0.454617971188	0.982995330132	1.0098139976	0.793274789916	0.71805060024	0.730578919568	0.803867142857	0.794494585834	1.0002655102	1.4024482473	1.35394948379	1.14530636255	0.815348019208	0.807599687875	1.2931572389	0.858355342137	1.2799505042	1.11751752701	1.05910223289	1.09782870348	1.20138115246	1.08200936375	1.16228466987	1.20221659064	1.14210079232	1.66913345738	1.77943493397	1.84347518607	1.69563258103	2.00618751501	1.63605355342	1.48933631453	1.70459966387	1.43402861945	1.4267269988	1.5595592437	1.43933714286	1.49258769508	1.36959645858	1.4463007563	0.896784633854	0.841793313325	1.0569404922	1.06601679472	0.956924837935	0.5959357503	0.975181128451	0.817763745498
DB2	0.778864297719	0.88578967587	0.873986818727	0.688617527011	0.673841836735	0.802978427371	0.90922665066	0.683425990396	0.72782244898	0.0	0.490667911164	0.666364021609	0.780545246098	0.841668091236	0.355978127251	0.789439195678	0.849321476591	1.33261015606	0.713013757503	0.995450744298	1.11535692677	0.950666878752	1.06482387755	0.813719003601	1.5568807563	1.53798434574	1.52643313325	0.882272364946	0.900997190876	1.66344129652	0.88890727491	1.63993043217	1.04139764706	0.999154405762	0.979916362545	1.16202809124	1.04433462185	1.00849909964	1.07573644658	1.03301735894	1.95547187275	2.02356506603	2.0361522569	1.88656698679	2.18118684274	1.87306663866	1.70573314526	2.00793923169	1.31592931573	1.39627151261	1.54983417767	1.39627409364	1.4851922569	1.16989643457	1.14339893157	1.14850240096	1.1357457503	0.907288031212	0.881018835534	0.801323061224	0.966107346939	1.21245402161	0.780637262905
DC2	0.86142879952	1.00515213685	0.941488319328	0.794268823529	0.79001032413	0.896208643457	0.964580684274	0.774496230492	0.770350792317	0.490667911164	0.0	0.821468811525	0.912869435774	0.758935954382	0.472815354142	0.894872460984	0.707700048019	1.42033182473	0.831081284514	1.13380417767	1.21499741897	0.949591908764	1.22602285714	0.898692581032	1.7392452581	1.69034714286	1.61085811525	0.890915666267	0.942768823529	1.75326090036	0.930775714286	1.72367860744	1.12564493397	1.11146334934	1.10386631453	1.17898452581	1.12988327731	1.04146585834	1.20496918367	1.10867691477	2.09237435774	2.02335597839	2.14530533013	1.88829614646	2.11937496999	1.9079862425	1.82114626651	2.1095422449	1.24778310924	1.31998194478	1.47484163265	1.32420495798	1.40942955582	1.16260489796	1.03160187275	1.03422596639	1.14948545018	0.70759512605	0.740214069628	0.62587819928	0.976199507803	1.04991213685	0.72318454982
DD2	1.09933741897	1.1483997479	1.21137753902	1.13354342137	1.11477481393	1.13411507803	1.14911785114	1.01520595438	0.868983061224	0.666364021609	0.821468811525	0.0	0.272880648259	0.561916554622	0.55520942377	0.95091032413	0.854015726291	1.32875888355	0.780710720288	1.04895783914	1.15667758703	1.05468432173	1.05319313325	0.870017911164	1.46223510204	1.46225259304	1.45453703481	0.937687887155	0.943045270108	1.58639369748	1.03599648259	1.5540022569	1.20790966387	1.16587542617	1.15944345738	1.35939595438	1.22776603842	1.18475212485	1.27870466987	1.24350683073	1.96629310924	2.15921765906	2.13302614646	2.00131530612	2.31186680672	1.97925344538	1.78665046819	2.06864248499	1.47682728691	1.55405310924	1.69894684274	1.56308656663	1.62695277311	1.32221469388	1.15999656663	1.39355343337	1.33666393758	0.901917478992	0.769488331333	0.904069171669	1.18794186074	1.46589537815	0.992727647059
DE2	1.27239960384	1.33079285714	1.34718594238	1.27313938776	1.26409531813	1.28516381753	1.31232944778	1.18136127251	1.03161787515	0.780545246098	0.912869435774	0.272880648259	0.0	0.471605990396	0.641150120048	1.11238561825	0.901999039616	1.43625278511	0.826502605042	1.17189159664	1.25745103241	1.13708242497	1.18350362545	0.930971260504	1.54071726291	1.54207972389	1.52074769508	0.987733121249	0.987108487395	1.65269002401	1.11693381753	1.62242278511	1.29358711885	1.26520118848	1.22616108043	1.42775504202	1.30566414166	1.24611527011	1.34982639856	1.31099583433	2.04208528211	2.2089987395	2.17695361345	2.04993917167	2.34650378151	2.00538979592	1.82858456182	2.11211621849	1.49729278511	1.57844182473	1.72905488595	1.58107751501	1.6674359904	1.332355006	1.16441867947	1.45470397359	1.47370357743	0.957672268908	0.795885618247	0.965382256903	1.3144832533	1.54788198079	1.06583857143
DF2	1.41133978391	1.48654535414	1.38912662665	1.38187243697	1.37780697479	1.37087720288	1.44006744298	1.32463953181	1.19204696279	0.841668091236	0.758935954382	0.561916554622	0.471605990396	0.0	0.669754069628	1.27841842737	0.912472160864	1.66160297719	0.944426554622	1.40528920768	1.48453757503	1.16864783914	1.43879367347	1.02344303721	1.8438997479	1.82299330132	1.80575234094	1.12730319328	1.15547058824	1.93927815126	1.22405330132	1.90630109244	1.3647345018	1.37456345738	1.33359052821	1.43261735894	1.36745428571	1.27339422569	1.4449030012	1.33985601441	2.27862308523	2.27560861945	2.35245518607	2.10034965186	2.3701107563	2.12107629052	2.02281590636	2.32995166867	1.46168955582	1.54307026411	1.68613115246	1.53534081633	1.62552522209	1.36947062425	1.10965278511	1.4431272509	1.57993789916	0.863558427371	0.720868607443	0.896442484994	1.41063841537	1.46644458583	1.10741555822
DG2	0.959477815126	1.05196566627	1.01511906363	0.913735318127	0.904175090036	0.975010336134	1.04951517407	0.864606134454	0.854444177671	0.355978127251	0.472815354142	0.55520942377	0.641150120048	0.669754069628	0.0	0.918803133253	0.750847767107	1.40975289316	0.759646386555	1.10549645858	1.22734208884	0.967547503001	1.15103581032	0.770767478992	1.63241223289	1.62427404562	1.61178957983	0.922541344538	0.965225738295	1.72914379352	0.955904177671	1.70514810324	1.12754364946	1.12601238896	1.08259751501	1.21023231693	1.12916170468	1.04100284514	1.19880376951	1.0806657623	2.05643797119	2.06156617047	2.12015206483	1.91850897959	2.22185202881	1.90802515006	1.7880140096	2.11365445378	1.2982462425	1.38068133253	1.5346517527	1.38159716687	1.4746497599	1.14234164466	1.01247369748	1.21758309724	1.25135871549	0.777648223289	0.752894033613	0.728310816327	1.08124189676	1.28258758703	0.838254429772
