	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.373169879952	0.465584429772	0.259761392557	0.323626746699	0.398083901561	0.40499545018	0.30721362545	0.752443157263	0.766897094838	0.866686242497	1.15974342137	1.26077735894	1.44256866747	0.944895846339	0.741856542617	1.03146588235	1.24803066026	1.00862968788	0.758606110444	0.757421536615	0.776216230492	0.972954621849	1.12637704682	1.73178427371	1.74860714286	1.28189795918	1.01739346939	0.98837394958	1.38055656663	0.870080696279	1.37540527011	0.842331764706	0.836769615846	0.889211716687	0.985385918367	0.885600132053	1.03354529412	0.94591027611	0.913032833133	1.85106932773	2.06927931573	2.00512314526	1.917727503	2.09370509004	1.87186169268	1.81413978391	1.96664136855	1.49461601441	1.51153912365	1.6054502521	1.48147897959	1.51046857143	1.45684471789	1.55886428571	0.846896938776	0.555585234094	0.947472172869	1.03967786315	0.726475642257	0.820588295318	0.837476326531	0.702830588235
DB5	0.373169879952	0.0	0.496807178872	0.384647695078	0.400557178872	0.395557719088	0.295713157263	0.364544993998	0.752749027611	0.866419747899	0.953358547419	1.1641037455	1.31961931573	1.4972942497	1.00374070828	0.662274777911	1.12390138055	1.20973117647	1.09160780312	0.881932605042	0.861588127251	0.882077779112	0.934931704682	1.21556318127	1.67228855942	1.67586264106	1.0875429892	1.05473019208	1.032205006	1.19400462185	0.788061260504	1.21168228091	0.962168679472	0.978478319328	1.04111422569	1.13255687875	1.02665166867	1.17297006002	1.07203564226	1.08092398559	1.89757702281	2.15555611044	2.12426692677	1.99471106843	2.18096587035	1.96590864346	1.90010330132	2.02794085234	1.6057004922	1.61079366146	1.67792294118	1.57495668667	1.6013267587	1.58511318127	1.67010557023	0.894556086435	0.593405606242	1.01071336134	1.07593388956	0.878934741897	0.885043985594	0.886771296519	0.746729471789
DC5	0.465584429772	0.496807178872	0.0	0.455930552221	0.535968943577	0.260382977191	0.455016638655	0.472650228091	0.827937719088	0.854990288115	0.877783973589	1.25542782713	1.28518162065	1.37694418968	0.976523469388	0.858924357743	0.972909231693	1.27525261705	0.893561416567	0.734412629052	0.734502244898	0.667547286915	1.04798570228	0.939789711885	1.85020733493	1.87560062425	1.34949883553	0.981579003601	0.96468210084	1.47287571429	0.873464885954	1.45380211285	1.00759852341	1.01968753902	1.01091665066	1.07475414166	0.965908187275	1.10303935174	1.07396843938	0.979329051621	1.81703517407	1.90411793517	1.85376402161	1.7114840096	1.89616006002	1.66537486194	1.63636082833	1.87808908764	1.47891830732	1.4979539976	1.62346829532	1.46582096038	1.49223537815	1.44590079232	1.47344412965	0.735485642257	0.553919459784	0.940519939976	0.974096626651	0.746634909964	0.772086602641	0.690164645858	0.716433337335
DD5	0.259761392557	0.384647695078	0.455930552221	0.0	0.233877310924	0.391142076831	0.460885486194	0.277652280912	0.710130792317	0.681961416567	0.818809747899	1.18055088836	1.24853392557	1.41014948379	0.900151020408	0.710312436975	1.02801558223	1.30511190876	0.981995138055	0.792654321729	0.785580936375	0.797677022809	1.0346794958	1.1212980072	1.76805623049	1.78255981993	1.31505944778	1.01983870348	0.997341560624	1.41550818727	0.913564393758	1.4010957623	0.846117959184	0.867497995198	0.910930468187	1.00569861945	0.882039483794	1.04416647059	0.951669843938	0.935102941176	1.85258930372	2.03662815126	1.97849243697	1.88230363745	2.06299911164	1.83509571429	1.78168184874	1.95003536615	1.48483978391	1.50215444178	1.58870888355	1.4802020048	1.50082456182	1.46323643457	1.56616430972	0.884982557023	0.624437406963	0.998406698679	1.07234036014	0.740330072029	0.817246782713	0.879071428571	0.773886026411
DE5	0.323626746699	0.400557178872	0.535968943577	0.233877310924	0.0	0.434722893157	0.475558763505	0.277417539016	0.672606110444	0.648365354142	0.776667442977	1.07535583433	1.1872667467	1.36302242497	0.866349843938	0.643600768307	1.04128391357	1.26560021609	1.01612915966	0.812871296519	0.838915702281	0.841148715486	0.983399735894	1.13688883553	1.65817954382	1.67612529412	1.25712847539	0.996770204082	0.952166530612	1.37499627851	0.8751315006	1.37320935174	0.869102521008	0.906939579832	0.921061968788	1.08420870348	0.938631464586	1.03596392557	0.995001920768	0.988119051621	1.8573062545	2.07101645858	2.01197793517	1.88367273709	2.1270177431	1.83731667467	1.76827478992	1.96484141657	1.50235380552	1.50744382953	1.59841635054	1.46505768307	1.47065303721	1.48431571429	1.57391134454	0.948709303721	0.698817094838	1.05402117647	1.1194022569	0.796838883553	0.838675786315	0.976127490996	0.798921944778
DF5	0.398083901561	0.395557719088	0.260382977191	0.391142076831	0.434722893157	0.0	0.367501536615	0.416903937575	0.759516926771	0.808598451381	0.859528055222	1.18471207683	1.23662392557	1.37540690276	0.93747785114	0.798041356543	0.959480948379	1.26657139256	0.915996542617	0.717877334934	0.736284885954	0.708472737095	0.988593601441	1.00250587035	1.77386354142	1.7906794958	1.25197588235	0.978780996399	0.931205654262	1.38659328932	0.796739411765	1.39786480192	0.943883853541	0.951742881152	0.977800948379	1.06432629052	0.961794597839	1.09852453782	1.04054118848	0.974962160864	1.82239488595	1.97385406963	1.91607893157	1.78112607443	1.98962767107	1.72987685474	1.6814147539	1.90265211285	1.49384159664	1.51732007203	1.64525746699	1.4876309964	1.50819547419	1.44715937575	1.50746957983	0.711985378151	0.494707334934	0.882526782713	0.933940060024	0.712374861945	0.747061656663	0.710208055222	0.636719339736
DG5	0.40499545018	0.295713157263	0.455016638655	0.460885486194	0.475558763505	0.367501536615	0.0	0.41036487395	0.770561488595	0.901737731092	0.976254681873	1.13473015606	1.26180817527	1.42546241297	1.01623722689	0.758285294118	1.04539331333	1.24647845138	0.987069027611	0.833400144058	0.8321342497	0.788932184874	0.951447238896	1.11970346939	1.68617055222	1.70672672269	1.12476747899	1.00720584634	0.984707887155	1.28682596639	0.697991704682	1.28985373349	0.968586158463	0.974048691477	1.00726954382	1.11642926771	1.00180153661	1.14061327731	1.08133036014	1.02729680672	1.88918002401	2.11166004802	2.04791163265	1.9241005042	2.13906827131	1.88134739496	1.81190863145	1.99445926771	1.56055907563	1.57928266507	1.70082435774	1.55334091236	1.58285415366	1.52735546218	1.60354840336	0.737405354142	0.613377683073	0.91562637455	0.983578163265	0.805335438175	0.888403937575	0.73954757503	0.65126452581
DH5	0.30721362545	0.364544993998	0.472650228091	0.277652280912	0.277417539016	0.416903937575	0.41036487395	0.0	0.63486057623	0.640649039616	0.727945462185	1.01272069628	1.11593626651	1.29692632653	0.797613529412	0.643574441777	0.950065462185	1.26661360144	0.904919303721	0.786401392557	0.81307547419	0.752172016807	0.956671464586	1.03787170468	1.61113388956	1.63141334934	1.2442045018	0.896301380552	0.871237731092	1.39062306122	0.768253193277	1.37547142857	0.894771104442	0.907596518607	0.88988090036	1.07563265306	0.927879783914	1.0004397599	1.00442162065	0.950257142857	1.87648391357	2.08474581032	2.00530140456	1.87706703481	2.12622068427	1.81789003601	1.74582159664	1.96759821128	1.42834445378	1.45490631453	1.63443715486	1.45736192077	1.50321845138	1.40607519808	1.49549870348	0.849438319328	0.657157394958	0.932962965186	0.981436626651	0.693399471789	0.768583265306	0.926471296519	0.685150432173
DA2	0.752443157263	0.752749027611	0.827937719088	0.710130792317	0.672606110444	0.759516926771	0.770561488595	0.63486057623	0.0	0.770458355342	0.765791320528	0.809145186074	1.01230536615	1.14096114046	0.839254153661	0.388340012005	0.91091484994	1.10069816327	0.79194242497	0.763572340936	0.789694201681	0.87531362545	0.777378307323	0.943243421369	1.33962236495	1.3690972389	1.1176089916	0.803279219688	0.775751392557	1.28351773109	0.789798259304	1.27233404562	1.13480315726	1.15355527011	1.14857062425	1.27960878752	1.13366376951	1.20881512605	1.23667818727	1.17599488595	1.66451490996	1.86050139256	1.86160171669	1.63153620648	1.97071643457	1.58374569028	1.51070738295	1.70533895558	1.37786659064	1.42710679472	1.59414663866	1.42709217287	1.45369782713	1.33722304922	1.39806172869	1.01404021609	0.925817082833	1.13371184874	1.10948920768	0.897657911164	0.724286722689	1.08524841537	0.875514369748
DB2	0.766897094838	0.866419747899	0.854990288115	0.681961416567	0.648365354142	0.808598451381	0.901737731092	0.640649039616	0.770458355342	0.0	0.46983027611	0.743175186074	0.756232917167	0.881698703481	0.385802881152	0.815419015606	0.835323409364	1.42438597839	0.685245294118	0.958752040816	1.09834537815	0.908936086435	1.08689118848	0.870048187275	1.63202319328	1.6533327611	1.54717464586	0.87000484994	0.915888451381	1.70416081633	0.923491788715	1.6971245018	0.974147995198	1.03685453782	0.918173733493	1.13608642257	0.990453361345	0.942231056423	1.05152883553	0.962808103241	1.98131806723	2.07054793517	2.0327027611	1.83072258103	2.12877587035	1.80444819928	1.7270562545	2.00542938776	1.30185073229	1.38407012005	1.56723611044	1.38942445378	1.4311732533	1.13298044418	1.14273213685	1.08612385354	1.03217303721	0.902151092437	0.922388883553	0.678738019208	1.04097259304	1.20183659064	0.751901008403
