	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.351373529412	0.52476997599	0.253185690276	0.360634453782	0.39150877551	0.302584861945	0.293623469388	0.682779447779	0.82229120048	0.813006818727	1.13854857143	1.25646134454	1.41693528211	0.98877695078	0.746041080432	1.14414698679	1.19863208884	0.989556518607	0.815697563025	0.722938019208	0.854629615846	1.00368135654	1.13924770708	1.65635596639	1.70880673469	1.32600379352	0.99897515006	0.959521920768	1.36640242497	0.883337070828	1.25984069628	0.86370785114	0.817035762305	0.902287659064	0.948994945978	0.880604441777	1.06246669868	0.919119639856	0.911065990396	1.90292661465	2.07917965186	2.03366136855	2.01930120048	2.15618256903	1.91505626651	1.83254619448	2.00578626651	1.51963076831	1.50532698679	1.59225911164	1.50109351741	1.53434232893	1.4814527611	1.57861408163	0.870770636255	0.639583541417	1.00950270108	1.00829872749	0.778608535414	0.816495414166	0.891271680672	0.74787484994
DB5	0.351373529412	0.0	0.532658223289	0.427916194478	0.492162004802	0.433645402161	0.322480096038	0.402112028812	0.669479579832	0.926160936375	0.966955210084	1.1400062545	1.299265006	1.46535286915	1.04534498199	0.656868367347	1.18620462185	1.12383582233	1.01507756303	0.854256230492	0.742076278511	0.893870828331	0.904564273709	1.13517120048	1.56761055222	1.61026067227	1.19062656663	1.01560238896	0.999512929172	1.19236714286	0.826333721489	1.0816777551	1.01843811525	0.952456398559	1.06642659064	1.08177927971	1.02929677071	1.22866447779	1.07057833133	1.05143805522	1.91822213685	2.10465162065	2.09413866747	2.01475665066	2.19054704682	1.95565728691	1.85545321729	2.00498231693	1.60618677071	1.5889762425	1.65680546218	1.57875513806	1.6286542497	1.55931647059	1.64939392557	0.896938427371	0.604804513806	1.0242742377	1.01776879952	0.865458895558	0.810652232893	0.926614309724	0.768531596639
DC5	0.52476997599	0.532658223289	0.0	0.486825246098	0.627119579832	0.302442785114	0.522707490996	0.467078343337	0.814451680672	0.914807659064	0.92422457383	1.27299559424	1.3403457503	1.37567759904	1.0520034934	0.947211032413	0.965578811525	1.18333198079	0.856268127251	0.742630852341	0.746377022809	0.676317863145	1.04379351741	0.935578427371	1.77849501801	1.85618093637	1.46349458583	0.996503997599	0.952174177671	1.50155739496	0.868854537815	1.38561713085	0.976003661465	0.979139807923	1.03037062425	1.02894446579	0.952597442977	1.13206697479	1.04073569028	0.939327082833	1.81264108043	1.88704019208	1.82439288115	1.76066594238	1.90714788715	1.66709248499	1.60735905162	1.87114358944	1.50112391357	1.49291280912	1.60502719088	1.48218884754	1.51756579832	1.45166319328	1.48833505402	0.747353961585	0.56925332533	0.933537406963	0.954596962785	0.770066386555	0.802416434574	0.69470907563	0.746833133253
DD5	0.253185690276	0.427916194478	0.486825246098	0.0	0.27147454982	0.364105726291	0.370717226891	0.306849927971	0.628181536615	0.707597995198	0.757433709484	1.17451531813	1.24048216086	1.36193864346	0.908084633854	0.715258103241	1.10327872749	1.26896517407	0.952312677071	0.840907695078	0.803068919568	0.844794633854	1.08764937575	1.10303584634	1.67946919568	1.75953756303	1.36972316927	0.968507947179	0.949698847539	1.40083080432	0.878328715486	1.31223327731	0.841982977191	0.8546372509	0.911814909964	0.949228295318	0.870786362545	1.05998953181	0.906859831933	0.904253409364	1.8791867587	2.00446906363	1.98493505402	1.93075971188	2.09671003601	1.834779988	1.76548067227	1.95712331333	1.49739590636	1.48975968788	1.55793243697	1.46820151261	1.49087063625	1.4687482473	1.554102509	0.842540456182	0.670295978391	1.00575960384	1.0052567587	0.774924597839	0.807608523409	0.858159219688	0.750045318127
DE5	0.360634453782	0.492162004802	0.627119579832	0.27147454982	0.0	0.501330168067	0.472154321729	0.347544189676	0.571460720288	0.641389711885	0.749742136855	1.13519406963	1.20929510204	1.32593446579	0.887084609844	0.608120384154	1.11738088836	1.2171307443	0.922879303721	0.838030384154	0.776511536615	0.853167046819	1.03906966387	1.10635519808	1.61510184874	1.70062702281	1.38390698679	1.0418994958	1.0285564946	1.40986777911	0.973002953181	1.35168458583	0.909098871549	0.893964189676	0.967776062425	1.01894995198	0.945039063625	1.11290067227	0.978864177671	0.96720454982	1.81491187275	1.94454726291	1.95840948379	1.89008878752	2.04644501801	1.81422322929	1.71398780312	1.89895042017	1.5062907443	1.49296213685	1.55901387755	1.47754062425	1.50697111645	1.4753237575	1.56399189676	0.943824561825	0.755772545018	1.12420555822	1.13000288115	0.916132881152	0.762441944778	0.969846422569	0.858650432173
DF5	0.39150877551	0.433645402161	0.302442785114	0.364105726291	0.501330168067	0.0	0.36391515006	0.341110132053	0.70112635054	0.824702496999	0.812318307323	1.20511247299	1.26484596639	1.34046554622	0.946177995198	0.844017971188	0.977299435774	1.25741462185	0.857838691477	0.783698367347	0.778582569028	0.698499639856	1.03818110444	0.980344669868	1.71443753902	1.78957512605	1.42117237695	0.95543487395	0.897111560624	1.42166548619	0.788217394958	1.30809708283	0.877968055222	0.879250036014	0.914527310924	0.942791092437	0.866236314526	1.03892594238	0.944251296519	0.878269651861	1.88104012005	1.97054336134	1.92310505402	1.87667857143	2.02102743097	1.76902979592	1.69475861945	1.94828582233	1.47305342137	1.46974560624	1.59558373349	1.46091713085	1.49841612245	1.4068527491	1.47845971188	0.641760108043	0.540074261705	0.830066482593	0.842822484994	0.671165810324	0.772484477791	0.672468235294	0.587036230492
DG5	0.302584861945	0.322480096038	0.522707490996	0.370717226891	0.472154321729	0.36391515006	0.0	0.393099039616	0.725627334934	0.923464441777	0.910586854742	1.16243931573	1.28830589436	1.43977183673	1.04413348139	0.789887719088	1.18771590636	1.26062667467	1.01595326531	0.897063193277	0.805946578631	0.896815702281	1.05407618247	1.18273187275	1.66752109244	1.73381135654	1.32575513806	1.00872690276	0.980306158463	1.31618721489	0.734542292917	1.15950983193	0.923128295318	0.890472268908	0.964436170468	1.02602045618	0.950684165666	1.12559194478	0.98231240096	0.971777142857	1.96960244898	2.14345788715	2.09763180072	2.06050865546	2.20742303721	1.96711178872	1.8795694958	2.06610963986	1.58719759904	1.57718315726	1.65574097239	1.55710546218	1.58381072029	1.55442321729	1.64022201681	0.747916530612	0.622685570228	0.973669219688	0.957287022809	0.792753781513	0.895667623049	0.780415990396	0.668654117647
DH5	0.293623469388	0.402112028812	0.467078343337	0.306849927971	0.347544189676	0.341110132053	0.393099039616	0.0	0.549929615846	0.700786866747	0.700353361345	1.04857609844	1.14912630252	1.30105997599	0.851042316927	0.65903244898	0.987370936375	1.18056398559	0.832193745498	0.757961704682	0.722639663866	0.717886602641	0.934812436975	0.977093505402	1.56167789916	1.62739589436	1.35084030012	0.880934297719	0.87693665066	1.39442241297	0.808631680672	1.29202385354	0.929000540216	0.849309915966	0.905511920768	0.99488240096	0.929514609844	1.05198896759	0.980746518607	0.941959687875	1.83350112845	1.98318770708	1.93660719088	1.90326570228	2.07022018007	1.79106218487	1.69631216086	1.92091007203	1.44560581032	1.46069340936	1.60385422569	1.44181852341	1.51865297719	1.38455577431	1.47293947179	0.787419795918	0.617370108043	0.910929627851	0.926929639856	0.717491620648	0.675516146459	0.865628307323	0.657446458583
DA2	0.682779447779	0.669479579832	0.814451680672	0.628181536615	0.571460720288	0.70112635054	0.725627334934	0.549929615846	0.0	0.717439363746	0.745872653061	0.918375606243	0.986077046819	1.11140786315	0.809140312125	0.440863697479	0.943302953181	1.12578361345	0.744441512605	0.714514993998	0.690091680672	0.791866878752	0.816671512605	0.970088331333	1.31901464586	1.39164707083	1.24925738295	0.722657527011	0.736021968788	1.28789210084	0.776231620648	1.23169601441	1.08873740696	1.03401708283	1.05302818727	1.16106258103	1.0822265066	1.13214713085	1.13673440576	1.12279645858	1.66152709484	1.80597753902	1.81780657863	1.74627618247	1.9782460024	1.59748803121	1.52972120048	1.69344396158	1.35226416567	1.39395337335	1.55140545018	1.37667090036	1.45808902761	1.30449122449	1.38401602641	0.926032557023	0.821948871549	1.03175302521	1.04261248499	0.86925122449	0.584397743097	1.02225806723	0.795453073229
DB2	0.82229120048	0.926160936375	0.914807659064	0.707597995198	0.641389711885	0.824702496999	0.923464441777	0.700786866747	0.717439363746	0.0	0.434970312125	0.794390432173	0.825440468187	0.823504777911	0.403953577431	0.828413913565	0.862263805522	1.43841315726	0.71544877551	1.03458669868	1.11537337335	0.948773757503	1.12006093637	0.866387503001	1.56488123649	1.65400845138	1.67569967587	0.906816602641	0.945115258103	1.70633247299	0.927641836735	1.66084488595	1.00480253301	1.03062196879	0.95292755102	1.09013121248	1.005119988	0.964443301321	1.05250202881	0.990397166867	1.98110957983	2.00974722689	1.99744066026	1.87226687875	2.10374267707	1.82481671068	1.69811931573	2.00591991597	1.24472861945	1.38005571429	1.54220663866	1.33797655462	1.44655144058	1.12303334934	1.10964072029	1.08934846339	1.0926737575	0.869582328932	0.882363469388	0.727544033613	0.972408487395	1.1926287395	0.902341608643
