	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.395236038415	0.455408103241	0.318626362545	0.312678427371	0.35754517407	0.400283193277	0.287886698679	0.742657346939	0.733527971188	0.912942136855	1.12778955582	1.21735591837	1.36750418968	0.965786722689	0.802658823529	1.09386867947	1.20266732293	0.956468067227	0.728580240096	0.788658019208	0.812233961585	1.05523384154	1.09866031212	1.71387138055	1.67979932773	1.3876192437	0.972987166867	1.00087234094	1.43012608643	0.860994501801	1.44594683073	0.834815918367	0.842694057623	0.897453541417	0.952722064826	0.875669531813	0.972133097239	0.94616755102	0.880808319328	1.81705739496	2.03551208884	1.99432439376	1.97537364946	2.10763818727	1.85979860744	1.77489693878	1.95936112845	1.47540996399	1.44852903962	1.54896078031	1.45959601441	1.50378584634	1.43427094838	1.51934432173	0.849141440576	0.639403877551	0.975309903962	1.00992656663	0.754666962785	0.760842088836	0.870148535414	0.769890348139
DB5	0.395236038415	0.0	0.44115060024	0.404917719088	0.427279627851	0.383072977191	0.292653469388	0.323780288115	0.698667527011	0.846886458583	0.988954741897	1.08557070828	1.24523133253	1.42549002401	1.01111486194	0.672126194478	1.13332860744	1.10526984394	1.01685123649	0.803267010804	0.748247094838	0.855197947179	0.974393745498	1.13512014406	1.619467491	1.58303891957	1.18019280912	0.992150120048	1.0237385114	1.17982322929	0.760508691477	1.21186709484	0.962779927971	1.00419362545	1.08292434574	1.08686180072	1.03351743097	1.16271996399	1.11189977191	1.05129655462	1.82247751501	2.05005004802	2.05509553421	1.98469809124	2.1422537455	1.91525018007	1.82201751501	1.93841757503	1.60201481393	1.57648932773	1.63709693878	1.57124876351	1.60342030012	1.56819863145	1.6424947419	0.883644009604	0.58916270108	0.983809087635	1.02307072029	0.872142184874	0.782656062425	0.865040636255	0.813433517407
DC5	0.455408103241	0.44115060024	0.0	0.465868007203	0.523801680672	0.301868307323	0.494074777911	0.424473889556	0.803442545018	0.861466926771	0.948805678271	1.21909821128	1.29138654262	1.34470429772	1.02930608643	0.900923061224	1.02886139256	1.17897362545	0.885074753902	0.714838043217	0.759772388956	0.672298295318	1.07319006002	0.955586926771	1.79929352941	1.77396342137	1.40796888355	0.986551764706	0.998280420168	1.45868681873	0.882633169268	1.46534722689	0.9855457503	1.02324605042	1.04746440576	1.06226541417	1.00178980792	1.09046098439	1.09156996399	0.962684681873	1.72732230492	1.84597121248	1.84844870348	1.75742016807	1.89695870348	1.67763737095	1.60618484994	1.83143511405	1.50821297719	1.47866076831	1.58609241297	1.47795417767	1.53795082833	1.46350226891	1.47168721489	0.816175834334	0.584308859544	0.925697695078	1.00707570228	0.748635402161	0.727648007203	0.717549027611	0.813881428571
DD5	0.318626362545	0.404917719088	0.465868007203	0.0	0.210349567827	0.398931872749	0.466432364946	0.302080384154	0.624335282113	0.613258439376	0.83015090036	1.10166722689	1.16923930372	1.28558133253	0.859892965186	0.67844302521	1.03564322929	1.24094804322	0.913867971188	0.776837190876	0.841328247299	0.797847382953	1.09844380552	1.07159709484	1.69616422569	1.6741457623	1.34392666267	0.961528271309	0.992206146459	1.38704522209	0.877434885954	1.42045593037	0.88465755102	0.941131560624	0.972722280912	1.02403959184	0.940975246098	1.04048229292	1.01886555822	0.97048635054	1.76134834334	1.92517516206	1.92072564226	1.8601147539	2.03722884754	1.75785236495	1.67811681873	1.8545507563	1.48484809124	1.46780935174	1.54584968788	1.46498242497	1.50277804322	1.46827145258	1.54244295318	0.853303409364	0.710380156062	0.983967478992	1.03061009604	0.830080816327	0.718673805522	0.888102196879	0.795116422569
DE5	0.312678427371	0.427279627851	0.523801680672	0.210349567827	0.0	0.446005738295	0.46818759904	0.287901596639	0.657812989196	0.624828487395	0.838162340936	1.06182908764	1.15844092437	1.29411289316	0.866793169268	0.645265342137	1.09002936375	1.24211770708	0.957290648259	0.810863133253	0.849812076831	0.859378079232	1.09879567827	1.13215237695	1.6621294958	1.64431436975	1.32333879952	0.977086746699	1.00776394958	1.36504643457	0.887228631453	1.38872451381	0.880035570228	0.947931452581	0.961809351741	1.04115948379	0.916341860744	1.02041920768	1.00595714286	0.979066338535	1.8014810084	1.99228112845	1.99343945978	1.93496415366	2.10736542617	1.84272855942	1.74935959184	1.9269627491	1.50007338535	1.48644907563	1.55952355342	1.46894951981	1.5142660024	1.48803501801	1.56411890756	0.928042917167	0.742640312125	1.03421935174	1.07471587035	0.863623853541	0.76132030012	0.964835078031	0.811026734694
DF5	0.35754517407	0.383072977191	0.301868307323	0.398931872749	0.446005738295	0.0	0.378907743097	0.353131584634	0.738809387755	0.775739891957	0.882361692677	1.1519332413	1.21965933974	1.29333092437	0.956666086435	0.856110216086	0.99957817527	1.25829012005	0.862069735894	0.755004909964	0.83207997599	0.706148955582	1.10160583433	1.01521316927	1.75882270108	1.72981696279	1.36466929172	0.954859255702	0.949808607443	1.39568014406	0.799616434574	1.42027584634	0.889406686675	0.930178991597	0.957077515006	0.976031272509	0.90900695078	1.00181817527	0.995779711885	0.902705138055	1.81154408163	1.93763860744	1.91427201681	1.86549318127	2.01302633854	1.76821945978	1.68873656663	1.915027503	1.482447503	1.46204362545	1.56718379352	1.45596767107	1.49806129652	1.43116114046	1.4876242617	0.674734081633	0.563694213685	0.807369507803	0.896662689076	0.667966182473	0.759463613445	0.669928691477	0.648342004802
DG5	0.400283193277	0.292653469388	0.494074777911	0.466432364946	0.46818759904	0.378907743097	0.0	0.36281452581	0.790349063625	0.908737767107	1.0461580072	1.1247785114	1.25624168067	1.4160590036	1.06086268908	0.809425258103	1.15883134454	1.20289966387	1.02301901561	0.835772557023	0.815369951981	0.884869279712	1.05669312125	1.17127711885	1.67867296519	1.64907406963	1.26736810324	0.994513193277	1.02070684274	1.2884732413	0.698869579832	1.30039871549	0.935270588235	0.961824957983	1.01742739496	1.05568316927	0.975188331333	1.09087741897	1.06276176471	1.00333602641	1.89250855942	2.12040639856	2.08450081633	2.04910728691	2.1974207563	1.9475959904	1.86784879952	2.02126230492	1.57687462185	1.55583761104	1.6277179952	1.546410012	1.58611698679	1.55408989196	1.62443051621	0.766140528211	0.581148271309	0.936409279712	0.978920444178	0.824611404562	0.880262208884	0.793272833133	0.689626098439
DH5	0.287886698679	0.323780288115	0.424473889556	0.302080384154	0.287901596639	0.353131584634	0.36281452581	0.0	0.647540612245	0.673292653061	0.830336518607	1.00185714286	1.11283145258	1.27874490996	0.862406122449	0.69486785114	1.02146469388	1.19501613445	0.912322472989	0.774170708283	0.799704621849	0.76053542617	1.03425645858	1.03676693878	1.59516235294	1.5724347419	1.29952363745	0.857323829532	0.91192180072	1.34826971188	0.744433661465	1.36278985594	0.900744945978	0.952079867947	0.94208969988	1.03752252101	0.950725570228	0.994621308523	1.02197813926	0.973969255702	1.83925770708	2.04512743097	2.01034458583	1.9642807563	2.13464858343	1.84633260504	1.74885960384	1.95562177671	1.44839171669	1.43106118848	1.57628152461	1.43582662665	1.5153370108	1.4257515006	1.49982758703	0.861246218487	0.676681668667	0.946328607443	0.964718763505	0.755346122449	0.750715510204	0.905918835534	0.741629291717
DA2	0.742657346939	0.698667527011	0.803442545018	0.624335282113	0.657812989196	0.738809387755	0.790349063625	0.647540612245	0.0	0.672678715486	0.801788703481	0.830329159664	0.9402027491	1.1160257623	0.786798739496	0.457837587035	0.902385210084	1.05141727491	0.72795180072	0.683890096038	0.722474261705	0.747751716687	0.850580960384	0.938205366146	1.34763938776	1.34788030012	1.23896789916	0.767087563025	0.822626542617	1.3027627611	0.852601980792	1.32167680672	1.11559470588	1.12817212485	1.1417384994	1.18185979592	1.13406310924	1.14739661465	1.25080033613	1.18090926771	1.61132153661	1.7584107563	1.77084707083	1.65642316927	1.93877795918	1.54204301321	1.46775130852	1.62421321729	1.37700870348	1.37824376951	1.55047133253	1.38286008403	1.47864590636	1.33317220888	1.39565072029	0.973188655462	0.870388643457	1.03383082833	1.12485858343	0.933479627851	0.65644452581	0.997043937575	0.911223253301
DB2	0.733527971188	0.846886458583	0.861466926771	0.613258439376	0.624828487395	0.775739891957	0.908737767107	0.673292653061	0.672678715486	0.0	0.47087452581	0.741025234094	0.781236182473	0.81873487395	0.416495534214	0.771551620648	0.893100156062	1.37150907563	0.699983601441	0.938798103241	1.09587607443	0.904369663866	1.13070090036	0.905272052821	1.50180079232	1.55341061224	1.56536308523	0.865899651861	0.929324777911	1.62643979592	0.907640216086	1.64059367347	0.978549843938	1.0569037575	0.960285042017	1.12921805522	1.01026917167	0.935827791116	1.06391369748	1.0387505042	1.90310061224	1.99361931573	1.98739368547	1.85267072029	2.11271744298	1.78272172869	1.66781403361	1.93180064826	1.26089865546	1.35869780312	1.53784442977	1.35105865546	1.47527542617	1.17136931573	1.19587334934	1.10492554622	1.09237184874	0.888331032413	0.948892833133	0.808290060024	0.930410132053	1.13169408163	0.790981896759
