	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.362390744298	0.479421956783	0.24881454982	0.276029219688	0.359546038415	0.332470816327	0.298037082833	0.759512581032	0.797896014406	0.874987803121	1.14860741897	1.22110462185	1.42452537815	0.960625702281	0.822902953181	1.05875938776	1.23714039616	1.05090741897	0.757114321729	0.772082016807	0.808730972389	0.977078691477	1.08067313325	1.70298482593	1.76583159664	1.3171535054	1.02182665066	0.919980552221	1.35665057623	0.820378715486	1.34017714286	0.895782208884	0.867383037215	0.898585762305	0.940291584634	0.871019135654	0.971363805522	0.941669471789	0.897979327731	1.92213861945	2.06294830732	2.05302685474	1.96795584634	2.16071914766	1.94109142857	1.83040198079	2.03240258103	1.48965840336	1.48116187275	1.61591621849	1.50511894358	1.52422607443	1.45768645858	1.54185060024	0.848961344538	0.622165078031	1.0414935054	1.03708711885	0.708794609844	0.864021572629	0.884372268908	0.684417563025
DB5	0.362390744298	0.0	0.487304633854	0.375630552221	0.472305558223	0.468533037215	0.340527442977	0.380785690276	0.721845462185	0.943646782713	1.00125938776	1.11082515006	1.25455791116	1.47630022809	1.04086511405	0.688819339736	1.07857553421	1.04084328932	1.06964366146	0.758264441777	0.749438091236	0.837903085234	0.814389531813	1.09386666267	1.57233136855	1.6385612605	1.15887704682	1.05145120048	0.95335727491	1.16733291717	0.793820336134	1.15319686675	1.05508841537	1.03471591837	1.10336190876	1.09442830732	1.05589897959	1.17461178872	1.11807469388	1.07577096038	1.87522165666	2.01023777911	2.0321642497	1.91043247299	2.13239695078	1.91216959184	1.80215589436	1.95929178872	1.60235939976	1.58714589436	1.68601829532	1.60458183673	1.62571381753	1.551552497	1.61885210084	0.925415858343	0.624521848739	1.10231387755	1.08624787515	0.889542641056	0.825528043217	0.923666134454	0.781609123649
DC5	0.479421956783	0.487304633854	0.0	0.480732545018	0.595194129652	0.327186794718	0.47017210084	0.547208331333	0.826448583433	0.908562581032	0.952024909964	1.23816018007	1.26583267707	1.38608896759	1.01201752701	0.950715786315	0.937302064826	1.17236112845	0.910013337335	0.718867346939	0.716341548619	0.632039651861	0.984094645858	0.906205198079	1.77675360144	1.8525842617	1.39181464586	0.964080756303	0.920671632653	1.43700833133	0.854371836735	1.40792553421	0.995249087635	1.01470727491	1.02401537815	1.04784883553	0.984261020408	1.07975507803	1.10299130852	0.977587767107	1.77647272509	1.81921019208	1.81230609844	1.69584135654	1.89692139256	1.68522887155	1.59819896759	1.83832569028	1.50042	1.49278891957	1.63072953181	1.51146097239	1.52821043217	1.45484313325	1.47886581032	0.760916122449	0.569978295318	1.01548619448	0.995882953181	0.78635819928	0.781300936375	0.682058163265	0.705854093637
DD5	0.24881454982	0.375630552221	0.480732545018	0.0	0.247469603842	0.383873841537	0.370748703481	0.285257034814	0.707618751501	0.735590828331	0.829860384154	1.12561908764	1.20443636255	1.39609034814	0.909249495798	0.754526794718	1.03166445378	1.22672877551	1.00634304922	0.784053721489	0.774586842737	0.80579757503	0.990765414166	1.07133632653	1.67729961585	1.74654201681	1.30848594238	0.985261512605	0.919023577431	1.33600260504	0.832899747899	1.31336657863	0.888497887155	0.911384453782	0.943079855942	0.962705630252	0.91106607443	1.03371557023	0.980742340936	0.955615558223	1.86595636255	1.96168432173	1.98176270108	1.87490960384	2.09927237695	1.85546487395	1.76408846339	1.95160214886	1.50644195678	1.49284518607	1.60522080432	1.50673231693	1.52240048019	1.4827332533	1.55502241297	0.847397719088	0.640484045618	1.03210414166	1.04093345738	0.768425558223	0.840009135654	0.878128211285	0.694821572629
DE5	0.276029219688	0.472305558223	0.595194129652	0.247469603842	0.0	0.480998643457	0.427281620648	0.32614759904	0.781039567827	0.707396518607	0.845011236495	1.12946444178	1.22519626651	1.41604648259	0.932417058824	0.776170108043	1.09947540216	1.26380392557	1.07954348139	0.8257772509	0.821261872749	0.875405618247	1.02370745498	1.13792504202	1.67870364946	1.74273733493	1.33666884754	1.02748093637	0.971337430972	1.36452104442	0.885780444178	1.34910321729	0.854469507803	0.88189607443	0.888652340936	0.934920492197	0.897594237695	0.98668817527	0.927585582233	0.927483457383	1.91814579832	2.04225169268	2.0547372509	1.96613611044	2.16179170468	1.95221884754	1.84273208884	2.03083693878	1.51200032413	1.50524369748	1.59074654262	1.50171973589	1.51717601441	1.49346957983	1.58206673469	0.953382040816	0.732089783914	1.13275163265	1.1441212605	0.82359482593	0.913134657863	0.996279519808	0.805200708283
DF5	0.359546038415	0.468533037215	0.327186794718	0.383873841537	0.480998643457	0.0	0.351658823529	0.462579759904	0.795310888355	0.803060468187	0.861666830732	1.22482267707	1.24989351741	1.37619204082	0.951418055222	0.907694417767	0.955900096038	1.28671404562	0.938565918367	0.80492607443	0.797597466987	0.707751920768	1.03958744298	0.983667527011	1.78026731092	1.85562010804	1.39287747899	1.00002896759	0.908311992797	1.37738864346	0.834311596639	1.37043677071	0.907590264106	0.934827058824	0.953623517407	0.965454789916	0.903081092437	0.997074885954	1.01450830732	0.911710552221	1.88694912365	1.92404896759	1.94824187275	1.82231230492	2.02251939976	1.82376495798	1.73247344538	1.96114096038	1.49158861945	1.48548123649	1.6361712605	1.52222102041	1.53091645858	1.43523581032	1.49341322929	0.652801212485	0.546589819928	0.978588451381	0.928611092437	0.688314117647	0.815693469388	0.671913289316	0.584827010804
DG5	0.332470816327	0.340527442977	0.47017210084	0.370748703481	0.427281620648	0.351658823529	0.0	0.368729963986	0.785978307323	0.92939242497	1.00471626651	1.15064435774	1.25695442977	1.4616712485	1.06352295318	0.850623181273	1.06753834334	1.20623152461	1.06268217287	0.78497697479	0.794008463385	0.819185222089	0.963550252101	1.08760166867	1.70005285714	1.76745693878	1.28767930372	1.05215588235	0.95108512605	1.24710252101	0.698457190876	1.24228747899	0.973599819928	0.963550348139	0.993590528211	1.01602931573	0.968953937575	1.08899726291	1.03208965186	0.985608487395	1.93122614646	2.07157633854	2.0572244898	1.9677055102	2.16170708283	1.95558418968	1.84211812725	2.03000542617	1.57056348139	1.56415472989	1.67497013205	1.57456414166	1.6001997479	1.52702337335	1.60147992797	0.723213289316	0.600956470588	1.06771863145	1.02564283313	0.779617094838	0.903288691477	0.763856770708	0.654218055222
DH5	0.298037082833	0.380785690276	0.547208331333	0.285257034814	0.32614759904	0.462579759904	0.368729963986	0.0	0.627365054022	0.665857034814	0.758241380552	0.990832304922	1.10409615846	1.31700661465	0.83381695078	0.67253547419	0.963522472989	1.15389764706	0.935689039616	0.736058703481	0.763778883553	0.754624765906	0.859229051621	0.985988031212	1.53962358944	1.59722781513	1.29194506603	0.951829087635	0.895496746699	1.34259356543	0.788562593037	1.32151093637	0.964326494598	0.945932509004	0.927904213685	1.01487591837	0.945125438175	0.992939927971	1.02335870348	0.955824789916	1.87960593037	2.00500342137	1.99219507803	1.89637436975	2.11640631453	1.8639962425	1.74549253301	1.96655010804	1.4280502521	1.44632361345	1.63289210084	1.48016985594	1.52485242497	1.40073391357	1.47535188475	0.898884117647	0.706811140456	1.01462312125	1.01968045618	0.780045330132	0.769991428571	0.958480948379	0.681250516206
DA2	0.759512581032	0.721845462185	0.826448583433	0.707618751501	0.781039567827	0.795310888355	0.785978307323	0.627365054022	0.0	0.759469987995	0.773686698679	0.837936518607	0.958063973589	1.17125745498	0.82349787515	0.455966218487	0.846571296519	1.07651352941	0.721008595438	0.709994993998	0.721247442977	0.78279334934	0.738787743097	0.89982727491	1.29183570228	1.39021522209	1.16988318127	0.804428163265	0.734316014406	1.27706442977	0.773088703481	1.24929114046	1.13836484994	1.13113201681	1.10852859544	1.19250404562	1.1189679952	1.13317535414	1.2251967467	1.13604984394	1.70901641056	1.77556513806	1.78127307323	1.64567913565	1.94993845138	1.60594823529	1.50076258103	1.71588740696	1.34481211285	1.37833056423	1.59269794718	1.42056938776	1.47987781513	1.2865465066	1.34656548619	0.981451548619	0.877441452581	1.06935055222	1.08108478992	0.893237659064	0.615020084034	1.0387037455	0.772593361345
DB2	0.797896014406	0.943646782713	0.908562581032	0.735590828331	0.707396518607	0.803060468187	0.92939242497	0.665857034814	0.759469987995	0.0	0.418201104442	0.742051068427	0.764814729892	0.830540840336	0.342913553421	0.859731908764	0.83632697479	1.39901278511	0.653998895558	1.00479352941	1.10833142857	0.906790492197	1.06914171669	0.820060696279	1.5443577431	1.64444168067	1.58270812725	0.823041632653	0.90903332533	1.65958546218	0.935056938776	1.62915947179	0.993684609844	1.01895007203	0.918009843938	1.07651660264	0.996041488595	0.903706446579	1.06687480192	0.972375558223	2.01432332533	2.003972509	2.00485763505	1.83263034814	2.11272942377	1.85419692677	1.75574947179	2.04254435774	1.24658623049	1.36319481393	1.57043494598	1.39370460984	1.46784528211	1.1390134934	1.11313883553	1.0952907563	1.08094378151	0.837625102041	0.846001140456	0.677167671068	1.0137510084	1.17573839136	0.733641164466
