	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.332962016807	0.468978067227	0.318435738295	0.345272208884	0.421360612245	0.330538955582	0.253116026411	0.728292509004	0.832248079232	0.893983181273	1.13041352941	1.32177930372	1.47613744298	1.06572866747	0.810096266507	1.1228582473	1.18674807923	1.07159441777	0.737766518607	0.74870182473	0.863914129652	0.979611128451	1.12002615846	1.73724751501	1.76242163265	1.35576441777	1.01774406963	1.02002277311	1.3493864946	0.88428877551	1.31962082833	0.849330864346	0.86048210084	0.938959111645	0.956636110444	0.891153793517	1.02515409364	0.955699663866	0.938866770708	1.87795943577	2.06869561825	2.05382435774	2.02019296519	2.13854181273	1.9107002401	1.85903123649	2.0144755102	1.5023137455	1.4899362545	1.61055763505	1.52227641056	1.55865738295	1.45887265306	1.5652367467	0.895042484994	0.642832256903	1.016015006	1.01324086435	0.790516590636	0.89115152461	0.882925378151	0.70163759904
DB5	0.332962016807	0.0	0.460353145258	0.343497539016	0.425002965186	0.459916962785	0.364189951981	0.361859435774	0.704089411765	0.914859579832	1.00222246098	1.10894159664	1.33493164466	1.50381163265	1.07702905162	0.685175954382	1.15499819928	1.0872232533	1.10066656663	0.757429543818	0.739510516206	0.924363301321	0.871101308523	1.1273540096	1.63895078031	1.66928009604	1.2204495078	1.03163866747	1.0491697599	1.21358711885	0.852007214886	1.17863823529	1.00196162065	1.02099833133	1.10569330132	1.08681687875	1.06918277311	1.19698170468	1.12584722689	1.11350905162	1.85224289316	2.04999789916	2.08428202881	1.98133322929	2.14064198079	1.92156818727	1.85020156062	1.97354753902	1.59965655462	1.58981702281	1.68015415366	1.60662061224	1.64140304922	1.55465608643	1.64424577431	0.974014681873	0.700453913565	1.06409714286	1.09392134454	0.895083385354	0.878776854742	0.949682713085	0.794324201681
DC5	0.468978067227	0.460353145258	0.0	0.38887635054	0.482606794718	0.246899759904	0.453694933974	0.450666626651	0.706535114046	0.834319591837	0.902295486194	1.16537392557	1.28704855942	1.3608759904	0.982989591837	0.840727587035	0.974973313325	1.17970744298	0.873019807923	0.661146410564	0.730186878752	0.644401584634	0.956989555822	0.903797190876	1.78154968788	1.8076677431	1.39607489796	0.912947442977	0.958561464586	1.41695891957	0.837947659064	1.38717121248	0.990730804322	0.985569459784	1.02608490996	1.04137086435	1.00988561825	1.0890337455	1.08050462185	0.968937010804	1.75627805522	1.83792552221	1.83694792317	1.74739192077	1.89799937575	1.66919912365	1.6035234934	1.83711218487	1.46929997599	1.47193153661	1.6447414886	1.47506897959	1.52153821128	1.42657019208	1.45848088836	0.777393397359	0.595887346939	0.965606086435	0.989408103241	0.783433193277	0.72573242497	0.731292472989	0.708935258103
DD5	0.318435738295	0.343497539016	0.38887635054	0.0	0.206010732293	0.347774069628	0.407305018007	0.295693589436	0.604740084034	0.715835222089	0.793870636255	1.11189234094	1.2794322569	1.39553911164	0.9550857503	0.715617022809	1.06654030012	1.19814758703	0.972432629052	0.712686818727	0.759320828331	0.826895558223	0.977533805522	1.04658230492	1.72935914766	1.75329463385	1.37001696279	0.989916230492	0.994795318127	1.38174953181	0.872311692677	1.3382752461	0.896540432173	0.921878559424	1.0089285114	1.00502361345	0.977252653061	1.0965795078	1.03888752701	1.01608162065	1.7788152461	1.91678811525	1.94215555822	1.86119326531	2.01810273709	1.77239014406	1.71171415366	1.88485557023	1.51170357743	1.51292767107	1.62446381753	1.51536722689	1.52941590636	1.47930860744	1.557092509	0.879469531813	0.644025882353	1.01711201681	1.02804707083	0.801859867947	0.791681548619	0.859864117647	0.724579219688
DE5	0.345272208884	0.425002965186	0.482606794718	0.206010732293	0.0	0.437302208884	0.446934333733	0.292192773109	0.588931560624	0.657254285714	0.757964465786	1.08146833133	1.2415434934	1.34721373349	0.916954393758	0.67874487395	1.11787804322	1.25165106843	1.00478813926	0.779345114046	0.830226062425	0.903845810324	1.0241242497	1.10426103241	1.69902442977	1.7479747539	1.31179585834	0.986102881152	0.985989123649	1.34798989196	0.869615390156	1.30244648259	0.883352533013	0.91193212485	0.973208463385	1.03157158463	0.974631452581	1.05820363745	1.02483072029	1.02777557023	1.81532821128	1.9523284994	1.97905831933	1.90598704682	2.05621421369	1.81670495798	1.74875189676	1.91725127251	1.5187877551	1.50012603842	1.6124959904	1.49930427371	1.52258522209	1.4915157623	1.56828777911	0.932628811525	0.720911980792	1.03641	1.06229268908	0.827483997599	0.816937731092	0.923332713085	0.770657442977
DF5	0.421360612245	0.459916962785	0.246899759904	0.347774069628	0.437302208884	0.0	0.345792076831	0.425965786315	0.689725966387	0.775853973589	0.856244201681	1.15121219688	1.27277511405	1.3472152461	0.97071482593	0.835191644658	0.980005102041	1.24622309724	0.903730948379	0.723732052821	0.811100132053	0.711833397359	0.991069171669	0.982004609844	1.77457007203	1.79972498199	1.39052010804	0.931529387755	0.93770484994	1.40562110444	0.774587563025	1.33092076831	0.942071236495	0.934339807923	0.971287382953	0.991301788715	0.952468235294	1.03394382953	1.0279604922	0.953643373349	1.82557421369	1.89961392557	1.89823296519	1.82073355342	1.97874007203	1.73503429772	1.67480020408	1.90877369748	1.47144146459	1.46928577431	1.64389889556	1.47790093637	1.51937907563	1.4180259904	1.48138016807	0.670137454982	0.519768331333	0.86597182473	0.877322388956	0.721943901561	0.779171920768	0.674523085234	0.554642845138
DG5	0.330538955582	0.364189951981	0.453694933974	0.407305018007	0.446934333733	0.345792076831	0.0	0.349484561825	0.732584957983	0.917661584634	0.993709603842	1.10538962785	1.31490486194	1.46003659064	1.1004514886	0.802180264106	1.11713847539	1.19293961585	1.0484677551	0.759396542617	0.778266134454	0.847995414166	0.955580528211	1.11033639856	1.70057496999	1.7363142497	1.31534373349	1.01251406963	1.01886540216	1.3047764946	0.726391476591	1.21641596639	0.923525738295	0.94363939976	1.00259084034	1.02516764706	0.98642967587	1.09468118848	1.06332704682	1.02834872749	1.88410960384	2.07647478992	2.06383570228	2.00631451381	2.13075944778	1.91323986795	1.85270039616	2.00534512605	1.56607157263	1.55478829532	1.68076386555	1.56200004802	1.58596279712	1.52732373349	1.60294292917	0.776832436975	0.559269411765	0.972338763505	0.968048727491	0.791935042017	0.892161308523	0.771576338535	0.590748535414
DH5	0.253116026411	0.361859435774	0.450666626651	0.295693589436	0.292192773109	0.425965786315	0.349484561825	0.0	0.622617466987	0.707593301321	0.781064609844	1.0038054982	1.19866270108	1.36347539016	0.94566092437	0.723720504202	1.03277429772	1.17653063625	0.965506890756	0.727162521008	0.748174801921	0.800786914766	0.913780120048	1.02138869148	1.62177561825	1.64847506603	1.35249468187	0.94333517407	0.94405512605	1.36822744298	0.817983985594	1.34867219688	0.890577118848	0.884487442977	0.904396434574	1.00443136855	0.921968235294	0.996149831933	0.995621236495	0.971969087635	1.87232266507	2.05922770708	2.02249755102	1.98227629052	2.13518019208	1.87054433373	1.8024409964	1.99897578631	1.44322026411	1.46364747899	1.64406945978	1.46589368547	1.52141530612	1.40520601441	1.48949315726	0.905210540216	0.707845114046	0.971100252101	0.984692136855	0.72579484994	0.826826278511	0.961937659064	0.685636914766
DA2	0.728292509004	0.704089411765	0.706535114046	0.604740084034	0.588931560624	0.689725966387	0.732584957983	0.622617466987	0.0	0.730378355342	0.762477827131	0.839123301321	1.00384830732	1.15170671068	0.797625642257	0.442823829532	0.963756398559	1.10517917167	0.749928919568	0.654217418968	0.738725882353	0.797823757503	0.759077082833	0.931806902761	1.37046441777	1.41442677071	1.19073104442	0.783687286915	0.774605366146	1.2887685114	0.729847623049	1.24347314526	1.08979391357	1.10737235294	1.11401291717	1.17071601441	1.10224685474	1.13666981993	1.21720645858	1.17418312125	1.64585403361	1.76212666267	1.80020894358	1.69646398559	1.93216918367	1.57277642257	1.51093438175	1.70881783914	1.36240390156	1.40135637455	1.60055595438	1.38098894358	1.45729493397	1.32784597839	1.39486615846	0.989437106843	0.833372953181	1.01545282113	1.06745279712	0.878340144058	0.602216110444	1.00319133253	0.811336662665
DB2	0.832248079232	0.914859579832	0.834319591837	0.715835222089	0.657254285714	0.775853973589	0.917661584634	0.707593301321	0.730378355342	0.0	0.405478967587	0.732840888355	0.819487647059	0.835765834334	0.421457322929	0.875869555822	0.87695482593	1.41276129652	0.681201656663	0.965862208884	1.13536829532	0.90404909964	1.05717217287	0.832655654262	1.56935669868	1.70416462185	1.60878138055	0.930573733493	0.932657022809	1.69393486194	0.923643385354	1.64450069628	0.983775510204	0.985719063625	0.957669783914	1.09862709484	1.009309988	0.880980732293	1.0514944898	1.02444241297	1.96543008403	1.99341563025	2.00492256903	1.87972687875	2.10476393758	1.82348015606	1.72925897959	2.03031715486	1.31738597839	1.40179765906	1.58360953181	1.33982768307	1.45609076831	1.12899833133	1.11552477791	1.1148217527	1.08781541417	0.817060396158	0.867893697479	0.705026758703	1.03266714286	1.18061593037	0.816586182473
