	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.365953637455	0.472396494598	0.305872040816	0.340617827131	0.371198991597	0.301625270108	0.285346494598	0.646519291717	0.782424045618	0.87785785114	1.1497407563	1.34166587035	1.42165073229	0.973710720288	0.719063973589	0.998181536615	1.17194397359	0.985941512605	0.750202064826	0.733844669868	0.808546470588	0.998295186074	1.09065668667	1.69104238896	1.72165081633	1.25010997599	1.01404090036	0.962551536615	1.34292819928	0.84004182473	1.29248618247	0.853307010804	0.857847058824	0.916216326531	0.961429507803	0.816897106843	0.972570780312	0.938786470588	0.913142557023	1.85751539016	2.05799671068	2.02743037215	1.98289872749	2.1357642497	1.89341152461	1.79825471789	2.00755178872	1.51679058824	1.47439953181	1.5683785114	1.4805867587	1.54170917167	1.45344823529	1.55404470588	0.811379867947	0.568927430972	1.01169726291	0.959172593037	0.807694153661	0.785620216086	0.843017971188	0.669175486194
DB5	0.365953637455	0.0	0.480570636255	0.388638595438	0.422659531813	0.501541392557	0.379365366146	0.372165006002	0.648239147659	0.864296962785	1.0161787395	1.16522498199	1.37057184874	1.46937327731	1.03610416567	0.632982509004	1.06698569028	1.05650346939	1.04070038415	0.839432364946	0.768630864346	0.903665102041	0.893030384154	1.13956362545	1.56735876351	1.6048042617	1.07495254502	1.04135710684	0.99547907563	1.15227348139	0.816053853541	1.11154171669	0.996665090036	1.01542845138	1.10234672269	1.11436189676	0.998507767107	1.15545212485	1.10394707083	1.09745302521	1.89738653061	2.10106547419	2.09040446579	2.00946048019	2.19962837935	1.9568342617	1.84697973589	2.01440981993	1.62612309724	1.59191456182	1.66027846339	1.58707991597	1.63120792317	1.567090012	1.66057510204	0.938749831933	0.639469687875	1.04475008403	1.02618834334	0.920082581032	0.832011788715	0.917257010804	0.783606794718
DC5	0.472396494598	0.480570636255	0.0	0.459282989196	0.550317226891	0.322622617047	0.445008391357	0.511451536615	0.749121860744	0.889201044418	0.981660204082	1.26522517407	1.41501871549	1.3926992557	1.04704565426	0.901027406963	0.935757767107	1.15144623049	0.883591116447	0.673381704682	0.694604645858	0.668125894358	1.06113902761	0.900305066026	1.81434942377	1.8328157623	1.35770404562	1.00947412965	0.969584093637	1.46357451381	0.86323030012	1.40033897959	1.0060065066	0.98479635054	1.05379104442	1.07281527011	0.93272394958	1.07419171669	1.06982495798	0.982675138055	1.77192004802	1.85770504202	1.84101889556	1.75090295318	1.91390122449	1.69305332533	1.60465226891	1.86226021609	1.51933889556	1.4745182593	1.58775944778	1.4820467587	1.52068557023	1.46269457383	1.47571531813	0.830699411765	0.588890768307	0.946086290516	0.993933337335	0.835795210084	0.731346146459	0.71925244898	0.751678415366
DD5	0.305872040816	0.388638595438	0.459282989196	0.0	0.201720456182	0.431382052821	0.410945402161	0.295420432173	0.587777647059	0.678741056423	0.835730468187	1.12899231693	1.32851707083	1.38246716687	0.917201896759	0.664985282113	0.959662965186	1.15915483794	0.950328487395	0.759179483794	0.695264201681	0.817923265306	1.01133291717	1.05069518607	1.68956436975	1.70703106843	1.29778088836	1.00425320528	0.969702593037	1.39096204082	0.90468695078	1.34139685474	0.883043253301	0.918965510204	0.999631776711	1.01093420168	0.881473733493	1.04885557023	1.00239481393	0.989342833133	1.79331511405	1.95158745498	1.94759703481	1.88280668667	2.0739162425	1.80365691477	1.71517876351	1.92321828331	1.53840154862	1.4988992557	1.58236863145	1.49933519808	1.52633055222	1.47587559424	1.56324668667	0.881221368547	0.642548547419	1.04730056423	1.03432283313	0.793213901561	0.743829351741	0.886577623049	0.768419219688
DE5	0.340617827131	0.422659531813	0.550317226891	0.201720456182	0.0	0.504001860744	0.427379591837	0.298045882353	0.597572917167	0.67447877551	0.826461152461	1.10123678271	1.30076569028	1.37419283313	0.896236158463	0.595939063625	1.02096779112	1.17931145258	0.995146062425	0.818797202881	0.757602905162	0.89516057623	1.03037222089	1.11318719088	1.64164835534	1.6667297479	1.23779202881	0.99036240096	0.956049219688	1.32248379352	0.88872879952	1.27772192077	0.866183037215	0.942613553421	0.979156842737	1.062445006	0.912476470588	1.03752846339	0.978419183673	1.02813094838	1.83753458583	2.01539436975	2.00819833133	1.94702157263	2.13197026411	1.87333220888	1.76929105642	1.96578438175	1.53261165666	1.49675464586	1.57754490996	1.49103493397	1.52410027611	1.50048354142	1.59576483794	0.937291788715	0.714753373349	1.12366983193	1.06068460984	0.848843529412	0.79357062425	0.976404513806	0.823134273709
DF5	0.371198991597	0.501541392557	0.322622617047	0.431382052821	0.504001860744	0.0	0.334799843938	0.452148319328	0.73174027611	0.846022244898	0.889514033613	1.26133292917	1.40527936375	1.37719872749	0.987696602641	0.893117755102	0.927319543818	1.25497602641	0.915765882353	0.734075198079	0.767529927971	0.738607094838	1.07795614646	0.988670396158	1.80942354142	1.83275561825	1.31686678271	1.03092406963	0.9618269988	1.42257696279	0.818181488595	1.37210394958	0.935499279712	0.89344122449	0.966686194478	0.978851212485	0.857031272509	0.968405690276	0.978362340936	0.890962845138	1.88445195678	1.95188943577	1.94850614646	1.87022348139	2.03395678271	1.80291414166	1.70617217287	1.97563685474	1.49527195678	1.45477264106	1.58128955582	1.46716466987	1.51423118848	1.42294340936	1.49279738295	0.646516146459	0.50393847539	0.926503841537	0.898672232893	0.750603445378	0.780475870348	0.649493265306	0.583766242497
DG5	0.301625270108	0.379365366146	0.445008391357	0.410945402161	0.427379591837	0.334799843938	0.0	0.383139351741	0.715590180072	0.898369819928	1.00400557023	1.19582057623	1.38687815126	1.44910738295	1.07812204082	0.830555654262	1.03741412965	1.23725406963	1.02443569028	0.826147406963	0.793363553421	0.850829147659	1.05967978391	1.12537530612	1.7318985114	1.75930638655	1.21283226891	1.04066746699	0.987166506603	1.31039183673	0.714566182473	1.25727589436	0.878907022809	0.923135354142	0.973941020408	1.01897593037	0.87213092437	1.0234009964	0.987055870348	0.989797190876	1.93410010804	2.12273316927	2.07126006002	2.03513439376	2.19632642257	1.94878082833	1.86160918367	2.07209268908	1.58122697479	1.54553639856	1.64109595438	1.53882617047	1.58353897959	1.52985292917	1.61761773109	0.723499831933	0.553525954382	1.03897833133	0.961178823529	0.827938151261	0.89451482593	0.746816734694	0.613705606242
DH5	0.285346494598	0.372165006002	0.511451536615	0.295420432173	0.298045882353	0.452148319328	0.383139351741	0.0	0.532408931573	0.655925882353	0.779244585834	1.02434962785	1.23136501801	1.31707422569	0.849068739496	0.610463409364	0.920782917167	1.14804842737	0.901077466987	0.758075282113	0.752069195678	0.788102208884	0.922464969988	1.01214668667	1.54405992797	1.57450004802	1.22334292917	0.904074909964	0.886793781513	1.3339162545	0.783915162065	1.27959908764	0.899308703481	0.943843589436	0.957286734694	1.057722509	0.894136110444	0.972222581032	1.00570926771	0.995373157263	1.86998481393	2.06862241297	2.01958942377	1.95883902761	2.16299182473	1.88471165666	1.73891936375	2.00762906363	1.47068745498	1.43875728691	1.6055342497	1.44565058824	1.54070087635	1.41474488595	1.50525206483	0.857955678271	0.673147803121	0.992179507803	0.945335006002	0.732369579832	0.723644357743	0.930723265306	0.693068151261
DA2	0.646519291717	0.648239147659	0.749121860744	0.587777647059	0.597572917167	0.73174027611	0.715590180072	0.532408931573	0.0	0.696660792317	0.781853205282	0.841885282113	1.03450804322	1.14789120048	0.795712893157	0.453241488595	0.792494657863	1.04725560624	0.720551608643	0.677382797119	0.689815366146	0.751795606242	0.802758535414	0.886872040816	1.35332403361	1.38036343337	1.14139642257	0.723325498199	0.713649795918	1.24989291717	0.734738235294	1.22675044418	1.05123905162	1.0987754982	1.08819132053	1.18390351741	1.02821755102	1.077007503	1.16520062425	1.12820388956	1.65737189676	1.83319187275	1.81461307323	1.72337028812	2.01173391357	1.63301662665	1.50650378151	1.74973182473	1.35553919568	1.34329805522	1.54626740696	1.36041685474	1.48174745498	1.29993588235	1.3805620048	0.918636422569	0.814133853541	0.979900684274	0.997281104442	0.805234693878	0.632023229292	1.005204994	0.790912881152
DB2	0.782424045618	0.864296962785	0.889201044418	0.678741056423	0.67447877551	0.846022244898	0.898369819928	0.655925882353	0.696660792317	0.0	0.485787611044	0.690305114046	0.823551980792	0.852110696279	0.350146098439	0.754262785114	0.789706398559	1.34539231693	0.689427214886	0.900729591837	1.03730960384	0.898320504202	1.06882331333	0.809065726291	1.50204235294	1.59056737095	1.51033051621	0.850596614646	0.899667587035	1.62215812725	0.875166038415	1.59041034814	0.961246926771	1.0255944898	0.961023085234	1.13564903962	0.980805186074	0.908672304922	1.05427503001	1.07034708283	1.94275703481	2.04997602641	2.01278709484	1.88943516206	2.16462022809	1.86303657863	1.67823528211	2.01738339736	1.26700752701	1.35579008403	1.56098961585	1.34904967587	1.48139941176	1.14659885954	1.16198944778	1.12014566627	1.07857104442	0.899424909964	0.875274597839	0.699221416567	0.933354465786	1.19697010804	0.848353217287
