	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.298674333733	0.4403827491	0.261314213685	0.332853265306	0.372260564226	0.300462208884	0.336731872749	0.747152460984	0.799327803121	0.875155654262	1.19636870348	1.33046486194	1.46382727491	0.996479171669	0.845726506603	1.12350254502	1.14728761104	0.94157542617	0.716890336134	0.720705270108	0.825911080432	0.96504512605	1.15199692677	1.69850663866	1.71847438175	1.30573270108	1.02996911164	0.983629291717	1.37787104442	0.843814237695	1.35780972389	0.91348092437	0.832405714286	0.897411944778	1.01059332533	0.896365510204	1.04645183673	0.956201128451	0.91512240096	1.86742456182	2.06161791116	2.01295237695	1.99148702281	2.15401780312	1.8980445018	1.79428094838	1.99023698679	1.5247929892	1.49988492197	1.56664837935	1.49357303721	1.537125006	1.46960714286	1.55298277311	0.841597695078	0.626477190876	1.05016811525	0.998597635054	0.749343829532	0.784414705882	0.814499807923	0.71369180072
DB5	0.298674333733	0.0	0.495934345738	0.384227082833	0.47881302521	0.4164669988	0.225719327731	0.312664813926	0.733318631453	0.86135695078	0.934510468187	1.19821619448	1.35148385354	1.48419466987	1.0304714886	0.765045234094	1.17483839136	1.11804641056	0.976857683073	0.804445894358	0.764632472989	0.909281476591	0.939543877551	1.19828216086	1.64244903962	1.66246379352	1.19688103241	1.0335365066	1.00575039616	1.24623037215	0.777410684274	1.19403169268	0.998236986795	0.940230180072	1.01330066026	1.11759267707	0.996193193277	1.16945671068	1.07712372149	1.04721810324	1.8849332533	2.0917189916	2.06784911164	2.0159702401	2.2041482473	1.95696536615	1.84766779112	1.99016858343	1.60924235294	1.58257190876	1.63952040816	1.57566012005	1.59762058824	1.56118440576	1.64558587035	0.860858463385	0.604866866747	1.0635985114	1.00515002401	0.867907166867	0.815796698679	0.838212773109	0.683720852341
DC5	0.4403827491	0.495934345738	0.0	0.45739542617	0.564905354142	0.286750372149	0.479691992797	0.456977767107	0.817336530612	0.888339843938	0.947230984394	1.30443248499	1.36183402161	1.42721545018	1.03625222089	0.967078907563	1.0225902401	1.1252787395	0.867144633854	0.674985642257	0.709126002401	0.635732436975	0.971659135654	0.970436842737	1.8027072509	1.83071859544	1.43623088836	0.996981032413	1.00628841537	1.5059242617	0.897456506603	1.46743633854	0.987818943577	0.949040684274	1.04383783914	1.09550843938	0.975411044418	1.11208690276	1.04680003601	0.943718115246	1.76450879952	1.85151273709	1.83874403361	1.76071613445	1.93637147659	1.69073246098	1.61095867947	1.85726064826	1.51436142857	1.48886755102	1.58275187275	1.48550210084	1.51073707083	1.45720364946	1.51468261705	0.875618955582	0.589236458583	1.02148817527	1.02692072029	0.824069267707	0.735879447779	0.758805534214	0.7539030012
DD5	0.261314213685	0.384227082833	0.45739542617	0.0	0.215365102041	0.39446755102	0.411555654262	0.386323541417	0.734046842737	0.673687490996	0.799526218487	1.2024587395	1.30229196879	1.40778264106	0.913272016807	0.810155918367	1.12248905162	1.2411492437	0.932811728691	0.807149015606	0.818978787515	0.879065270108	1.07660418968	1.13968405762	1.71269993998	1.75635370948	1.33682984394	0.991802484994	0.958060528211	1.39837334934	0.83377394958	1.37099987995	0.873232569028	0.833515678271	0.88117362545	1.01491214886	0.89433789916	1.03984336134	0.946029507803	0.919649051621	1.87068028812	2.01607714286	1.99311312125	1.94960198079	2.1292760024	1.86363614646	1.77606442977	1.95682231693	1.51531817527	1.48746494598	1.55160235294	1.46805445378	1.49027708283	1.48869153661	1.57527655462	0.84719332533	0.655216686675	1.07052316927	1.01278956783	0.778913721489	0.787075690276	0.843890252101	0.719118859544
DE5	0.332853265306	0.47881302521	0.564905354142	0.215365102041	0.0	0.484215342137	0.493056482593	0.423454429772	0.714011968788	0.644909039616	0.792527406963	1.1672759904	1.27217728691	1.37884181273	0.876123937575	0.76873667467	1.13464327731	1.26532577431	0.938622905162	0.831267058824	0.851550996399	0.907241752701	1.09607207683	1.15654070828	1.69567791116	1.7367409964	1.3519322569	1.01872482593	1.00156728691	1.41132901561	0.893132184874	1.38313396158	0.877360480192	0.859691176471	0.85749517407	1.03014070828	0.912548931573	1.01320322929	0.949242845138	0.935595666267	1.87663945978	2.04254980792	2.01647265306	1.97949380552	2.14915788715	1.89150593037	1.80120103241	1.98855978391	1.50555067227	1.48192135654	1.53005021609	1.45591115246	1.47710770708	1.48777387755	1.57562780312	0.921282268908	0.735831080432	1.14878786315	1.09515138055	0.836570540216	0.800744537815	0.922525006002	0.792109147659
DF5	0.372260564226	0.4164669988	0.286750372149	0.39446755102	0.484215342137	0.0	0.360163037215	0.458343409364	0.769009447779	0.810049735894	0.860760708283	1.27384965186	1.32793121248	1.38749432173	0.974324993998	0.930615042017	0.994379267707	1.21789319328	0.849386290516	0.741978007203	0.785767034814	0.700775678271	1.01519282113	1.00972370948	1.77316727491	1.81272030012	1.37956728691	0.995983385354	0.957581596639	1.44540392557	0.787820516206	1.41325252101	0.929291884754	0.893693145258	0.979709339736	1.04178286915	0.912633565426	1.03999139256	0.986825462185	0.884640540216	1.84356481393	1.92756752701	1.90113030012	1.84233152461	2.01942326531	1.75656667467	1.67998871549	1.94416521008	1.50253072029	1.48051737095	1.58264558223	1.47500346939	1.50132977191	1.43782408163	1.50387805522	0.680102436975	0.545382941176	0.934882028812	0.895281248499	0.730897358944	0.746211068427	0.592494561825	0.59882727491
DG5	0.300462208884	0.225719327731	0.479691992797	0.411555654262	0.493056482593	0.360163037215	0.0	0.359524357743	0.742969867947	0.872888643457	0.958839327731	1.19035338535	1.34019890756	1.45462684274	1.0603977551	0.838788043217	1.14911207683	1.15672384154	0.95381787515	0.783546782713	0.77263304922	0.874981452581	0.965950792317	1.16975094838	1.65806488595	1.68165987995	1.24516516206	1.02974380552	0.989320816327	1.29975745498	0.727206242497	1.25510686675	0.973603109244	0.891068739496	0.957769135654	1.08980432173	0.962670192077	1.12103438175	1.03516662665	0.991572773109	1.9046789916	2.1052392557	2.04775472989	2.02471609844	2.20973132053	1.93645501801	1.84180515006	2.02226162065	1.58258220888	1.55856991597	1.61966991597	1.54369786315	1.56653180072	1.53513986795	1.61689141657	0.759280168067	0.621429843938	1.03444386555	0.965517010804	0.80543242497	0.844804957983	0.747717382953	0.658870432173
DH5	0.336731872749	0.312664813926	0.456977767107	0.386323541417	0.423454429772	0.458343409364	0.359524357743	0.0	0.558978379352	0.709000564226	0.791341572629	1.03220297719	1.19611810324	1.32283484994	0.861638703481	0.666001980792	1.02174051621	1.08642154862	0.819563673469	0.705812581032	0.717359351741	0.779706314526	0.85633512605	1.01949292917	1.50060468187	1.52560507803	1.23208786315	0.925587683073	0.892283973589	1.32248779112	0.76653907563	1.30888769508	1.00901418968	0.902076866747	0.96601635054	1.11712306122	0.985698967587	1.07077583433	1.04861348139	0.989920012005	1.822339988	2.02726507803	1.95995644658	1.90374412965	2.14144878752	1.81261942377	1.68224081633	1.92389490996	1.48121230492	1.46654294118	1.59850142857	1.45662478992	1.51137262905	1.4185537575	1.50343193277	0.909407623049	0.701093241297	0.998641020408	0.99894062425	0.826987683073	0.674808355342	0.917106038415	0.692762689076
DA2	0.747152460984	0.733318631453	0.817336530612	0.734046842737	0.714011968788	0.769009447779	0.742969867947	0.558978379352	0.0	0.781174909964	0.793195726291	0.867578019208	1.00933	1.16885109244	0.891570456182	0.498598919568	0.917415342137	1.05084453782	0.713257923169	0.656827190876	0.704896962785	0.821597755102	0.794007815126	0.902431260504	1.28604243697	1.36524578631	1.15066547419	0.805100636255	0.752617382953	1.25349272509	0.823196782713	1.24741438175	1.15617765906	1.06234348139	1.11946339736	1.2444887395	1.11706015606	1.14997255702	1.21528028812	1.13953147659	1.6746377431	1.81848996399	1.75780188475	1.70209081633	1.99668090036	1.59499072029	1.48971557023	1.69440805522	1.3760010084	1.40453522209	1.55808888355	1.40067003601	1.44663254502	1.32220613445	1.39095268908	0.950218631453	0.853849003601	1.04457253301	1.0620905042	0.915877755102	0.628502557023	0.972828259304	0.746947214886
DB2	0.799327803121	0.86135695078	0.888339843938	0.673687490996	0.644909039616	0.810049735894	0.872888643457	0.709000564226	0.781174909964	0.0	0.474603745498	0.769015090036	0.824009567827	0.889245858343	0.379657611044	0.866673013205	0.892345522209	1.37233810324	0.701011152461	0.950204885954	1.14008154862	0.924555186074	1.08931984394	0.843628883553	1.52840382953	1.59832372149	1.58721865546	0.89833	0.919264513806	1.68223013205	0.917610252101	1.66347685474	0.968657370948	0.969456278511	0.929501020408	1.12169947179	0.999882965186	0.932719447779	1.02196768307	0.97455757503	1.96567819928	2.05210737095	2.00089336134	1.90515076831	2.18036767107	1.84818207683	1.72880054022	2.02762611044	1.27789692677	1.3664857383	1.5059610084	1.33909656663	1.40731398559	1.13098671068	1.14542318127	1.11838713085	1.06705368547	0.927154381753	0.88481605042	0.740466806723	0.998721428571	1.14905462185	0.743178955582
