	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.306851632653	0.486982665066	0.3366257503	0.288193145258	0.346636026411	0.312702244898	0.313127430972	0.7141715006	0.831937178872	0.868541176471	1.15093436975	1.25977869148	1.39798270108	1.00984505402	0.808780252101	1.0791009964	1.1935837575	0.982624261705	0.704319603842	0.740487995198	0.888695138055	1.03532212485	1.16798569028	1.67345666267	1.71016260504	1.33146165666	0.97393270108	0.959636698679	1.39879219688	0.868693253301	1.33371265306	0.883741716687	0.805215930372	0.922487935174	0.956169039616	0.843009351741	1.02769591837	0.958991692677	0.960249339736	1.85031515006	2.07131930372	2.03961558223	1.98631597839	2.13247770708	1.92136296519	1.83125626651	1.99163004802	1.53350456182	1.52067864346	1.61448273709	1.49155572629	1.56766469388	1.4758645018	1.57833180072	0.864166422569	0.625545738295	0.958784141657	0.934942809124	0.810553193277	0.784820936375	0.902795582233	0.692051440576
DB5	0.306851632653	0.0	0.537325030012	0.438798319328	0.436249195678	0.394372004802	0.378687490996	0.330763241297	0.744431416567	0.917354957983	0.956684357743	1.17513997599	1.33012813926	1.47003027611	1.07575330132	0.728106026411	1.15004955582	1.1296912605	1.03937010804	0.764775798319	0.754328511405	0.955810708283	0.972619015606	1.22554234094	1.62065004802	1.6462084994	1.23220997599	1.02016560624	1.02013704682	1.27879201681	0.89506757503	1.18954066026	1.01181971188	0.949087563025	1.07186564226	1.06122381753	0.995273685474	1.17305540216	1.08454164466	1.10185638655	1.87168104442	2.10802618247	2.10554219688	2.03141378151	2.17323222089	1.99882451381	1.8859414886	2.01605236495	1.6274009964	1.61798240096	1.69197535414	1.58405040816	1.64576523409	1.57280129652	1.66459003601	0.929018943577	0.638920396158	1.02019037215	0.994369183673	0.912536638655	0.815855834334	0.961106326531	0.745678535414
DC5	0.486982665066	0.537325030012	0.0	0.412997803121	0.57249547419	0.306924789916	0.471173073229	0.476869663866	0.777094621849	0.861796458583	0.856942136855	1.25315088836	1.31172032413	1.31802346939	0.993841164466	0.931354081633	0.941646110444	1.22757189676	0.904229111645	0.73804212485	0.787924129652	0.690679747899	1.09208503001	0.953100072029	1.77942180072	1.81182315726	1.41757380552	0.959112292917	0.944599579832	1.53374218487	0.869433973589	1.46481990396	1.02067194478	1.00045833133	1.04704577431	1.03618611044	0.954469807923	1.08796434574	1.06156439376	1.00455118848	1.79466993998	1.84787094838	1.87646852341	1.73276630252	1.90848543818	1.69929211285	1.61973163265	1.87281259304	1.48723755102	1.48599376951	1.6247767587	1.44965716687	1.5427047419	1.43683842737	1.47174140456	0.790022965186	0.570926746699	0.930710816327	0.941292292917	0.798169855942	0.728789171669	0.709316590636	0.669637707083
DD5	0.3366257503	0.438798319328	0.412997803121	0.0	0.259366626651	0.279823145258	0.402468715486	0.347680528211	0.663123181273	0.666316326531	0.776780252101	1.17520228091	1.23273663866	1.31531421369	0.899561896759	0.776515486194	1.018724994	1.26077839136	0.913316134454	0.752447058824	0.801044141657	0.79991452581	1.09707114046	1.07743708283	1.69128344538	1.71789711885	1.4051947539	0.95547789916	0.950165114046	1.48331307323	0.898001380552	1.44814198079	0.879240936375	0.857348643457	0.923959831933	0.953677791116	0.832181032413	1.00942186074	0.959038979592	0.965431992797	1.83859708283	1.95597266507	1.97940997599	1.88174048019	2.05159913565	1.81948038415	1.71731819928	1.93098602641	1.47006020408	1.46637066026	1.578517491	1.43338181273	1.50643788715	1.42062617047	1.5084722449	0.864932292917	0.68967484994	0.977961536615	0.95530334934	0.763555078031	0.742188367347	0.911977731092	0.724566794718
DE5	0.288193145258	0.436249195678	0.57249547419	0.259366626651	0.0	0.424608019208	0.420413541417	0.343722785114	0.748248751501	0.725231908764	0.879129471789	1.15148696279	1.2458652581	1.37659587035	0.955974789916	0.768329339736	1.14720614646	1.26402662665	1.02463541417	0.78538180072	0.794772881152	0.95044240096	1.1185380072	1.21808157263	1.67429679472	1.70107241297	1.35597641056	0.962565078031	0.992803745498	1.40207986795	0.917921884754	1.35673713085	0.86733214886	0.850931140456	0.913156422569	1.00713229292	0.881642977191	1.04966807923	0.981751920768	1.00403093637	1.87913072029	2.06201206483	2.0862935054	2.00160256903	2.16696072029	1.94971788715	1.83328067227	2.00904352941	1.5419165066	1.52093087635	1.57998145258	1.47397038415	1.53256761104	1.50335234094	1.60644720288	1.01756180072	0.778984933974	1.1129672509	1.07025472989	0.90073635054	0.84856334934	1.0551639976	0.835502376951
DF5	0.346636026411	0.394372004802	0.306924789916	0.279823145258	0.424608019208	0.0	0.321046914766	0.375932052821	0.712410792317	0.814324177671	0.856435738295	1.22447006002	1.27054631453	1.34586984394	0.969984681873	0.865132845138	0.999686938776	1.26464062425	0.909385594238	0.74791695078	0.798861620648	0.76564607443	1.10411639856	1.05896166867	1.74370930372	1.76831241297	1.38914771909	0.956365270108	0.916679735894	1.47422205282	0.78468577431	1.3741829892	0.922743697479	0.898051116447	0.955551188475	0.979203841537	0.865925066026	1.04286097239	0.991611344538	0.977954129652	1.85838651861	1.96737004802	1.98569528211	1.88285971188	2.04874280912	1.82381219688	1.72400655462	1.95084247299	1.51195569028	1.5043435054	1.62442378151	1.46998222089	1.5494602401	1.44722705882	1.52625346939	0.724493301321	0.581198739496	0.861615582233	0.869192569028	0.760163073229	0.757752496999	0.762224837935	0.591351428571
DG5	0.312702244898	0.378687490996	0.471173073229	0.402468715486	0.420413541417	0.321046914766	0.0	0.360203337335	0.768557515006	0.893751788715	0.939765510204	1.17926665066	1.2710194958	1.38424739496	1.04468038415	0.862792172869	1.09711394958	1.28350060024	0.963987466987	0.772847418968	0.827699003601	0.889712484994	1.11543471789	1.17011609844	1.69362433373	1.73233839136	1.33998212485	0.96334214886	0.945404273709	1.42026454982	0.717105918367	1.30222315726	0.925434429772	0.873992629052	0.956335246098	1.00876691477	0.877339159664	1.05795797119	1.01513398559	1.00924843938	1.91207352941	2.10067470588	2.07206478992	2.00810595438	2.17653805522	1.94098669868	1.83856405762	2.0353652581	1.56389240096	1.55597370948	1.65803182473	1.51436685474	1.59771493397	1.51711877551	1.60401613445	0.743965906363	0.636008679472	0.907890468187	0.90393547419	0.803055054022	0.854575066026	0.80147060024	0.662035246098
DH5	0.313127430972	0.330763241297	0.476869663866	0.347680528211	0.343722785114	0.375932052821	0.360203337335	0.0	0.614480636255	0.712338679472	0.756774657863	0.999161776711	1.12762345738	1.26361572629	0.866802833133	0.684070996399	1.0104345018	1.18910103241	0.869990588235	0.727286314526	0.778136242497	0.811935294118	0.990977406963	1.06339091236	1.53041432173	1.54931565426	1.22543129652	0.835738379352	0.8489030012	1.33772683073	0.762423757503	1.29768368547	0.953562352941	0.901517214886	0.943827130852	1.06192194478	0.90050667467	1.01963816327	1.02086342137	1.03272070828	1.87139665066	2.06932939976	2.04551605042	1.96078343337	2.16159567827	1.87904326531	1.7726392557	1.98053260504	1.46660548619	1.46804708283	1.64410630252	1.43418769508	1.56559627851	1.41376645858	1.50706917167	0.885751644658	0.685118331333	0.918071932773	0.879745366146	0.742441344538	0.737276434574	0.990738835534	0.661858895558
DA2	0.7141715006	0.744431416567	0.777094621849	0.663123181273	0.748248751501	0.712410792317	0.768557515006	0.614480636255	0.0	0.763888079232	0.763205186074	0.914654105642	1.02528572629	1.15676747899	0.827564165666	0.423683613445	0.910920396158	1.04811993998	0.726191512605	0.641174585834	0.712514429772	0.744722533013	0.828209759904	0.927509747899	1.35392996399	1.3923712485	1.23062381753	0.786034981993	0.80612092437	1.36132280912	0.874806530612	1.35035195678	1.10510603842	1.08017722689	1.12569453782	1.1755677431	1.03980015606	1.16595563025	1.19258953181	1.1528484994	1.61787306122	1.74715879952	1.75294737095	1.63249345738	1.92869182473	1.54351938776	1.46539108043	1.62172920768	1.38594979592	1.39184109244	1.56975745498	1.35302321729	1.49061264106	1.3090552581	1.38914738295	0.970422845138	0.794258271309	1.0994842377	1.10272086435	0.914969759904	0.619987370948	1.00430482593	0.828186134454
DB2	0.831937178872	0.917354957983	0.861796458583	0.666316326531	0.725231908764	0.814324177671	0.893751788715	0.712338679472	0.763888079232	0.0	0.448801812725	0.783061968788	0.826445882353	0.81049394958	0.361955846339	0.849403937575	0.87408182473	1.40438194478	0.676511764706	1.00070278511	1.15491415366	0.951248907563	1.16401063625	0.882673841537	1.58725216086	1.57628588235	1.57200195678	0.893704717887	0.902802761104	1.70627840336	0.858728991597	1.695492497	1.01127752701	1.03412160864	0.939722953181	1.12372223289	0.978528091236	0.985241668667	1.0842869988	1.08527581032	1.99859067227	2.04381847539	2.04704776711	1.88454036014	2.15817022809	1.86073891957	1.73573906363	2.02060559424	1.32113614646	1.39328821128	1.57346671068	1.33361038415	1.479722497	1.15966012005	1.1592452581	1.11822369748	1.08216495798	0.881870780312	0.857856170468	0.712267322929	1.03514577431	1.23283506603	0.7905969988
