	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.277131152461	0.404154201681	0.241237286915	0.304083937575	0.346761644658	0.297132821128	0.242212941176	0.659640744298	0.777482292917	0.811635246098	1.02661009604	1.20544176471	1.36615685474	0.924303469388	0.695762653061	1.08381542617	1.14222253301	0.953105282113	0.705898043217	0.719427743097	0.82356847539	0.930746506603	1.03518848739	1.62217541417	1.65424537815	1.27899115246	0.968674669868	0.962818751501	1.27571116447	0.80056484994	1.32159888355	0.900809495798	0.879730528211	0.929204945978	1.01674978391	0.921316410564	1.11396761104	0.963779831933	0.962780648259	1.84105867947	2.01775829532	1.98057631453	1.9218627491	2.1144159904	1.83359214886	1.76625631453	1.90693620648	1.50011320528	1.499409988	1.60440168067	1.48917703481	1.54164440576	1.47001278511	1.56457773109	0.826886926771	0.607499435774	0.969465246098	0.956546326531	0.759142244898	0.823444273709	0.887439783914	0.665093685474
DB5	0.277131152461	0.0	0.50290304922	0.375939195678	0.449737803121	0.432460720288	0.343528007203	0.367410456182	0.721839627851	0.878173469388	0.94349847539	1.09016252101	1.28512268908	1.45434183673	1.0120447539	0.691463217287	1.19394357743	1.11232036014	1.06129859544	0.778478007203	0.74815030012	0.939569279712	0.91667	1.1466890036	1.62126647059	1.65721869148	1.2104942617	1.04333787515	1.03536085234	1.17894894358	0.821491920768	1.22489457383	0.97688364946	0.962687803121	1.02341096038	1.06931135654	1.01543327731	1.20282118848	1.02711194478	1.04677993998	1.89798735894	2.09177696279	2.07701056423	1.98701714286	2.1877732413	1.94296666267	1.88075279712	1.95633972389	1.56849931573	1.57326272509	1.63056387755	1.55614967587	1.60927690276	1.54800242497	1.64296667467	0.887725930372	0.638429051621	1.01906710684	1.01981651861	0.867296902761	0.908160348139	0.938200828331	0.71512635054
DC5	0.404154201681	0.50290304922	0.0	0.42647787515	0.522424309724	0.259353517407	0.398715594238	0.407861092437	0.813130792317	0.860743169268	0.899602605042	1.19140871549	1.28235635054	1.34378860744	1.0018785114	0.902134765906	1.00146554622	1.19210177671	0.895895402161	0.682324465786	0.784748211285	0.665289159664	0.996326542617	0.917477286915	1.80213271309	1.8242055102	1.4307104922	0.967978931573	0.983592016807	1.43202529412	0.878724021609	1.48366453782	0.985500432173	0.958502545018	0.965346470588	1.03728244898	0.94302729892	1.11086428571	0.996679219688	0.97069484994	1.80736183673	1.89358406963	1.86212969988	1.76409015606	1.95287885954	1.70729297719	1.634907491	1.88295501801	1.47198414166	1.47416848739	1.60781004802	1.44977205282	1.51910809124	1.44055944778	1.47804482593	0.769547010804	0.572767731092	0.918314645858	0.941308811525	0.757143961585	0.830821692677	0.682055378151	0.723644261705
DD5	0.241237286915	0.375939195678	0.42647787515	0.0	0.220054645858	0.355942677071	0.401403721489	0.285831164466	0.702299759904	0.694911104442	0.786396902761	1.12564097239	1.24753993998	1.36933858343	0.907605438175	0.764729039616	1.09435304922	1.22827655462	0.980529315726	0.746741284514	0.797006926771	0.826189819928	1.03603068427	1.05082834334	1.73434554622	1.75613171669	1.40427885954	1.01418417767	1.01157231693	1.39860516206	0.914893469388	1.43503936375	0.880554801921	0.857333793517	0.910577382953	0.988627430972	0.898205438175	1.10140412965	0.933863985594	0.940880552221	1.83377183673	1.97421106843	1.9848497599	1.88290279712	2.07216213685	1.80857973589	1.75509746699	1.91601519808	1.4858097479	1.49465303721	1.57264777911	1.47218536615	1.522842509	1.45778142857	1.5546259904	0.86466635054	0.681201692677	1.0234412605	0.997321356543	0.782820516206	0.865919735894	0.901256758703	0.738940840336
DE5	0.304083937575	0.449737803121	0.522424309724	0.220054645858	0.0	0.447870048019	0.459681344538	0.293946698679	0.658015726291	0.634593673469	0.761962953181	1.05848205282	1.18965309724	1.32712881152	0.862370744298	0.705010984394	1.13848927971	1.27427914766	0.998884993998	0.813358211285	0.849930936375	0.89785755102	1.06761337335	1.10485494598	1.68727380552	1.69351193277	1.35052651861	0.98732057623	1.01550837935	1.35503116447	0.890713781513	1.39428176471	0.891782004802	0.875388103241	0.888777527011	1.01507069628	0.897424717887	1.06631894358	0.960616926771	0.95521392557	1.87927555822	2.02549867947	2.02629004802	1.94040056423	2.13084770708	1.85557015606	1.79594231693	1.94829308523	1.48359039616	1.49502578631	1.56583623049	1.45591629052	1.50669953181	1.47988685474	1.57601713085	0.940353169268	0.773901068427	1.11457468187	1.0584162425	0.854284957983	0.888469843938	0.998527803121	0.833556710684
DF5	0.346761644658	0.432460720288	0.259353517407	0.355942677071	0.447870048019	0.0	0.292711392557	0.361570648259	0.770063373349	0.815960288115	0.84816635054	1.16665090036	1.25359260504	1.3375662545	0.966064129652	0.858259951981	1.0130214886	1.25913058824	0.930363253301	0.740680048019	0.821077238896	0.742377779112	1.04120406963	0.985944681873	1.80223292917	1.80501619448	1.395752509	1.00811398559	0.97643120048	1.37122805522	0.834146254502	1.40164242497	0.926081056423	0.903319927971	0.925804405762	0.995555366146	0.897629051621	1.08786997599	0.952806110444	0.941566326531	1.85800687875	1.9569119928	1.94025570228	1.83852182473	2.02392202881	1.78191691477	1.72122895558	1.93606114046	1.48745943577	1.49487458583	1.59975669868	1.47022403361	1.52821983193	1.44524151261	1.51508597839	0.69052122449	0.562757935174	0.873719231693	0.874244729892	0.705838535414	0.869135402161	0.675738691477	0.635820228091
DG5	0.297132821128	0.343528007203	0.398715594238	0.401403721489	0.459681344538	0.292711392557	0.0	0.356246458583	0.736691644658	0.893699891957	0.943784777911	1.08992493397	1.24864123649	1.40109860744	1.02054310924	0.808674105642	1.10439523409	1.21842363745	0.977764057623	0.762606158463	0.790276290516	0.835669891957	0.993585258103	1.06450894358	1.69806	1.73105476591	1.30533840336	0.993192364946	0.98363210084	1.27077918367	0.707129987995	1.29253621849	0.945835498199	0.911696026411	0.963333781513	1.05131427371	0.950610768307	1.14209267707	1.01141769508	0.986386458583	1.88973190876	2.06107063625	2.02389307323	1.94902483794	2.13908528211	1.86790993998	1.80344791116	1.95636768307	1.53607133253	1.55356732293	1.65285476591	1.52270339736	1.58898320528	1.50633597839	1.59533465786	0.690522028812	0.578674585834	0.898055522209	0.916840804322	0.758347503001	0.905888691477	0.742138367347	0.588415606242
DH5	0.242212941176	0.367410456182	0.407861092437	0.285831164466	0.293946698679	0.361570648259	0.356246458583	0.0	0.675410228091	0.700134417767	0.732767466987	1.02580087635	1.1588777551	1.29843498199	0.85583240096	0.727756314526	1.07269168067	1.26447528211	0.939338487395	0.776939339736	0.853117731092	0.812430948379	1.01894463385	1.0280747539	1.6565547419	1.67639226891	1.30241765906	0.907451596639	0.914289291717	1.31810806723	0.764177719088	1.35385542617	0.874103157263	0.845042196879	0.854565570228	1.00826267707	0.880563181273	1.02707906363	0.939833037215	0.927163481393	1.90827923169	2.06702864346	2.01484901561	1.97115727491	2.16048965186	1.86652881152	1.77895588235	1.98615380552	1.44814069628	1.46467452581	1.60941786315	1.43584207683	1.52063770708	1.42945012005	1.52336114046	0.804911032413	0.674467935174	0.950660348139	0.901433937575	0.68673972389	0.872734837935	0.873024345738	0.661686842737
DA2	0.659640744298	0.721839627851	0.813130792317	0.702299759904	0.658015726291	0.770063373349	0.736691644658	0.675410228091	0.0	0.760211392557	0.76944605042	0.805223085234	0.973635714286	1.1047267467	0.762817707083	0.435655642257	0.926399819928	1.07599938776	0.750793973589	0.697772208884	0.697713793517	0.79688120048	0.780087659064	0.928450120048	1.33470098439	1.33656967587	1.18005665066	0.746695870348	0.780046890756	1.2342247539	0.727735198079	1.25658781513	1.09891208884	1.09606214886	1.10187961585	1.21530361345	1.09734171669	1.19629430972	1.19398422569	1.15981567827	1.66616986795	1.79024907563	1.80181420168	1.68226246098	1.99427771909	1.62077627851	1.52925187275	1.63567248499	1.35196941176	1.39577488595	1.55082211285	1.38398140456	1.48487388956	1.32204567827	1.40842680672	0.948752617047	0.873051272509	1.08580678271	1.04350397359	0.908387310924	0.652621536615	1.05834355342	0.819889435774
DB2	0.777482292917	0.878173469388	0.860743169268	0.694911104442	0.634593673469	0.815960288115	0.893699891957	0.700134417767	0.760211392557	0.0	0.414324621849	0.73546182473	0.807906338535	0.829929519808	0.39603879952	0.837870636255	0.832792052821	1.37077565426	0.73932512605	1.01333219688	1.13995978391	0.931003493397	1.09788783914	0.783194621849	1.58319662665	1.57161746699	1.60953310924	0.870714777911	0.902266206483	1.66416894358	0.967758355342	1.69365630252	1.01287831933	1.0048467467	0.924305534214	1.07275987995	0.957582304922	0.909184117647	1.03150959184	0.988317442977	1.97930226891	2.016152497	2.01198561825	1.86276535414	2.12978846339	1.820174994	1.73275771909	2.02976054022	1.21015619448	1.34737614646	1.51373494598	1.31279548619	1.41665570228	1.1243427611	1.14320996399	1.08333846339	1.12222717887	0.899751236495	0.843736230492	0.701520744298	1.07683979592	1.1725215006	0.838313193277
