	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.315453997599	0.485780984394	0.325826086435	0.29542062425	0.358524201681	0.316788451381	0.308268463385	0.713390480192	0.811330960384	0.917707647059	1.11065989196	1.26233732293	1.45177895558	1.00281847539	0.77241909964	1.10017771909	1.20792098439	0.997148547419	0.749659231693	0.748682677071	0.843716386555	0.962051596639	1.19841893157	1.70389166867	1.80289430972	1.33081337335	0.969586542617	0.940674945978	1.36701147659	0.859373613445	1.37099384154	0.860459567827	0.861842869148	0.913798043217	0.943352208884	0.798594429772	0.992942184874	0.864114717887	0.910850864346	1.88338738295	2.08588833133	2.0351767587	1.98165583433	2.16268091236	1.9234745018	1.85279422569	1.99187858343	1.5028810084	1.47943319328	1.55863051621	1.49779348139	1.53661493397	1.45950869148	1.56042711885	0.833572557023	0.59080755102	1.00264166867	0.975245198079	0.73311695078	0.784468691477	0.83501787515	0.690417803121
DB5	0.315453997599	0.0	0.471923961585	0.359607046819	0.39492362545	0.355592316927	0.320351308523	0.38070517407	0.703974489796	0.923644261705	0.996801884754	1.12589052821	1.3072757623	1.50181151261	1.05017103241	0.688972521008	1.13332048019	1.12309490996	1.03283709484	0.813471788715	0.750260540216	0.884997683073	0.868507010804	1.21765557023	1.62326686675	1.7175427611	1.1601405042	0.978824501801	0.975486302521	1.1969282593	0.835952388956	1.19643533013	1.01257678271	1.02611120048	1.09368541417	1.09089098439	0.973296206483	1.17199222089	1.02133983193	1.04540860744	1.89369797119	2.0947012485	2.09237644658	1.99414855942	2.1795137575	1.9581937575	1.87572591837	1.96326036014	1.60364965186	1.57442805522	1.63524067227	1.58770385354	1.62641779112	1.5551777431	1.65013446579	0.915453061224	0.597467935174	1.0265970108	1.00991285714	0.856684753902	0.801433757503	0.889459123649	0.768169015606
DC5	0.485780984394	0.471923961585	0.0	0.48817062425	0.546252292917	0.32852547419	0.486687322929	0.481040108043	0.744106398559	0.921852737095	0.977695522209	1.20514661465	1.30945655462	1.40631453782	1.01028870348	0.912332617047	0.981444273709	1.15507452581	0.872506170468	0.685449243697	0.744520612245	0.654316266507	0.958790756303	0.958371512605	1.80891306122	1.88480268908	1.40957817527	0.909353505402	0.950820084034	1.46252984394	0.853834213685	1.46038918367	1.00504657863	1.01980680672	1.05746190876	1.0936007563	0.902153517407	1.11941066026	1.03761803121	0.914040228091	1.72283208884	1.86686554622	1.8315552461	1.72091679472	1.92277961585	1.70287495798	1.62811557023	1.84765207683	1.50984434574	1.47987247299	1.58755517407	1.49535813926	1.52526693878	1.45846307323	1.48778157263	0.813838079232	0.567246062425	1.01279631453	0.990022605042	0.788621632653	0.734534093637	0.720324861945	0.789699771909
DD5	0.325826086435	0.359607046819	0.48817062425	0.0	0.191214753902	0.393441860744	0.398225054022	0.289451932773	0.599016830732	0.687152533013	0.826164609844	1.06041337335	1.20384285714	1.37799990396	0.902552965186	0.644370540216	1.05069153661	1.18855881152	0.919916434574	0.762852184874	0.74310057623	0.80195759904	0.934375330132	1.13574619448	1.6659784994	1.75013977191	1.33942728691	0.963520840336	0.985218823529	1.37890512605	0.89516759904	1.37750115246	0.928179627851	0.949939303721	1.0071422569	1.02341294118	0.875540948379	1.0816869988	0.959023493397	0.95989877551	1.80099286915	1.98248248499	1.94876284514	1.87085094838	2.06936140456	1.82241957983	1.73681594238	1.885197491	1.50501638655	1.48581198079	1.557042509	1.49108705882	1.52441177671	1.46169453782	1.55830086435	0.930843589436	0.659476278511	1.06761944778	1.0255897479	0.832352977191	0.716459243697	0.904840288115	0.77429512605
DE5	0.29542062425	0.39492362545	0.546252292917	0.191214753902	0.0	0.411220288115	0.377906746699	0.276811776711	0.649205198079	0.686793337335	0.838848727491	1.06629929172	1.21266966387	1.3986864946	0.920451704682	0.652133337335	1.10689337335	1.22152753902	0.980572028812	0.798081152461	0.763637779112	0.84535542617	0.97689517407	1.18292985594	1.66793003601	1.7536827611	1.33462758703	0.978845678271	0.999829903962	1.37175428571	0.907759087635	1.36877177671	0.88990057623	0.923937635054	0.961610888355	1.00692567827	0.872086722689	1.04452398559	0.921978511405	0.944056242497	1.84337533013	2.03899476591	2.0136619928	1.94777398559	2.12251582233	1.89340509004	1.80974373349	1.94590172869	1.50974828331	1.49410433373	1.54762727491	1.48928147659	1.51743481393	1.48129478992	1.57952923169	0.944166194478	0.691469303721	1.11871636255	1.07117931573	0.826763841537	0.772912893157	0.951249687875	0.797720780312
DF5	0.358524201681	0.355592316927	0.32852547419	0.393441860744	0.411220288115	0.0	0.299561512605	0.384640036014	0.697007503001	0.810943421369	0.9039427491	1.16447984394	1.27044147659	1.38791605042	0.969812761104	0.84609907563	1.01121966387	1.28897843938	0.894102160864	0.792495078031	0.829636962785	0.735628919568	1.02748021609	1.09495331333	1.77433402161	1.86086268908	1.33923116447	0.909462869148	0.895613409364	1.38736367347	0.755868355342	1.40634527011	0.911938295318	0.936560804322	0.969588439376	1.00221557023	0.818584801921	1.02128189676	0.937941848739	0.890872352941	1.86225117647	2.01550079232	1.9877257383	1.89049288115	2.10086477791	1.85552794718	1.76871665066	1.98437214886	1.49234338535	1.46527112845	1.55696213685	1.47900032413	1.5028934934	1.44540086435	1.52222687875	0.704628619448	0.546718091236	0.927989015606	0.90217062425	0.701146122449	0.81169819928	0.698790216086	0.64370939976
DG5	0.316788451381	0.320351308523	0.486687322929	0.398225054022	0.377906746699	0.299561512605	0.0	0.347646734694	0.74134394958	0.858127647059	0.960707094838	1.13547170468	1.27521072029	1.43949571429	1.00668613445	0.791932881152	1.12658302521	1.25082518607	1.00684079232	0.838766722689	0.829107406963	0.883967743097	0.991689507803	1.22162740696	1.69099020408	1.78622273709	1.25945783914	0.945849471789	0.921972256903	1.31168677071	0.746281992797	1.32267969988	0.930308451381	0.950578883553	0.97873547419	1.02893465786	0.881737310924	1.06022295318	0.940363241297	0.947552545018	1.95494719088	2.13563128451	2.09594422569	2.02004908764	2.21145692677	1.97835695078	1.88605465786	2.04737034814	1.54994761104	1.53234210084	1.60396842737	1.52470198079	1.55662204082	1.51970965186	1.61019297719	0.769831620648	0.57805244898	0.978183181273	0.959899771909	0.754308355342	0.855318607443	0.7772930012	0.680827815126
DH5	0.308268463385	0.38070517407	0.481040108043	0.289451932773	0.276811776711	0.384640036014	0.347646734694	0.0	0.612098535414	0.665770612245	0.773981536615	0.988417310924	1.13980302521	1.31176079232	0.850503073229	0.669895438175	1.00746534214	1.23818555822	0.896686470588	0.788715090036	0.796579351741	0.790551908764	0.934750912365	1.09519114046	1.58486042017	1.66714671068	1.30564512605	0.818113613445	0.860654333733	1.35357504202	0.77293002401	1.35880883553	0.928680996399	0.952810396158	0.930160480192	1.04181651861	0.869411008403	0.987020564226	0.944571944778	0.958134813926	1.90029661465	2.08933163265	2.0287887515	1.94647138055	2.17108178872	1.89611158463	1.78637807923	1.98395196879	1.44400726291	1.44376919568	1.57747103241	1.43796036014	1.50879792317	1.41205662665	1.50503270108	0.854628679472	0.681240288115	0.965931044418	0.924145810324	0.728311008403	0.741846854742	0.920773853541	0.680708883553
DA2	0.713390480192	0.703974489796	0.744106398559	0.599016830732	0.649205198079	0.697007503001	0.74134394958	0.612098535414	0.0	0.787209915966	0.75419512605	0.853293373349	0.99218362545	1.13760170468	0.77399759904	0.486790972389	0.873755090036	1.08845557023	0.695627262905	0.655767310924	0.70989997599	0.733891380552	0.753831632653	0.972601008403	1.40446995198	1.51467585834	1.25194781513	0.7245042497	0.758571284514	1.31779638655	0.728134585834	1.30860763505	1.10583816327	1.12507130852	1.111324994	1.17595918367	0.987199603842	1.12944054022	1.13913895558	1.1031587515	1.64336160864	1.82517052821	1.77329496999	1.67004559424	1.9555905042	1.59892027611	1.51930144058	1.68180128451	1.35431441777	1.35387327731	1.50436663866	1.37215322929	1.42638486194	1.28433040816	1.36303142857	0.941180444178	0.791800744298	1.03737195678	1.01076986795	0.847898763505	0.60162270108	0.97792180072	0.784894141657
DB2	0.811330960384	0.923644261705	0.921852737095	0.687152533013	0.686793337335	0.810943421369	0.858127647059	0.665770612245	0.787209915966	0.0	0.453654141657	0.733702977191	0.80753512605	0.889040696279	0.419867515006	0.855717046819	0.870508943577	1.41221770708	0.688497394958	0.968700012005	1.12979394958	0.956158727491	1.07563605042	0.896074309724	1.622227503	1.73172334934	1.639067503	0.875713997599	0.918871908764	1.68932207683	0.925804789916	1.7009240096	0.984678547419	1.02260871549	0.939006218487	1.10102069628	0.944297707083	0.898132112845	1.04492186074	0.998856614646	2.00395030012	2.1060737455	2.05913379352	1.9164562545	2.17831859544	1.90888887155	1.78874655462	2.07640855942	1.3080365066	1.38127834334	1.4964927611	1.36910881152	1.43688106843	1.1483457503	1.1601082593	1.13929552221	1.06687807923	0.916432869148	0.841145498199	0.702365246098	1.04541103241	1.2062432413	0.759225546218
