	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.342648727491	0.453380168067	0.236673829532	0.371445438175	0.324282989196	0.291211128451	0.348247659064	0.710785798319	0.831924021609	0.851164717887	1.15638240096	1.25353337335	1.40641416567	0.95774967587	0.801997034814	1.06824828331	1.14147319328	0.956252893157	0.714734201681	0.702714945978	0.728729231693	0.946630708283	1.05482016807	1.7203557623	1.71718064826	1.32831477791	1.02540402161	0.933267983193	1.42690140456	0.883388055222	1.35126668667	0.904278883553	0.812575366146	0.949856278511	0.955854429772	0.869023181273	1.03782495798	0.937496026411	0.939616806723	1.85249519808	2.014972509	1.99161356543	1.96407136855	2.13582392557	1.88373828331	1.8139202401	1.9784937575	1.50852015606	1.50583583433	1.59852689076	1.49603016807	1.56869003601	1.44652345738	1.54673560624	0.825982989196	0.622525990396	0.981396710684	0.986721056423	0.790856602641	0.869851584634	0.890559087635	0.703631464586
DB5	0.342648727491	0.0	0.473659747899	0.404642821128	0.500764129652	0.390857719088	0.388814837935	0.354327430972	0.659467346939	0.927950804322	0.966381368547	1.11421840336	1.25874051621	1.42568963986	0.978193457383	0.681437887155	1.0836827491	1.0708252581	0.958837515006	0.746345714286	0.707773565426	0.771542496999	0.832034441777	1.05177643457	1.60961896759	1.60546020408	1.17455164466	1.01358	0.952654381753	1.25545176471	0.827269795918	1.18286523409	1.05457003601	0.983507983193	1.13210078031	1.1000557623	1.02838458583	1.21599937575	1.10255356543	1.10980097239	1.82765607443	1.99363535414	1.99914654262	1.9153515006	2.13432278511	1.87444537815	1.80358166867	1.9158607563	1.59004787515	1.58658084034	1.65055026411	1.56709668667	1.63414260504	1.53601088836	1.62105333733	0.939590660264	0.661413973589	1.04138385354	1.06041945978	0.922244801921	0.833511956783	0.968386566627	0.794335510204
DC5	0.453380168067	0.473659747899	0.0	0.450164105642	0.675307983193	0.301361812725	0.485023181273	0.553795822329	0.803807430972	0.925478739496	0.930459939976	1.26699018007	1.32637406963	1.37945745498	1.0516964946	0.953893889556	0.981445282113	1.12699297719	0.893692460984	0.755882460984	0.707001572629	0.640449831933	1.02167147659	0.944746530612	1.84912889556	1.83981445378	1.40495996399	0.984017923169	0.95793967587	1.53025391357	0.881084861945	1.42030783914	1.01290906363	1.02636273709	1.08529973589	1.04169966387	0.950695330132	1.14062222089	1.08854997599	1.00348751501	1.74157387755	1.82460792317	1.8280189916	1.73097593037	1.90418234094	1.67674503001	1.61915140456	1.87200780312	1.52540294118	1.5350082473	1.6293747419	1.51507220888	1.58476854742	1.47918705882	1.5251157503	0.783175378151	0.536694009604	0.947318823529	0.97875212485	0.84316032413	0.829924597839	0.690232773109	0.719807022809
DD5	0.236673829532	0.404642821128	0.450164105642	0.0	0.300517611044	0.327580876351	0.389398619448	0.341533613445	0.638059987995	0.700652352941	0.788705918367	1.15892165666	1.23487090036	1.36378857143	0.889309555822	0.748139219688	1.03939560624	1.20789338535	0.929400048019	0.788858403361	0.774392496999	0.739268607443	1.01503476591	1.04530948379	1.75949120048	1.75272297719	1.33695511405	0.999262605042	0.952451152461	1.43980116447	0.894380828331	1.36347813926	0.909914081633	0.872041776711	0.968541056423	0.982759879952	0.865868031212	1.05378147659	0.949962076831	0.961493181273	1.81268504202	1.95355440576	1.96137428571	1.9004820048	2.08443408163	1.82243672269	1.76049039616	1.95285363745	1.50104927971	1.5128694958	1.59387286915	1.4937172509	1.56087771909	1.45760696279	1.55308105642	0.825800948379	0.653284429772	0.980955198079	0.987599207683	0.755298859544	0.858700420168	0.887569027611	0.711030408163
DE5	0.371445438175	0.500764129652	0.675307983193	0.300517611044	0.0	0.537334333733	0.511944057623	0.353084381753	0.645831404562	0.675665714286	0.797893733493	1.05405206483	1.18660678271	1.34524867947	0.856797346939	0.629248883553	1.12281115246	1.18820660264	0.974998907563	0.819112917167	0.829448043217	0.849136638655	1.0047092557	1.13718584634	1.6577997599	1.64427583433	1.31398619448	1.05691779112	1.06046972389	1.41597471789	0.954386842737	1.33330912365	0.932786746699	0.882814681873	0.965444021609	1.06689840336	0.936049819928	1.06081392557	0.9807515006	1.0336537455	1.83990387755	1.99722339736	2.00170743097	1.95251867947	2.15944144058	1.883422497	1.81000659064	1.94975597839	1.54100223289	1.5365047539	1.57274711885	1.49344713085	1.54256116447	1.50457921969	1.60390891957	1.02147911164	0.821637478992	1.1527489916	1.16018236495	0.938758415366	0.888881632653	1.09419542617	0.872367971188
DF5	0.324282989196	0.390857719088	0.301361812725	0.327580876351	0.537334333733	0.0	0.325106842737	0.448168127251	0.720762689076	0.852261608643	0.866619687875	1.19819033613	1.25460358944	1.35927669868	0.977807719088	0.857817911164	0.993208463385	1.18687229292	0.898670744298	0.764092436975	0.750295966387	0.673848979592	0.99913847539	0.99028577431	1.78056122449	1.77159170468	1.34959078031	0.982125930372	0.896656854742	1.43348842737	0.796067082833	1.3751512605	0.933898607443	0.918928751501	1.00570711885	0.97479547419	0.889820456182	1.07262821128	0.987964753902	0.962234489796	1.82372066026	1.93262735894	1.94178654262	1.85697296519	2.04270739496	1.78914823529	1.72925007203	1.95383708283	1.51670871549	1.51693587035	1.61103859544	1.49843889556	1.56687672269	1.45202212485	1.53110918367	0.68075030012	0.533473421369	0.874099171669	0.889289447779	0.767451044418	0.858898823529	0.719987070828	0.597243289316
DG5	0.291211128451	0.388814837935	0.485023181273	0.389398619448	0.511944057623	0.325106842737	0.0	0.443107406963	0.785205402161	0.966849579832	0.98283757503	1.19267547419	1.30199645858	1.457674994	1.06364010804	0.869530372149	1.14272755102	1.19145010804	1.0066592437	0.79224240096	0.771197695078	0.795693421369	0.994157659064	1.12702382953	1.75092722689	1.74223343337	1.30212972389	1.05241687875	0.963433157263	1.38284482593	0.74825092437	1.31689690276	0.96251997599	0.874775906363	1.0007859904	1.02518968788	0.922961872749	1.09353207683	0.990628043217	0.998634537815	1.91748378151	2.08319057623	2.05799773109	2.02117920768	2.19887212485	1.95070014406	1.88978570228	2.03904152461	1.57079258103	1.57311061224	1.649854994	1.5504759904	1.62669871549	1.52677408163	1.62189319328	0.725258679472	0.630493493397	0.980447959184	0.975127671068	0.835335942377	0.962752412965	0.798232689076	0.668158895558
DH5	0.348247659064	0.354327430972	0.553795822329	0.341533613445	0.353084381753	0.448168127251	0.443107406963	0.0	0.563237202881	0.684514297719	0.742301932773	0.975604153661	1.1247932533	1.28969193277	0.815508979592	0.589623565426	1.00786091236	1.11672822329	0.867420792317	0.738303853541	0.761004717887	0.72238512605	0.877240984394	0.992026266507	1.52574527011	1.52460813926	1.23483	0.923031416567	0.916133529412	1.35817429772	0.800957178872	1.25864301321	0.994571488595	0.905125066026	0.989753589436	1.10706180072	0.932405366146	1.06368462185	1.02094421369	1.04790513806	1.85625990396	2.02059294118	1.99294336134	1.93520786315	2.17491631453	1.85592133253	1.76194352941	1.94632240096	1.46576418968	1.48426920768	1.62288388956	1.47143741897	1.57767577431	1.42434235294	1.52111229292	0.925595234094	0.731173793517	0.986715846339	0.992989987995	0.826435402161	0.785766182473	1.02341164466	0.732276410564
DA2	0.710785798319	0.659467346939	0.803807430972	0.638059987995	0.645831404562	0.720762689076	0.785205402161	0.563237202881	0.0	0.702340720288	0.727080336134	0.842643829532	0.9740572509	1.13708073229	0.748867454982	0.457042569028	0.86653302521	1.0608244898	0.696772472989	0.664472965186	0.758200264106	0.708647178872	0.780855042017	0.888906398559	1.38625606242	1.38462020408	1.24089637455	0.789426722689	0.806231332533	1.39410168067	0.773413709484	1.30730252101	1.11086076831	1.04937777911	1.09986584634	1.1758757623	1.01191234094	1.15564996399	1.14688019208	1.14337326531	1.64402719088	1.76177444178	1.77426603842	1.68585983193	1.97135865546	1.57686477791	1.50806495798	1.65191252101	1.35637848739	1.39552314526	1.56425086435	1.38822905162	1.49381283313	1.30674291717	1.38623717887	0.936101632653	0.815488019208	1.01254378151	1.06939420168	0.893978559424	0.587519543818	1.05919821128	0.78544547419
DB2	0.831924021609	0.927950804322	0.925478739496	0.700652352941	0.675665714286	0.852261608643	0.966849579832	0.684514297719	0.702340720288	0.0	0.390229747899	0.70200152461	0.768020636255	0.800713121249	0.339367070828	0.800644921969	0.803849927971	1.38209195678	0.675462196879	0.96155092437	1.14662189676	0.905407178872	1.10037338535	0.805903493397	1.56696429772	1.62452755102	1.57425759904	0.816794765906	0.930064993998	1.72766655462	0.946898007203	1.64059022809	1.03625791116	1.03516702281	0.965665414166	1.14481777911	0.975770948379	0.962824657863	1.06475286915	1.05149929172	1.95776891957	2.00291540216	2.00767926771	1.87314993998	2.14971445378	1.84216194478	1.71149367347	2.03288102041	1.30533783914	1.40264482593	1.58021086435	1.38723920768	1.52086541417	1.12614073229	1.11809883553	1.09595983193	1.09343512605	0.81504214886	0.843111848739	0.698975294118	0.995905762305	1.24239631453	0.793444177671
DC2	0.851164717887	0.966381368547	0.930459939976	0.788705918367	0.797893733493	0.866619687875	0.98283757503	0.742301932773	0.727080336134	0.390229747899	0.0	0.800321788715	0.852945366146	0.712084117647	0.493204117647	0.851529147659	0.661384141657	1.40363954382	0.750122076831	1.02526165666	1.18395877551	0.906051140456	1.15427705882	0.857404861945	1.65196136855	1.70705072029	1.61640861945	0.742143961585	0.858592460984	1.76464084034	0.930347995198	1.67803834334	1.08038482593	1.11423885954	1.05558013205	1.1649292557	1.01481985594	0.985847755102	1.14315322929	1.09271645858	2.02999905162	2.03612543818	2.06272006002	1.88007006002	2.09654451381	1.87255188475	1.79835566627	2.10149852341	1.24986854742	1.35694588235	1.5054257503	1.32203217287	1.43817516206	1.12582070828	1.06354529412	1.01203430972	1.06798859544	0.66329967587	0.713837779112	0.600902521008	1.00216079232	1.11896951981	0.754207611044
