	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.316019987995	0.427544081633	0.265777454982	0.377221572629	0.367773793517	0.291868331333	0.304159159664	0.683989927971	0.783995786315	0.805305666267	1.10069781513	1.21317798319	1.39878328932	0.933809747899	0.795444477791	1.07258488595	1.1847504922	1.00049591837	0.730368283313	0.772547370948	0.826139039616	1.02027906363	1.10454579832	1.73372794718	1.67471313325	1.27652454982	0.934344513806	0.970252316927	1.35692412965	0.837477731092	1.33208051621	0.855267166867	0.848146734694	0.88301334934	0.961939063625	0.912094597839	1.02565842737	0.92981452581	0.934410588235	1.85685752701	2.06015944778	1.98974912365	1.93246435774	2.12316539016	1.86739348139	1.78583171669	1.9505705042	1.50984805522	1.48473242497	1.58898146459	1.46662631453	1.53913247299	1.44102635054	1.53634648259	0.842906602641	0.609136002401	0.938546254502	0.976515678271	0.699154333733	0.866009711885	0.804931752701	0.709350204082
DB5	0.316019987995	0.0	0.469444813926	0.376695138055	0.534113181273	0.438528523409	0.373135762305	0.422285318127	0.662981416567	0.885305282113	0.961469759904	1.11900008403	1.26022282113	1.48100942377	1.04929866747	0.699941248499	1.16636823529	1.12833509004	1.06124483794	0.792164669868	0.784729951981	0.905673481393	0.943087791116	1.1551715006	1.6661357383	1.60966709484	1.13561313325	0.99461665066	1.03955878752	1.1839914886	0.822127394958	1.15816362545	0.982743505402	1.00259620648	1.05312894358	1.07804265306	1.0828259904	1.204002497	1.06785434574	1.09895016807	1.84274906363	2.065707503	2.0470209964	1.95480302521	2.15086821128	1.93962533013	1.83617463385	1.92957831933	1.63654585834	1.60976261705	1.67375878752	1.58911813926	1.63223990396	1.56069567827	1.65876841537	0.928383781513	0.633822545018	1.01263752701	1.02770793517	0.849640540216	0.890201344538	0.855451284514	0.795358139256
DC5	0.427544081633	0.469444813926	0.0	0.419052509004	0.519671008403	0.311491872749	0.472757527011	0.491539207683	0.767307142857	0.848551104442	0.898619735894	1.18467284514	1.23843154862	1.36465430972	1.01353414166	0.918249831933	0.954644357743	1.15397363745	0.867380768307	0.693806986795	0.721904033613	0.64961027611	1.01136931573	0.931333553421	1.81566259304	1.74809382953	1.36701737095	0.89722785114	0.966838511405	1.45478672269	0.889489687875	1.42063509004	0.976426638655	0.995816122449	1.01102451381	1.03993289316	1.01073142857	1.10646130852	1.07756494598	0.997275942377	1.76246266507	1.88477764706	1.82894004802	1.71740306122	1.91049806723	1.67416692677	1.60681078031	1.81994301321	1.51559196879	1.48247002401	1.62154436975	1.47235234094	1.53702087635	1.43766123649	1.47615951981	0.816860384154	0.592475042017	0.944028871549	0.987011236495	0.761067923169	0.719718427371	0.698592785114	0.763906962785
DD5	0.265777454982	0.376695138055	0.419052509004	0.0	0.252842869148	0.334294393758	0.383130060024	0.310478919568	0.660521956783	0.711855762305	0.773243529412	1.1488145018	1.21876252101	1.39451464586	0.902311908764	0.770956458583	1.09218786315	1.24945418968	0.986527130852	0.758133901561	0.809248139256	0.830902352941	1.10638453782	1.08530015606	1.80592415366	1.73420376951	1.30280954382	0.955900648259	0.968608931573	1.37871663866	0.903557683073	1.34059533013	0.86348759904	0.897347911164	0.914995318127	0.96030667467	0.937621056423	1.06194034814	0.958232412965	0.968670036014	1.84208453782	1.96828607443	1.95079570228	1.86628087635	2.05344834334	1.81114678271	1.75177118848	1.89282301321	1.53391797119	1.50739602641	1.58180376951	1.49137577431	1.52990118848	1.47051297719	1.5702592557	0.847103241297	0.618236266507	0.972404885954	1.0268322449	0.703112509004	0.847340252101	0.795386182473	0.730185498199
DE5	0.377221572629	0.534113181273	0.519671008403	0.252842869148	0.0	0.458576254502	0.47310517407	0.327290480192	0.672640648259	0.61314667467	0.745100516206	1.12633679472	1.20549734694	1.34022186074	0.864003733493	0.733220696279	1.12745894358	1.317139988	1.01300908764	0.827481356543	0.881257442977	0.874700348139	1.16255309724	1.13412830732	1.78266858343	1.72320303721	1.36854206483	0.997824237695	1.02709028812	1.45349960384	0.9790230012	1.41247229292	0.828786002401	0.860451908764	0.872970456182	0.971475234094	0.911308103241	0.992153709484	0.920889159664	0.956005222089	1.88567741897	2.01240968788	1.99378118848	1.90461555822	2.10256086435	1.85524242497	1.78959765906	1.94393803121	1.51034919568	1.46888115246	1.56027857143	1.44841456182	1.49001202881	1.46815752701	1.56616759904	0.962347623049	0.759312484994	1.09233872749	1.14215403361	0.804202172869	0.879714621849	0.922165258103	0.852620420168
DF5	0.367773793517	0.438528523409	0.311491872749	0.334294393758	0.458576254502	0.0	0.334160372149	0.457293409364	0.761936014406	0.824112028812	0.856614633854	1.20319362545	1.25414668667	1.37234282113	0.978453577431	0.910908019208	1.00852881152	1.27147885954	0.928010048019	0.76983969988	0.81677122449	0.727916506603	1.10134788715	1.03606292917	1.84694397359	1.7681634934	1.31756379352	0.946770864346	0.944166398559	1.40260961585	0.830460072029	1.36810720288	0.909178511405	0.938065042017	0.957517010804	0.961221788715	0.937543445378	1.044564994	1.00861938776	0.937306398559	1.87807456182	1.98088959184	1.94227612245	1.83669270108	2.03291671068	1.78519104442	1.72259216086	1.93617109244	1.52647087635	1.48751094838	1.60423064826	1.47617340936	1.51820938776	1.44232537815	1.52286006002	0.695018523409	0.528019111645	0.901628571429	0.940444213685	0.687812112845	0.842201848739	0.623368331333	0.610315666267
DG5	0.291868331333	0.373135762305	0.472757527011	0.383130060024	0.47310517407	0.334160372149	0.0	0.396530876351	0.720532232893	0.889659123649	0.924317623049	1.14936326531	1.2578739976	1.43867313325	1.04153205282	0.86002030012	1.13608553421	1.25910717887	1.04873942377	0.818093733493	0.843580288115	0.883705090036	1.09920888355	1.18102018007	1.76868957983	1.71530643457	1.26113626651	0.965764753902	1.00999068427	1.32504194478	0.746954441777	1.29299252101	0.877779579832	0.882791968788	0.905577094838	0.991990492197	0.941638703481	1.04804791116	0.943162785114	0.9851569988	1.9230444898	2.13467623049	2.05543635054	2.00921967587	2.19929679472	1.95580380552	1.86260120048	2.02010238896	1.57110731092	1.54424865546	1.64333385354	1.52631142857	1.56370995198	1.51839710684	1.61308417767	0.756177503001	0.598935186074	0.973756170468	0.993540144058	0.75035030012	0.944191512605	0.712100564226	0.669929363745
DH5	0.304159159664	0.422285318127	0.491539207683	0.310478919568	0.327290480192	0.457293409364	0.396530876351	0.0	0.570943685474	0.619626446579	0.702184009604	0.978538007203	1.08875963986	1.28982326531	0.799500240096	0.696398211285	1.0617637575	1.2375412485	0.921513013205	0.799250972389	0.816097767107	0.815646578631	1.03807387755	1.0415982593	1.64158919568	1.5667857383	1.28309897959	0.889236830732	0.931555246098	1.37689505402	0.808212593037	1.3474680072	0.884620204082	0.881771968788	0.878822232893	1.03074619448	0.947711596639	0.994886494598	0.953245570228	0.986019711885	1.87619517407	2.06163142857	1.9989155102	1.93710358944	2.15706611044	1.87463120048	1.77096787515	1.95777602641	1.46336308523	1.44570805522	1.60694885954	1.43242734694	1.51744243697	1.40366368547	1.49440566627	0.915513733493	0.726208751501	0.974131104442	1.02424036014	0.73098605042	0.816782460984	0.908327815126	0.740277382953
DA2	0.683989927971	0.662981416567	0.767307142857	0.660521956783	0.672640648259	0.761936014406	0.720532232893	0.570943685474	0.0	0.70856182473	0.778942388956	0.780351536615	0.963854945978	1.16705641056	0.859635810324	0.417652677071	0.955110372149	1.0511282473	0.776459867947	0.730872761104	0.741430432173	0.795176122449	0.809509879952	0.935669651861	1.33750498199	1.2984510084	1.14666273709	0.805167118848	0.825539771909	1.25823408163	0.713508595438	1.22473051621	1.10187793517	1.08961253301	1.09495609844	1.18303482593	1.11721506603	1.13971697479	1.16609729892	1.16661412965	1.67093228091	1.85901172869	1.82315064826	1.70598672269	2.02117983193	1.65032115246	1.54922279712	1.71153308523	1.38025397359	1.37384557023	1.58464313325	1.39713542617	1.48702487395	1.31606232893	1.40170951981	1.00146637455	0.860986218487	1.04216813926	1.0514717527	0.844847142857	0.665343145258	1.01832172869	0.808051704682
DB2	0.783995786315	0.885305282113	0.848551104442	0.711855762305	0.61314667467	0.824112028812	0.889659123649	0.619626446579	0.70856182473	0.0	0.457154585834	0.73649240096	0.808406302521	0.858575882353	0.392284837935	0.856609027611	0.907306410564	1.42303180072	0.735757418968	1.00406863145	1.13353134454	0.96495545018	1.16032339736	0.890709123649	1.63841244898	1.60185259304	1.56713471789	0.882652665066	0.903690528211	1.67987352941	0.972120864346	1.64774288115	1.00142201681	1.03857202881	1.00942171669	1.13889494598	1.04870176471	0.943944921969	1.1055382593	1.06482666267	2.00396663866	2.06889756303	2.04502044418	1.87319906363	2.16151303721	1.86651548619	1.75252558223	2.01951387755	1.30764631453	1.35687327731	1.56120839136	1.3734855102	1.4662637455	1.15957486194	1.17346618247	1.14342114046	1.09762765906	0.889830396158	0.930624717887	0.714631152461	0.978516038415	1.15863270108	0.798928007203
