	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.351145462185	0.46802517407	0.304454489796	0.33440547419	0.364624405762	0.29127092437	0.257716290516	0.685314969988	0.798925822329	0.82644729892	1.13855540216	1.22427094838	1.43205629052	0.972547094838	0.790337647059	1.09189093637	1.19085615846	0.978544153661	0.769849459784	0.792795006002	0.88678332533	0.981434801921	1.12912811525	1.70975509004	1.67452979592	1.29291206483	1.01139882353	0.94944454982	1.3453492557	0.830939015606	1.31588836735	0.89924062425	0.811385846339	0.875863097239	0.984791788715	0.852529555822	1.00970080432	0.91519212485	0.904678319328	1.83916819928	2.06784590636	2.01962638655	1.97811710684	2.14828136855	1.9142742497	1.80937765906	1.97394937575	1.50753878752	1.4961057503	1.60406830732	1.51645531813	1.5385335054	1.47177553421	1.57662417767	0.869291584634	0.580898067227	0.983832064826	1.01094541417	0.783532112845	0.841320036014	0.87106605042	0.65691302521
DB5	0.351145462185	0.0	0.533943577431	0.434499735894	0.501573961585	0.465478727491	0.352113721489	0.366840792317	0.672059783914	0.834037286915	0.919388727491	1.11249392557	1.26483496999	1.45876076831	0.993936902761	0.625578739496	1.16177635054	1.14102246098	1.02109386555	0.846356026411	0.810951944778	0.975507683073	0.849826194478	1.17318548619	1.5700272509	1.53754092437	1.12637788715	1.03106846339	0.97121577431	1.17528492197	0.863985918367	1.15350002401	1.05858762305	0.966054069628	1.03349554622	1.14534884754	1.00916956783	1.17325243697	1.06555208884	1.07381408163	1.87184096038	2.11781645858	2.08983888355	1.99775563025	2.22461357743	1.96912422569	1.84103613445	1.9945927491	1.59634278511	1.58874929172	1.67195168067	1.59347984394	1.63069217287	1.56791617047	1.65406078031	0.972483937575	0.670145978391	1.07695322929	1.06474684274	0.926842352941	0.869137358944	0.972793817527	0.786354285714
DC5	0.46802517407	0.533943577431	0.0	0.446596302521	0.584518307323	0.270642713085	0.419477202881	0.496750660264	0.78938482593	0.880710756303	0.911627382953	1.2438265066	1.26087427371	1.39396384154	1.02500441777	0.930363613445	0.997720072029	1.18963434574	0.853143829532	0.714699123649	0.76472817527	0.684703145258	1.0226177431	0.945859843938	1.81561462185	1.77305098439	1.37347478992	0.962656506603	0.989773253301	1.44636559424	0.821781572629	1.4065270108	1.0254402521	1.00425409364	1.04874464586	1.11319290516	0.941615810324	1.09332434574	1.03693069628	0.937096290516	1.77577990396	1.88380339736	1.85420344538	1.75805414166	1.93240118848	1.7148737575	1.65719555822	1.8650357503	1.49749457383	1.50093589436	1.61433012005	1.51267945978	1.53640545018	1.45713182473	1.4841442617	0.757112196879	0.555599735894	0.984089195678	0.99507152461	0.780000168067	0.792448331333	0.710870696279	0.684778103241
DD5	0.304454489796	0.434499735894	0.446596302521	0.0	0.244207142857	0.30960060024	0.357397322929	0.298091764706	0.65825214886	0.678799663866	0.790044861945	1.18814797119	1.24594476591	1.40554931573	0.916684897959	0.77437304922	1.07040420168	1.2513372509	0.941926326531	0.787412905162	0.796664405762	0.860068067227	1.04262787515	1.07955220888	1.77583433373	1.73700990396	1.37280857143	1.01870238896	0.9963927491	1.42067714286	0.912927863145	1.39631366146	0.93188877551	0.890312052821	0.943960396158	1.0129634934	0.889176218487	1.04332837935	0.936014777911	0.930172112845	1.81849114046	1.99007583433	1.96941264106	1.89921757503	2.06175021609	1.84509683073	1.75733901561	1.92636715486	1.51469039616	1.50714408163	1.59359403361	1.51854483794	1.53874014406	1.47154503001	1.56074370948	0.866589579832	0.599919183673	1.0432959904	1.06881339736	0.774207010804	0.808203457383	0.862222965186	0.691901872749
DE5	0.33440547419	0.501573961585	0.584518307323	0.244207142857	0.0	0.465527935174	0.463709219688	0.361912280912	0.662710864346	0.638491368547	0.779760504202	1.13041792317	1.20827162065	1.37999655462	0.888812280912	0.712139759904	1.11566490996	1.25043548619	0.986429843938	0.82868785114	0.821489123649	0.943061476591	1.04035921969	1.14670105642	1.70158406963	1.67242751501	1.37174195678	1.04436367347	1.02442414166	1.41737396158	0.940178727491	1.38945830732	0.892958319328	0.87139364946	0.876428619448	1.0096987515	0.854065978391	1.00818803121	0.91026667467	0.93539695078	1.81752865546	2.02438144058	2.00740376951	1.93533830732	2.12078328932	1.88244253301	1.78888901561	1.95401453782	1.47581283313	1.47640822329	1.55373930372	1.48140633854	1.4989289916	1.47534869148	1.57070888355	1.01603290516	0.73298512605	1.13985614646	1.16804930372	0.907887070828	0.868548943577	1.0268767587	0.808969231693
DF5	0.364624405762	0.465478727491	0.270642713085	0.30960060024	0.465527935174	0.0	0.315846134454	0.391657671068	0.687603385354	0.770614237695	0.808652256903	1.2025462425	1.23118519808	1.36625039616	0.928385018007	0.824371080432	0.995818511405	1.25410579832	0.869550840336	0.776588607443	0.811084333733	0.758594669868	1.02791666267	0.995484165666	1.79257877551	1.74989014406	1.34112326531	0.977299315726	0.966720360144	1.40035906363	0.790527094838	1.39646232893	0.96419789916	0.938794237695	0.981691728691	1.04534483794	0.870990216086	1.03683176471	0.979530744298	0.903707430972	1.82902638655	1.94195	1.90228438175	1.83327536615	2.01697715486	1.78700941176	1.71208103241	1.92062237695	1.4904177431	1.49587781513	1.60482704682	1.50802757503	1.52174091236	1.44088752701	1.51662488595	0.684470252101	0.488398007203	0.900246338535	0.964155054022	0.710296878752	0.7848169988	0.676826086435	0.584701992797
DG5	0.29127092437	0.352113721489	0.419477202881	0.357397322929	0.463709219688	0.315846134454	0.0	0.302129639856	0.721625414166	0.847173145258	0.915163553421	1.16211393758	1.26359992797	1.44619621849	1.02156995198	0.816817695078	1.09020822329	1.20729529412	0.967678391357	0.788711860744	0.77332182473	0.872591272509	0.983517178872	1.12122727491	1.72535482593	1.69519157263	1.26918296519	1.0234189916	0.980575978391	1.31208306122	0.795485330132	1.30462039616	0.959983889556	0.87583062425	0.9206630012	1.04951995198	0.900020552221	1.05955465786	0.962954813926	0.943560312125	1.87806109244	2.09121767107	2.0381202401	1.99572939976	2.15655308523	1.94375720288	1.82960486194	2.01637434574	1.54389196879	1.54208630252	1.63305668667	1.54656271309	1.56934457383	1.49996247299	1.58356360144	0.790408919568	0.551890048019	0.959134129652	1.0180342497	0.774898187275	0.858099555822	0.789609939976	0.611530504202
DH5	0.257716290516	0.366840792317	0.496750660264	0.298091764706	0.361912280912	0.391657671068	0.302129639856	0.0	0.611303241297	0.697584153661	0.762339435774	1.05477351741	1.17036157263	1.3654865066	0.887504153661	0.708762268908	1.03468945978	1.1923957383	0.911685438175	0.764658931573	0.780883589436	0.834629579832	0.908620072029	1.05352971188	1.62704487395	1.59502433373	1.29862158463	0.933899747899	0.898275966387	1.36552232893	0.810281116447	1.3238952461	0.956417635054	0.859072028812	0.860649711885	1.0393212605	0.879925078031	0.990965234094	0.948480036014	0.920764933974	1.86033831933	2.09379268908	2.03147280912	1.98642134454	2.17385136855	1.90909188475	1.78934108043	2.00987807923	1.46336362545	1.45566629052	1.61956166867	1.47808471789	1.52523563025	1.42754767107	1.52030889556	0.871228307323	0.66326242497	0.982351236495	1.00088645858	0.743694645858	0.814184681873	0.929384813926	0.656437478992
DA2	0.685314969988	0.672059783914	0.78938482593	0.65825214886	0.662710864346	0.687603385354	0.721625414166	0.611303241297	0.0	0.680662545018	0.724197346939	0.828646842737	0.950414393758	1.10826180072	0.806676326531	0.422219795918	0.884425738295	1.10460812725	0.688675786315	0.693393889556	0.747398667467	0.795582785114	0.753915270108	0.910525006002	1.35368228091	1.32517242497	1.22648292917	0.768597346939	0.74995997599	1.31348641056	0.811683421369	1.28813779112	1.14069417767	1.0431959904	1.04907345738	1.19595965186	1.06042512605	1.10434545018	1.16706747899	1.1045344898	1.63558477791	1.84185660264	1.78260248499	1.68792938776	1.99548085234	1.61143003601	1.50559188475	1.69191387755	1.32863104442	1.398075006	1.57383523409	1.38590685474	1.45803685474	1.30523484994	1.37931511405	0.926350636255	0.823812244898	1.04204612245	1.03333087635	0.85746484994	0.591852605042	1.00076879952	0.753881608643
DB2	0.798925822329	0.834037286915	0.880710756303	0.678799663866	0.638491368547	0.770614237695	0.847173145258	0.697584153661	0.680662545018	0.0	0.455446038415	0.765741584634	0.788859843938	0.899937839136	0.395526122449	0.815277322929	0.880269579832	1.3602829892	0.687047190876	0.930810336134	1.05990798319	0.934191092437	0.997819759904	0.84471545018	1.52704785114	1.48685638655	1.57026645858	0.891775210084	0.916561920768	1.65556043217	0.871201956783	1.62630264106	0.999225198079	1.01794165666	0.918211032413	1.1208020048	0.93237362545	0.915746962785	1.02137804322	0.96225789916	1.91962960384	2.04276414166	1.97990301321	1.87891644658	2.1400437575	1.82342696279	1.71038196879	1.97939596639	1.20681702281	1.32883740696	1.55089235294	1.34537482593	1.42504890756	1.13608759904	1.15303060024	1.10478686675	1.04185313325	0.923760432173	0.910844153661	0.753985570228	0.993973853541	1.19075581032	0.759205090036
