	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.461624033613	0.463867106843	0.323585966387	0.329359951981	0.360040228091	0.352035318127	0.358238679472	0.78525152461	0.846221872749	0.916102605042	1.19645617047	1.28339415366	1.42175255702	1.03209381753	0.833911668667	1.10669846339	1.19200779112	1.05323138055	0.798824933974	0.767971884754	0.803166854742	0.98595547419	1.18212637455	1.78460885954	1.75814617047	1.31764346939	1.0884062545	1.02946691477	1.38447334934	0.864170516206	1.35929472989	0.851296254502	0.815749963986	0.876187490996	0.908308247299	0.86274214886	1.06874740696	0.9008769988	0.888836842737	1.87939162065	2.06071956783	2.04215488595	1.97590194478	2.14026056423	1.88077780312	1.82646714286	1.9453264946	1.51032302521	1.51121594238	1.59779581032	1.51333441777	1.56760183673	1.46874945978	1.57528097239	0.824201728691	0.557206110444	0.99524182473	1.00468698679	0.807087034814	0.785366326531	0.841953601441	0.693982833133
DB5	0.461624033613	0.0	0.464103097239	0.390346206483	0.453062376951	0.48801062425	0.357252941176	0.46390909964	0.647173781513	0.910440504202	0.971347022809	1.07326935174	1.23118205282	1.3644322449	0.986633745498	0.602683505402	1.07338465786	1.17129446579	1.01294132053	0.858328679472	0.794047010804	0.854325390156	0.822574465786	1.17402106843	1.56394369748	1.53956878752	1.12946145258	1.02730591837	0.982867659064	1.1793662425	0.81342182473	1.17043278511	1.03734559424	0.976469003601	1.03377087635	1.10630776711	1.04340661465	1.25191105642	1.07857356543	1.08137813926	1.8722454982	2.05938465786	2.07026931573	1.93311807923	2.17143333733	1.87063136855	1.79423571429	1.90353655462	1.57590223289	1.58515210084	1.66047665066	1.57030289316	1.60887859544	1.55672727491	1.64502253301	0.971169435774	0.668667478992	1.07137214886	1.0684492437	0.930148283313	0.772121980792	0.993302893157	0.82299817527
DC5	0.463867106843	0.464103097239	0.0	0.426467070828	0.507943553421	0.30774512605	0.38977454982	0.486366002401	0.799962953181	0.907990732293	0.94498332533	1.2104140096	1.26045264106	1.325944994	1.03526351741	0.881359543818	0.959572797119	1.16553542617	0.92039214886	0.735662196879	0.765130828331	0.63579727491	0.993719555822	0.961184933974	1.79301606242	1.77006129652	1.34995112845	0.987555930372	0.984713397359	1.43630823529	0.810641632653	1.40636687875	0.997942689076	0.92666969988	0.999110204082	1.026352497	0.962078283313	1.14510481393	1.05851246098	0.963998547419	1.78718165666	1.88518103241	1.86093061224	1.75325178872	1.94850944778	1.67308956783	1.61928930372	1.82264078031	1.4781127491	1.49461296519	1.61229936375	1.47650707083	1.53846546218	1.44442842737	1.48415427371	0.764356710684	0.555296338535	0.926199303721	0.961297623049	0.791170180072	0.698921692677	0.712670480192	0.709459303721
DD5	0.323585966387	0.390346206483	0.426467070828	0.0	0.201121404562	0.349464009604	0.392860060024	0.324521692677	0.690263589436	0.714879459784	0.825063889556	1.17896619448	1.22991541417	1.33636183673	0.96830482593	0.746045894358	1.03386493397	1.27524211285	1.00657741897	0.884997382953	0.851440996399	0.835982953181	1.04620012005	1.17780019208	1.76103086435	1.73339122449	1.2798942617	1.0289287395	0.993167310924	1.33696013205	0.840106326531	1.32011054022	0.902631056423	0.851153769508	0.905303709484	0.979114693878	0.90653635054	1.10628384154	0.94830517407	0.953882785114	1.8677787395	2.00409561825	2.01658226891	1.92247484994	2.1127042497	1.82688581032	1.77351330132	1.91766643457	1.50544591837	1.52152930372	1.60049013205	1.50061301321	1.54462403361	1.49305016807	1.58462480192	0.847181164466	0.628430516206	1.00824666267	1.019542509	0.818201236495	0.77851637455	0.891117406963	0.710424765906
DE5	0.329359951981	0.453062376951	0.507943553421	0.201121404562	0.0	0.414352088836	0.449262569028	0.298006314526	0.661452629052	0.672136830732	0.810145822329	1.1420914886	1.21488932773	1.32705654262	0.936238619448	0.721700792317	1.03541490996	1.24008255702	1.00186770708	0.841890648259	0.8149527491	0.814334969988	1.00136440576	1.1644587395	1.71683671068	1.6931202401	1.35173369748	1.0398267587	1.01948571429	1.42545553421	0.920761440576	1.40714296519	0.863070252101	0.820643121249	0.864480912365	0.948001020408	0.868646878752	1.06909292917	0.908940048019	0.925685966387	1.86052655462	2.01164933974	2.01082547419	1.93358151261	2.1067732413	1.83674745498	1.77394702281	1.92485223289	1.47794369748	1.48838396158	1.57204018007	1.47681564226	1.517052497	1.45898105642	1.55959206483	0.937503097239	0.685168463385	1.08675116447	1.09682338535	0.841536638655	0.756347142857	0.967667142857	0.778557983193
DF5	0.360040228091	0.48801062425	0.30774512605	0.349464009604	0.414352088836	0.0	0.313052785114	0.408573577431	0.75285729892	0.785990984394	0.84810665066	1.20369879952	1.2414567587	1.28931813926	0.994263601441	0.844867334934	0.954151440576	1.29057094838	0.949635138055	0.851383529412	0.863281404562	0.704425018007	1.02361265306	1.07469546218	1.79344944778	1.7723087515	1.33315030012	1.003317503	0.981355066026	1.4287494958	0.770139867947	1.36994062425	0.905593889556	0.848747719088	0.901705702281	0.930662713085	0.863901008403	1.03966921969	0.968751656663	0.887244297719	1.89238987995	1.9799592437	1.95226128451	1.86725914766	2.04459791116	1.77226905162	1.72578737095	1.93253877551	1.44847770708	1.46831816327	1.58710273709	1.45374247299	1.50698722689	1.41704702281	1.49629697479	0.658029111645	0.520763097239	0.846183253301	0.885912881152	0.711878691477	0.747562256903	0.683230108043	0.565900204082
DG5	0.352035318127	0.357252941176	0.38977454982	0.392860060024	0.449262569028	0.313052785114	0.0	0.41652487395	0.735816758703	0.906636926771	0.986269087635	1.13041391357	1.26094529412	1.38292007203	1.0586697599	0.790180864346	1.06062655462	1.20594663866	1.00440208884	0.832251680672	0.806718295318	0.801931872749	0.94128512605	1.16096656663	1.70286331333	1.68708348139	1.21553969988	1.04359864346	0.99930729892	1.30090240096	0.725466770708	1.24800637455	0.955027466987	0.897152989196	0.937402232893	1.02034587035	0.957795282113	1.15908788715	1.0037605042	0.982555258103	1.8967132533	2.08051651861	2.05359831933	1.98119296519	2.14990913565	1.88065393758	1.81880781513	1.95490387755	1.54924888355	1.56215978391	1.65054954382	1.5495727611	1.59201554622	1.51858223289	1.60143352941	0.758397767107	0.52672515006	0.956232581032	0.961893229292	0.824152244898	0.826170216086	0.785365534214	0.651296614646
DH5	0.358238679472	0.46390909964	0.486366002401	0.324521692677	0.298006314526	0.408573577431	0.41652487395	0.0	0.673323985594	0.67518909964	0.765421596639	1.03283657863	1.12897842737	1.25869490996	0.865043109244	0.751687370948	0.99579512605	1.26673040816	0.965440840336	0.855763901561	0.856203121249	0.758307503001	0.986835978391	1.10004613445	1.64704773109	1.62642533013	1.32770822329	0.908192713085	0.869821440576	1.41345255702	0.78160969988	1.37623496999	0.905919783914	0.848563121249	0.8379272509	0.986195186074	0.870892184874	0.999612833133	0.93524545018	0.925994777911	1.93137008403	2.10188038415	2.06539707083	1.98779836735	2.18585153661	1.87514947179	1.80593216086	1.99106692677	1.40125378151	1.432292509	1.58545876351	1.4193277431	1.51796018007	1.39399279712	1.48557256903	0.879877935174	0.7080415006	1.01013531813	0.995418559424	0.762261368547	0.771829951981	0.979900012005	0.690279759904
DA2	0.78525152461	0.647173781513	0.799962953181	0.690263589436	0.661452629052	0.75285729892	0.735816758703	0.673323985594	0.0	0.768300648259	0.772556434574	0.838141620648	0.975773097239	1.14862967587	0.837269111645	0.37363270108	0.90100240096	1.10425698679	0.724426266507	0.780051968788	0.761826290516	0.843575666267	0.782805534214	1.02213084034	1.34608895558	1.31701279712	1.1175472389	0.798901044418	0.799951452581	1.24072247299	0.804900072029	1.20804022809	1.12646388956	1.06824268908	1.0972010084	1.21977429772	1.09535132053	1.20482212485	1.19211601441	1.16750414166	1.68982566627	1.86065044418	1.84173728691	1.71012941176	2.01777756303	1.60919926771	1.54879482593	1.69782786315	1.37307887155	1.42719843938	1.58350354142	1.41608188475	1.50646692677	1.34339841537	1.41758082833	0.976695630252	0.851355258103	1.06940909964	1.08022717887	0.934585642257	0.657168367347	1.05990541417	0.844432917167
DB2	0.846221872749	0.910440504202	0.907990732293	0.714879459784	0.672136830732	0.785990984394	0.906636926771	0.67518909964	0.768300648259	0.0	0.434503373349	0.792075042017	0.763514081633	0.841933229292	0.466208295318	0.854855030012	0.855814141657	1.45515715486	0.735557983193	1.07042459784	1.15984693878	0.946531992797	1.09276831933	0.904533385354	1.60478581032	1.63498864346	1.569080012	0.924940612245	0.970772773109	1.68284290516	0.958331764706	1.64902879952	1.00787819928	0.975524201681	0.941201104442	1.10246531813	0.981516914766	0.970938523409	1.05827848739	1.0022997479	1.98418773109	2.07251322929	2.04517435774	1.90361171669	2.17177537815	1.83285521008	1.75529746699	1.98839446579	1.29642530612	1.41728907563	1.55984709484	1.38642284514	1.48942495798	1.16926134454	1.19845285714	1.12093738295	1.0934170108	0.928685618247	0.929849219688	0.768218751501	0.980731128451	1.20995489796	0.782252581032
