	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.468340852341	0.464954129652	0.315625222089	0.364315654262	0.361381260504	0.368828463385	0.324200636255	0.757189531813	0.740209891957	0.863759795918	1.19598162065	1.29019728691	1.48271055222	0.917336854742	0.854013205282	1.07605951981	1.1872514886	0.989022172869	0.66499482593	0.7340930012	0.779706542617	1.01366187275	1.12329781513	1.70636235294	1.74320153661	1.35967447779	1.01414647059	0.969855042017	1.42322055222	0.864958235294	1.38196911164	0.851202761104	0.778645102041	0.833465366146	0.937178271309	0.831077827131	0.967543121249	0.861611320528	0.868906314526	1.87109571429	2.04764236495	1.95834618247	1.95170315726	2.1027632413	1.84300895558	1.78149653061	1.93698554622	1.5021047539	1.47979769508	1.57419228091	1.48508587035	1.51964669868	1.44127657863	1.52664578631	0.811761932773	0.563266710684	0.952549855942	0.965175570228	0.748081620648	0.751016554622	0.82882785114	0.707358919568
DB5	0.468340852341	0.0	0.531947178872	0.442059759904	0.421549879952	0.449720960384	0.345591548619	0.387164369748	0.696139003601	0.837602917167	0.991336038415	1.0932277551	1.2768042617	1.49812384154	0.95493729892	0.639512184874	1.16817559424	1.09944960384	1.03485186074	0.788384513806	0.785788355342	0.906594813926	0.864971896759	1.1566067587	1.51701304922	1.54928037215	1.16789605042	1.00454261705	1.01635997599	1.21595821128	0.884602376951	1.17472026411	1.02412603842	0.972163601441	1.050355006	1.12440779112	1.05313294118	1.17804596639	1.0536180072	1.09092678271	1.87127882353	2.07334408163	2.0391739976	1.97129503001	2.1572067587	1.90436056423	1.83105558223	1.92619192077	1.59572973589	1.57776632653	1.62827738295	1.57112854742	1.59365590636	1.5592717407	1.62084534214	1.0291610084	0.723294021609	1.08149123649	1.1076252581	0.906337527011	0.815863673469	1.0356902401	0.92147727491
DC5	0.464954129652	0.531947178872	0.0	0.469803265306	0.55997362545	0.311392557023	0.511125162065	0.45828727491	0.760088487395	0.826721932773	0.922994837935	1.22574621849	1.30607552221	1.38899630252	0.940625822329	0.917026758703	0.935046086435	1.17097190876	0.849238631453	0.668630012005	0.739781992797	0.660100336134	0.981670864346	0.920961620648	1.77139890756	1.79193734694	1.42362181273	0.945787394958	0.928138247299	1.47937665066	0.849761680672	1.43668989196	1.01543734694	0.985155390156	0.982259231693	1.07479357743	0.950443961585	1.06426663866	1.03715322929	0.966134657863	1.79221066026	1.84942372149	1.79844542617	1.72694427371	1.91344210084	1.6581530012	1.5807472509	1.82206637455	1.47162959184	1.46461297719	1.58936261705	1.46458069628	1.49775866747	1.42353385354	1.45531758703	0.786297743097	0.605882304922	0.908403745498	0.944312557023	0.75047512605	0.676280504202	0.720862845138	0.749682004802
DD5	0.315625222089	0.442059759904	0.469803265306	0.0	0.244640852341	0.355205234094	0.436426170468	0.323673853541	0.718068079232	0.615933769508	0.770919615846	1.16220864346	1.25793667467	1.40633140456	0.836708247299	0.769914417767	1.09676483794	1.27844369748	0.991791428571	0.787444777911	0.822493109244	0.875583913565	1.09225705882	1.12904781513	1.74228517407	1.75698217287	1.34712147659	0.995452460984	0.949258415366	1.38452666267	0.868407130852	1.34712422569	0.879725486194	0.872630036014	0.877153037215	0.98836637455	0.896533973589	0.995773217287	0.909830420168	0.942583829532	1.8847597599	1.99144230492	1.96486369748	1.92153068427	2.08520418968	1.83350116447	1.76523738295	1.93219271309	1.49690438175	1.48297734694	1.54353932773	1.47696489796	1.49711703481	1.47035435774	1.54305516206	0.875960120048	0.661168859544	1.00264487395	1.04402146459	0.818700384154	0.771313829532	0.896368367347	0.751002076831
DE5	0.364315654262	0.421549879952	0.55997362545	0.244640852341	0.0	0.425918859544	0.438019603842	0.336367478992	0.691928955582	0.612022833133	0.820981932773	1.12831480192	1.26689334934	1.45568512605	0.85467334934	0.725096206483	1.12533548619	1.20172037215	1.01894548619	0.762170096038	0.774157731092	0.890142052821	1.03501152461	1.14576110444	1.6782640096	1.69882446579	1.3782107563	1.04921218487	1.02623016807	1.42359956783	0.953899219688	1.38376716687	0.886865330132	0.833282292917	0.896659483794	0.99887817527	0.927323757503	1.02489815126	0.917180468187	0.969352436975	1.83715581032	1.99794956783	1.97977638655	1.93484471789	2.08297094838	1.85933704682	1.7826582593	1.91108641056	1.52049488595	1.50302192077	1.55172183673	1.49260378151	1.50667078031	1.48987753902	1.56216902761	0.973456266507	0.723052280912	1.09802930372	1.13554414166	0.875051656663	0.789037202881	1.01125334934	0.842975702281
DF5	0.361381260504	0.449720960384	0.311392557023	0.355205234094	0.425918859544	0.0	0.346234069628	0.369608643457	0.662372521008	0.768462677071	0.88691270108	1.14248432173	1.24181854742	1.40506876351	0.916455114046	0.812568151261	0.988044909964	1.18828403361	0.899580408163	0.691670012005	0.739869411765	0.748423961585	0.964164093637	1.0244957383	1.71365881152	1.7305092557	1.29002527011	0.97749452581	0.899809435774	1.37314382953	0.796739327731	1.30942172869	0.974390456182	0.908556182473	0.962019495798	1.04507768307	0.945531668667	1.07724611044	0.982030612245	0.969195570228	1.79058878752	1.93025438175	1.87659332533	1.83317651861	1.99778639856	1.74744743097	1.66700629052	1.8551229892	1.52841028812	1.51612891957	1.61484989196	1.51873106843	1.5427597479	1.46373997599	1.50871758703	0.736493661465	0.520679471789	0.866328043217	0.904569339736	0.7372157503	0.69914727491	0.742840540216	0.664765654262
DG5	0.368828463385	0.345591548619	0.511125162065	0.436426170468	0.438019603842	0.346234069628	0.0	0.380026770708	0.75926515006	0.837895546218	0.997784393758	1.15849584634	1.29672361345	1.50763008403	1.03039590636	0.808446206483	1.14990243697	1.16925294118	1.0396254982	0.786288547419	0.81057819928	0.876169003601	0.990262965186	1.20689331333	1.64176490996	1.66965936375	1.24024608643	1.0379840096	0.986180216086	1.31614803121	0.763150660264	1.24244470588	0.956233385354	0.875133973589	0.95353090036	1.04842085234	0.955686890756	1.08522495798	0.966301752701	1.00378776711	1.91517836735	2.12597591837	2.05525563025	2.02730393758	2.17397355342	1.92986104442	1.87293318127	1.995740012	1.57989823529	1.55955081633	1.62830813926	1.55902533013	1.58070930372	1.54085039616	1.60383292917	0.802344585834	0.589444729892	0.963234957983	1.00413627851	0.831182977191	0.847962016807	0.842027166867	0.680684213685
DH5	0.324200636255	0.387164369748	0.45828727491	0.323673853541	0.336367478992	0.369608643457	0.380026770708	0.0	0.585489015606	0.59783847539	0.748951380552	1.02526352941	1.1402855102	1.34571373349	0.7727542497	0.713975906363	0.998807046819	1.20934340936	0.88875454982	0.732148043217	0.784976422569	0.800962088836	0.940650288115	1.03358690276	1.58188214886	1.59982791116	1.28853189676	0.864923505402	0.867388379352	1.34556810324	0.751121392557	1.31316096038	0.941584741897	0.869092797119	0.881721080432	1.03606409364	0.920495798319	0.974832905162	0.946537118848	0.961527767107	1.86693488595	2.03457130852	1.94677202881	1.9309317407	2.11426459784	1.8195259904	1.72191210084	1.92799609844	1.44152428571	1.44931785114	1.59696581032	1.4414822569	1.51460663866	1.40011116447	1.46434433373	0.846334957983	0.656138847539	0.908786242497	0.950842352941	0.699541944778	0.728078631453	0.907722028812	0.680603901561
DA2	0.757189531813	0.696139003601	0.760088487395	0.718068079232	0.691928955582	0.662372521008	0.75926515006	0.585489015606	0.0	0.723106554622	0.745581116447	0.790227767107	0.949576014406	1.10817681873	0.770707659064	0.499625522209	0.865530372149	1.04838673469	0.688948535414	0.672873193277	0.697648247299	0.802951056423	0.742335558223	0.868401968788	1.30096770708	1.32390895558	1.21357123649	0.736387959184	0.748353169268	1.29828285714	0.802745318127	1.27290716687	1.12555752701	1.05645367347	1.08721072029	1.1834077551	1.0863629892	1.125144994	1.1304162425	1.14104729892	1.6606392437	1.81783079232	1.75200392557	1.67716870348	1.95794965186	1.58430893157	1.49169638655	1.6661695078	1.32571891957	1.37078840336	1.55282337335	1.37677410564	1.46171656663	1.26013453782	1.30418441777	0.995090552221	0.864638403361	0.961313361345	1.01577223289	0.819920804322	0.68140272509	1.03606290516	0.82128062425
DB2	0.740209891957	0.837602917167	0.826721932773	0.615933769508	0.612022833133	0.768462677071	0.837895546218	0.59783847539	0.723106554622	0.0	0.406596962785	0.747219219688	0.822318079232	0.92917242497	0.325356182473	0.87282847539	0.838851284514	1.37906978391	0.732236122449	0.900868439376	1.02575763505	0.902631704682	1.06167831933	0.883969387755	1.57737786315	1.57833378151	1.59133615846	0.887494633854	0.856317683073	1.66217370948	0.821950528211	1.6300404922	0.994075390156	0.988365558223	0.919954729892	1.09873342137	0.981481236495	0.911724585834	1.01407602641	1.00047891957	2.01219376951	2.07807523409	2.0140754982	1.9278229892	2.15754381753	1.87219968788	1.74302116447	2.03032722689	1.31778247299	1.39456612245	1.55503012005	1.38886253301	1.47634261705	1.16457513806	1.13240376951	1.12196553421	1.02419734694	0.835073601441	0.859516266507	0.650680564226	0.980141836735	1.18291406963	0.736049123649
DC2	0.863759795918	0.991336038415	0.922994837935	0.770919615846	0.820981932773	0.88691270108	0.997784393758	0.748951380552	0.745581116447	0.406596962785	0.0	0.820595726291	0.891532737095	0.764330780312	0.449515954382	0.921581068427	0.671643445378	1.43891248499	0.802446458583	1.03784321729	1.15956076831	0.983692340936	1.18025552221	0.928506518607	1.67357278511	1.67886373349	1.67189881152	0.930337863145	0.904657358944	1.75500303721	0.924845138055	1.72555968788	1.10958786315	1.13124761104	1.07221531813	1.15615996399	1.0663152461	0.973338043217	1.14913623049	1.10321228091	2.05252595438	2.03616460984	2.02899154862	1.85731387755	2.08344961585	1.87340534214	1.77430456182	2.07393079232	1.2294552581	1.31482939976	1.47485222089	1.30901841537	1.39163067227	1.12888672269	0.999466326531	1.09116504202	1.07416254502	0.709476590636	0.740568547419	0.572977791116	1.00023894358	1.08382361345	0.767377707083
DD2	1.19598162065	1.0932277551	1.22574621849	1.16220864346	1.12831480192	1.14248432173	1.15849584634	1.02526352941	0.790227767107	0.747219219688	0.820595726291	0.0	0.365883709484	0.65890057623	0.568744357743	0.925153745498	0.909417130852	1.33413584634	0.799179111645	1.07264045618	1.11385615846	1.09893889556	0.952124693878	0.889808007203	1.38869302521	1.38995537815	1.43417585834	0.897296326531	0.935757454982	1.50234262905	1.01059363745	1.46953918367	1.25974488595	1.22291805522	1.20332667467	1.3775452461	1.26951795918	1.21307093637	1.28666160864	1.29693912365	1.9424410084	2.16095466987	2.05892283313	1.96243205282	2.23176779112	1.91065837935	1.76534763505	1.98373909964	1.4646542497	1.54430668667	1.69505846339	1.53930542617	1.61236889556	1.30389678271	1.12463905162	1.47982753902	1.34187138055	0.881404561825	0.875401848739	0.918116926771	1.24904996399	1.53079667467	1.1198560024
