	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.342177142857	0.414336758703	0.261021272509	0.295831296519	0.350063253301	0.364243409364	0.290049279712	0.648283841537	0.779288031212	0.829293973589	1.14056483794	1.28217863145	1.37176633854	0.958167178872	0.751240828331	1.02329337335	1.15503303721	0.99127755102	0.762703061224	0.719908919568	0.769642088836	0.933828907563	1.00730367347	1.68452192077	1.70617535414	1.31659707083	0.976697911164	0.93383002401	1.39771098439	0.899460912365	1.39879240096	0.812615810324	0.870764117647	0.943328307323	0.948570384154	0.817530732293	0.964655690276	0.953218247299	0.88358210084	1.84475776711	2.01455720288	1.93488438175	1.88983152461	2.10310440576	1.83485291717	1.74588076831	1.93854054022	1.47849259304	1.50167805522	1.59510888355	1.48551919568	1.5379937455	1.4308695078	1.52991214886	0.810407803121	0.626737827131	0.981163721489	1.04140194478	0.700230252101	0.739078307323	0.839670360144	0.708443805522
DB5	0.342177142857	0.0	0.480509555822	0.386339279712	0.386155882353	0.419532929172	0.249311932773	0.374833745498	0.634768931573	0.89153607443	0.915397647059	1.11071504202	1.30351181273	1.42039279712	1.00719248499	0.667730408163	1.13089815126	1.1153897479	1.06373997599	0.858827022809	0.749989015606	0.88479270108	0.908137190876	1.09147183673	1.61574566627	1.63749367347	1.13975462185	1.00974977191	0.933245102041	1.20267669868	0.882296014406	1.2053009964	0.895602028812	0.993576914766	1.0746147419	1.04982860744	0.943670972389	1.11039007203	1.06069478992	1.02220217287	1.85593841537	2.06356647059	2.0445344898	1.93064533013	2.17682543818	1.91587757503	1.82709817527	1.96135168067	1.57430786315	1.59854607443	1.64079483794	1.57001823529	1.60420954382	1.54973430972	1.64711654262	0.929932893157	0.620246710684	0.990569027611	1.04133229292	0.856020408163	0.784376962785	0.895094321729	0.713829183673
DC5	0.414336758703	0.480509555822	0.0	0.463930612245	0.567076266507	0.297402605042	0.46452122449	0.515766638655	0.77267092437	0.914807022809	0.914889939976	1.27027821128	1.35042146459	1.36102845138	1.02991584634	0.920883493397	0.974325714286	1.15312605042	0.96903515006	0.721859915966	0.742241260504	0.645418391357	0.990016494598	0.901372845138	1.81747783914	1.82427098439	1.38285418968	0.978759951981	0.958767839136	1.46632762305	0.883835030012	1.46730896759	0.974038979592	0.979865462185	1.02820830732	1.00379420168	0.952154957983	1.03189585834	1.06490396158	0.934657058824	1.79390691477	1.87394481393	1.80378668667	1.71195022809	1.92222457383	1.69366194478	1.61853229292	1.84084867947	1.48408654262	1.51102689076	1.6059684994	1.48710284514	1.53247151261	1.44998331333	1.48022355342	0.825098295318	0.579125630252	0.971963217287	1.01119589436	0.769965186074	0.790609591837	0.699078283313	0.741843253301
DD5	0.261021272509	0.386339279712	0.463930612245	0.0	0.249058715486	0.404055522209	0.438861920768	0.318582557023	0.634329291717	0.706533169268	0.815759039616	1.16813897959	1.28195783914	1.35982552221	0.921316590636	0.710282509004	1.0553347419	1.21903284514	0.992919927971	0.786419339736	0.77523487395	0.794944921969	1.01257728691	1.01863935174	1.72995176471	1.72940097239	1.34982009604	0.991287130852	0.973654969988	1.41981369748	0.919566842737	1.42465890756	0.852374345738	0.883186446579	0.955841128451	0.947102605042	0.842063385354	0.982928391357	0.951468835534	0.89883545018	1.85550902761	1.98466534214	1.94594860744	1.85043716687	2.07128503001	1.82343565426	1.73641728691	1.90755012005	1.4812062545	1.50705721489	1.56253344538	1.47537557023	1.51652863145	1.45208665066	1.55779959184	0.886464921969	0.676280060024	1.02297843938	1.0737769988	0.719911956783	0.771267839136	0.876901284514	0.748544237695
DE5	0.295831296519	0.386155882353	0.567076266507	0.249058715486	0.0	0.495367154862	0.437644981993	0.330731452581	0.579467839136	0.712616230492	0.825152857143	1.11536638655	1.26034435774	1.35084114046	0.927794369748	0.648842809124	1.13926241297	1.22395818727	1.02258966387	0.885911236495	0.781144345738	0.905298139256	1.02072358944	1.11135213685	1.6823912485	1.6793440096	1.25092654262	1.00820517407	0.987428883553	1.31988273709	0.941619867947	1.31630295318	0.852421320528	0.952459063625	0.997637611044	1.02003322929	0.899111848739	1.02112943577	0.972255114046	0.976135222089	1.83496995198	2.02679651861	2.0087612485	1.91828767107	2.12945623049	1.89289631453	1.79809621849	1.95080542617	1.51992648259	1.54748872749	1.59548935174	1.5186212485	1.5576947419	1.51846106843	1.62619038415	0.96121969988	0.73956729892	1.10451857143	1.14347559424	0.805888559424	0.782252076831	0.968681584634	0.803396326531
DF5	0.350063253301	0.419532929172	0.297402605042	0.404055522209	0.495367154862	0.0	0.32612092437	0.416176854742	0.683019843938	0.830540216086	0.852246446579	1.17482770708	1.26237103241	1.30626755102	0.9667669988	0.858134357743	0.931178547419	1.21998042017	0.914030792317	0.755362665066	0.770095942377	0.660110696279	0.974964645858	0.923906278511	1.74130553421	1.74204434574	1.30921669868	0.956642172869	0.862598127251	1.3610254982	0.747135738295	1.38816631453	0.919215006002	0.938040960384	0.972487815126	0.980768859544	0.894124021609	0.9702830012	1.00384469388	0.907941848739	1.86523945978	1.96407567827	1.90252345738	1.8098062545	2.04065198079	1.79007566627	1.69856673469	1.91465346939	1.45927819928	1.50205261705	1.62010495798	1.46619973589	1.54047039616	1.41178673469	1.47901561825	0.672771176471	0.539443145258	0.845526878752	0.917746830732	0.68348032413	0.810320792317	0.651807827131	0.597323745498
DG5	0.364243409364	0.249311932773	0.46452122449	0.438861920768	0.437644981993	0.32612092437	0.0	0.420733121248	0.693586890756	0.939586134454	0.977667683073	1.13565290516	1.316835006	1.417844994	1.07122446579	0.77325785114	1.11053214886	1.16583858343	1.0481210084	0.870799843938	0.776418715486	0.85970057623	0.94907697479	1.09154545018	1.6638387515	1.687517491	1.18766223289	1.02379186074	0.929070096038	1.21709189676	0.767829579832	1.24938834334	0.902594993998	0.972619483794	1.04796984394	1.03848584634	0.922217527011	1.07809086435	1.05469248499	0.994076314526	1.89051205282	2.09206620648	2.05452039616	1.96648713085	2.19816130852	1.92646681873	1.84161262905	2.00164707083	1.57317230492	1.59347831933	1.66442067227	1.56475489796	1.60998128451	1.54144228091	1.64012427371	0.785133973589	0.607102460984	0.946538511405	1.02646117647	0.814107130852	0.850785414166	0.78468032413	0.663865822329
DH5	0.290049279712	0.374833745498	0.515766638655	0.318582557023	0.330731452581	0.416176854742	0.420733121248	0.0	0.49972452581	0.622534093637	0.687729207683	0.976882352941	1.11722042017	1.22183888355	0.79476272509	0.64726362545	0.939858163265	1.17176452581	0.885224261705	0.779188883553	0.739468883553	0.733369567827	0.914556026411	0.917558907563	1.53828769508	1.55191188475	1.30519585834	0.869592280912	0.857459183673	1.39975894358	0.821032665066	1.40622345738	0.850184585834	0.90985697479	0.940196410564	0.985160192077	0.852418931573	0.904928523409	0.976136986795	0.940640672269	1.84182267707	2.01209267707	1.92698593037	1.85594527011	2.12830785114	1.81317064826	1.71638783914	1.92843181273	1.38177255702	1.43959460984	1.59670639856	1.41014933974	1.51998156062	1.352282509	1.45196579832	0.880266614646	0.734252076831	0.924574393758	0.975837779112	0.674406542617	0.708129627851	0.943463241297	0.649612484994
DA2	0.648283841537	0.634768931573	0.77267092437	0.634329291717	0.579467839136	0.683019843938	0.693586890756	0.49972452581	0.0	0.727133673469	0.696278895558	0.854031008403	0.981118103241	1.06171330132	0.772469315726	0.464770168067	0.941693973589	1.09716888355	0.738555414166	0.768710360144	0.723148727491	0.776000120048	0.806369387755	0.909566698679	1.33155983193	1.32797773109	1.10045327731	0.728732773109	0.730201644658	1.23697648259	0.790956878752	1.23548337335	1.02287021609	1.06741187275	1.08888756303	1.15131902761	1.04342309724	1.05415129652	1.15883663866	1.100532497	1.68614530612	1.86890294118	1.80563797119	1.71983635054	2.05053744298	1.66172977191	1.57518288115	1.76019220888	1.33731264106	1.39819272509	1.55865543818	1.36642951981	1.47858834334	1.30849022809	1.40314220888	0.952584633854	0.80518517407	0.995875198079	1.00916170468	0.79492240096	0.595740540216	0.995300156062	0.685031704682
DB2	0.779288031212	0.89153607443	0.914807022809	0.706533169268	0.712616230492	0.830540216086	0.939586134454	0.622534093637	0.727133673469	0.0	0.436770696279	0.739774285714	0.800617010804	0.835670648259	0.365453817527	0.854778391357	0.878197755102	1.4292642617	0.751481212485	1.00656830732	1.10494127251	0.922900876351	1.13896003601	0.813752016807	1.59757957983	1.6394320048	1.56992572629	0.867367382953	0.954569579832	1.6785452581	0.879098859544	1.67840909964	1.02363805522	1.03407118848	0.951587839136	1.08193253301	1.02068118848	0.901525522209	1.06986466987	1.01766953181	2.0146655102	2.05649030012	1.99629164466	1.86541132053	2.1653617527	1.86481609844	1.75235938776	2.02197097239	1.278450012	1.41180863145	1.55118776711	1.35503759904	1.48269565426	1.15380130852	1.15297439376	1.14656130852	1.14620989196	0.8679584994	0.885536026411	0.646057082833	1.04695222089	1.2114769988	0.768422328932
