	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.378039663866	0.445312533013	0.305582521008	0.358954141657	0.335153133253	0.307403229292	0.27890665066	0.717988043217	0.826184981993	0.836732905162	1.11769612245	1.2767857623	1.39670996399	1.00781286915	0.780568955582	1.12616907563	1.18704446579	1.0061829892	0.73877302521	0.744932292917	0.802772304922	0.97927785114	1.16412110444	1.6889257623	1.74097307323	1.30607279712	0.97480062425	0.988644117647	1.24778959184	0.80655939976	1.31329348139	0.853947334934	0.83992454982	0.925602533013	0.978126206483	0.847255906363	1.05394633854	0.945023493397	0.941857515006	1.85813027611	2.01971376951	2.05121889556	1.94656764706	2.14859307323	1.91043695078	1.80128752701	1.975412497	1.49906385354	1.49195798319	1.61336061224	1.51647048019	1.54077917167	1.48041104442	1.55553762305	0.849338811525	0.600041332533	0.97815787515	1.03426453782	0.742843637455	0.864167887155	0.82694635054	0.691938319328
DB5	0.378039663866	0.0	0.470941488595	0.424849555822	0.472306578631	0.442255702281	0.376743229292	0.394077430972	0.692544465786	0.873853793517	0.961265918367	1.08160037215	1.28216117647	1.39808729892	0.984637527011	0.643426026411	1.14902552221	1.10446043217	1.01913268908	0.77351542617	0.768031164466	0.849424501801	0.876895546218	1.17712280912	1.565435006	1.61799369748	1.17667558223	0.980685162065	0.996779051621	1.16814008403	0.830806842737	1.19792262905	0.9963669988	0.967258379352	1.07119079232	1.12708440576	1.00178877551	1.20442115246	1.06897513806	1.09516481393	1.86918312125	2.05593062425	2.09309594238	1.95185907563	2.19647962785	1.93924316927	1.8076965066	1.97499804322	1.57478783914	1.56277493397	1.66782294118	1.57981533013	1.60901312125	1.54754230492	1.6343720048	1.00233098439	0.727574081633	1.06235304922	1.08330938776	0.911475906363	0.846331752701	0.946743541417	0.838957166867
DC5	0.445312533013	0.470941488595	0.0	0.413854813926	0.547774453782	0.304980168067	0.455987647059	0.435586506603	0.759755510204	0.89357062425	0.925440876351	1.20043761104	1.28167635054	1.35382633854	1.01840929172	0.906195486194	1.03471920768	1.16226746699	0.896055210084	0.695368967587	0.730888403361	0.637344621849	1.01400032413	0.955436614646	1.7798967587	1.8156855102	1.40326696279	0.927833685474	0.986283061224	1.391325006	0.884072797119	1.43644186074	0.982326302521	0.945784789916	1.01469026411	1.04011770708	0.913004045618	1.11591238896	1.05095062425	0.98127057623	1.79738917167	1.87872068427	1.86693286915	1.73770747899	1.9696402521	1.70052228091	1.62578577431	1.86019633854	1.48451809124	1.4722602401	1.6282462545	1.50012822329	1.53472582233	1.44520907563	1.48803042017	0.80093487395	0.562391776711	0.932512617047	1.00174585834	0.789959531813	0.769205198079	0.658040876351	0.718266098439
DD5	0.305582521008	0.424849555822	0.413854813926	0.0	0.258775990396	0.356081728691	0.424165006002	0.250401272509	0.759245786315	0.693143853541	0.729431416567	1.17813084034	1.24339039616	1.31601457383	0.931016134454	0.815530012005	1.06873536615	1.30786521008	0.970656338535	0.81024270108	0.856464297719	0.780494753902	1.11161280912	1.11701051621	1.78152211285	1.82592330132	1.37737836735	0.946072821128	0.979002581032	1.36942807923	0.936621992797	1.40789845138	0.839050240096	0.841677154862	0.884387623049	0.930231488595	0.793341692677	0.98376240096	0.905083541417	0.885936482593	1.90493906363	1.96724138055	1.98405258103	1.8755512485	2.08949662665	1.84239822329	1.77013331333	1.98193285714	1.4454544898	1.4331484994	1.54849645858	1.4515485114	1.47918692677	1.42291154862	1.50703109244	0.85008334934	0.690080852341	0.986952881152	0.99183517407	0.698617154862	0.881410648259	0.803291920768	0.708115222089
DE5	0.358954141657	0.472306578631	0.547774453782	0.258775990396	0.0	0.422338727491	0.45310394958	0.30336122449	0.72403879952	0.695265702281	0.768883709484	1.14713201681	1.27005121248	1.35302232893	0.947768379352	0.749749531813	1.13802595438	1.28324638655	1.03250308523	0.795336362545	0.838771572629	0.848610432173	1.08804815126	1.20433378151	1.73248645858	1.7787552581	1.38139205282	1.02453231693	1.03905492197	1.37375693878	0.979019951981	1.39960327731	0.827340420168	0.797317611044	0.889013121249	0.973278067227	0.851236194478	1.01396581032	0.886535258103	0.933916002401	1.88544415366	2.02196534214	2.0467745018	1.95966128451	2.14953338535	1.91417109244	1.82113326531	2.01497993998	1.50420495798	1.48110785114	1.58698066026	1.50113626651	1.52742344538	1.48146480192	1.57455589436	0.972484741897	0.773426758703	1.11025765906	1.09648429772	0.810484981993	0.87666090036	0.960913553421	0.818875342137
DF5	0.335153133253	0.442255702281	0.304980168067	0.356081728691	0.422338727491	0.0	0.328791608643	0.370382280912	0.692054885954	0.825793769508	0.875828391357	1.17092630252	1.2600947419	1.34404256903	0.985273229292	0.826941992797	1.05758153661	1.1929182473	0.912166758703	0.713232304922	0.748856614646	0.713296962785	1.01107962785	1.06271781513	1.75772345738	1.80066166867	1.35364064826	0.959959831933	0.98368637455	1.27935511405	0.810704561825	1.37466663866	0.908699651861	0.885613169268	0.971661812725	0.984185270108	0.873041308523	1.09317954382	0.989195498199	0.952260084034	1.80656312125	1.89570548619	1.92852108043	1.82246651861	2.02533816327	1.77858072029	1.68750368547	1.89480915966	1.50857948379	1.49763889556	1.63240183673	1.52783763505	1.550962509	1.4623632413	1.52317387755	0.690584837935	0.509425558223	0.913977707083	0.98021997599	0.761689759904	0.798495570228	0.651788007203	0.592171764706
DG5	0.307403229292	0.376743229292	0.455987647059	0.424165006002	0.45310394958	0.328791608643	0.0	0.371802052821	0.76391304922	0.895859615846	0.939197695078	1.12913961585	1.27749369748	1.39747184874	1.05100594238	0.812997058824	1.14418387755	1.22937907563	1.01934629052	0.799458679472	0.832296746699	0.827341584634	1.027284994	1.18244956783	1.68279768307	1.73539361345	1.30033852341	0.986204165666	1.01533613445	1.22825373349	0.713029111645	1.30554487395	0.90281394958	0.879014909964	0.980703673469	1.06214763505	0.91359272509	1.10591115246	0.985223121249	1.00796259304	1.93609072029	2.09266686675	2.10275648259	2.00642043217	2.22320336134	1.96044380552	1.84933656663	2.05143306122	1.55401507803	1.54293893157	1.6696529892	1.56579987995	1.59117567827	1.53420582233	1.61529876351	0.78781877551	0.623739495798	1.00150036014	1.03484476591	0.7881569988	0.938925594238	0.770149411765	0.670274537815
DH5	0.27890665066	0.394077430972	0.435586506603	0.250401272509	0.30336122449	0.370382280912	0.371802052821	0.0	0.683076518607	0.686117635054	0.728915714286	1.09567715486	1.1989109964	1.29849913565	0.893909051621	0.755204921969	1.02993747899	1.24762422569	0.918133529412	0.747253385354	0.818956830732	0.721272208884	1.01605744298	1.07231510204	1.66912835534	1.71360358944	1.35233745498	0.886035798319	0.923461572629	1.34829931573	0.854505354142	1.39825458583	0.859877947179	0.827699195678	0.902969903962	1.0048107443	0.829992136855	0.993475582233	0.925387190876	0.922839195678	1.8994822569	2.00322702281	2.01702669868	1.92417679472	2.14639379352	1.85293978391	1.75808539016	1.99629168067	1.42104558223	1.41134689076	1.59852157263	1.4411130012	1.5129827491	1.39540828331	1.47816583433	0.883440756303	0.705638715486	0.990007022809	0.993236710684	0.713611608643	0.846324837935	0.890758955582	0.696060408163
DA2	0.717988043217	0.692544465786	0.759755510204	0.759245786315	0.72403879952	0.692054885954	0.76391304922	0.683076518607	0.0	0.810094897959	0.805845606243	0.806031368547	1.05882833133	1.10277493397	0.836582496999	0.414249555822	0.894219015606	0.991974213685	0.67699972389	0.674267454982	0.690558319328	0.736987190876	0.756217803121	0.919470132053	1.35158969988	1.37451837935	1.18857798319	0.786215510204	0.788903421369	1.18797921969	0.75551879952	1.2747029892	1.10574947179	1.07435108043	1.16346402161	1.20452539016	1.05902985594	1.18485548619	1.20390783914	1.13815362545	1.6581732533	1.77206193277	1.78367231693	1.6498027491	1.97771578631	1.58845505402	1.48174082833	1.69272303721	1.35959501801	1.37216268908	1.59666176471	1.40050963986	1.50544219688	1.29053210084	1.35681289316	0.951581884754	0.875931488595	0.998474345738	1.04580686675	0.899809615846	0.630623301321	0.981423517407	0.793691764706
DB2	0.826184981993	0.873853793517	0.89357062425	0.693143853541	0.695265702281	0.825793769508	0.895859615846	0.686117635054	0.810094897959	0.0	0.434127226891	0.707475510204	0.7424730012	0.791986422569	0.380686230492	0.878487527011	0.828027094838	1.36273948379	0.715641968788	0.975503145258	1.14081967587	0.892297118848	1.07306722689	0.849671896759	1.61929252101	1.6712070108	1.62867115246	0.908473889556	0.919513253301	1.64005003601	0.975635378151	1.69432312125	0.988494021609	0.970542352941	0.950003457383	1.11936897959	0.959801848739	0.92530515006	1.03860172869	0.990788163265	2.00111468187	2.04075238896	2.05069945978	1.8862594958	2.17253858343	1.87210152461	1.76422302521	2.05876770708	1.31630295318	1.3655952581	1.57749277311	1.36376876351	1.50899757503	1.14771465786	1.09915331333	1.11259630252	1.10750384154	0.815893013205	0.799197803121	0.681512605042	1.04323817527	1.19898933974	0.766247935174
