	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.37805062425	0.443414621849	0.319051968788	0.340360180072	0.352844153661	0.328340228091	0.265621956783	0.672124117647	0.780871740696	0.874376218487	1.16032139256	1.29526845138	1.43151247299	0.95816454982	0.83008057623	1.01362480192	1.19597378151	0.980156494598	0.692079939976	0.781640684274	0.80173972389	0.99593939976	1.09809452581	1.71017510204	1.64093762305	1.28327636255	0.979287214886	0.966073733493	1.38687481393	0.855356254502	1.35103328932	0.83358332533	0.869441464586	0.903301860744	0.974397947179	0.871742292917	0.987049807923	0.928328223289	0.911575978391	1.87861740696	2.02864178872	1.97031897959	1.94690589436	2.11531133253	1.85311717887	1.78650923169	1.97812733493	1.47902665066	1.48631038415	1.6009957623	1.47802156062	1.50636112845	1.43333133253	1.52536807923	0.851783937575	0.623927659064	0.974007454982	1.01448714286	0.707381440576	0.794111332533	0.836691740696	0.653138691477
DB5	0.37805062425	0.0	0.500109879952	0.412077983193	0.446908235294	0.453275882353	0.412510396158	0.432875438175	0.682587082833	0.925658379352	1.00040921969	1.14324082833	1.37465309724	1.50647565426	1.05238213685	0.728392472989	1.10106430972	1.12100891957	1.05697357743	0.77987452581	0.777300984394	0.901767539016	0.927232881152	1.16234243697	1.63894503001	1.56809451381	1.13493608643	1.03272804322	1.03719422569	1.20800935174	0.850270672269	1.17390472989	0.933526002401	1.03723540216	1.09808141657	1.11655068427	1.0482182473	1.17618965186	1.09657226891	1.08513831933	1.84442106843	2.074049988	2.05663603842	1.98069944778	2.15054462185	1.91621901561	1.8472054982	1.98439920768	1.61216476591	1.61992713085	1.67807272509	1.60274831933	1.62766959184	1.57262937575	1.6594520048	0.929937971188	0.593867382953	1.02441601441	1.08044180072	0.857918619448	0.839245558223	0.879075402161	0.759494285714
DC5	0.443414621849	0.500109879952	0.0	0.478147334934	0.568290336134	0.276480120048	0.505886710684	0.481919243697	0.749075354142	0.873033829532	0.93569487395	1.20606981993	1.27522794718	1.36934887155	1.00274289316	0.894695342137	0.942714333733	1.16869810324	0.8598757503	0.678030144058	0.733263853541	0.665880204082	0.994523313325	0.942469651861	1.786877503	1.70555010804	1.33389237695	0.948843613445	0.946559231693	1.44332761104	0.851174837935	1.41719583433	1.01622404562	1.01764388956	1.01301883553	1.07870270108	0.992247671068	1.08910109244	1.0955914886	0.975275498199	1.79219433373	1.85761859544	1.81303268908	1.74090457383	1.90805015606	1.67653612245	1.60316973589	1.8564889916	1.49385908764	1.50368978391	1.63449513806	1.48712201681	1.51804256903	1.44232996399	1.48632111645	0.75855030012	0.608906794718	0.953621740696	1.02296966387	0.729996638655	0.731722160864	0.715041488595	0.700714321729
DD5	0.319051968788	0.412077983193	0.478147334934	0.0	0.216673373349	0.414634273709	0.473051572629	0.27696422569	0.628995054022	0.681652809124	0.821744321729	1.15603076831	1.26922795918	1.39651656663	0.911318535414	0.773868703481	1.02422114046	1.24419739496	0.974064885954	0.783288019208	0.769128115246	0.869236638655	1.07002152461	1.11783936375	1.73209465786	1.65289691477	1.31413603842	1.00679267707	0.994619171669	1.39030731092	0.923590792317	1.37794002401	0.882840240096	0.930971032413	0.975365210084	1.04665270108	0.9326569988	1.04599963986	0.997290252101	0.986900096038	1.85015333733	1.98264439376	1.97622518607	1.90351985594	2.07549785114	1.81460602641	1.75437111645	1.96284816327	1.4994305042	1.51129740696	1.59651289316	1.49141290516	1.52479631453	1.47228380552	1.56305462185	0.923701764706	0.696697947179	1.07200585834	1.08182521008	0.78508817527	0.803392761104	0.914097466987	0.768219519808
DE5	0.340360180072	0.446908235294	0.568290336134	0.216673373349	0.0	0.499470216086	0.49387695078	0.295777503001	0.631074477791	0.676258883553	0.830996686675	1.08513866747	1.27133436975	1.404589988	0.918766482593	0.707032905162	1.07421535414	1.22997028812	1.03128819928	0.790446746699	0.820698031212	0.91870242497	1.03737386555	1.16006195678	1.65241192077	1.61056947179	1.26023476591	1.02113346939	1.00962327731	1.34510418968	0.920898307323	1.31708941176	0.848954357743	0.919162557023	0.981531332533	1.07935188475	0.97894002401	1.05353531813	0.981170156062	1.02153839136	1.83397830732	2.02941728691	2.01687332533	1.95965757503	2.12476190876	1.87157090036	1.80228319328	1.97981836735	1.52924265306	1.52796893157	1.59466708283	1.49975780312	1.52774334934	1.50335972389	1.59992172869	1.01174378151	0.742589351741	1.13976446579	1.14742345738	0.836993481393	0.823529015606	1.00843989196	0.829977983193
DF5	0.352844153661	0.453275882353	0.276480120048	0.414634273709	0.499470216086	0.0	0.394625462185	0.423532521008	0.737103421369	0.802197094838	0.87927972389	1.23548189676	1.29910321729	1.40399158463	0.961318523409	0.892480648259	0.972237358944	1.24433747899	0.910589003601	0.732492352941	0.779390192077	0.726701764706	1.05579719088	1.02434969988	1.81751534214	1.72580230492	1.31370481393	1.00604380552	0.961960408163	1.40561044418	0.848176134454	1.39067328932	0.962388271309	0.959032460984	0.958575186074	1.02086704682	0.929912857143	1.03054980792	1.03641672269	0.922906758703	1.87643515006	1.94090803121	1.9134807563	1.85117412965	1.99851044418	1.78572385354	1.71538164466	1.95421064826	1.49954929172	1.50564539016	1.62895336134	1.49293690276	1.53169130852	1.4374917407	1.49994322929	0.696469531813	0.572238319328	0.91947545018	0.931389687875	0.679011212485	0.778432436975	0.675686962785	0.595384261705
DG5	0.328340228091	0.412510396158	0.505886710684	0.473051572629	0.49387695078	0.394625462185	0.0	0.427926914766	0.794903313325	0.945070816327	1.02078717887	1.21408615846	1.37105835534	1.49320521008	1.09151334934	0.923123589436	1.08904798319	1.25689691477	1.0497195078	0.785105714286	0.830986386555	0.882484921969	1.06220858343	1.16971439376	1.77509926771	1.70248493397	1.2744032413	1.04383068427	1.03213348139	1.36844464586	0.728327719088	1.34367791116	0.858678247299	0.896788703481	0.946384513806	1.01967805522	0.91059695078	1.02144002401	0.961799567827	0.953577382953	1.96099278511	2.14623337335	2.07657985594	2.0497122449	2.20591583433	1.94968446579	1.89776581032	2.08979690276	1.53947333733	1.54969877551	1.6570882593	1.53817026411	1.58209283313	1.50382162065	1.60003435774	0.738481452581	0.668834057623	1.00664268908	0.993474957983	0.75962210084	0.924084357743	0.730795282113	0.65143817527
DH5	0.265621956783	0.432875438175	0.481919243697	0.27696422569	0.295777503001	0.423532521008	0.427926914766	0.0	0.614178319328	0.675753313325	0.779226554622	1.06772997599	1.21488644658	1.33869265306	0.855885306122	0.745901884754	0.974997803121	1.23512111645	0.934635978391	0.75249517407	0.825163721489	0.794764009604	1.01658987995	1.04527064826	1.63508611044	1.56961007203	1.28742933974	0.892771548619	0.919584093637	1.38799396158	0.804607046819	1.3610447539	0.874974117647	0.903253313325	0.914478751501	1.05234609844	0.912084081633	0.96854545018	0.967078103241	0.973179471789	1.89943031212	2.05035836735	1.99904744298	1.95784273709	2.13591031212	1.84861983193	1.78706881152	2.01017846339	1.43061789916	1.45076523409	1.60933114046	1.43110896759	1.50146147659	1.40026683073	1.49270271309	0.895568535414	0.717163421369	1.00368547419	1.01182158463	0.701574705882	0.77333362545	0.921874201681	0.694885354142
DA2	0.672124117647	0.682587082833	0.749075354142	0.628995054022	0.631074477791	0.737103421369	0.794903313325	0.614178319328	0.0	0.736660732293	0.772797262905	0.850497563025	1.0514834934	1.15557366146	0.866214837935	0.419348079232	0.854887406963	1.00618284514	0.711589039616	0.654229579832	0.753245138055	0.789006458583	0.794348679472	0.915439867947	1.35621609844	1.27344394958	1.17637142857	0.817693997599	0.816965990396	1.27047689076	0.829603517407	1.27494931573	1.06758765906	1.13467057623	1.14279447779	1.21616228091	1.09779152461	1.13472888355	1.19074189676	1.15936869148	1.60236642257	1.80194509004	1.77030698679	1.71458108043	1.95729667467	1.57657651861	1.53720244898	1.71185565426	1.36470248499	1.41716902761	1.58126828331	1.38597340936	1.46095112845	1.30669379352	1.3888247539	0.977021116447	0.792928703481	1.06447241297	1.11501015606	0.858574081633	0.618724309724	1.00122382953	0.813540240096
DB2	0.780871740696	0.925658379352	0.873033829532	0.681652809124	0.676258883553	0.802197094838	0.945070816327	0.675753313325	0.736660732293	0.0	0.402021236495	0.750350876351	0.761880264106	0.83753785114	0.378193913565	0.877056758703	0.815809915966	1.40916609844	0.686983937575	0.979872785114	1.11153009604	0.964319771909	1.13689138055	0.82699454982	1.61655310924	1.55111961585	1.57660186074	0.855661116447	0.866579207683	1.67148554622	0.910168571429	1.67438330132	1.02137660264	1.01407716687	0.92703667467	1.10940726291	1.00792603842	0.926492472989	1.08510238896	1.00809463385	2.00111094838	2.02406013205	2.00242118848	1.88314327731	2.11563246098	1.81778294118	1.760942509	2.02706402161	1.28080136855	1.36729196879	1.55688282113	1.34302144058	1.43140492197	1.13092631453	1.12037316927	1.06681639856	1.07584482593	0.846134345738	0.832317082833	0.637748403361	0.963111404562	1.13604302521	0.756385294118
