	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.341233601441	0.470578127251	0.238311896759	0.300853637455	0.342410660264	0.314776530612	0.194453073229	0.675187454982	0.777605534214	0.748864165666	1.09185134454	1.25071762305	1.35356731092	0.87681120048	0.802442617047	1.04843861945	1.18565739496	0.953324561825	0.728753865546	0.823698427371	0.783858343337	0.952688115246	1.03440242497	1.60357509004	1.66844421369	1.24732584634	0.933483853541	0.918509867947	1.31830492197	0.809401632653	1.30909468187	0.842438955582	0.807777070828	0.910724501801	0.997326830732	0.902285702281	0.975227034814	0.937666614646	0.947498187275	1.87034709484	2.03691869148	2.00249756303	1.97673669868	2.0977922569	1.84141129652	1.7821762425	1.93519133253	1.48460063625	1.47836492197	1.61282801921	1.50049012005	1.55160884754	1.44764402161	1.54971021609	0.831328631453	0.57347545018	0.909032521008	0.992163265306	0.685907983193	0.784287478992	0.837893253301	0.690052112845
DB5	0.341233601441	0.0	0.51243967587	0.329377286915	0.418779603842	0.389504741897	0.34985030012	0.330414069628	0.718218823529	0.875767154862	0.908243361345	1.15422833133	1.34150956783	1.43893042017	0.979427923169	0.756336026411	1.13972660264	1.10362636255	1.03401021609	0.782896638655	0.829255534214	0.883770192077	0.889783805522	1.08888015606	1.57892665066	1.63764612245	1.18075872749	1.00444506603	1.00353801921	1.22865828331	0.825953937575	1.21982816327	0.957345402161	0.936559627851	1.06251205282	1.07471159664	1.01784242497	1.11370138055	1.02753983193	1.06417848739	1.90219992797	2.08196614646	2.09095361345	2.00168919568	2.16860064826	1.91351046819	1.84215755102	1.95530205282	1.57470792317	1.56014037215	1.65383684274	1.57537339736	1.61380232893	1.54898156062	1.65294240096	0.897336494598	0.617061080432	1.03451507803	1.05308370948	0.843416278511	0.828076734694	0.903782653061	0.752665330132
DC5	0.470578127251	0.51243967587	0.0	0.517112785114	0.598285306122	0.328787346939	0.464605606242	0.484742533013	0.854369759904	0.902068055222	0.87244755102	1.26069345738	1.36032765906	1.33539182473	0.976475954382	0.970278559424	0.979156986795	1.20387969988	0.901910084034	0.724575522209	0.846429207683	0.672284729892	1.03938672269	0.883578655462	1.77122536615	1.8424642377	1.39063422569	0.952449807923	0.947607611044	1.46768391357	0.894048163265	1.45551364946	0.982101308523	0.945664489796	1.03314145258	1.06080094838	0.989717947179	1.04345169268	1.07343866747	0.975212641056	1.80994186074	1.8652587395	1.84954738295	1.75089744298	1.88372611044	1.66833967587	1.63079213685	1.84428509004	1.47446932773	1.4612054982	1.62334516206	1.47578517407	1.53632082833	1.43929456182	1.49784956783	0.778361716687	0.570130864346	0.970853217287	0.966410828331	0.777865558223	0.78643122449	0.687660648259	0.67902997599
DD5	0.238311896759	0.329377286915	0.517112785114	0.0	0.209577635054	0.377395642257	0.350649267707	0.243357046819	0.695289939976	0.726214621849	0.770625594238	1.1475329892	1.30494690276	1.3858892437	0.891963841537	0.794072929172	1.12457051621	1.23756069628	1.0225982593	0.805856422569	0.875434477791	0.869667959184	1.03319028812	1.101762509	1.66880206483	1.73192420168	1.27069656663	0.978152581032	0.958438163265	1.33030632653	0.877631920768	1.32852643457	0.839576038415	0.828181884754	0.939680096038	1.02787051621	0.916248595438	0.996885078031	0.925076518607	0.975282112845	1.9052219928	2.05076268908	2.0466810084	1.99007483794	2.13356866747	1.88374220888	1.81876583433	1.96554839136	1.51278247299	1.49932848739	1.59982596639	1.50940768307	1.54620617047	1.50348509004	1.61112180072	0.892241704682	0.670738103241	0.986335486194	1.06394258103	0.774609411765	0.847821848739	0.911572641056	0.777164345738
DE5	0.300853637455	0.418779603842	0.598285306122	0.209577635054	0.0	0.482196062425	0.463427454982	0.290894321729	0.612284381753	0.65759665066	0.743678403361	1.09951813926	1.25486067227	1.33148764706	0.858000732293	0.698810036014	1.12094783914	1.22141314526	1.00389222089	0.794134105642	0.860042340936	0.883258703481	1.01790566627	1.09569956783	1.63748478992	1.68545737095	1.27761669868	1.0027202521	1.00315231693	1.34003685474	0.907101296519	1.36462896759	0.859169255702	0.843397503001	0.94198332533	1.03753004802	0.936058259304	0.995879543818	0.936148007203	0.996329303721	1.85538178872	2.01292678271	2.01435612245	1.94869667467	2.09842980792	1.84438596639	1.77165578631	1.90826583433	1.49781105642	1.49296912365	1.58913995198	1.49523355342	1.52964356543	1.49486683073	1.60387741897	0.9489142497	0.744087623049	1.06528037215	1.14706689076	0.84503484994	0.796013505402	0.973163985594	0.852124357743
DF5	0.342410660264	0.389504741897	0.328787346939	0.377395642257	0.482196062425	0.0	0.277849279712	0.376430360144	0.764706086435	0.838950984394	0.847082773109	1.16238332533	1.28751697479	1.33974747899	0.9441027491	0.893803169268	0.989348751501	1.20121977191	0.885310108043	0.715287262905	0.829245342137	0.693733469388	0.980515870348	0.955915606242	1.6843982593	1.74902358944	1.24715811525	0.949192496999	0.904857623049	1.36358739496	0.753639015606	1.32830034814	0.879220732293	0.842539951981	0.956339003601	1.0200770108	0.928951512605	0.998922496999	0.974656938776	0.940477490996	1.85345271309	1.98426755102	1.95419247299	1.90559969988	2.02962894358	1.78620995198	1.71950118848	1.91187740696	1.48791941176	1.47487471789	1.63770141657	1.49488296519	1.54424997599	1.44116205282	1.52374865546	0.680054297719	0.503000084034	0.870203517407	0.943853397359	0.721044981993	0.784515666267	0.69181394958	0.583550480192
DG5	0.314776530612	0.34985030012	0.464605606242	0.350649267707	0.463427454982	0.277849279712	0.0	0.334116158463	0.829162136855	0.945124681873	0.933584105642	1.2246265066	1.37847636255	1.44827190876	1.04466021609	0.931899003601	1.1282219928	1.25206410564	1.02289165666	0.788064777911	0.858135030012	0.837118931573	1.03316490996	1.09173172869	1.72571241297	1.78481106843	1.26758885954	1.0326797599	1.01639713085	1.37141019208	0.767748127251	1.31906014406	0.878570492197	0.85239907563	0.968976566627	1.00682602641	0.936519807923	1.02794663866	0.958661680672	0.978655102041	1.94271740696	2.09783368547	2.07506052821	2.02506208884	2.14707935174	1.92026492197	1.86732739496	2.01378003601	1.55989671068	1.54505151261	1.65949588235	1.55575548619	1.59929613445	1.51915793517	1.62274780312	0.746998823529	0.581594885954	0.935153661465	1.05254896759	0.77096789916	0.892747466987	0.750542917167	0.688576254502
DH5	0.194453073229	0.330414069628	0.484742533013	0.243357046819	0.290894321729	0.376430360144	0.334116158463	0.0	0.643243193277	0.738007058824	0.720910396158	1.0763367587	1.23415484994	1.33720823529	0.851499063625	0.776117803121	1.03257548619	1.15510393758	0.936928559424	0.700311548619	0.811792484994	0.773088079232	0.911243973589	1.00785715486	1.5742244898	1.64128069628	1.28252770708	0.913222040816	0.928689207683	1.35432229292	0.810580564226	1.35569735894	0.848475438175	0.796524645858	0.900280792317	0.990324921969	0.886173397359	0.94415122449	0.930355654262	0.93855819928	1.87319690276	2.0409704922	2.00680079232	1.96642180072	2.11888021609	1.83398641056	1.76243178872	1.93948985594	1.44417771909	1.43308109244	1.59814286915	1.4441822569	1.5146457383	1.41257558223	1.5117040096	0.838061656663	0.626307563025	0.936057118848	1.01007883553	0.690298583433	0.760571068427	0.893030216086	0.705181992797
DA2	0.675187454982	0.718218823529	0.854369759904	0.695289939976	0.612284381753	0.764706086435	0.829162136855	0.643243193277	0.0	0.691441776711	0.751966866747	0.800058535414	1.0054565066	1.08351896759	0.778865090036	0.390503733493	0.933864465786	1.0502472509	0.766880060024	0.683045978391	0.777506002401	0.780466854742	0.744157683073	0.927746086435	1.2445840096	1.33038984394	1.16925531813	0.804872004802	0.788640588235	1.26228733493	0.816126734694	1.28374890756	1.0675197599	1.02125722689	1.11275515006	1.22892060024	1.10962677071	1.1076255102	1.17403030012	1.17498280912	1.66253186074	1.80384722689	1.82353937575	1.72982907563	1.97768655462	1.56843394958	1.51061301321	1.66424959184	1.34106158463	1.37673360144	1.58333079232	1.38049406963	1.48886172869	1.31959692677	1.41915183673	1.00034744298	0.890923721489	1.10562713085	1.06382394958	0.924602713085	0.652744417767	1.07878109244	0.853896206483
DB2	0.777605534214	0.875767154862	0.902068055222	0.726214621849	0.65759665066	0.838950984394	0.945124681873	0.738007058824	0.691441776711	0.0	0.445425522209	0.740670252101	0.82759785114	0.829733877551	0.343600264106	0.872467166867	0.898525786315	1.40652715486	0.73416452581	0.965051740696	1.15985683073	0.916566446579	1.05578366146	0.864849879952	1.53955481393	1.60634516206	1.53716753902	0.907377430972	0.891583157263	1.63995833133	0.913251728691	1.65968590636	0.99849697479	0.966431920768	0.972164729892	1.1520614886	1.02740319328	0.913000012005	1.07550295318	1.06448578631	1.97035202881	2.02520252101	2.01355860744	1.88632036014	2.12410559424	1.78938931573	1.70695973589	1.97750805522	1.2999484994	1.37982743097	1.55746548619	1.3482457383	1.46998048019	1.16373145258	1.20109322929	1.12819344538	1.10209394958	0.920909627851	0.916128751501	0.763816734694	1.03560259304	1.19711986795	0.840397118848
