	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.397975606242	0.42403512605	0.263140012005	0.281591788715	0.35695484994	0.380131572629	0.323434201681	0.724661092437	0.780531692677	0.910504033613	1.20978522209	1.29701356543	1.40476651861	1.00563918367	0.831452340936	1.10301442977	1.18313044418	1.01444665066	0.729557527011	0.789255294118	0.780602809124	0.978808571429	1.07080488595	1.74865936375	1.70343527011	1.36033153661	0.994760036014	0.968516830732	1.43746777911	0.878966206483	1.46072858343	0.888110540216	0.795380840336	0.866508823529	0.947868007203	0.82004032413	0.997509267707	0.917480744298	0.87450030012	1.85359456182	2.00525328932	2.00584208884	1.95744961585	2.1030644898	1.87003243697	1.7989395078	1.97144162065	1.49653762305	1.47090872749	1.56476069628	1.47465642257	1.51613662665	1.44362434574	1.54343555822	0.85179212485	0.624080912365	1.02858378151	0.989692557023	0.691534993998	0.798964465786	0.834495414166	0.755459555822
DB5	0.397975606242	0.0	0.466186962785	0.38708332533	0.479743217287	0.473992977191	0.336336470588	0.36749422569	0.678087935174	0.847078535414	1.00013517407	1.16475705882	1.28527267707	1.41946006002	1.03510415366	0.650161080432	1.1865044898	1.11119078031	1.07014412965	0.791436710684	0.791664009604	0.902821776711	0.865172677071	1.14708397359	1.58658387755	1.53959046819	1.11124709484	0.991449303721	0.971500792317	1.15750391357	0.803332881152	1.19161535414	1.04408384154	0.97927695078	1.06133609844	1.12023079232	1.02749206483	1.19167354142	1.09766093637	1.08427312125	1.86284056423	2.03207566627	2.08397217287	1.97145285714	2.1726492437	1.9362980072	1.8474015006	1.96824248499	1.61256953181	1.58661720288	1.64970645858	1.57846261705	1.61635381753	1.5846322449	1.66803135654	0.965522352941	0.691130876351	1.06183907563	1.03891690276	0.85499545018	0.781761272509	0.916004393758	0.774594801921
DC5	0.42403512605	0.466186962785	0.0	0.438259915966	0.561096398559	0.318948031212	0.439292460984	0.492171656663	0.742113097239	0.865388043217	0.99914909964	1.22310762305	1.27719932773	1.34040882353	1.03489272509	0.905857022809	0.988618943577	1.14453382953	0.904596062425	0.694956182473	0.767503889556	0.659846314526	0.969648091237	0.928722244898	1.77326529412	1.71575135654	1.32927811525	0.932572929172	0.914790972389	1.41741466987	0.799397202881	1.44046094838	1.06150127251	0.949712340936	1.01453019208	1.09262606242	0.960940372149	1.1176552461	1.08246122449	0.973272472989	1.75527040816	1.85386611044	1.85188441777	1.75960277311	1.93896271309	1.68362033613	1.62180932773	1.82766313325	1.51581807923	1.49249206483	1.62086211285	1.50044072029	1.53877223289	1.46070232893	1.50705611044	0.820171116447	0.592943097239	0.948428511405	0.961234933974	0.756913745498	0.739256446579	0.714214981993	0.737356530612
DD5	0.263140012005	0.38708332533	0.438259915966	0.0	0.246576314526	0.373071596639	0.394874633854	0.306655102041	0.670360816327	0.688045486194	0.852391584634	1.18466660264	1.26243792317	1.34385601441	0.923356602641	0.748461068427	1.11874963986	1.26400243697	1.01014855942	0.822482388956	0.854945006002	0.824033865546	1.05564006002	1.10038487395	1.75849558223	1.69143689076	1.32904105642	0.979113853541	0.94561180072	1.38619441777	0.863565618247	1.41326689076	0.938336482593	0.870563781513	0.934748163265	0.998900240096	0.901098943577	1.04954387755	0.969378379352	0.956166746699	1.83444012005	1.95309987995	1.99535144058	1.89895366146	2.07524827131	1.82882438175	1.76728871549	1.91829030012	1.51631477791	1.48766960384	1.55711048019	1.48190013205	1.51821927971	1.48593907563	1.57395172869	0.868310072029	0.655201020408	1.05294509004	0.999014033613	0.756582785114	0.819940828331	0.847765318127	0.779359927971
DE5	0.281591788715	0.479743217287	0.561096398559	0.246576314526	0.0	0.458857803121	0.4574242497	0.322659195678	0.6808542497	0.67501394958	0.870882472989	1.16743612245	1.25430785114	1.35339110444	0.942839879952	0.730599111645	1.15797121248	1.256784994	1.05519841537	0.81547270108	0.865935438175	0.871868019208	1.04655620648	1.14704762305	1.72817821128	1.66949572629	1.35993636255	1.03209031212	0.998136734694	1.41184352941	0.933992472989	1.44084539016	0.888291452581	0.809232388956	0.864521356543	0.978119123649	0.862439651861	0.981548763505	0.908497695078	0.9146984994	1.85272507803	2.00169057623	2.03585135654	1.97061468187	2.12839085234	1.89640895558	1.82243977191	1.9793112485	1.50264641056	1.48161821128	1.54037882353	1.46150031212	1.49465672269	1.4802257623	1.58028878752	0.95484787515	0.744726506603	1.13213881152	1.07771346939	0.821121452581	0.846329483794	0.945943481393	0.850887406963
DF5	0.35695484994	0.473992977191	0.318948031212	0.373071596639	0.458857803121	0.0	0.33315605042	0.425431932773	0.703528427371	0.812414633854	0.894471752701	1.23421795918	1.28394793517	1.31649985594	0.971119147659	0.869506014406	0.996278739496	1.25421033613	0.925928559424	0.778974417767	0.851566542617	0.720228823529	1.02315388956	0.99477090036	1.80103344538	1.73057376951	1.3076117407	0.949774861945	0.891155378151	1.40053139256	0.789291596639	1.45452739496	1.00276731092	0.889598115246	0.935796158463	1.00394309724	0.872044753902	1.01555662665	1.001094994	0.905397382953	1.85202297719	1.92024806723	1.92940457383	1.8585717407	2.00943230492	1.77272008403	1.70733243697	1.93133171669	1.49034330132	1.46223193277	1.60855412965	1.48374558223	1.52170496999	1.42735557023	1.50176930372	0.647112761104	0.507751152461	0.916254333733	0.816688559424	0.653453541417	0.768831944778	0.633274369748	0.611989963986
DG5	0.380131572629	0.336336470588	0.439292460984	0.394874633854	0.4574242497	0.33315605042	0.0	0.338192208884	0.708819459784	0.874015510204	0.989382953181	1.17533909964	1.2699764946	1.39666318127	1.04454268908	0.79279457383	1.14251779112	1.21708156062	1.0441512605	0.793436902761	0.832959927971	0.857295990396	0.979443577431	1.13896956783	1.69568133253	1.65563611044	1.19280831933	0.977151752701	0.945934669868	1.27241687875	0.691900612245	1.32066368547	0.988563817527	0.896729579832	0.969341380552	1.04723096038	0.941828247299	1.10062026411	1.02583757503	0.998756146459	1.89197062425	2.05201055222	2.06475222089	2.00772102041	2.16716439376	1.93034326531	1.85476270108	2.00748188475	1.57255178872	1.55232719088	1.64441476591	1.55064936375	1.58057444178	1.54084151261	1.6277137575	0.766576590636	0.587762689076	1.03536457383	0.915990948379	0.742921908764	0.808433901561	0.736624057623	0.653348031212
DH5	0.323434201681	0.36749422569	0.492171656663	0.306655102041	0.322659195678	0.425431932773	0.338192208884	0.0	0.641211164466	0.672399051621	0.817447382953	1.05302914766	1.15506082833	1.28825138055	0.87956515006	0.690390456182	1.08002879952	1.18722169268	0.986887478992	0.772581092437	0.824355738295	0.794777779112	0.916444189676	1.04714893157	1.58164309724	1.53889292917	1.26024602641	0.915611236495	0.898229135654	1.34581403361	0.782239735894	1.36964103241	0.960526542617	0.883241812725	0.896620168067	1.04781803121	0.930783145258	0.989735690276	0.987116506603	0.977733277311	1.88578626651	2.04876741897	2.04161602641	1.9967515006	2.17760937575	1.89174841537	1.7958230012	2.00686590636	1.45330915966	1.44480806723	1.60151753902	1.45625864346	1.51374960384	1.42471953181	1.50890620648	0.904676602641	0.738280060024	1.03703651861	0.985850744298	0.715299231693	0.74533482593	0.943934753902	0.748746506603
DA2	0.724661092437	0.678087935174	0.742113097239	0.670360816327	0.6808542497	0.703528427371	0.708819459784	0.641211164466	0.0	0.668421956783	0.777563061224	0.851108259304	0.973439219688	1.14844677071	0.829268079232	0.461806062425	0.94060695078	1.05958642257	0.745043901561	0.648014105642	0.716692232893	0.775362917167	0.747006782713	0.913372677071	1.35227791116	1.29419004802	1.17367358944	0.780951428571	0.74786090036	1.3043492557	0.786415462185	1.33884237695	1.14575208884	1.0697944898	1.09383214886	1.19400617047	1.07433061224	1.15547667467	1.18921009604	1.13985404562	1.65540895558	1.75576441777	1.79243088836	1.68332307323	1.96176572629	1.57704498199	1.50633515006	1.69430516206	1.38333847539	1.36190319328	1.57230332533	1.40216512605	1.47481447779	1.31830531813	1.39360162065	0.951143445378	0.862833481393	0.979347154862	1.00357144058	0.836324969988	0.644354585834	0.974023805522	0.769233973589
DB2	0.780531692677	0.847078535414	0.865388043217	0.688045486194	0.67501394958	0.812414633854	0.874015510204	0.672399051621	0.668421956783	0.0	0.513624561825	0.745385534214	0.801919543818	0.843655954382	0.40620729892	0.775845042017	0.961923313325	1.35293918367	0.719482256903	0.974454429772	1.13431346939	0.94522	1.02970881152	0.878774657863	1.50174846339	1.49856016807	1.49479108043	0.913847911164	0.889400312125	1.63435118848	0.889596362545	1.662622509	1.07662612245	1.01021445378	0.973981284514	1.16122555822	1.04053818727	0.987849651861	1.08287733493	1.07675367347	1.94578687875	1.97312889556	1.99405548619	1.86791045618	2.13649937575	1.81147759904	1.68578534214	1.95953679472	1.306232509	1.37925021609	1.57843421369	1.40224184874	1.46317617047	1.19109015606	1.21462072029	1.12890777911	1.07637627851	0.921266422569	0.922985522209	0.793631440576	0.979721344538	1.16556559424	0.800721860744
