pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.00834808722398	0.232345091877	0.283372039327	0.0139895864749	-0.0487065404926	0.0266735007396	-0.0672539364412	0.0889398502266	-0.0523589940855	0.0297955534953	-0.0944290549754	0.0617376836532	-0.00276708627855	0.00110262350235	-0.0133064007641	0.0552423799511	-0.0240512846343	0.0447526245196	-0.00918822447348	0.0436995518526	-0.0177626543752	0.0030514003998	-0.014135596135	0.00444847085093	0.0262239851407	-0.0377966227028	0.0569520999449	-0.0266014747594	-0.014650500755	-0.0296890970946	-0.0610307477241	0.00482783318414	0.0403346065855	0.0118857716741	-0.0270463737514	-0.000144404268577	-0.0176449597475	-0.0162048611863	0.0491349860121	0.00361218535466	0.00909772996766	-0.00716039612338	-0.00571438715564	-0.0384599597347	-0.0107104591515	0.0623636943164	0.0486765850935	0.0396544328482	0.0116380276943	0.044247330786	-0.00157054172504	-0.0395688750597	-0.022921135189	-0.000560766972807	0.0657181893834	0.0446949852953	0.0113624771326	0.013555523217	0.0291755050416	0.0558581997141	-0.0582688359685	-0.0306720485243	-0.00263331782846	-0.0579091429017	0.0226813063508	0.0245993854211	0.0288296148994	0.0236211847581	-0.0149171951553	-0.000706118896379	-0.0016029608973	-0.0260400302952	-0.0129114860561	-0.0203932926097	0.0206012729353	0.00305796319533	0.019930083048	0.00110136649532	0.00199633010019	-0.0214433810555	-0.00480667999109	-0.0134690297201	0.0200607401179	0.0124336758894	6.8172689014e-05	0.00669192365791	-0.005021254948	-0.00318175929684	-0.00185982127562	0.00248889030326	0.000580904473728	-5.43266194801e-09
CA8	0.0161469670289	0.242294493741	0.243850264471	0.0186744669451	-0.101232387449	0.0484548401301	-0.0466127365032	0.0512162105188	0.00189986343228	-0.0156492722305	-0.0876278293971	0.0510605927517	-0.00869706118538	0.00390895540358	0.00224325848999	0.0651871445316	0.00888693710418	-0.00441189735159	0.0304813355761	0.0233609781479	0.0337071247789	0.0214824736307	-0.0299817151619	-0.00222311189016	0.0340372018883	-0.0241733515254	0.00316536309946	-0.0477288841419	-0.00473954303171	0.0321421688395	-0.0462647426525	-0.00482774898656	0.012900249992	-0.0514664063332	0.0108863547026	0.0337485390733	0.053270563726	0.0170131276882	-0.0218432791907	0.0517637010909	-0.0130074894771	0.0283498720235	0.0150781680829	0.0191351738868	-0.00170426367567	-0.0313122334979	-0.0253705524377	-0.000943961116636	-0.0299457983162	-0.00648415980737	-0.0181231689522	0.00420930825386	0.0166369979677	-0.0288613169473	-0.0208901385037	-0.00976944705018	0.0190597652663	-0.0438024738951	-0.00569380445085	0.0142906424379	-0.0255804943797	-0.0413006119454	0.00611673322221	0.0634705618571	0.0280342372546	-0.0636981435497	-0.0457781785875	0.0104202029245	-0.0145817791179	-0.0224179640781	-1.21786738689e-05	-0.0399740020176	0.000763870458468	0.00253917333132	0.0264851564423	0.0234411153299	0.00088649706488	-0.0312741793438	0.015366149648	-0.00574037019375	-0.00202864908528	0.0113041162414	-0.0147159187719	0.00248861558894	0.0270106134549	0.0108364574622	-0.00782062091066	0.0250459390096	-0.00505601967124	0.0117879739557	-0.00414465240786	-5.43266194801e-09
CB7	0.0821245058491	-0.0901123990574	0.13201820519	-0.250032924316	0.100257321378	-0.0222946383271	0.269647758763	0.00260030042692	-0.0702120455124	0.0197882162527	-0.00508201355052	0.0685572445999	-0.1883058108	-0.105962252146	-0.0685475107483	0.0317046132628	-0.0290077517297	-0.0360918239757	0.061348444674	0.120215915205	-0.0301149614719	0.0165322878528	0.0381390376356	-0.0610269869938	0.0212538014985	-0.00684089211073	-0.0263420164541	0.0237530237253	0.026345877483	0.00515944183657	0.0397879396787	-0.00242686461575	-0.0675209914413	0.0450195818025	-0.0441234486919	0.016049952307	-0.0179504952529	0.0487425428509	-0.0349590774197	0.0265777118864	0.0460021244963	-0.0466518784681	0.00178723394361	-0.0235939208408	-0.0268124427225	0.0367317730909	-0.04043174281	-0.0318773625988	-0.0406012117431	0.03925503006	0.0215346687068	-0.0355984829313	0.0155408536378	0.017526278748	0.0349380052772	0.0082172538307	-0.00196379688587	-0.00196640069094	-0.000806970438314	-0.000662565399446	0.0223191172195	0.01338486846	-0.00852431461843	0.0178205298246	0.00509827485211	-0.0137981978171	0.0147412676113	0.000308242315218	0.00675778835282	-0.0223060371328	0.00460741357648	0.00847294973906	0.00537068443443	-0.00468746841968	-0.00162950509268	-0.0021431868665	0.0085880214442	-0.0157164487984	-0.00905172560953	-0.00428043022585	0.00493540868018	0.000838823511804	-0.000570564732181	-0.00605699641859	-0.00356046860332	0.000609794302662	-0.00320195509892	0.0111425903841	0.0048132057241	0.0105648855058	0.00370005400101	-5.43266194801e-09
CB8	0.0373939048667	0.0988821111797	0.233726884305	-0.103751183809	0.00900127558021	0.0268879988935	0.176303547718	0.0464520735563	-0.0597413527542	0.0104509681736	0.00186441778184	-0.0509732296843	0.142997630896	-0.037685314427	0.00477762461776	-0.0916231254909	-0.0585540109026	0.0199296644093	-0.0138705767075	-0.0885330300833	0.0426268112414	0.00157687708129	-0.0804779392915	-0.0407370088923	-0.0302354374502	-0.0421074875454	0.1137888204	-0.0158436386839	0.0625245851952	0.0441170798148	-0.0278951236995	-0.0756742314675	-0.0233559674298	-0.023881247405	0.0154325283869	0.0407578639713	0.00496302464088	0.0159579961847	-0.0514293886213	0.0019496969989	0.0317075876732	0.0467319649769	0.0310717796327	-0.0238222662647	-0.0228735610172	0.0305234498992	-0.0596768354566	0.00282712581058	0.00342840095906	0.0390512901653	0.00485982600921	0.0300427083472	0.0224433972109	0.010152398654	0.0134378363844	-0.0253052127834	0.023240368447	0.0134298714949	-0.00348533411505	-0.0149341785618	-0.0248391462316	-0.0199735639635	0.0257267311424	0.00818980750855	-0.022538124626	0.00966236366892	0.0410453030297	-0.00938074402312	0.0241996576238	-0.00473654947853	-0.00850885777143	0.00709263832842	-0.00934409405932	-0.0178489134911	0.00969005267334	0.000518368005687	-0.0285585282376	0.000201387960837	-0.000363362372066	0.00821822082621	0.0097561315035	-0.00479401028855	-0.00282770749571	0.000820330359175	0.00548577466613	-0.0121861053536	0.00526078550501	-0.0106635089383	-0.000231130388378	-0.0113055400324	-0.00104375936701	-5.43266194801e-09
CC7	0.250019623472	-0.0585365463051	0.0503800406603	-0.278814940349	-0.0976681008141	0.0474729840457	-0.0393255339347	0.154135005841	0.0350076871855	-0.00437758999368	0.0591668414058	-0.0157617793194	0.0335657605741	-0.00686478965542	-0.00980897373835	-0.0119172653564	-0.0505243266557	0.00565664864253	-0.138013342822	-0.00047170008854	-0.0979779393654	0.102523906321	-0.153682429721	-0.115752557769	-0.0461035522045	0.109121131666	-0.10646099561	-0.0832623386213	0.0113827002675	-0.0304190015499	-0.0021499596868	0.0174851707478	-0.0469244656294	-0.00335578466157	-0.0235071960736	-0.042859538771	-0.0222602630528	-0.0222094738198	-0.00772496239135	-0.00705749892197	0.021094706873	-0.012895856748	0.034818794796	-0.00389989237596	-0.00654748831071	-0.00946614151066	0.0276213327957	0.0100182423175	0.00299479512269	-0.00349086657373	-0.0224653601818	0.000743050481899	-0.022146952718	0.00738231805776	-0.0147741287248	-0.0155433860444	-0.00703841057223	0.00630759790243	-0.00206363853298	0.000147288053072	-0.01032979736	-0.00222409891567	-0.00886706462312	0.000408396458049	0.0037094296506	-0.0030107669963	-0.00286609523049	-0.00563344171495	0.00562338944423	-5.83533941267e-05	0.00122115728443	-0.00461150257611	0.00702889133703	0.00842394549696	0.0013561606554	0.00607756668976	0.00993540549872	-0.00261426524119	0.00132007471604	-0.00329805001937	-0.00290994357341	0.00187271855455	-0.00186691850474	-0.000985222458024	-0.000592937738878	0.00425076338522	-0.000728965575152	0.00359376297592	-0.00528769664088	-0.00260813452579	0.000748510567569	-5.43266194801e-09
CC8	0.221404613696	0.00626964248892	0.067267331443	-0.216885014012	-0.148589255067	0.074477395881	0.0344159071294	0.102588467405	0.0309867789173	-0.0421600315852	0.0796292003561	-0.0342995789083	0.00622389013537	-0.0252973158155	-0.0929419193071	0.0578676353171	0.130935811452	0.0799865766868	-0.0133146588817	-0.043918148462	-0.0153110290825	-0.0687840135757	0.0224274548031	-0.00641296912215	0.0763293051651	-0.136340159987	-0.0600663870377	0.0183197254059	0.135921111936	0.0225256072047	0.0162768267516	-0.0045340102571	-0.00267874844861	0.0470553871562	0.0215512884211	-0.0727946828928	0.0246378928005	-0.0713360039563	0.0578993290297	-0.039500916532	0.00502998300542	0.0108046614474	0.00432242550487	-0.02091994202	0.0040401574701	-0.0608251840651	-0.007588729105	0.00356968365282	-0.00016294801	0.0132137108192	0.0213365713116	0.00453407141634	-0.0067848952865	0.0136334792619	0.00135621710692	0.0166303990656	0.00204637392475	-0.00210141156373	-0.0272316466011	-0.0129292948251	-0.00207440331692	0.0162078822657	0.0200955150769	-0.00447002466853	0.0157594266605	-0.00924753414696	-0.000590020338194	0.000286654177117	0.00143311130061	-0.00216685188905	-0.0153777238707	-0.00575023240347	-0.00648845436427	0.00339349656561	0.00467828049531	-0.00194262305649	0.00292166280965	0.00140793188717	0.00841459369517	-0.00249172155533	0.00635436482623	-0.00181690502355	-0.00266799458183	-0.00578198881886	0.00444171505248	0.00368324246581	-0.00497949783866	-0.00156356312824	-0.0036391938284	-0.0021005768752	-0.000540067145833	-5.43266194801e-09
CD7	0.0350773451331	0.24980226246	0.233464852676	0.0152016215128	-0.0293973589854	-0.0198640747164	-0.0533756326608	0.0280372589552	-0.0261177136846	0.00165139394164	-0.0445937412508	0.00390445410969	0.0193489677453	0.00820348106886	0.00819684527321	-0.0149499702845	0.072743824031	-0.0587520279117	0.0667667516698	-0.0359062473658	0.00159094467739	-0.000206291078467	0.00819844350731	-0.0249067569988	-0.038298304068	0.0282916957389	-0.0570772600177	0.0906959197808	0.00345163817484	-0.0367205360015	-0.068998478714	-0.0056218498632	-0.0275380940125	0.0166939765088	0.0415350943194	0.0451761485932	-0.0346036843795	-0.0272024059871	0.0220418919232	-0.02052326667	0.0405019943541	0.00242813531929	-0.0108252363626	-0.0329467153962	-0.02555406773	-0.00783808220947	-0.0542614865793	0.0141667416609	0.00937848185618	0.0218420317018	-0.0665011412062	0.00932905213096	-0.052863863897	-0.0246232901728	0.0125633579036	0.00412100062349	0.00412538542629	0.00177982657615	0.0260080597172	0.0429246305679	-0.0129049011384	0.0253276369978	-0.00396580677245	0.0286865433668	0.00735158087177	0.0255477668265	-0.0361328374851	0.0359336490479	0.0104548307392	0.00415229085204	0.0110960353776	-0.0127947820598	0.013443146988	0.00613166531772	-0.060144443971	0.0029358242678	-0.0294708796405	-0.002283805048	-0.00470810737002	0.0262668641334	0.0190799360097	-0.0108941586683	-0.011526264141	-0.0144521324825	-0.0125018187215	0.00660481221524	-0.0195590330227	-0.00431249600329	0.00346328166141	1.57985582558e-05	0.000136980378989	-5.43266194801e-09
CD8	-0.0475289846011	0.192620524637	0.280472027867	0.0473443567798	0.0388267572346	0.00183023472851	-0.0666861006432	-0.0377220255988	-0.0814962677141	-0.00992579524889	-0.139209350621	0.0395360682601	-0.0395156776849	-0.0804548255661	0.0185423535577	0.121368987921	-0.0388333441692	-0.0404013731415	-0.0369212072987	-0.0347092970263	-0.0178886141502	-0.0337684666611	0.0100007022017	0.0244106500401	0.002850811054	0.0444721547172	0.00546822913343	-0.0519445018408	0.006123327036	0.0111646498225	-0.0170074419893	-0.0308845913239	0.0215110490103	0.0252459571534	0.0322674553448	-0.0623931091496	-0.0332433635046	0.0192443462773	-0.012970271005	0.0164732416683	-0.0124355519266	0.0272209592135	0.0657892693113	0.0151422929792	0.0364759855436	-0.046991145022	-0.0440108233747	-0.0399193100502	0.0089137941488	-0.030803204396	0.0361462210191	-0.0329886070076	-0.0353082951082	-0.0128758313303	0.0407440796415	-0.0347661038036	-0.0162691830292	-0.0230623891443	0.0344368876571	-0.039581598402	-0.00596631636746	0.0667975504119	0.00174450479602	-0.020787883771	0.0034191953501	0.0463540240448	-0.00634429776583	0.00165447380308	0.00236050661584	-0.00361644296175	-0.0209034875119	-0.00182129757921	-0.00747051067998	-0.00785992833149	0.00706526537147	-0.00264802179586	-0.023030749057	0.0122597268815	0.0105689289388	-0.000598919586799	-0.00217876255107	0.0314519510177	0.00168532990629	0.0153662410429	-0.00204901683062	-0.00750578954845	-0.00151029506108	0.0160143850696	0.0109533070939	-0.00404786556214	-0.000597292966811	-5.43266194801e-09
CE7	-0.0537093828404	0.205580601756	0.281322241947	0.0648876697452	0.0451256277477	-0.0194794174808	-0.060909022807	-0.0604696613652	-0.0848964784048	0.00592505704686	-0.153917247087	0.0355710633378	-0.0739088834807	-0.0763342195634	0.0131559555004	0.0787567415451	-0.0265704937023	-0.0198230002337	-0.031266831579	0.000849978093086	-0.0132995298674	-0.0107824972807	-0.0221355059548	0.00129685207392	0.0353665981139	0.0050907736849	-0.0172530637791	0.00509223158677	-0.000271931339117	0.0308248620988	-0.0212826081381	0.0245899928634	0.0486437488747	0.021201987256	0.00420542339118	-0.0576909961664	-0.0399484562676	-0.0151792802537	0.004109049857	-0.0579657273269	-0.0341109458117	-0.0262848082552	0.0058713140622	-0.0183087997933	-0.0567454395819	0.00825219743379	0.00163961916574	0.0394786744998	0.0344877730457	-0.0160089541667	-0.00330644135024	0.076722397354	0.0219240021089	0.0396518968065	-0.0659278034275	0.033510550215	0.0386014416175	0.00711388868186	0.00966602443155	-0.0232163216931	0.053764891358	-0.0591904285908	-0.0143664319309	0.0096156297283	-0.0453040231344	0.00235780499994	0.0219057572168	-0.00785777040048	0.0149753430005	0.00305056027788	0.0170734474188	-0.00367229025322	-0.0118332241864	-0.00232626850754	0.00156010504943	-0.000687582991947	-0.00260183664904	-0.0201240243303	-0.016706667283	0.00372971488795	0.00752839925587	-0.00886744229004	-0.0125964219251	-0.00824753147233	-0.00286650440094	-0.000754718934949	-0.00378657697274	0.00337597006694	0.0175620540378	0.000406415353027	-0.000720381686265	-5.43266194801e-09
CE8	0.0328330867504	0.255845195733	0.23825721511	0.0225712978496	-0.0471237203002	-0.0248932827472	-0.0443357894571	0.0426259663199	-0.0244941825628	0.00757621347263	-0.0351594797137	0.0161542438741	0.0261478889401	0.0149763219578	0.012509613597	-0.00578801916763	0.0803779184828	-0.0833342341706	0.04928009576	-0.0475185848175	0.00482016722537	-0.0159540835876	0.0445292085224	-0.0287380087907	-0.0868751543352	0.0716026912435	-0.0415720079391	0.0913432567544	-0.000655878144783	-0.0202767742934	-0.0849180135875	0.00213566125151	-0.0539268146764	-0.00488914282525	-0.00302028650357	0.0545470764217	-0.0234457697073	-0.0223996477468	0.0289656938662	0.00239080399922	0.0245416095638	-0.0283669352986	-0.0130884040708	0.0193711438696	0.00355963822052	-0.030623781018	0.0174510326861	0.00179788080731	-0.00378546695109	-0.0156106111351	0.0614497964434	-0.0277934203709	0.0616530156752	0.0321182659939	-0.00805998165017	-0.0030867480206	0.00527385560913	0.0117172829853	-0.0316160719669	-0.0295509097533	0.0145906156237	0.00366829879936	0.0324721543713	-0.00983311809585	0.0131217271979	0.000865570855801	0.034252609883	-0.0341737080706	-0.0171244264273	0.0124017523924	0.00625141363989	-0.021883943665	0.00694602886691	0.00540608066151	0.0541435903665	0.0224967331011	0.0148967759731	-0.013942691029	0.0158690079658	-0.00121252035654	-0.00571214141386	-0.000869015371691	0.000519779426784	0.0228912918059	-0.0116569441841	0.00600534202594	0.00576198896521	-0.00676888941891	-0.00294149991436	-0.00833571903027	-0.00072203761105	-5.43266194801e-09
