pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0187392426856	0.242746699854	0.255027265101	0.0181415113378	-0.021043945414	0.0495428170666	-0.00380041959589	0.0565244595986	-0.116615999516	0.040691929913	-0.0135251893763	0.0781739895488	-0.0390689313121	0.0317530050761	-0.0785962981797	0.00893939551164	-0.0618111426675	0.0132544231777	-0.0368115783217	0.010867708818	-0.0192069341028	0.0413641516522	-0.0169421604945	0.00723292786887	-0.0139397094815	-0.0258680058065	0.0417748443155	0.011767801964	-0.0501293698027	-0.0266354769307	-0.00660368762597	0.0600257987459	0.0027105664316	0.00714116096179	0.00165629940769	-0.0413198073466	-0.0551361972067	-0.00981113122918	-0.014889348649	0.0370994575399	0.0342003737166	0.0479481583947	-0.00982363593061	-0.0400392229879	0.0350456651489	0.00394563502328	0.0112708345133	0.0183900432154	0.0653753185663	-0.0200512038231	-0.0254126133218	-0.00619164051073	-0.0567244966407	-0.0283336154053	0.0380560503226	0.00124100670731	0.0461611263934	0.019176510218	0.0134752694513	-0.00540558637911	-0.00405313294744	-0.00267757962679	-0.0368556256982	-0.0335464762862	0.00386442878999	0.0196535824724	0.00468561180082	0.0296712277486	0.0150746906122	-0.021001408698	-0.0139607822066	-0.00508291875386	-0.000671183771072	-0.0650074160591	0.0425365324331	0.00881409072622	0.00967642904131	0.00563854141531	0.00623447799039	0.0154416587931	0.00925031319138	-0.0206496728077	-0.0116668927378	-0.00678069466411	0.0077043548817	0.0135867234766	-0.0333206964208	0.00115564739035	-0.00123625241488	0.00115928970848	0.00512793731767	-8.6489747698e-09
CA8	-0.0423761529145	0.226000740545	0.252024774842	-0.0121971222237	-0.0456506883877	0.0550224627961	0.0263392588279	0.0281827944153	-0.0683653268329	0.0327692438829	0.00983851451375	0.00855974717127	-0.00257877756955	0.0221775787158	-0.00955108754655	0.0143959859021	0.072091165778	-0.0492973648095	-0.0371573992496	0.00217906619591	0.0160479588947	-0.00765395308275	-0.00746623784226	0.0411778298218	0.0083625114927	0.0733174116949	0.0474748092653	0.0588177275759	-0.0271952500177	-0.0143132206307	-0.0551914241179	0.0558381804539	-0.0368253448737	-0.00204255495869	-0.00880246542069	0.00799567352485	-0.0576292058049	-0.0093675471938	-0.0518082357603	-0.0196223295035	0.0428072239664	-0.07178088156	0.0016486943184	0.0278738993535	0.00596727856447	-0.0939776508625	0.0142484648565	0.0198493564655	-0.047060469509	-0.010394892816	0.0109058721414	-0.0121298772607	-0.0123036373161	0.0127414228952	-0.0526909561537	-0.00819168343897	-0.0666281676413	0.0462116446753	0.0265281076169	0.0309306711873	-0.0164750546246	0.0338209611382	0.00462491792889	-0.0215541991079	0.0376251700747	-0.0155196878139	0.0198917896805	0.013191801951	-0.0275091861467	-0.000386733167578	-0.00627586683313	-0.033425914475	0.000939563266913	-0.00599869919934	-0.00643842212042	0.00942326557974	0.0114710912839	-0.0142533910605	0.0143344453975	0.00408640731412	0.00593944642777	0.010666500464	0.0236288254294	0.0050714257272	-0.0030919999361	0.0179579766782	0.0151966781647	0.00247446850298	-0.00271171039295	0.00257039069266	0.00210908937612	-8.64897476979e-09
CB7	-0.0535915345386	-0.0483156940208	0.142862113555	-0.181787208891	0.13050857369	-0.0974021579625	-0.275416984069	-0.164335953534	-0.048327892544	-0.0197483056893	0.0096424898166	0.102398736677	0.171319689856	-0.0942421454481	-0.0146112183977	0.0918527456825	-0.0230963304704	0.0791192143899	-0.0777474870781	-0.00721039412922	0.0100188188602	0.0161855646326	0.00169628769027	0.0496274069386	0.0693042984615	-0.032262287338	0.013676072692	0.0377586941613	-0.0389819783243	-0.00488986756341	0.00257791884805	0.080048620365	-0.00853797557366	-0.0302201637658	-0.0227465412059	0.0419974405207	0.0333904858356	0.0651875069033	-0.0421544864598	-0.0297003752026	0.000700651169544	0.01577759184	0.0196825347347	-0.016877070196	0.0299270225073	0.0331198937833	-0.000305447707361	-0.0442697892899	-0.00751122262276	-0.00475431972372	-0.030772340065	0.00206592120977	-0.00399236597222	0.0127852586596	-0.0101554770654	-0.00971651461505	-0.00111194945818	-0.02692699106	0.00218519196285	0.0110127560714	0.00917210084575	-0.00386864813288	0.0115027100007	0.00494897338013	-0.010187252063	-0.0308047219343	0.00798245107492	-0.0106835143202	0.00122715047886	0.0104072016914	-0.008816062305	-0.00569868963524	0.00536561808483	0.00757502233732	-0.0106142822258	-0.0144320383343	-0.0166136215316	-0.00250678230449	-0.00205134749796	0.0196761856168	0.0121511632029	0.00701910737507	-0.00022577387476	0.0020198615173	-0.0075202843347	0.00355251967971	-0.000729656555569	0.0174191994234	0.0136859004498	-0.0130735253773	0.00568192313051	-8.64897476979e-09
CB8	-0.0941275912687	0.130826533457	0.16787187491	-0.0882431883351	-0.0120901453447	-0.0187221296655	-0.205317681196	-0.0618783173042	-0.0717054485804	-0.0390363865887	-0.00649693446166	-0.056418179311	-0.100667119769	-0.0483765784221	0.0594204829254	0.0215791252587	-0.0375036989596	-0.0982182313842	-0.0145425760893	0.091805048826	-0.0449467551975	-0.026868137946	-0.0346491206066	-0.00690386093436	-0.0246579414684	0.0260636035593	-0.0609810532964	-0.00137356545137	0.0138602298638	0.0354036789503	-0.0435277532003	-0.0454341100956	0.0378054106281	-0.126458659225	-0.0899210596598	-0.0146596653278	-0.00771511395088	-0.0170016889523	-0.068330046708	-0.0135628676633	0.0385645338657	0.00268234375523	0.00686557682304	0.0297732658997	0.0169440126188	0.00745646492943	-0.0548146265847	-0.0438085880655	0.04976862282	0.0471122716892	0.0067227257733	0.0117884980013	0.0330589455318	0.000627180531811	0.019122477526	-0.0211784616443	-0.0200824024459	0.00289958540516	0.0161252929546	0.0218205615786	0.0234733317	-0.00942264419124	-0.0185763048157	0.0039649098267	0.0112940288014	0.0236953521306	-0.0146984622196	-0.00126532790665	-0.00147331570416	0.000580300091494	0.022893100526	-0.00551075803299	-0.000594579029742	-0.0100591282794	0.0156974356937	0.0133346343327	0.0113893120061	0.0095855301308	-0.00759805984914	-0.0130901454826	-0.00613119326332	0.00212356795858	-0.00847645959215	0.00119432531809	0.000212556056651	-0.00971793518489	0.0052981628312	-0.00832233407839	-0.00802148065308	-0.00167964816124	-0.00223586321154	-8.64897476979e-09
CC7	-0.255447622408	-0.0444385870247	0.0304917464644	-0.278970137204	-0.0697030708322	0.0771949032225	-0.0343651869771	0.110860258236	0.00475014501726	-0.075194573244	0.0146246208261	0.00809021040991	-0.0307309252535	0.00697773795468	0.0144352663221	0.017816937918	0.074499419143	0.0172317918615	0.0584700149029	0.168383457412	0.0606891067538	0.096724800281	0.037763420453	-0.0196256710709	-0.0548093663306	-0.0232587800659	0.0181488594422	0.0333023256966	-0.0319331178698	-0.00810678739788	-0.00613057814451	-0.109151017934	0.0794357621026	0.0755008984531	-0.0500007030055	0.025220584912	0.0103754819104	0.0428848644174	-0.0522766802663	-0.017096715786	-0.023074209796	-0.0100919663963	0.0633281523657	-0.0349929140505	-0.0217682917433	0.0154870689226	0.00873671081502	0.0067315396765	-0.00217346164644	-0.0489778346331	-0.0134991001003	-0.0385221420854	-0.0209406244455	0.00822957929222	0.00903028938783	0.0019435776342	-0.0308681127754	-0.0135553935148	-0.00445929497426	-0.00973301390528	0.00633759401166	-0.0084245305342	0.0152375202386	-0.00117307867532	-0.00657568445373	-0.00940646916195	0.0161262938514	0.017881324899	0.0017445223684	-0.00497363281357	-0.00407486193199	0.00862015279936	-0.0115002173426	-0.00617452665569	-0.0114783075448	-0.00940112378178	-0.00615465056634	-0.00522430190999	0.00688197111105	0.0121256668217	0.00721563085366	-0.00331374511128	0.00959962928173	0.00503200183722	0.00206652685958	0.00318887531715	-0.00885190928025	0.00335468362049	-0.00531954503084	0.00457051990607	-0.00326401159983	-8.64897476979e-09
CC8	-0.228358795209	-0.00540902825966	0.0444704206062	-0.230318723367	-0.159778219806	0.072180904829	-0.0760687336137	0.0864685896132	0.030580295619	-0.0553414155226	0.0144598092837	-0.00806088851768	-0.0531349512651	0.0147302964922	-0.0905393640829	0.0988609109181	0.0256143843088	0.000842268373388	0.0491887359718	-0.107014697691	-0.0898728741007	0.0347738714317	-0.0538087626424	-0.0577931556502	0.0569897122555	0.000726417484218	-0.131752571459	0.0240839039301	-0.067292690285	-0.120549215529	0.0841732387398	-0.0385508913741	-0.0340311639913	-0.0471158440767	0.000959106611125	0.0441440911239	0.0230022834036	0.0371708352073	0.0120928258276	0.051114515393	0.0224316677448	-0.0397614042788	0.0108449280737	-0.0193770413511	-0.019188496999	-0.0368681306285	0.0116137908149	-0.0128034373646	-0.010449923859	0.0120133771431	-0.0176286703465	0.0110126692291	-0.0159273880287	-0.0102871645151	-0.0092063873723	0.00956567111315	-0.000126599675338	0.0127935045203	0.000144776277729	-0.0260851059276	-0.0106632298519	-0.00427690271286	0.00781037534838	-0.00689661332015	-0.0185492240486	0.012129956651	0.00754144936472	-0.00449480354962	0.00582509173741	-0.00466332828016	-0.00745428789192	0.00625911907326	0.0048142690827	-0.00230026799562	0.000256524627379	0.00613214428443	0.000680508350134	-0.00263920028032	-0.00543313672871	-0.0145052809041	-0.00427560595619	0.000871153531846	0.00255575962809	-0.00219406841688	0.00663522019874	0.00226015580218	0.0109702055712	-0.0057124146219	-0.00497195072676	0.00380865764469	0.00207877503246	-8.64897476979e-09
CD7	-0.0385989695151	0.236168801388	0.2661192146	-0.000937220602401	-0.0394536664989	0.0300053092961	0.0112295696563	0.030984365047	-0.0759377841117	0.037219886762	0.00668264900249	-0.00760798309841	-0.0217957989851	0.0136739119311	-0.0413114291981	-0.00492377584336	0.0254605474204	-0.00821025906641	0.000591481155572	0.0306428009899	0.0224836478712	-0.0257557996001	-0.0255895312205	0.0114897175989	-0.00652352916866	0.0132996131273	-0.00330277847178	0.0543693628249	-0.0117546470287	0.0316564518963	0.0143937553085	0.0276359973859	0.0476764836169	-0.046414467328	0.0339666332232	0.0431103595541	-0.0517636258902	-0.0224376120868	-0.0202710394912	-0.0524580062464	-0.0554297073721	0.0278427101527	0.000263814719563	0.0113653893353	-0.0460981417798	-0.0748525841992	-0.0106620829177	-0.0120824930922	-0.0277565566038	-0.0206139459705	0.0437318509366	0.0184914072003	0.00919487579112	0.00320315630657	0.0498571658536	0.024946804581	0.0569325435208	-0.0210499381677	-0.0606825404234	-0.0177112355312	-0.00854444367946	-0.0615408698231	-0.014264983727	-0.0239754820564	-0.0274665537548	-0.0133159691602	-0.0142365429621	-0.0304476208561	0.00259025025549	0.0282831448196	-0.0398887797518	-0.0061586597054	0.0256201232635	0.00289875730255	-0.0323127835938	-0.0030430700893	0.00813970254356	0.0104631094781	0.0272602459905	0.00502060374688	-0.0151866916097	0.00377621044039	-0.00918049187908	-0.0111700691581	0.0277299294641	-0.00921412980907	0.0109670507257	-0.00129108025254	0.0047580120784	0.000142997718522	-0.000226447687876	-8.64897476979e-09
CD8	0.0191469241597	0.222232942574	0.268355920433	0.0499345823595	0.0572621529584	0.00902762257785	0.0631020863297	-0.0565417020365	-0.0987732812534	0.115018453148	-0.00242668672073	0.0336191510007	0.0278895136912	-0.00668036134718	-0.106496243197	-0.0126386451696	0.0157014107976	0.0391281025974	-0.0282971903935	0.0607868639855	-0.0253293425857	-0.0114859601504	0.0286233370634	-0.0435744470597	0.0237871174047	-0.0366980818073	-0.0554577449675	-0.079807476565	0.0363013716911	0.033107387689	0.0378256771258	-0.0578897042941	0.0132918179563	-0.0325126029601	-0.00697954008009	0.00961037119637	-0.0349307874384	-0.0435412921856	0.0404688810147	0.0315883756817	-0.0249463529545	-0.0378326974938	0.0274684936539	0.0546938708349	0.0552239077053	0.00165284888605	-0.00582598146351	-0.00159556010374	-0.0443677439902	0.010946054106	-0.0228744919973	-0.027206478219	0.00429423247212	0.0348153247029	-0.00464669890526	0.032972944106	0.0395957792381	0.00863494532674	0.0459273467336	-0.0158608171508	0.0343722790544	0.00845716810524	0.00405057547403	-0.00152797431847	-0.0150306324708	0.0201344295001	0.0177043724056	-0.0019167749548	0.00469904509719	0.0160013429382	-0.0286334699191	-0.0127530305509	0.00437738103532	0.0216607833947	-0.0152642777238	0.00799036691354	0.00898784933719	-0.0271332558028	0.0101418910162	0.0206223473754	0.00775420499243	-0.011423457633	0.0253072215977	0.0364763537443	-0.0282665692483	0.000475226492392	-0.0227478682098	0.00336692780796	-0.00469597673744	-0.00339938132825	0.000383616944577	-8.64897476979e-09
CE7	0.0356661893441	0.208533693936	0.259261817273	0.06721346095	0.0644997626123	-0.0368350792067	0.124848673336	-0.0840705082148	-0.111257716902	0.146406517575	0.00498117299692	0.0395832653772	0.0378107478457	-0.0251677086874	-0.141666109898	0.048326802068	0.00625673301053	0.0367332400836	-0.017807305193	0.0249678210065	0.0160703564918	0.00734506305013	0.0301524388037	0.0135147283875	0.0407039331681	-0.00438779929366	-0.0645118343595	-0.0671156219682	0.0377770843445	0.0218640388299	0.0380705179657	-0.0561113703538	-0.0392752299171	0.0382108642226	-0.00491960356243	-0.049125494584	0.00730760415907	-0.00146946502382	-0.0146849900885	-0.00660736400311	-0.0268944348822	0.0427427773577	0.0311404736627	-0.0275631171003	-0.0546818782852	0.0194923164929	-0.0328685620013	-0.00659166144588	-0.00395257368891	-0.0232586139071	0.0151649394306	-0.00284761340667	0.0219118299191	-0.0146396934513	-0.0164646533284	-0.0390195244875	-0.0599177839256	0.0369825713056	-0.0120312116326	0.0172345442818	-0.0111538771168	0.0114975560888	-0.0200945963053	-0.0196904731005	-0.0152974381106	0.00627400863474	-0.00939774411598	0.0128247775549	-0.0220025682562	-0.00601654521184	0.0177576967392	0.0079071242528	0.00353157516946	-0.0383747175851	-0.0219246252193	0.00173545074003	-0.0164217206566	0.0112801762878	-0.0171188007853	-0.0193463316951	-0.00822024668884	0.00404234798369	-0.00305242919904	-0.037850970298	-0.000262070168743	-0.00965077502055	0.0209853788795	-0.0136397141425	0.0145172370884	5.6448992271e-05	0.00745927528718	-8.64897476979e-09
CE8	-0.0540182896628	0.247648725013	0.247473345262	0.00179465304056	-0.0167816343627	0.00767686458821	0.0575086108231	0.0168525251839	-0.0849203038509	0.0446876656626	-0.00851040669796	0.00833867277465	0.018498867102	0.0252101775148	0.0067165775156	-0.00764810231539	0.0700955294491	0.00622649289546	0.0203950656204	-0.0594881294959	0.0533479491866	-0.0771003842464	0.0575896161345	-0.00275252676789	-0.00591488552988	0.0688994903311	-0.0119984223719	0.0482523929177	0.0486844720248	-0.0337354356347	-0.00680103874	-0.0296510482487	0.0621522038423	0.00221549452104	0.0405753481316	0.0983664173193	-0.073331432672	0.0385435686677	-0.00551728761948	6.00794554588e-05	-0.0364841654497	-0.00965426340007	-0.0178064931727	-0.0477065800372	-0.000672965618048	0.0504432907014	-0.0122175573913	-0.00391759249795	0.0295836966061	0.00521338385803	-0.00314221210757	0.0280963976854	0.0427785108251	-0.00434418711721	0.00867466077947	0.0184735646801	0.0223371202527	0.0225313688672	-0.00688306615193	0.0137925747614	0.0315252784275	0.00690504408159	0.0174362209683	0.0208288689709	0.0320183967467	0.00835959877957	0.0270874689608	0.0143991060576	0.0307251498877	0.000757187586783	0.00826943867402	0.00110394072504	0.00361534506127	0.0208663458613	0.0587963154345	0.000554656582051	-0.0243457108227	0.0211642578848	-0.0249326160439	-0.018738341517	0.0237824496097	0.0121009987038	0.00694644483507	-0.00230736748123	-0.0140148385786	0.0119755148867	0.00686129568861	0.00438366828189	0.00868491215978	0.00411695172358	0.00347211778387	-8.64897476979e-09
