pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0199993657284	0.253906508988	0.262151605991	-0.0103639825434	0.0526900279345	-0.0281368459745	0.0690373023171	-0.0529948919164	0.0372011547364	-0.0976729397072	0.042335391383	-0.0920658955362	0.00753448581317	-0.0544781350848	0.0398010698823	-0.0284755809842	0.0640656746429	-0.0294366547446	0.0374928032727	-0.0161735569161	0.0701755016167	-0.0181769900461	0.0243248312072	-0.0177905362492	0.0081625307953	0.0199271423675	-0.0105951509249	-0.0196899907755	0.0121336630217	0.0396126756001	-0.0108269660607	-0.0230627683941	-0.0126021541355	0.0681792719076	0.0180825252172	0.0142693205523	0.0482950407034	-0.0218867916293	-0.0129459672543	-0.00334657607573	-0.00689101518003	-0.0294499059122	0.0447634989621	0.00983122193047	0.00630332709762	0.0331002270155	-0.0164690171561	-0.0431977488943	-0.0551598544794	-0.00161583208852	0.000145166109968	0.0592368717099	0.035489645275	0.0309633534678	0.01526943351	-0.0271160484526	-0.0422641286419	-0.00826344329729	-0.0711796095984	0.0103705030952	0.0143141277292	0.0432400907181	0.0349909201292	-0.00200442006737	-0.00365146289492	-0.00668700914385	-0.0241903504203	-0.0163288587206	-0.0144917708349	-0.0755179703306	0.0266477149921	0.0269316772725	0.0193652361715	-0.0318552489212	-0.000369226853336	-0.00259500422217	-0.00652061560405	-0.00268256019337	-0.00975441835256	0.0103625575812	0.00327263472945	0.00069146638356	0.00449354959461	-0.014816981412	-0.00965035777722	-0.00671081550476	0.00409913242374	0.00243260500627	0.00220410782445	-0.00588663995699	-0.0020590187241	1.19663841221e-08
CA8	-0.044008319609	0.245503931532	0.25000157399	-0.00707701693523	0.0922820953607	-0.0396321581339	0.0688548933865	-0.042771972898	0.000138234374251	-0.0687598591469	0.0478230760916	-0.0482030498537	-0.0125842644722	-0.0148177777826	0.0664732983847	-0.0203823552048	-0.0184854246955	-0.0432560873984	0.0172722035156	0.0285721351874	-0.014955072724	0.00292650239839	-0.00919971589481	0.00739187693775	0.0116176856563	0.0451524733323	-0.0113681837715	0.0126060464541	0.0403131833968	-0.028982225625	0.0228574148185	-0.00402960103275	0.0205077809797	0.0487916317125	0.00501903585342	0.0109105747441	-0.000333957255751	0.0202981095267	-0.0140518566649	0.00667774356901	0.0046347681425	0.0317033843326	-0.0309109749902	0.0019858361803	-0.00677303867402	-0.0330068440323	-0.0131559241011	-0.0405331810421	-0.0259714016144	-0.0202753606193	-0.0145527292799	-0.00850010573885	-0.0804460526558	-0.00929236776967	-0.0438165248281	0.00602980860172	-0.0376429796664	-0.0251021941067	0.0118343479767	0.000733229735021	-0.0352290084178	-0.0131383310834	-0.0369742095116	0.058708301393	-0.0647901284485	-0.0249603734472	-0.0119509011783	0.0167968873676	0.0037708516112	0.0195140161755	0.00108013985264	0.00119300942102	-0.0302810532458	-0.0437356321381	0.0168733435512	0.0154605101313	0.0199879895967	0.0164648138502	0.0165553018701	0.0302657756502	-0.0114748563343	-0.0251221377703	-0.00214809330057	-0.0028305198552	0.0074894158811	0.0171562131676	-0.00560737705045	-0.0180765526199	0.0145147597828	0.0189143967066	0.00483749502919	1.19663841221e-08
CB7	-0.0428277278612	-0.0389296816433	0.176111377393	0.185822698586	-0.130810540572	-0.00719513074143	-0.315369479871	0.0148330467031	0.060396868302	-0.00150648083428	0.0616712995556	-0.14827532125	-0.0270233581013	0.0604177422255	0.0339296699546	0.123319708085	-0.015092876555	-0.0957264078264	0.0664822868666	-0.0519421021864	-0.0176719393386	-0.00268456475466	-0.03423812625	-0.000556860448294	-0.0227574333795	0.061415599527	-0.00552968757398	0.0268436761535	-0.0560324534144	-0.0029760983187	0.089288096151	0.0444660085276	-0.00656544886518	-0.0476174026519	-0.025530081748	0.052273381549	-0.0189456924532	-0.0220015135726	-0.00952643118037	0.0399905867743	-0.0151687833127	0.0143040159202	-0.0178842311225	-0.0410325552721	-0.0452491682504	0.00716495253961	0.0155971695591	-0.0586740050004	0.0259035445123	-0.0274152217244	0.0352864785209	0.00948959743415	0.028291803132	0.00635352854338	0.00523430648439	0.00485023646802	0.020516008848	0.0040112540401	-0.0283256443167	-8.75083201122e-05	-0.0076510099234	-0.0242684498131	-0.000514565793479	-0.00276895094935	-0.00602389510214	0.00472160782992	-0.0101350172044	-0.0111138111785	0.00339699241641	-0.0104586688489	-0.00359493244126	-0.0116304024073	0.00838685940832	-0.00211848946884	-0.00447758052714	-0.00325371558083	-0.000480085780279	0.00921164592725	0.00495661297219	-0.00215255075633	-0.00845821970583	-0.00326754672491	0.0061248853285	0.000493038981105	-0.00805574393821	-0.0105343744668	-0.0132797163201	0.000964707156058	-0.0257532728889	0.0165675235458	0.000819286478424	1.19663841221e-08
CB8	-0.077494163996	0.107463432866	0.201486268367	0.0860117475244	-0.0388262488412	-0.0357789092519	-0.168274365882	0.0153696557597	0.118401655934	-0.00344271607758	0.0565625289884	0.0878104088933	0.0826470628079	0.0111500547313	-0.0336617403581	-0.0110266388718	0.0465634933584	-0.00629691729946	0.0311234381033	0.0670887034593	-0.0191763313085	-0.0100783671271	0.0742833159953	-0.0839351779393	-0.00493533397745	0.0319689247323	-0.0641841333748	-0.0560986583722	0.0652928472368	-0.144684962567	0.0479854512663	0.0098917082197	0.0199408272958	0.00285034755013	-0.02303416771	-0.0348535759209	-0.0627745478429	-0.0108868107325	0.00426709961795	-0.0809228104631	-0.0162763517394	-0.0562913106153	0.0509293025537	0.00655941173093	0.000499288567561	0.0124124292522	-0.0232059979956	0.0062387322768	0.0163897830495	0.0225285177027	-0.0322043638138	-0.0163125614194	0.000246476231731	0.0301027385875	0.00367891007338	-0.0127627238458	-0.0140861814034	0.00883388799219	-0.00488204168832	-0.0171981029317	0.0213815431622	-0.00976501066696	-0.02001228142	-0.00352624149618	0.00745983605863	0.0270326572743	-0.021156533902	0.0295355992176	-0.0137667176836	0.017528910174	0.0141426468194	-0.00406843893581	-0.0096704827435	-0.00726845244168	-0.00685860775649	-0.0129994143589	-0.0189302611139	-0.0101046019507	0.000838373196881	-0.0128211775532	-0.00316240850316	-0.00389626684467	0.0176668563878	-0.0112799619376	0.00731309172552	-0.00956629868694	0.0073603767324	0.00525513256725	0.00782241032828	0.00561202612088	0.00383665537201	1.19663841221e-08
CC7	-0.239413993213	-0.0623716945081	0.0626428282967	0.281588865827	0.0868098841426	-0.0668894591103	0.0498725781463	-0.0953313928411	0.0956341171473	0.0462092470671	-0.0113699133974	0.0726322800689	0.0954763578849	-0.00165089892174	0.00541060583514	-0.0158185500849	-0.0354043477338	0.0226134018612	-0.0590824544467	-0.140941248377	-0.0124553798883	0.227956746918	0.128255251834	-0.0472677885028	-0.067113197005	0.0193574414433	0.0269771613451	0.036123919638	0.0126432916496	0.0303412926557	0.0743553586567	-0.00764413066135	-0.0512731746087	0.00869748988234	0.0236393976621	0.0143305996527	0.030200227309	0.00822328305239	0.0394049898426	0.00917027440549	-0.0149810924673	0.0232490616064	-0.00325323844999	0.0131783061635	0.0142337345015	-0.00544830390989	-0.0306572098312	-0.0205799356298	0.00114091177929	-0.00074071996919	0.00778989617643	0.00375080321186	-0.0242297619152	-0.0198910235796	0.0167118381766	0.00922941302718	0.0197420654888	0.0189108431056	0.0205790211329	-0.00603205800941	0.000289782207744	-0.00174695579001	0.0109872458944	-0.000604054626102	0.00833890687439	0.00162655691835	-0.000897128373104	0.000653394668026	0.001520035972	-0.00555571774052	0.00412083415498	0.00451248773068	0.000349871408973	-0.00914882457604	-0.00544271330183	-0.000206483355188	-0.000217035964394	0.00274893010162	-0.00289608459058	0.00168643659016	-0.00081415312594	0.000113263045325	-0.000783301099554	0.00191449082194	0.00359335366389	-0.00149731271437	0.00525912748644	-0.00133220816326	0.00535901775723	-0.00660583466086	0.000314425264013	1.19663841221e-08
CC8	-0.199347652594	0.00133940071378	0.0736576505035	0.214270834566	0.113184518759	-0.108566957213	-0.00624752252097	-0.0388718702517	0.0789470254699	0.0695460230977	-0.0153144336083	0.0886022510001	0.0369842298202	0.0269493279959	0.146970546222	0.0521988656087	-0.0394531122341	0.14994961293	-0.0881582367899	-0.0212316612424	0.0580172573114	-0.172132326766	0.0567115536768	-0.0170922176732	-0.0714571922153	0.00678112653394	0.0099242589725	-0.0621493698658	0.0176471320111	0.0472197897634	-0.0717181348398	0.0514974407374	0.00980755970605	-0.0160721789638	0.0441307650104	0.069032178075	-0.0412196854312	0.0336518254498	-0.00632430472108	0.0262241758073	-0.0389371177024	-0.00592644153313	0.0468729579487	-0.0219598474255	-0.0109619377116	0.0179172911598	0.0188443546745	-0.023771479514	0.0056644587901	-0.00786567914184	0.00733901473052	-0.00931535106793	-0.0156309659388	0.0069780211035	-0.00146452168068	0.0240999806986	0.00384254347477	-0.0100761487361	0.0069095715233	-0.00657064516551	-0.0263746544689	-0.0149659320056	-0.00411565683797	0.0159158783362	0.009698576298	-0.0136291240677	0.0024548466044	-0.0059469294826	-0.00273112860739	-0.00816673757881	-0.00982708274202	-0.00848638719335	0.0103430913445	0.00365806238832	0.00225056577222	0.00407581989602	0.00538905078031	0.00531073278324	0.00170848945093	-0.00994698093247	0.00216774617256	-0.00312214402905	0.00774446434992	-0.00575878126099	-0.00435366132423	-0.00423466730866	-0.00174511474575	0.00151096688011	0.00750521855821	0.00278963192258	-0.00122908953587	1.19663841221e-08
CD7	-0.0622188505022	0.269054978233	0.211456653017	-0.027441176131	0.0749326829459	0.018040292356	0.0550210115906	-0.0348698951881	0.00192359877502	-0.0332461300861	0.0346763722221	-0.0120263002994	-0.00936570649688	-0.00786395103344	0.0086075044933	-0.000914226460356	-0.081786791643	0.0058941204256	0.0182728016053	0.0360504321955	-0.0450487135233	0.028482991364	-0.074998571521	-0.0146495061914	-0.0109977547643	-0.046767698829	0.00827591640277	0.0240206320363	-0.109802394061	-0.0425227871291	-0.00319679209577	0.0112089841339	0.011332581238	0.0743124954187	0.052248985038	0.000996147705786	-0.0112229486102	0.0336095409733	0.0751446650848	0.0140144961187	-0.000186338469383	-0.0225243817109	0.0740701219412	-0.0181329854493	0.0255581887507	0.00839136653611	-0.0273888721706	0.00564622713804	0.00726545378871	-0.0316321042689	0.00710777586809	-0.0281410698032	-0.00506148050057	-0.0140541976263	-0.0565375802556	0.0334311439173	0.0166594597287	-0.00827158824867	0.0263475212125	0.023293500857	0.0348656438638	-0.0254552716641	-0.0144805772384	-0.0424140703855	-0.0207331138553	0.038343956283	-0.00750869655795	-0.0181874388344	0.00709976933513	-0.0460703264631	0.00359790707127	0.0168895424732	0.0184563815724	0.0191436252673	0.0245426578612	0.0175539459665	-0.00360885231376	-0.0177715316143	0.0114890613686	-0.0369800487758	-0.000906769092789	-0.00645864735742	0.007708224972	0.00292216746895	0.00617770263826	0.0118684122378	0.00257150933209	0.000877161130977	0.00110406187067	0.0126672500648	-0.00169089876026	1.19663841221e-08
CD8	0.0258188514021	0.212723220798	0.277875547068	-0.0391802922232	-0.0512692651126	0.0333449865994	0.0761665665335	0.0767669878695	0.00938527856834	-0.120075845714	0.0813574124912	-0.082856483718	-0.0427560599491	0.0320445455794	0.122354325716	-0.0302265304529	0.0352422061627	-0.0252422665196	-0.0374827340291	-0.0207655913918	-0.0269337375602	-0.0288931077831	0.0597009448606	-0.00825564364997	-0.0481617571687	-0.0506842862873	0.0312836134044	0.0047468595357	0.0461421785759	-0.0205136724375	-0.0421350008157	0.0412703996069	-0.0631514129189	0.00705184939248	-0.0257192852784	-0.0169981405278	0.0234591763636	-0.0264817208806	0.0189403148565	-0.0169134668729	0.00981708249398	-0.0172627262907	-0.0668075694506	0.00994536196805	0.0358860081546	-0.0622790323627	0.0210950467171	0.0364488384212	-0.0297083964663	0.0407949663276	-0.00681541895867	-0.0323494327744	0.0372444558664	0.0174828246671	-0.0202189095024	0.0801607920569	0.0191398287784	0.0599054120293	-0.024446405429	0.00682258599032	-0.0313497807924	-0.0282194639892	0.0114180708474	-0.0287558866729	0.0102833300814	0.0212475728274	-0.00513809054435	0.00222690345755	0.00353596709	0.0238401651034	0.00736512940723	0.00848512473898	0.0272698039949	-0.0149582803448	0.00778821140382	0.00895140535782	0.000627030016429	-0.00644248655676	-0.0157664431924	0.0095068111152	0.0083328253841	0.000566146853328	8.91439253273e-05	0.00579155360368	0.00241913435968	0.00509493334113	-0.00472395937342	0.00822059560498	-0.0148475185313	0.00862129510711	0.00651733561111	1.19663841221e-08
CE7	0.02984688079	0.223053324949	0.2803736087	-0.0452234356453	-0.00618811358824	0.0082167388221	0.096805769526	0.0787904225835	0.0193789377579	-0.113612810634	0.075624614437	-0.0799065875491	-0.0589061255195	0.0185359225514	0.0554593701789	0.0180209463368	0.0422126047943	-0.0321371989214	-0.0511175879091	-0.0785336913876	-0.0402520016553	-0.00207345231876	0.0484429209982	-0.0175586893289	0.0220266470912	-0.042204275581	-0.0195958493179	-0.035503689353	0.0291825851458	0.00137269246968	0.00759871868522	0.0338597976964	0.0433479876249	0.012416648291	-0.0129461354898	0.025549252241	-0.00495360867925	0.0113719011245	0.0019597059308	0.0157013232559	0.0430714689562	0.0549003073598	0.0300676505224	-0.0404937628342	-0.00233306629878	0.0808103113628	-0.025861657638	0.0535000245367	0.0509123788985	0.0172629484703	-0.0299492081586	-0.0118265109246	-0.000246382343599	-0.0207580236016	-0.0213434216695	-0.065461329185	0.00397124048504	-0.0138938840912	0.044198193804	0.0535907731978	0.0142071025138	0.0315512039058	0.0213829520913	0.019417854634	0.00438781764948	0.0183310513469	0.0396572357675	0.017319434854	-0.0339742968581	0.00419396268099	-0.00912807546478	-0.0215871267835	0.00780179433061	0.0209110485043	-0.0163878015	0.00200823966756	-0.0028452292509	0.0241592439421	0.00214237429875	0.00963030822211	0.00358140081641	0.00496564598529	-0.0204722465751	0.00128487156602	-0.00510020268893	-0.00789730390243	0.000316061929042	-0.00234280967686	-0.0145386140625	0.00305416531618	0.00760612260913	1.19663841221e-08
CE8	-0.0537831631818	0.236144364824	0.234778402739	-0.0121605430119	0.00258374450741	0.0165686696769	0.0569304699943	0.0233331053347	0.0404351622384	-0.0381025840559	0.029177155437	0.0314714080282	-0.00713200905299	0.00792971352822	0.00229774646699	0.0127060002032	-0.115825255807	0.0701758106079	-0.0241578167313	0.0264930029184	-0.0923832741261	0.019406249583	-0.0889549022871	-0.00817319875328	-0.0359531809114	0.0398319930791	0.0387593127094	0.0188868510857	-0.062528117502	-0.0170148805014	-0.0233121458003	-0.00804061546302	-0.0633165086838	0.0563062931749	-0.0178494040022	-0.0738709717066	-0.00250261827703	0.0416636263865	-0.0121428744864	0.00608071382249	-0.0380753024889	0.00736066790034	0.016297591034	0.00488199519484	0.050327917711	-0.00746201449704	0.0418319088145	-0.00608257126752	0.0238641535781	0.00658584847258	-0.0134111736215	0.0618061451983	0.0271713746216	0.0210142067019	0.043329265472	-0.00456628760083	-0.04151370725	0.0174398115916	-0.0268477745727	0.0264987261355	-0.000550409753323	0.00532285470336	0.0213955303687	0.0422740914174	0.0200972677227	-0.0205987174186	-0.0162221156443	0.0264707010443	0.0139706173499	0.0200905509059	-0.0221638270956	-0.0443679617425	-0.0116873722442	0.0205484091686	-0.0299509205378	-0.0287971600722	-0.00542131219245	0.0225728315648	0.0028881854144	-0.00404286817834	-0.00871309132889	-0.0112141533458	1.22004879728e-06	-0.00167921491214	0.00271453607598	-0.00277026602287	-0.00744025091165	0.00498490399633	-0.00369391900824	-0.00290217994497	0.00687255449529	1.19663841221e-08
