pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.046072642273	0.235475150257	0.252658857726	-0.0281062889394	0.0462932043709	-0.0319438176938	0.0246698470078	-0.0632315599179	0.0460926245145	-0.0719480855632	0.0520931877392	-0.108948506085	0.0757632501737	0.0537559561244	-0.024849674726	0.0487771077696	-0.0707439848783	0.0194574053623	-0.0229217626818	0.0421095154042	-0.0368306459303	0.0313391276541	-0.0312878434102	0.0247846337709	-0.00270601989184	-0.0335526851879	0.018590962236	0.00613495803274	0.0065367086216	-0.0230187763918	0.0653734790476	-0.0179267625593	0.00323954804618	0.0111425847789	0.0113268894997	0.000266931938791	0.0354315588534	-0.0452795987771	-0.0283542846454	0.0336267281742	0.00373001626419	0.0212976668627	0.0654182801725	-0.0367465627957	-0.0363832342297	-0.0248195927392	-0.00622385460159	0.016055869932	0.00403944196858	0.0619263644808	-0.00724441440257	-0.011928044634	-0.00474492795329	-0.0283057688092	-0.00423872194285	-4.52198428207e-05	-0.0495181143218	0.00960156700649	0.0505491752418	0.0117809971567	0.0371555486648	-0.0618526377601	-0.00566415179557	-0.0375123174606	-0.010176226425	-0.00098166194952	0.00339964785839	0.0309277582249	0.0161683651849	0.00254281668593	0.0180318387846	0.0222469760593	-0.028734909123	-0.000460785613723	-0.0191081947742	-0.0303432455837	0.00855360011765	2.83702623199e-05	0.00903718841054	0.00780500654678	0.00300766174452	0.00276527437223	0.00633654536447	-0.005373854588	-0.0178437220551	-0.000456967008435	0.0358847121006	-0.00287699038333	-0.00543367352529	0.0120291836143	0.00864842096598	-9.07169867551e-09
CA8	-0.069321972304	0.217582739528	0.231642633365	-0.0228462292654	0.0799932243244	-0.0450593031005	0.0188236161491	-0.0612319222532	0.0211697655777	-0.0324742481551	-0.0226616062984	-0.0338245133742	0.0185744085417	0.000822008184793	0.00639797543082	0.0336407266528	0.0480042291887	-0.0189566047426	0.0360418023167	0.0761453534037	0.0566625713318	0.0483507780213	-0.0267893760889	-0.0309651693021	0.00825626970618	0.0718733221512	-0.00536084033107	0.055240254561	0.0211089127356	0.0858920540679	0.0503657462525	-0.0264863571321	0.00010197149891	-0.0109966846824	-0.0584876961756	-0.0193541137306	-0.0146715475606	-0.00376060579855	-0.00240356777708	-0.0164227722196	0.0250006422246	0.00730224645864	-0.0258661100097	-0.0169890676095	0.00938701855702	0.0359357717997	0.0112581678123	-0.0300230069437	0.0038810337624	-0.0293010183836	-0.0328795990655	-0.00894185372743	0.0289294072265	-0.0143784244351	-0.0138752699006	0.00800023764676	0.0385393023108	0.0595456766892	-0.0219361912738	-0.0137759389795	0.0734464937499	-0.00898582589512	-0.0164444258085	-0.0105600660946	0.00599697224701	-0.0170642232604	-0.0245580943159	-0.034691911499	0.0110986380148	-0.0133942003079	0.00956603927799	0.0325395828178	0.0226244913193	0.00280551358477	0.0297427683631	0.0028763344341	0.0448531814496	-0.0100357394135	0.0238793055196	-0.00758204100738	0.0190145805783	0.0277976627267	0.0190475536342	-0.00192140987175	0.0074713532975	0.0105010213115	-0.0108733321624	0.00860914304017	0.00546726353216	-0.00103653388504	0.00206872453274	-9.0716986755e-09
CB7	-0.0681101976014	-0.06911953894	0.172934726319	0.218451592972	-0.0979256661812	0.014183859443	-0.238382583516	0.137880824779	0.00961448341906	0.0099824801515	0.00622158404574	-0.13451764549	-0.115274429646	0.00179726190757	-0.0761401089452	-0.0264772217481	-0.0534491266645	0.120385654682	0.0208865217885	0.0368059293467	0.053195367497	0.0158239898418	0.0280567560715	-0.0426731451675	-0.00369563970108	-0.0424950296656	0.0268331393006	0.0755223307754	0.0860103036778	0.032215884257	-0.040147403126	0.00173034342741	-0.0323241783834	0.00443621369226	0.0273769174394	-0.0516060750041	-0.105134298971	-0.0321298763098	-0.0622136028218	-0.0244531049748	0.00311285548405	0.0384168103635	0.0102804620082	0.0123039089041	0.0310413012777	-0.00553071991582	-0.00706921522714	0.014712360678	0.0119106653482	0.000608386151797	0.0225928385243	-0.0227061516385	-0.00411948948611	0.036372610825	-0.012468032747	0.0252672518736	0.030094266042	-0.00297540549006	0.0080834078066	0.0076345032813	-0.0239795411672	-0.0093647325565	-0.010353428999	0.00198719634283	-0.0142106154344	-0.00303947453036	0.0045744488339	-0.00644866481403	0.00181710526599	0.0120927054321	0.0069329259062	-0.00128141086305	-0.0133158057363	0.00408581289549	0.0110632757501	0.0138588922108	0.00128434137473	-0.0137635218808	0.00116557245786	0.00588368945853	-0.00171504547045	-0.00474535005353	-0.0086049716207	-0.012164497097	-0.00145473544072	-0.0243849196818	0.00792316383815	0.00346102318238	-0.0076018714348	-0.00023311970925	0.00344966955792	-9.0716986755e-09
CB8	-0.0822038309078	0.0959074841019	0.189724973468	0.0702483393317	0.00323589278025	-0.0388285013022	-0.209883135676	0.0701361181295	0.0852216437501	-0.0015314748458	0.00572820714715	0.0459175308779	0.085752774206	-0.0623920141071	0.0423823519697	-0.0431210331643	-0.0184076537186	-0.0208484907582	-0.00479145514074	0.120039827099	0.00788861136819	0.0678681650642	-0.00411661322132	0.0354668845053	0.0130321442402	0.0815509683723	-0.0335649205746	-0.107745238937	-0.0372089235869	0.00891020592453	0.000592427884178	0.0975031080468	-0.116963224047	-0.0252391598938	0.0405039630196	0.0746120650198	-0.00625387969772	-0.0365068912	0.00831696306724	-0.0179810718123	0.000412953434122	0.0348518389196	0.00757105481306	0.0462313629686	-0.0101590993279	0.00182087437231	-0.0692707417457	0.0565667737229	0.00381948012547	-0.0123702853053	-0.0234951972594	-0.0135960728802	-0.00126209126664	0.00556971711225	-0.0158929830933	-0.00344132837326	-0.0191769896855	0.00136018390802	0.0202096731202	0.00634868561995	-0.00305355062013	0.0257265969326	8.38142943659e-05	0.00467470076955	-0.00649335961926	0.0175874929606	-0.0038297631311	-0.0194073415796	0.00209819699795	-0.00552858446031	-0.00224890332809	-0.00961044321416	0.00478025257661	0.0044952289719	0.000713681760269	0.000840485490768	0.00533109679333	0.0103326175754	-0.00331133462144	-0.00747646557205	0.00280367642188	-0.00273768497963	0.0090424172649	0.000324945933535	-0.00247068555831	0.00668761140663	0.0054364006975	0.00124985159331	0.00681835832665	-0.00414642769825	-0.000899724930091	-9.0716986755e-09
CC7	-0.247403107514	-0.0372211197489	0.0818498051631	0.257585353478	0.145059078961	-0.0318520344106	-0.0602182835238	-0.143002821432	0.0203794144177	0.0563089099847	0.0468182087186	0.0212089394025	0.0589819365476	-0.0338190245364	-0.0161870171758	-0.000136936772246	-0.00094617512951	-0.0153472531332	0.0313172320116	-0.0512922275006	-0.0261854264497	-0.0779790941815	-0.0240381303633	0.00141573006991	0.105892104285	0.110487131761	0.144404265404	0.0335393187705	0.0355371796775	-0.0426047758243	0.0135368051157	-0.0120001455761	0.0630997897351	0.0594882252952	0.0950714380712	0.0046457065745	-0.0512986610689	-0.0192374073184	-0.0342883149066	-0.00172945288563	-0.0248888618379	-0.00548945271446	-0.0165562286614	-0.0106182271874	-0.0070163546271	-5.49957453186e-05	-0.0453259646724	0.0070584427705	-0.0377389757749	-0.0293977783171	0.00203794221009	0.0126531027783	0.0280693988005	-0.0237375556617	0.00686155593755	-0.00405650022927	0.00758621544658	-0.0285791055112	0.00591629456883	-0.0179143247359	0.0223524427873	-0.00211228761262	0.00986616116228	0.00500743527929	-0.00254760578286	0.00460867831981	0.016701101804	-0.000209466572968	-0.0199132342097	-0.0119850018168	-0.016339308214	-0.00212753423372	0.00218270032937	0.0103601859179	0.00537224474551	0.000263124071168	-0.00168271239385	0.0111230845124	-0.00136034518926	0.00280683171161	-0.00514731897013	-0.00503366107748	0.00660398710248	0.00263552910767	0.00747486819074	0.0213492627417	0.0078562813225	-0.00216947378602	0.00279995127132	-0.00250944075346	-0.00191326420635	-9.0716986755e-09
CC8	-0.197684259707	-0.00606592993308	0.0867950350419	0.196028934345	0.125545693987	-0.063661611298	-0.0696016655027	-0.0719021067283	0.04837773453	0.0779538316936	0.00770117815447	0.0398077100899	-0.016879262243	0.014488886881	-0.200248686038	-0.0789640709301	-0.00753756725411	-0.0745851595455	-0.103958789176	-0.0102035223178	-0.130289643903	0.028773110381	0.0185819046826	-0.128027605893	-0.106797525441	0.0559663598564	-0.041252234274	0.0663991280365	-0.0634183756915	0.0107702443453	-0.0138292185905	-0.0378653677147	-0.000316320782521	0.0464905344601	0.0149411636567	0.0376563516502	0.00836135408613	0.0165288547217	0.0412477159133	0.00115305413309	0.0129634118073	0.0520680762054	-0.0391775513357	-0.0263391847127	0.00755134565912	-0.0181769757071	0.0358888619174	0.0330791689324	-0.014320045633	0.0247052353871	-0.0085239705495	-0.0125107703457	-0.0157111910562	0.0098067875517	0.00977587972148	-0.00780877852676	-0.0174631650603	0.0134648030296	0.0025284547171	-0.01159544916	-0.00396433664848	0.0113259369432	0.00103186165871	-0.000343034937243	0.00704630615784	0.0127653512575	-0.0108394733945	0.00644570753767	-0.00391467063266	0.00139422650099	-0.00121126508366	-0.00254563200914	0.00163399068284	-0.00137339905176	0.00942099661274	1.01659754664e-05	-0.00321267489273	-0.00465242654625	0.00088298224144	-0.00374007247255	0.00463555080077	-0.00264253719109	0.000630819358497	-0.00738356110281	-0.00165552481549	-0.00610309330986	-0.00321358099807	0.00344781674457	-0.00367317582378	-0.00110624781172	-0.000654411771163	-9.0716986755e-09
CD7	-0.0787732546404	0.223095633021	0.251013895211	-0.0171609492408	0.00562711529109	0.0261444313948	0.0277669467223	-0.0340910498273	0.0440452378198	-0.0336389325703	0.00632516034153	0.0096419259755	0.0191898424309	0.0170014954126	0.0125798334072	0.00922588605506	0.115264509655	-0.0234460362938	0.00650753936246	-0.0158907128415	0.0204867244499	-0.0437295795174	-0.0115672378165	-0.126002773463	-0.00567691052093	0.0197704178519	0.0172784276632	0.00109382788789	0.00231657859948	-0.00178463093827	0.0709690145183	0.0426646449271	0.000267342744854	-0.0343032675938	-0.0564985213968	-0.00947788021583	-0.0293750487936	0.0394130876607	0.031122384651	-0.0110419021909	-0.0545868552802	-0.0529876880827	-0.0221996781846	-0.0265219844267	-0.0251307703847	-0.0120898106214	-0.0702678723387	-0.00174035103437	0.0407457417388	0.0386076331742	0.0144585661159	0.000857248138187	-0.00172556678025	0.0229784646407	-0.0507823206998	0.0551266883452	0.0279961170079	-0.0115566171639	0.0238176617107	0.0200334703863	-0.0201387023511	-0.00946326010481	-0.0260309547556	0.00805020684794	0.0133048335325	0.044781507858	0.0379171693402	0.0161884856519	-0.00868348678035	0.00339751902856	0.01091089841	-0.00256888282782	-0.00349405940002	-0.00438174257332	-0.023894521381	0.0015272140268	-0.00169627133014	0.00407949564712	-0.0207218136707	-0.0123002059804	0.0197198657726	0.00323528973557	-0.017176623184	0.0129839986123	-0.0279654958991	-0.00343399878045	-0.0124479867436	-0.00432650470078	-0.0115682934797	-0.0076499958085	0.001561100683	-9.0716986755e-09
CD8	0.0121256372371	0.212472357582	0.283855649242	-0.0726700727087	-0.0474147694118	0.00946799508513	0.118110258419	0.0432120613473	0.03574848171	-0.0959257376823	-0.028527921274	-0.0825411329148	-0.0223004393284	0.0196604146061	-0.0775051248772	0.0961390641168	0.0099722130824	0.0676399158914	-0.0338064240509	-0.0178162106566	-0.0355977654349	-0.0225805812323	0.0604647701856	0.0375093841523	-0.00422090630881	0.0214062733922	-0.0239043119632	-0.0319507879415	-0.00778958910744	-0.0281543770206	0.0314752921951	0.0530222421965	-0.0302660630272	0.0282184488975	-0.0327000947054	0.0331310303528	-0.0300049369396	-0.00318318048904	0.0238904012393	0.0394708609535	-0.064003315391	0.0135107046164	-0.00910614212944	-0.0206837775857	0.0907994125544	-0.0111833959694	0.0426774962233	-0.0181390394231	-0.0511647185606	-0.0738014622984	0.0170306245151	0.0251701585729	-0.0322050442286	0.0196706517213	0.00634310940897	0.0101833252411	-0.0196111972003	-0.00128451307901	0.0239996602535	-0.00841062280207	0.00939820702426	-0.00181059032169	0.0279089678857	0.00630008924491	0.00830131562775	-0.00109223497577	0.0724268985676	-0.0124480727311	0.0071505197843	-0.00448986303779	0.00492091941527	-0.00576541515619	0.0193588693745	0.0089485716716	-0.00847110967139	0.0147127359315	0.00865403404641	-0.00382370147367	0.00451076984796	0.011743357596	0.00981732600829	0.00245770007391	0.0257795535141	0.00905091273331	0.0236109842904	-0.0024570914377	0.00208594676699	-0.0100393731052	-0.00802154974593	0.00171335187507	-0.000407651077444	-9.0716986755e-09
CE7	0.00783974723327	0.201093654502	0.273725703596	-0.0741598041073	-0.0401895574635	0.0218497775332	0.131715384428	0.0770586760771	0.0357598083019	-0.11601683044	-0.0347880521302	-0.0720611038001	-0.0382138451673	0.0124648667905	-0.104347669428	0.0843873800775	-0.00570520780349	0.0792962584891	-0.0125658798444	-0.0517696013786	-0.00295623633055	-0.0188684355863	0.0442265799721	0.00243892021049	-0.000196559368318	0.030232175583	-0.00502542256761	-0.0341206905747	0.00680910034831	-0.066269188735	0.0139849329747	-0.00779329788134	0.0278338802191	-0.0191832278037	0.00613352640363	0.00825757609878	0.00505826046239	0.0136866035686	-0.00414976699177	-0.0548879284922	0.0234515194683	-0.0107366800798	-0.0169009738604	0.00443122991975	-0.0594062424815	0.0152603290474	-0.055389421673	0.0167300238512	0.030322184748	0.0412232789005	-0.000315901607365	-0.0506720752706	0.0346242330161	-0.00186529279554	0.0143508936463	-0.0309055414702	-0.000505899902619	0.0172320107959	-0.0151742094527	0.0186210921426	0.0174647477541	0.0387784207932	0.0187226308598	0.0196878117143	0.0116352664424	0.00148182189973	-0.0296105194499	0.0188833452864	-0.0100536809008	-0.0594729255124	-9.91146650971e-05	-0.0373273705592	0.0059353863294	0.00276839208079	0.0144032364196	0.001122074246	-0.00662075379557	0.0077423001945	0.0150301358513	-0.00989959176908	-0.0229968423815	0.0113043347058	0.00352054643843	-0.0148180639287	0.0271008336759	-0.0308942050733	-0.0095417121393	-0.00919440244729	0.00402526063261	0.0105686328943	-0.00180386975348	-9.0716986755e-09
CE8	-0.0678398896509	0.220414912479	0.264122497948	-0.0160820325031	0.0220745137823	-0.00998514791427	0.0372806926812	0.0161467639139	0.0470529525199	-0.0477606257555	0.00876127664579	0.0253955327448	0.00573629995447	-0.00559729726314	0.012942879852	0.0277277669122	0.0874317077556	0.00362976789482	0.0330841715555	-0.074951207576	0.0834476324154	-0.032769617384	-0.0448144715372	-0.0461443477542	-0.0154170615245	-0.0818785793757	-0.0239584066958	-0.0371961993339	0.0119477501784	0.0976141659426	0.0674687779862	0.0041078193338	0.0159043883013	0.0249267249437	0.024821664192	0.00548727643908	0.0158589339301	0.0501952933805	-0.0428085866521	-0.0403609028961	0.0540902347048	0.0394674293366	0.00592834739843	-0.0144976277432	0.00975794780597	0.00344973373018	-0.018182552688	0.0795036527546	-0.0375515523175	-0.0088711576298	-0.0103208946354	0.0357794990473	-0.0226083943808	-0.0132456444814	0.0259991955283	-0.020026154427	-0.0340766007768	-0.0211500119528	-0.0259816556756	0.000183261438574	-0.00353189773818	-0.0108280532343	0.0353464367686	-0.0162893424087	-0.00644299759371	0.0240271702194	-0.00729814083729	-0.0149660216165	0.0171415949451	0.0171161236019	-0.0466478388838	0.000842367511753	0.00165068764978	0.0184117315704	0.0159293148927	0.00423630977704	-0.00771860681348	-0.00562388088408	-0.0162839950021	0.0169907482976	-0.0057762220414	-0.0228103707031	0.00643835859916	0.00170580517633	-0.0023214308951	-0.00106187838787	-0.00864508163421	0.0195611196042	-0.0111645442737	0.0135340176925	-0.00266598168954	-9.0716986755e-09
