pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.00799351262457	0.20509945811	0.295198750138	-0.0205276619424	0.0156447580983	-0.0301996669615	0.0234567226312	-0.0941288545155	0.0258119890654	-0.13400107758	0.00858693686441	-0.027152685773	-0.000763238858574	0.0465829244958	-0.0693275684752	0.0472287440053	-0.0431393042787	0.0416763546524	-0.0067619858765	0.0202752549329	-0.0265054849103	0.00558605721939	-0.00736157970287	0.0162552783526	0.0165303354282	-0.070196537167	0.0183047689095	0.026223212083	-0.0541593846784	-0.0282994626984	-0.0519655852703	0.0161421790385	0.0300379284128	0.0126044163527	0.0620026930615	0.0243714064589	-0.0754494167751	-0.0510185389801	0.0131712480739	0.0209544821377	0.0330000483779	0.0832633741185	-0.0345693475894	-0.0132650195072	-0.0151615086166	0.0620534227029	0.0020845462054	0.0141257984593	0.00941755883349	0.00873867053636	0.0202836997083	0.0263015053081	-0.0389558182967	-0.0517061484719	0.0194406025017	0.00484402637876	0.0129834268956	0.0222030072357	0.0204313870728	0.028572597136	0.0282661596344	0.0540103946489	-0.0439089465109	-0.0208502426912	-0.0109158447568	-0.0329138626051	-0.00720292280423	0.0420579927974	0.0153016670491	0.0202331083698	0.00579322134584	-0.00331677334193	-0.00258761736944	-0.0231254423842	-0.0233804679741	-0.00960378181645	0.0194740415404	0.0021994635786	-0.00265944436006	0.000994537466632	0.0012255082628	0.00293274927242	0.0024190400977	0.0149441560514	-0.00836579049302	0.00244437739634	-0.00832384450185	0.016745431354	-0.00169761712537	-0.00389136856789	0.00142340649283	-1.14254603975e-08
CA8	-0.0716070367892	0.198116132998	0.248450594447	0.0130654981947	0.099004297718	-0.0418244094233	0.0125192508926	-0.0688644601407	0.00522792025794	-0.0368286468363	0.0357702717052	0.00496483530619	-0.0239241392796	0.0150524000679	-0.0168848283969	0.0366612937582	0.0571137221533	-0.00717008912566	-0.0110940322946	0.019288634637	0.0617620699902	-0.0152931201458	-0.0838305942613	0.0358212703172	0.0284396381396	0.043722495201	-0.0445346956464	0.0177072321885	-0.0174817023937	-0.0111607652507	-0.0220162513968	-0.00940492240871	-0.0587214546968	0.0296356599752	0.0819234406034	0.0195933891638	0.0150477113183	-0.0210485092566	-0.0252364927476	-0.0275061776493	-0.0553230439946	-0.058440614138	0.0325000361015	-0.00907539859755	0.00227384024469	-0.0496999355224	-0.0456378114749	0.00227175561945	0.0246101715428	-0.0326371514609	-0.0123116541217	-0.0044530623526	0.00700770556908	-0.0248077423497	-0.0402437963157	-0.0259533878289	0.0232594357271	-0.0107412341772	0.0689755068262	0.0417167838163	0.0119304841595	0.0133164267686	0.0016047867766	0.0188299407589	-0.0255190557063	-0.0114145247116	-0.00991760441887	-0.0562332076536	-0.010347560057	-0.0103975841406	-0.0204897094917	0.0108950512448	0.00613412257427	0.0196426405848	-0.0180628898414	0.00292547538247	-0.00494360561832	0.0229377220384	0.00477208717498	-0.0024025086376	-0.00166449577839	-0.00203191078113	-0.00371969586237	0.00425618390378	0.00707572329122	-0.0291051877055	-0.0288608578423	0.0152927898035	-0.00172707719842	-0.00597563700349	-0.00192892452371	-1.14254603975e-08
CB7	-0.0297720610504	-0.049519638425	0.214073604684	0.190390542695	-0.137240242757	0.041738486164	-0.294998622876	0.116023186208	0.0381118101675	-0.0645981511045	0.0143558778665	-0.0979088099796	0.0400292366075	-0.00817808499134	-0.104759020338	0.0162114616642	0.031747016417	0.00797575237781	0.0625069100623	-0.016449035222	0.0134865086609	-0.0219013164211	0.0109447240603	-0.0334565302086	0.056394078966	0.0392326266583	-0.0448834387145	0.0737579720561	-0.0450248183344	0.0633626901927	0.00634107654949	-0.00385232214725	-0.0294938292443	0.0533532805365	-0.0479575071457	0.0433312649156	-0.057835981638	0.0228756898849	0.015471265346	-0.0649789814823	-0.041425824677	0.0104805565441	-0.0270062750449	-0.0452682653617	-0.00757570355214	0.00445304418565	0.0153605276374	0.0092168476763	-0.000770891578017	0.0263140918864	-0.0159689103818	-0.0120358671024	0.0106145743744	0.0446807372522	0.0176945029324	0.013275777535	0.0212098583772	0.0115918246493	0.032475509589	-0.0310998709623	-0.0272687062441	-0.0206294194703	-0.00333446984606	0.00319433709804	0.0165497616942	-0.00235775255195	0.0155416985721	-0.00770888280907	0.00467448231236	0.0178076740831	-0.0050992007789	0.00212097678843	0.0027919386082	0.00230230286657	-0.0110919125966	0.00483372085789	0.0209267442328	0.0108366883415	-0.0157422291183	0.0271431439753	-0.00663450703599	-0.00251786011718	-0.0201062426994	-0.000304608038978	0.00537674267677	0.0242494896925	-0.0102676842956	-0.00745169399926	0.00127485339193	-0.0010720676914	0.00686406404415	-1.14254603975e-08
CB8	-0.0567556100579	0.112354454393	0.212844983448	0.0739092874753	-0.0131474559072	-0.0415524875286	-0.189681102747	0.0214381717087	0.0504981325348	-0.0492121789763	-0.00399001951707	0.0822194340178	-0.120901205032	-0.0456323441748	0.0587207678491	-0.0480295442018	-0.028419530823	0.00985480388208	2.6097861951e-05	-0.00166458832262	-0.0341575514773	-0.0593788960528	-0.112991703046	-0.000671728515184	-0.0960586798546	0.00941890220813	-0.0119930439044	0.00417178610017	-0.00903295056453	-0.0251240955414	0.0700142852894	0.0252182522245	-0.0519691674013	-0.00881936383012	0.0117350826952	-0.00120532518881	0.00816712960632	0.00309163459227	-0.0604742026128	0.00414190707073	0.0292185256653	0.0357040973035	-0.0099185205307	0.0463735385249	0.0194455553157	0.0457869792975	-0.0400394128166	-0.0426863015625	0.028987218189	0.0703918359048	-0.0432953701241	-0.00445607699782	-0.0183723555506	0.0167419977734	0.0129906304899	0.0318589761122	0.00325613353194	0.00891991810771	-0.0161054069762	0.0410162962532	0.00720386494571	-0.024169702951	0.0189938790753	-0.0253094912941	0.0187938832178	0.0188068001499	0.0389579662725	-0.0232015245442	-0.0144085673684	0.00244679572443	-0.0199828690528	-0.00597257592822	0.00299762011024	-0.0125206848011	-0.00834244561036	-0.0158128998668	0.0143045961931	-0.0116555083433	0.0114584168876	0.00713817548653	-0.00457398273053	0.00101202625104	0.0179626992492	0.00738445765702	-0.0104985427764	-0.0002526890594	0.00039393438045	0.000257779853061	0.0160582525539	0.000154072313633	-0.00395407423284	-1.14254603975e-08
CC7	-0.249241760026	-0.0763221271532	0.0280175299396	0.302794759542	0.109327607709	-0.0531998947237	0.00222680769997	-0.13756620265	-0.0232988341962	0.0514235536892	-0.0521020732647	0.0117135215913	-0.0421423048133	-0.00133378082297	0.0122623049086	0.0108456923592	0.0155455993698	0.0916004251283	-0.0305152390593	-0.0143385395049	-0.0778090179677	-0.195109868606	0.0292898226397	0.0190835938094	-0.0105988808608	0.0712231896619	-0.0523889943903	-0.0484986822897	0.0383396599655	-0.049591649886	0.0550381530504	-0.053255188277	0.0392064965797	-0.0601500617999	-0.00222027165479	-0.0214698543956	-0.0704665568556	0.0314581120697	0.0146294318689	-0.0632754404065	0.0364871241835	0.0476750227215	-0.0253406104356	-0.0419749733489	0.0106633445388	-0.0227005031142	0.000538760871224	0.048182437785	-0.0163166246001	-0.0420207875499	0.0018649775632	-0.0185105735927	-0.00852454115855	0.0124192586028	0.00928322933897	-0.0148214204684	-0.0122731186552	-0.00936087849685	-0.000808014535969	0.00499238740616	-0.0191802085659	0.00458870654994	-0.00919311589329	0.00416341810439	0.00222224919396	0.0107596037966	-0.00716538178927	0.00596323720687	0.00755862338548	-0.00474421929052	0.00195241763515	0.00805813120993	0.00361166696552	0.00562822694206	0.00208160840038	0.0142891388751	0.000682936030387	0.00292866452294	0.00373506597928	-0.00992759715743	0.0113456122965	0.0051114042538	-0.00452287866671	-0.00496844127606	-0.00182712898719	-0.00949597322222	-0.00582888128721	0.00376804452561	-0.00933132693634	-0.00223795072107	-0.0033778608872	-1.14254603975e-08
CC8	-0.208335445002	0.0113224565321	0.0557772160931	0.197404807672	0.122417959125	-0.0998596719633	-0.0563936279759	-0.0561365751419	-0.00130103237002	0.125305404433	-0.0351087186792	0.00581317101024	-0.0374309478788	0.0214995380787	-0.0943378063851	0.0495959864073	-0.0347665521818	-0.135409224054	0.100873194577	0.0394075963235	0.0652562018947	-0.01091424165	0.0233738196437	0.00463973519425	0.0155755259182	0.0812826925239	0.15286717207	-0.133805247883	-0.0675255307528	0.0237128836946	-0.018656216141	0.00724356141868	0.00469660865281	0.0744582175537	-0.0230783139078	-0.0571060095692	-0.0197425589033	0.0354434570602	0.0441231989121	-0.0156452687624	0.0080264622172	0.00184140422535	-0.0238324464425	0.0549573771	0.0436931465564	0.00955559217408	0.00702024731519	-0.0231891389187	0.00850702444033	-0.00242059548253	-0.0123184357215	0.0337688835292	-0.0163234480844	-0.00102762762494	0.00719050666019	0.00714968458673	0.00895102556604	0.00221799532969	0.00853859789007	0.0120117223219	-0.00821462711885	0.00293873427406	0.001268209675	-0.00276413678518	-0.00345377314182	-4.69809914892e-05	-0.00747211028679	6.25831015779e-05	-0.000296320952468	-0.0014016896021	0.00488262836155	0.00479016458082	0.000758141753782	0.00654284476287	0.00226345163983	-0.00579210677577	-0.00298965055408	-0.00140137192393	0.00711983680029	0.00136516313446	0.00189395485416	-0.00438153359679	0.0105831554865	0.000380596329849	0.00243607086655	-0.00908152898333	0.0038272808834	0.00368319109148	-0.00312719305208	-4.10357812338e-05	-0.00162328089136	-1.14254603975e-08
CD7	-0.0598450199703	0.236620190204	0.260696908355	-0.0200619616014	0.0276892682314	0.0209331249427	0.0365057952507	-0.0575056584548	0.0322865444446	-0.0159544604083	-0.00107732591442	-0.0208456863063	-0.0119417020357	0.0151597131628	0.0514182273516	-0.0201561487566	0.055735026041	-0.0568095550264	-0.0217430416364	0.0280070687803	-0.0550026616784	-0.0117035445209	0.0517133754459	-0.00318328676224	0.00779124360233	0.0684375662846	-0.0270676904502	0.0188657502882	0.032425320838	-0.0164583753129	0.0240604757515	-0.053801001975	-0.0842703859817	0.0510040289016	0.0824714220232	-0.0125658685542	0.0389108954809	-0.0013469872619	0.0196082546519	-0.0308894122797	-0.00464782517759	-0.0404843371314	-0.0211513789673	-0.0388848087613	0.0185243320402	0.0215059422685	0.0500005922522	-0.0749989964574	-0.0272717382739	0.00530189286368	0.0270401988969	0.0520557929669	0.0121456683101	-0.0111511638515	0.0398484021093	0.000609507583034	-0.00814163906965	-0.0291796652977	-0.0231527305439	-0.024371144776	0.0186752910849	0.025517658522	-0.0138886586073	0.0486677772009	0.0399669531988	-0.00692934061634	-0.00230103438807	0.0304001709596	-0.0259013381836	-0.0176515057354	-0.0178021548973	-0.0168915583139	-0.00465312513107	-0.0380696153377	0.00995472616716	-0.0333142946201	-0.00442597889708	-0.00836881517528	-0.00433082264452	-0.00631689770795	-0.0087445748979	-0.0151806957135	-0.0140981965013	-0.00900254207055	-0.0110689195597	0.0012022141732	0.0038734145311	-0.00753045399927	0.00516917330665	-0.00017893164011	-0.000269116156371	-1.14254603975e-08
CD8	0.0362838893435	0.183926314258	0.299251387595	-0.0705238836962	-0.0532617418318	0.0446124572853	0.0990578716743	0.0475341383704	0.0348949345628	-0.166230993986	0.0859021085846	-0.0787362325264	0.0268794274736	-0.0286518522297	-0.141328183639	0.104587191133	0.00812228218305	0.0254619321144	-0.0146132093082	0.0109086808085	0.00405919813504	-0.0431402357633	0.0518471598635	-0.0227731488341	-0.0361299339724	-0.0240430149589	0.00602036516812	-0.0419876827027	0.0787920110251	0.034951617	0.0233771116075	-0.00207367684833	0.00676742050872	0.0373457660323	-0.000249247170368	-0.00953135758549	0.0218308426997	-0.0163329913244	0.00182855621058	0.000408386142366	0.0468136129769	-0.0148884102429	0.0268876560335	0.0162212854223	0.0122656594282	0.0398083884416	-0.035446708996	0.0155341280608	0.047851059148	-0.00424466533205	0.00629617820121	-0.0204302290644	0.026934310341	0.0272916435283	0.0159239694335	-0.0259499684391	-0.0438026781118	-0.0283310495721	-0.0266745270582	0.0286657133239	-0.00223923488146	-0.019558126625	0.00343017824539	-0.00168444219373	-0.0253877881264	-0.0415401222174	0.00539193331188	-0.0332296152217	0.00509521052168	-0.0212053361417	0.0182295387321	0.00511552272508	0.00339527230736	0.000972312461227	0.031280942809	-0.0222425214502	-0.00418546634274	0.00189647200458	-0.0245035598186	0.0181340509944	0.0428743658381	-0.0221334674476	0.00293868863612	0.000626644331511	-0.00345532985107	0.00634659234049	0.000929613236706	-0.0166329022514	-0.00676448669317	0.00142734414347	-0.00291496112291	-1.14254603975e-08
CE7	0.0125860714124	0.201134750756	0.27909031093	-0.047572853488	-0.00997720044645	-0.0227504015309	0.0807686830744	0.00496226010255	0.0750983208652	-0.124264404598	0.0302837439523	-0.0315647350714	0.0645336123467	-0.000782521910303	-0.0361511568153	0.0592435893653	-0.00758796658217	0.000764778309328	-0.0256484206602	0.00256146141672	-0.0657126318112	0.0202581966301	0.0160213284177	0.00479427303736	-0.0630936573268	0.016467965645	0.013432967175	-0.00961516689682	-0.00267470433743	0.0336619561632	0.0331740195793	0.0702037997152	0.059096010223	-0.0694837722104	0.00744286352188	-0.0564541921531	0.0507058432989	0.0602582850608	-0.0269399131605	-0.030536802608	0.00649170773388	0.0243499796105	0.00195363681025	-0.00793841534243	0.0144143742961	-0.0681443300477	0.0634380051329	-0.0069330135547	-0.0462730979408	-0.00134499144744	0.00424104700823	0.0310996112429	-0.00866245768087	0.00359626441944	-0.00381382025776	-0.0108129706756	0.10564768485	-0.00165997331783	0.00576551735652	-0.00412910196464	0.013721849584	-0.0194737073846	0.0164057540369	-0.00983593682418	-0.00878106692986	-0.00955866863227	-0.0195278304574	-0.0251540981302	-0.0145934488413	0.0123269875221	-0.0016634208841	-0.00597873646335	0.0172796559997	-0.00823695808464	-0.0136287636308	-0.0137608255047	-0.00836268663943	0.00877259209814	-0.0145971565539	-0.0010751808959	-0.00615372864072	0.0267118656158	0.026601647152	-0.00454008212086	0.00836465905602	0.00446128382867	0.00459462377662	-0.000319935751982	0.00951164845429	0.0026592054355	0.00502969421102	-1.14254603975e-08
CE8	-0.0548576275051	0.227353918062	0.26232685093	-0.0211963794868	0.00335763540005	0.00395350788583	0.0711900623917	-0.0309049159586	0.0518469517033	-0.0523294262911	0.00184501854796	-0.0215944460482	0.0134574329932	0.00508132732862	0.04002799609	-0.000962830656925	0.0620703273741	-0.0709030248638	-0.0267923202475	-0.00256460239923	-0.0651749968496	0.0338268993944	0.0389891797474	-0.00727334275718	0.0394444619286	-3.53004532281e-05	-0.0154931828605	-0.0203943161965	-0.0400402810698	0.0147500372692	0.0299960148103	-0.0115305203425	-0.0992440428996	0.0364148759825	0.0523268780948	-0.0188307139318	-0.0240143430467	0.0242402203928	0.0291116025654	0.0407768639344	0.0542283070738	-0.00652477071174	0.00275749875067	0.00671021836809	-0.0292183820172	-0.00941746570469	-0.0372114805051	0.0266170731943	-0.0239810366573	0.0228585152707	-0.00527131241671	-0.0920282801182	-0.0199701031248	-0.000621699315773	-0.0320698034996	0.0442820673763	0.0030765471132	0.0480980988988	-0.00110484406603	-0.0260643756195	-0.042866718964	-0.0248153935339	0.0218222500333	-0.031927585218	-0.0125513923443	-0.0062217568226	-0.0254858852453	0.0259465560978	-0.0111788763289	-0.011959054477	0.00671124268972	0.0248840828292	0.0191059596176	0.00435785514166	0.033902294371	0.0237157379255	-0.0100911080522	-0.01115176308	-0.0191196387999	-0.0108701402426	-0.0182955923614	0.0177638434021	0.0113009050627	-0.00765525989639	-0.0117639474068	-0.00885378160467	0.00947841550225	0.0159819296746	-0.00852298444415	6.51275498678e-05	0.00242756000444	-1.14254603975e-08
