pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92
CA7	-0.0302950445507	0.233335808758	0.261731785678	-0.025515424173	0.0304108417122	-0.0316023131663	3.76895094334e-05	-0.0772789347358	0.102023514347	-0.0139778147154	0.0711620802766	-0.108413406736	0.00301679114778	-0.00506570051214	0.0760086363653	-0.00438321928497	0.0199876403736	-0.0634149233972	0.0635856679236	-0.00939713723921	0.0129125067571	-0.0126800660139	0.0149360279543	-0.0290993120648	0.0781684645096	-0.0387331068211	-0.0237653600853	-0.0574869284684	0.00404597495713	0.0673673522238	-0.0180328900586	-0.0205258513938	-0.00504374623774	-0.0103126233505	0.0136697176018	0.0297435571955	0.0125059471585	0.0191560783999	-0.0137662599837	0.0393420277043	-0.0229074105718	-0.0203295865918	0.0432554612591	0.0191894572819	0.0548321984594	-0.0226977604307	-0.0375609548777	-0.0254384972232	-0.00415256092938	-0.0151969935787	-0.0289808162205	0.0110985395749	0.0284985574313	0.0621698944155	-0.0109685130666	-0.0310190318232	-0.0239621444564	-0.0157235954098	-0.0147325716025	-0.0186480744457	0.0109721756169	0.0150062767095	0.0346250300084	0.0192886876694	-0.0187814872311	-0.00612561277037	-0.00896580566083	-0.0226908969234	-0.0231773247869	-0.0335093795419	0.0264257803483	0.00871676219971	0.0144380552699	0.0159466549019	0.00784130957239	0.000466183609955	0.0266351801932	-0.0132592475864	-0.0035612626879	-0.00122928573772	-0.00280115422614	-0.00086760961666	-0.0225880312284	0.0451371146786	0.0238484553981	-0.00657494109708	-0.0219990189653	0.00488310609143	0.0165679094197	-0.00170213324266	-0.00199216126822	1.73797672148e-09
CA8	-0.0620840462266	0.22149801395	0.276673045196	-0.0097478070319	0.0809640604136	-0.0524077100022	-0.0274145507523	-0.0707577016075	0.0594671034777	0.0155856761362	0.0441183115135	-0.0516767386727	-0.0140953004854	-0.0100806743215	0.010635776335	0.0150473554801	-0.0438230982509	0.0229408603525	-0.0211450750606	0.0102777069365	-0.0112027795985	-0.0134905184255	0.020704579095	-0.034071059234	-0.0275864375819	-0.0283815692735	0.037895715899	0.0316875008438	-0.0158489506347	0.024269866644	0.0269226277626	0.0356483472565	0.00751871323936	0.0255432519115	0.00541736776445	-0.0639456291287	0.00578221043198	-0.00867639959708	-0.00856404008408	0.0639797348101	0.0158535774555	-0.0132039396718	-0.035837253646	-0.032371165583	-0.0332374237495	-0.0355212122342	0.0658773640072	0.0169671078789	0.0172049993242	-0.0412704600571	0.050896816361	0.0584946876529	-0.0150812395914	-0.00458992161157	-0.00189437867764	-0.037011525319	-0.0221135219262	0.0319624951431	0.0280993723804	0.0380219868665	-0.0326308675102	-0.0275024668073	0.0163784130882	-0.044666692198	-0.0286902616189	-0.0367912904635	-0.001251372951	-0.0443093108479	-0.0139232045839	0.0132086392564	0.0127904063022	0.00219027597757	0.0288956946716	-0.00844540809909	0.0282373766677	0.0420767038936	3.89818970504e-05	0.00474181751675	0.00855733678874	0.00284299506453	-0.0112208927826	0.00506791153717	-0.0253911449517	-0.0179238862401	-0.0113710062765	0.00784615579369	-0.00641329362833	-0.00403874327839	0.00476623763896	0.00657938702957	-0.000475890568163	1.73797672148e-09
CB7	-0.0547584849739	-0.0431926458977	0.180953561069	0.194739359823	-0.0915638981383	0.0659536658525	0.289844252285	0.0711914591222	0.0107250852547	0.0214737905563	-0.0361306615637	-0.0949710676977	-0.124561679567	0.0555108874402	-0.0339665738826	0.0588209928709	0.00599447283838	-0.0496652870918	0.0597636648689	-0.000922131022256	-0.0108205108801	-0.0366682529214	-0.0143223667725	0.0227065541282	-0.0119229642232	0.0753402677665	-0.038260270755	-0.00398700187697	0.00982734425941	0.0122300139957	0.0308108978145	0.0980101128508	0.0742229585801	0.0597714142581	-0.0685730988765	0.03131137599	-0.0226209826517	0.0148285141373	0.0484549549239	-0.0273100181831	0.0290150003732	-0.0834773016126	0.00321668686868	0.0241825744048	-0.0151434273997	-0.0467130084477	-0.002831585842	-0.0363072634852	-0.0304362431002	0.020284967132	0.0379581855032	-0.00889761776334	0.00446821838583	-0.017164623676	0.0183764678233	-0.0153983630967	0.00310605029428	0.00481003907823	0.0277904195348	-0.0106001809387	-0.00898879279151	0.000153455524085	-0.0144101080972	-0.0189768884813	-0.00237836377926	0.00114409588529	0.0120350625993	0.0154868524965	0.0111097572237	-0.0110110562696	0.00123878151492	-0.00330992114489	-0.00556375386889	-0.00737202602578	0.00528686338575	-0.0061735244409	-0.00476312187462	-0.00215993022094	0.000324278910227	-0.0084127326412	0.00144675961952	0.00966393700127	-0.0171566900791	-0.00211941996985	0.00490602901342	0.0001735414666	-0.000431068664103	0.00387459536967	0.0102284727519	-0.00869273845708	-0.000480842091037	1.73797672148e-09
CB8	-0.101184253042	0.109535299136	0.176971042247	0.0854968393155	0.0174075198805	0.00605846290309	0.22282532084	-0.0323630125054	0.0274425391267	0.00120742114493	-0.0481761819418	0.0242807808038	0.137750082322	0.0106607312425	-0.0141378893497	-0.0796042165795	0.0628573230328	-0.0391026573367	-0.0434766629386	0.0688270293082	-0.00798202927197	-0.00169374322154	-0.0342059267036	-0.0231046921302	0.0153673094815	-0.0531459345044	0.058479881676	-0.0857561122961	0.0170341367741	0.0130246408932	0.0616946646085	0.0704779341927	-0.0192400828638	0.0445264282612	-0.0604483892103	-0.087321367156	0.0474772547125	0.054188761848	-0.0506772114976	0.00906650581808	-0.0376480955076	0.0611713600828	0.0621165553196	0.0336018273585	-0.01874598346	-0.000568237615855	-0.00198558975505	0.0462618507303	-0.0161584532076	0.0260850347621	-0.0170786054517	-0.049547701456	-0.00249354711247	0.0281025059605	0.00157076805327	0.00651790299874	0.00653996451502	0.0357461661748	0.00588440077554	-0.0137598914903	0.00390668796768	-0.0178698729876	-0.000276835552334	0.0071554645719	0.0166268122407	-0.00101913837326	0.00564970377199	0.0118703574244	0.00492167864098	-0.0111887717146	-0.0082612742603	0.00771685226244	0.00335155016384	-0.00977977903521	0.00216969350117	0.00497413584144	-0.0253066271949	-0.00155921048944	0.00172017545271	-0.00516812573477	0.00777191961174	-0.00946695166014	-0.000639056075126	-0.00375942297168	-0.00779261719232	0.00524690343035	-0.00501022040886	0.00420171604302	-0.009578981593	0.00362844897939	0.00045857570131	1.73797672148e-09
CC7	-0.241913412015	-0.0687385291209	0.0697395140195	0.280349911623	0.119669693782	-0.0559297697112	0.0136942047251	-0.15056222514	-0.049160848727	-0.0127254123239	-0.0440416510838	0.0173097684019	0.0609329270774	0.0224502013453	0.0345420717783	-0.0359902689652	0.0104673377105	-0.0169379387681	0.115462656095	0.0813329388738	0.0905833182072	0.107146942129	-0.0684505146829	-0.133014069672	-0.0280648550927	0.09903346867	-0.0160764144607	0.0954527690548	0.0488520174427	-0.0208082718258	-0.0565098181611	0.0989118302835	-0.00845509579087	-0.0822053296402	0.0289318372399	0.0351186125727	0.0154124508056	0.0012177191672	-0.0402549751953	0.0156071319122	-0.00745489930632	-0.00445553719301	-0.0186779566198	0.00217295738745	-0.00468362804104	-0.0209589100823	0.000585463386031	0.0289113028102	0.0155102217149	0.00644837891539	7.86841566184e-05	-0.00180147719249	-0.000722874657924	-0.00983690659117	-0.0102713709123	0.0120584570819	0.0119352975335	-0.013636836713	-0.0211974099514	-0.00992133937721	-0.00556944050355	0.00347265077337	0.00655720000073	0.00295546957551	-0.00254206601581	-0.00630129095992	0.00445587431118	0.00202489688233	-0.00471414399947	0.00553560742503	-0.00444675021598	0.00301153692797	0.000964143992501	-0.00113913911262	0.00618665837154	-0.00281751008471	0.00448157717839	0.00044010968197	-0.00891402937307	-0.00351348231058	-0.00010032733695	0.00675731307545	-0.00016198465062	0.00496502920254	0.00315653522887	-0.00512899341257	0.0035562686493	0.00321979835119	-0.00382096173602	0.00350516885807	0.000398329070548	1.73797672148e-09
CC8	-0.211487872116	-0.0105262073858	0.0790583682863	0.215267161554	0.120828107668	-0.0716890146962	0.0542410557205	-0.0923204062873	-0.0578247467029	0.00575640928662	-0.0556140798065	0.0180858068315	0.036948571562	0.038297724508	0.0992941603273	0.100951461399	-0.0449420924957	0.140876880308	-0.0321839403215	-0.0199343461395	-0.184410789956	0.0363610575425	-0.0168169859795	-0.057677809498	0.0253710489627	0.0117593736835	-0.151613653423	0.016664004643	0.0215217703683	0.0296052026958	0.0580964382753	-0.0734070163785	-0.042599005988	0.0326318529071	-0.0179671956091	-0.0255306718165	0.0484822393263	0.0421143754515	0.027555825685	-0.0085067864119	0.0213328998707	-0.00759472416931	-0.0110523856813	0.0219839127855	0.00337939365081	0.0196880288557	0.0060690708366	0.0272600708598	-0.0137810010342	0.00779141864832	-0.031193178898	0.00660619060817	0.0101059039645	-0.0139451459916	-0.00248819555836	0.0151348167799	0.0125092123307	-0.0338784020265	0.0157058890827	-0.0160595967835	-0.000557006056098	0.00750299259401	0.00135138171566	-0.00606163125401	0.000935767877919	0.000432830323007	0.00937820616866	-0.00368162389363	0.00914189049197	0.00682817201885	-0.000752153171318	-0.00302844499799	0.0111635407518	-0.00110373199982	0.00115730623825	0.0026306429864	0.0075952598029	0.00496688473436	-0.00497216637399	-0.00398260390763	0.00272971385852	0.00426210768914	-0.00421012808489	0.00299804171738	0.00308951922655	0.00138450357079	0.000356023704877	-0.00507679936093	0.000226076046539	0.00216625353478	0.000573478375521	1.73797672148e-09
CD7	-0.0614965830085	0.241906101841	0.271490219082	-0.0224791131185	-0.00266394987836	0.0066084759667	-0.0648289742367	-0.0567105248197	0.0999886369139	0.0186915448724	0.0221878464211	-0.0236127312589	0.0219034100398	0.0270697689852	0.00261069852593	0.011444308437	-0.0522358948737	0.0697980829413	-0.00679228386903	0.00570516704142	0.0228903872781	0.0113750884651	0.0106126784895	0.0689758226069	-0.0299466331003	-0.0350833716625	-0.00334013785942	-0.0195941277771	0.048605498249	-0.0240660806939	-0.00650729157137	0.0377749965274	-0.00273834262779	-0.0243088938963	-0.0286284536251	0.00413212659944	-0.0224110377353	0.0134638194014	0.0257967740273	0.0731984042581	-0.00560316104028	-0.0196187460092	-0.0187715769579	-0.0708528002518	-0.0346896359716	0.0534600039885	-0.0431002302719	0.0185731294237	0.00459572192161	0.0414934809868	0.0327695533539	-0.00194619575953	-0.0086255095776	0.012661978336	-0.0580685621954	-0.00197234200593	0.00994071068069	-0.00988322260848	0.0294455214309	-0.0129686807992	0.033712630645	-0.0592695457219	-0.0133396020895	-0.0202685398339	0.019992636093	0.0238851439774	0.0226113535567	-0.00866782508713	-0.00568406744123	0.0206169567025	0.00798825502578	-0.0230156442927	-0.00716943612329	-0.00978725348814	-0.00280015551133	-0.0346980803927	0.00122699464683	0.00797109573172	-0.0183561971217	-0.0314787672482	0.00711016957927	-0.0335776604908	0.012648011087	0.0358824198947	0.0106006367162	-0.00511197238927	0.0169476331449	-0.00538021622279	0.0101182506752	-0.00101710898765	-0.000441432880228	1.73797672148e-09
CD8	0.0173829641457	0.215707705838	0.271006705504	-0.0699646660615	-0.0710527700788	-0.00128594030958	-0.0745243101967	0.0846735174462	0.146353040055	0.0325337906849	0.0827251855285	-0.0751256897035	-0.0491449682821	0.0326986732883	0.0389319949182	0.0139987888251	-0.0107453840475	-0.0530095757873	-0.0261991161916	0.0407194660659	-0.0262135483801	-0.0322067075852	-0.0242748036776	-0.00987019986618	-0.0300908750356	0.070087543414	0.0287015201066	-0.0212998503057	0.0350080386916	-0.0472374702216	-0.0231039039286	-0.0761036410064	-0.0170045428135	-0.0277932253098	-0.0546271531709	0.062902334601	0.0166672085664	0.0423093563955	0.0340405314767	0.00886014176871	-0.0156574545739	0.00666662443981	0.0360709325786	0.0399754660796	-0.0460310506132	-0.00475134886059	0.0555622936178	0.00620712445065	0.0497802924214	0.0374867345489	-0.0596716200261	0.0182777910613	0.0147769862346	-0.0095765967288	-0.0319294140939	0.0043304005322	0.0534978379487	0.00368644984342	-0.0540817582205	0.0325573065682	-0.0218165739262	-0.0297051964159	0.0221543779347	-0.00119324054859	-0.0205440232309	-0.000223011444786	0.00220902020923	-0.0126991695013	0.00517925805929	-0.0082677267888	0.000523020534211	0.0123638534258	0.00206776963506	-0.00350351357975	-0.00263799486128	-0.00630860089092	-0.024727352404	0.00378929524776	0.00729612342475	-6.88465559761e-05	0.00762576309768	0.00975470322944	-0.00329810531937	-0.0236552069213	0.0227053511345	0.00263916745344	0.0104551096884	-0.008967609411	-0.0137322199886	-0.00326221846008	0.000742167745699	1.73797672148e-09
CE7	0.0323556781249	0.197057397204	0.268810474779	-0.0556670643861	-0.0603686957029	-0.0386542238198	-0.0429688827008	0.0928693461882	0.141666488711	0.0201757320753	0.0865518889732	-0.0492919776862	-0.0601729538224	0.0149187437328	0.0928594723603	0.0332817750684	-0.0304442024218	-0.0570654332625	-0.0113540528575	0.0132875476396	-0.0284597409626	-0.00354095762452	-0.0104197359756	-0.0171285672828	0.0173785217446	0.0631147608016	-0.0171582460545	0.00201264085968	0.026686342965	0.0194053582469	-0.00534502864506	-0.0494791548168	0.0218387110921	-0.032032321746	0.040005777979	-0.00980254702564	-0.0587541731385	-0.0263442055251	-0.0572280406625	-0.00116244547489	-0.0112701221645	0.0344131962523	-0.0261598501604	-0.00703143503001	-0.0492315703053	-0.00319711481659	-0.071891644064	0.0777304107406	-0.0760838904093	-0.025101711287	0.0313904654472	-0.00772461965252	0.000887125885903	0.00630224774694	0.0148414461559	0.0471765765558	-0.0342041662016	0.0436543587424	0.0444064536042	-0.0108912593477	0.021754297998	0.0122700768889	-0.0111590575863	0.016310071014	0.00531184101571	0.0100604897124	0.000771547106858	0.0463847633434	-0.0132279168526	-0.00745872881117	0.00109385473133	-0.00931009123127	0.0106167061097	0.00657652072298	-0.00156054840884	0.0171269386163	-0.00152226157707	-0.013320550109	0.00123697947231	0.0107268287528	0.00877923233983	0.0223225258407	0.00134525860042	-0.0182851181331	0.00777535446445	-0.000242415367938	0.00697538715916	-0.0127113701716	-0.0112571613659	-0.000505521278428	-2.54324619089e-05	1.73797672148e-09
CE8	-0.0463956732807	0.230760739702	0.267178841357	-0.0366866743377	-0.00573571961956	-0.0116568472587	-0.0828246963771	-0.00185080883893	0.119548618285	0.0255765071615	0.00481212115535	0.0323300088224	-0.0323020712602	0.0515831687186	-0.00724210616916	0.0235608222837	-0.0612013139019	0.0594513052388	-0.0140099961417	0.043442328935	0.0101825700914	-0.0195051610969	0.00836465637552	0.0568777219422	-0.0375270024576	-0.0517668684805	-0.047108750049	-0.00679353289015	0.00226955191381	-0.0282791958917	-0.0251649742022	0.10637794713	-0.0523316915194	-0.00355719295982	0.0161273022435	0.00130565538794	0.00984967538332	-0.00886132551712	-0.0170657442846	0.0527016806894	-0.00267041320924	-0.0532052942445	0.0406943408601	0.040128168283	0.0473352605412	0.0473760207752	-0.00642937660006	-0.0021375724467	-0.00381072638743	-0.0330956822233	-0.00877458112696	0.00116780071399	-0.0126108062662	-0.00250961444284	0.0959897925337	0.00538842168518	0.00352093515844	-0.027061976086	-0.0376738734312	0.0278789425139	-0.0132994626268	0.0394066016106	-0.0226719350607	-0.0134130865147	0.0209467850397	0.00653664541579	-0.0380364721262	0.015043673414	0.0178164035239	-0.0163951048759	-0.0168300490151	0.00768940637005	0.00976157199844	0.0277314805758	-0.00994375395774	0.0225049520223	-0.0218836354243	0.000813418349283	-0.00734323848999	-0.00162232004952	-0.00357919708294	0.000518478805708	0.0114877273877	5.03807805026e-05	-0.00345786228186	0.00193771039677	0.0100991710787	-0.020395796895	-0.00624848251184	-0.00102804867803	-0.000961112829202	1.73797672148e-09
